videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
SW3ab6gr,2721,2600,238,3006,2142,5936,1562,2306,5838,816,2725,3258,3191,4021,2142,4032,4032,1842,1145,5025
SWDpKrAG,2389,3914,5837,2150,5685,4017,5877,1018,5996,1814,5558,5899,2949,497,3952,4017,5323,1288,3688,5910
SWj9C7ni,3093,3093,5223,1282,3321,5735,879,1808,149,5243,4516,879,5223,3823,2490,590,122,5207,1282,4388
SWqfFMP5,3144,3397,1463,2825,174,5157,2307,5658,3501,3928,3417,4587,1177,1195,858,1195,313,5572,5951,2123
SWtVvXGO,2155,958,5152,5798,354,2454,533,25,215,1714,4323,290,4331,992,2849,4287,5748,43,5760,2419
SWupeVYz,4093,2773,2773,4541,344,5286,1525,1500,5472,204,2317,4350,3894,5357,2317,3894,4108,4560,5126,5286
SXZk34p6,3076,3089,5706,474,5967,474,5168,2596,4643,2660,4324,2596,3642,5706,3555,3555,3975,159,2660,5286
SXzeRs3T,4473,2569,2569,2444,276,4473,2444,3480,4454,3655,666,1973,2163,3982,332,3982,4454,1880,3802,3433
SY782x5V,4493,4493,5331,5127,1319,277,2122,4021,3592,4716,3200,1588,2053,5720,715,3695,757,5535,3240,4941
SY7o9Jyq,1364,1364,102,2202,2381,2995,1253,3903,2202,992,941,992,5567,2607,2222,5711,5548,3072,4287,2104
SYPlKpVN,1719,489,3373,1719,5947,5306,3761,5633,2928,1517,3373,3078,5947,2928,3430,4392,5717,1886,3386,5853
SYksd2g1,1175,1175,3856,3506,116,5030,2968,1172,116,301,1813,330,3277,4836,1518,3652,4173,796,2991,946
SYobLOT3,2235,4648,4648,2041,683,3333,1279,3445,3093,1865,2804,5839,454,3567,600,4780,5269,1968,5317,3093
SZ05vTKa,368,3182,4838,586,3571,4069,948,4069,4303,5907,5344,3275,3970,767,243,4218,3801,5467,5590,163
SZAHDQ7X,5164,3360,3988,4127,709,1891,3832,3360,1031,5908,241,664,3321,2903,1622,5164,618,5777,2599,3823
SZptWV60,1787,1790,1787,1790,321,115,4363,2023,1624,5777,5777,3509,71,4636,1624,3996,4363,1132,3996,2244
Sb1CoPAk,4694,3384,4694,3020,3743,2334,2334,2621,5465,512,3384,5738,2467,5668,1723,1463,2916,807,3743,4072
SbHUeIl3,241,3053,1569,3885,2551,2245,1464,4305,4717,2551,1160,3590,444,3590,1151,879,2101,1861,3053,3398
SbcEhalU,1866,1280,1866,1280,461,2437,4178,3728,4028,811,1162,1697,1697,2449,2452,2315,2529,5435,4190,1753
Sd2Jg4De,3001,4626,4990,2283,3238,3620,3010,5005,2151,1544,4058,5269,1837,790,1682,2645,4927,479,4078,1300
Sd5YHVkf,3346,4293,2979,3318,2517,5892,3346,2592,954,811,4631,5131,5962,2838,5670,1347,5670,865,3017,1183
SdIZQWjl,2423,4886,878,1749,2395,4286,1388,5949,2423,467,936,5785,2909,1749,4749,2062,2524,108,1864,4303
SdJeH26w,1728,1904,4596,4596,1101,5165,1904,3984,1469,1072,4680,502,3272,1974,3480,926,4967,666,1108,1469
SdJojXht,1962,3988,1576,744,1962,3321,1887,5976,3321,5070,4274,3012,3012,4224,5051,2623,5051,4356,1185,2714
SdNbognh,1128,1573,4593,2445,3457,272,1627,1634,4555,3457,4768,3696,5000,2550,3124,5524,4605,1994,1634,495
SdNrVBme,448,448,2138,5436,2138,5436,3726,2002,2002,1815,3967,1674,4393,4393,4114,3064,5422,2237,2237,2927
Sdev1rZa,3915,5261,910,4270,4490,2830,4490,2154,659,1951,671,1470,830,3428,3158,4793,4603,3132,1868,901
Sdmvsu2g,5563,2726,5563,5411,915,4826,4944,5962,2406,1564,194,759,1670,3218,1294,2034,17,3976,272,3435
SdtJH6j4,2787,1634,4754,5746,254,1237,3281,1519,2267,759,4757,491,3281,4944,3525,1912,5296,3414,2726,5075
SeFfoj05,3063,3063,4684,4446,4367,5720,1793,3887,1382,1027,1504,1276,1167,277,2688,4684,4796,3661,3468,522
SeiTUOjG,4832,4292,4832,2287,975,3921,4045,3151,3681,5635,110,1746,2287,2189,5073,1746,5338,5737,4405,4045
SexWJYgG,1820,3322,1669,3210,5260,4993,5946,548,1365,1669,953,5604,5521,712,5705,1271,1339,628,5487,918
Sf260UYr,3998,992,655,394,665,206,2810,4271,3998,3785,4056,2104,4266,3178,1459,2810,4765,2933,5515,3985
SfbaW1DE,241,1942,1655,4752,971,5733,618,4224,2612,4809,4040,795,5204,5060,2414,2829,2941,78,3988,725
SfhmsEr2,1602,5329,1792,1602,891,891,37,669,4310,2723,5801,1203,4439,4274,975,134,5916,1715,5498,4788
Sg5vxeFV,5459,4139,1460,5987,5459,4369,991,2713,1598,4581,4399,5987,5894,5600,1462,1462,1853,4173,3327,233
Sg6KEcqB,3435,255,602,5892,1042,5623,2979,4773,1718,4263,5329,77,255,3756,3435,5623,4274,5718,494,814
SgHbFnZj,5910,5996,2949,1841,5910,5685,5323,1841,2396,4017,3914,5837,1323,3588,5685,2672,438,1708,5558,3688
SgrEvtQ2,5149,1823,1856,1227,5176,5281,1580,5281,3279,3086,4778,4778,5701,2269,5701,320,5747,4483,1594,2213
Sh0dcl9q,3909,5693,3909,5279,1684,2735,3452,2834,1684,5279,654,3452,4588,3180,2935,3431,4970,1259,4352,1359
ShMIQ4Bm,2935,4386,2228,2935,1684,2891,3909,730,5693,491,4386,4562,5296,5746,2834,2482,5147,2649,789,545
SiEw1RTt,5409,2374,261,4743,2352,3623,5158,2381,5512,2352,5677,5409,2989,1900,1854,3527,2561,4765,2933,5869
SiLgTA8a,1825,178,1825,178,3220,4497,891,3220,1870,3071,5848,4263,389,2730,389,425,2112,764,5848,409
SiczTuns,2509,4730,1434,2827,5293,4180,2827,137,1068,1293,2405,5856,2689,4570,856,382,624,4592,1908,4730
Sie3Glh0,2287,5677,2287,5137,1092,2208,4702,5677,4702,5783,4287,1990,484,2134,2352,5409,5409,3897,1854,5783
Siwv3ABr,4332,4332,4820,547,2895,5285,5597,1228,1436,4304,3229,1733,1538,3600,5209,4693,1228,5021,3638,5648
Sj5VKliB,725,108,457,5907,457,2726,1974,1877,5205,5880,1864,4985,4790,3630,4720,844,2043,1470,3537,4613
Sj6I0m1A,4825,225,2935,3866,5431,5825,1171,715,4034,4645,5825,2075,3895,2491,731,3,1099,4845,1436,2265
SjPd0Qqm,3912,1869,1875,3912,736,1869,704,3465,1395,704,3870,1953,3465,5937,4884,1950,3719,3853,2839,1953
SkQ4UOvj,1127,238,1854,5738,2795,1127,1618,24,3159,5483,1070,5314,1321,2795,5123,5465,2141,3422,4494,267
SkcGEmCi,2870,2996,3183,3279,5701,4611,4302,3183,2870,1985,3939,5747,5281,3324,2269,4483,4165,4611,46,4847
SkhpUKXv,4039,3842,2659,4844,5327,1948,5407,5374,1445,576,431,762,3483,2833,214,4039,4844,2659,3477,151
SklaA9hy,295,295,4923,1428,1428,4923,4769,3316,2308,3316,3949,3479,2308,5708,4294,4989,5373,4067,3479,1190
Sky6ToWj,4572,4439,890,2348,389,4136,2496,5498,5190,2811,2410,4439,3567,4741,4261,1055,4310,4090,3350,5791
Sldz0gYv,3043,1828,3043,1978,5782,3246,5437,1123,3899,4648,3940,609,770,4648,5906,4272,2727,5672,5782,3312
SlqWdQxR,5328,5328,3616,1097,3079,288,2265,2642,439,468,4381,2637,5383,5084,1038,3251,917,5146,715,676
Sm1NJUKI,4727,5511,4013,5842,1549,124,1907,3421,3746,3891,4269,3659,2299,1276,562,4914,1526,5842,5376,3534
SmDVa5Yp,985,2886,5226,5226,4251,2617,2886,3401,2768,985,3027,2836,4117,1915,5454,3065,3500,927,3551,345
SmkfNq7R,4262,2262,4764,4262,4764,2778,652,1033,4924,3225,3599,1453,5272,2274,3727,2367,82,5251,5072,3344
SnMJU51F,3903,2377,3903,992,5265,4160,5637,4160,578,1246,686,5548,471,5559,4708,4786,3475,2849,2815,4129
SnW3C08J,2461,2461,5917,528,5581,2695,617,2117,5936,2172,5936,5838,3578,2656,231,2479,1070,2172,1094,711
Snehm3Jt,3382,3651,5215,5663,5965,5031,5663,1007,2848,1316,4705,2250,3322,5775,5780,2589,2552,900,2279,4993
SnfN4qBs,5304,4412,2306,5913,885,981,2859,238,701,2122,2473,5838,1382,5913,2475,816,4148,2600,5024,4412
Soa3bQWZ,1693,1693,1420,2927,2542,35,3726,2203,1407,3934,2346,1420,448,2203,3455,2138,436,1407,1153,1479
Sok9CP3W,4838,338,1785,163,4143,459,2468,5216,5222,2125,5730,2468,1934,1241,1015,4250,1118,2821,5467,2442
SolPIAH5,1839,220,1922,4517,4446,1871,4226,1424,2119,2279,3897,513,5367,4543,4743,1571,593,1571,816,277
SpEojzvP,4338,4670,3650,1125,2328,1291,1940,2365,2337,5148,1414,4491,1940,2253,2408,4445,838,566,3665,5833
Spmt5WuU,3160,3160,4067,216,905,1586,4628,643,1586,5186,1520,1221,2706,2727,3204,3655,5928,4067,5373,4340
SpxTweLC,291,5397,675,155,4837,5421,468,5397,5482,4486,1210,2008,291,3931,4866,982,4486,4570,3694,4284
SpxzcL2d,974,2983,2061,2208,354,5342,290,5260,2552,5260,2729,2061,598,3765,346,850,2293,323,857,2608
SqDWyBLE,2373,5067,5352,4500,2373,1401,727,1205,4509,2322,80,797,1765,5221,980,5928,1205,2353,961,2953
SqUDY90F,1975,5850,5787,1421,1975,1648,1918,628,703,4283,4441,2899,3979,4193,4441,703,3429,3402,5775,517
Sql8zxXN,637,4251,3699,4360,4251,22,1603,1855,2156,2892,2198,5356,4079,5585,4013,1895,3571,769,1204,3084
SqyWkbAm,5782,5782,4794,1412,1129,2811,4513,3855,2620,1287,5360,5651,389,1968,2707,2811,4513,3940,3590,1828
Sr2tmq0p,5780,5780,725,2250,3035,3322,5342,5811,1337,1697,1680,1648,1337,3288,3187,1515,1421,2250,5729,5729
Sr3R4Y89,769,3226,4931,3904,4415,769,1213,4931,92,1394,92,5454,3968,229,5048,790,1099,2125,5605,897
SrLdHc1P,1915,2130,3065,292,4476,2564,2333,1307,1754,1193,1052,3720,2324,985,2521,2324,1053,1572,4796,5772
Srmy1J5B,5306,5306,5039,3613,3613,2712,489,2799,3465,5321,3225,581,4576,1519,2712,2277,1395,5075,5553,311
SsGjZK6y,4148,5104,5838,4148,5026,2221,5838,1450,4333,5566,5581,2221,3421,103,5559,4008,5566,5104,4786,5538
SsrG5Y0P,5327,5327,5374,5374,2289,4844,1445,4039,1951,4965,4039,2807,5235,4965,1445,4345,5403,4042,5408,2289
St7oJPmT,3706,1511,84,1511,2190,5557,5198,4721,607,5082,460,2265,3650,2516,1672,485,4986,3247,4467,4258
StVF7lAn,1206,1206,375,5610,2007,843,1068,3119,4031,659,4880,3677,1873,2148,1469,1002,5624,4755,1297,3880
StsbR5Ez,4391,4391,5097,1566,244,5559,788,5479,4056,72,1685,5099,3421,1276,2507,2164,997,1879,2680,1714
Su0lNxPQ,3109,3977,4754,3109,789,2272,2272,5537,4018,3521,1705,4316,26,3490,3599,491,2277,789,1453,717
SuWeDHNi,698,3602,4231,767,698,1852,1320,3426,5485,5754,4218,1725,5754,5464,2371,1689,1541,1805,4172,531
SukjEM2A,5680,3343,2507,2200,2722,5179,3241,578,394,2561,2665,4906,5800,180,4936,3565,4873,1656,2175,4260
SvLka48q,4788,764,4263,4572,4091,425,1584,5801,4969,975,2612,4090,3071,509,5635,3677,4437,3286,5329,817
Svkb5yFJ,5356,3084,2892,5356,4890,3084,1204,2168,4251,1286,3699,1053,4079,2042,5226,5454,1785,985,2125,5454
SvpFkHP1,1757,1757,1138,1138,4893,270,3305,3470,4274,1360,270,4532,1704,851,5042,4969,134,5275,3863,3470
SwQJdtvl,1715,1715,3656,4739,4739,5839,3656,5919,1933,3567,2410,3965,612,1933,977,5540,1792,2410,946,5207
SwYkf85A,663,663,3948,3948,2905,2905,4623,1111,2404,65,1722,5706,2532,5946,4623,5817,1169,794,1111,460
SwvFIUxz,42,4549,42,2809,3373,4997,3706,3713,3877,3137,5496,632,5968,4235,5576,3756,5019,5841,3706,989
SxPmIrwt,2021,2021,3656,1203,5355,5131,2592,2592,5264,3303,5737,4627,494,1909,3766,5683,5788,1792,3672,4741
SxUp0gmI,710,5856,1201,11,5870,114,3464,3344,3464,11,3281,5293,462,2782,5562,1935,1606,710,3414,834
SxWoaY8v,5733,5733,4383,215,3674,5202,5954,1216,1948,5301,2374,4425,4743,5763,816,5387,115,4011,1507,1268
Sy426jkw,2023,2023,321,4363,321,2244,1790,2830,720,2830,3915,561,2339,4793,4363,1218,1790,4490,697,2612
SyK4zkcx,4548,3963,1376,3783,840,281,3933,1301,2626,3933,4904,848,1670,3987,5435,5480,3895,3420,841,4236
SzQwBaOe,5976,5976,3988,2843,5070,4516,5334,3321,1887,2340,1576,4524,4524,2415,5107,1962,2879,3470,4356,3470
SzW57qmw,3517,3700,1271,2275,5115,1041,3692,4185,3700,230,2324,5520,4799,5520,2743,4772,4185,1763,3894,202
SzuByNvm,5534,5248,5063,504,437,2869,1384,4986,731,5922,2798,2361,1471,2798,2671,3827,2498,1356,2765,4852
T0K8y2HV,896,896,1059,3656,2021,2161,2921,2161,3656,688,2592,5718,1909,5718,2021,2327,5683,3303,4040,4274
T1RGlJWC,5633,3877,5633,3373,5914,4392,4616,2712,5882,3373,4997,5882,3269,1353,2928,4361,2420,1548,1910,101
T2GFNrnw,2772,4483,5896,5896,2996,5794,9,1580,1856,9,4165,365,1823,5550,3936,1906,1906,5550,23,4061
T2Mu4mPb,1338,3272,4076,4584,1338,167,1974,4554,5165,5699,2726,4236,926,4266,1750,1019,843,2530,4752,2758
T2aYmcwZ,5751,5751,4523,4552,576,4266,4266,4129,1488,4765,3005,4523,1106,1302,1858,1565,3673,4541,992,2701
T2fNGCu9,3571,3485,823,2671,874,2126,5175,2849,5956,2818,4113,1459,3230,288,3485,1977,2731,1844,5465,2592
T3Rw8YxK,3,3,4339,1006,1099,2491,98,5709,3670,975,751,807,587,2737,3882,1959,917,2614,5364,5993
T3cKMNfX,5123,5123,5236,5121,5236,2795,2347,533,5967,2495,1063,496,4470,5366,4080,5465,4811,706,3017,1748
T3kmybEL,725,5737,1777,1459,3345,4548,1748,2612,2464,3992,2090,5313,2748,2789,2980,1602,1927,5799,2541,5329
T3kvdWfg,127,127,5532,5338,3833,3170,577,5532,3472,5042,3170,3582,4373,4972,4893,1043,5073,577,4827,3430
T4Nb8B2p,2157,5267,3269,5267,4061,4361,5882,2999,3269,2999,3298,2047,3364,1056,2533,4027,4111,1971,2157,179
T4VubhZa,1978,2202,4236,2926,1174,5030,247,4774,1439,4086,4696,5961,2254,2668,5736,5152,2271,2395,5809,1325
T5fPqn9W,357,3325,79,4006,4460,4403,4460,5766,3065,4233,3199,3633,1851,3947,229,5813,4894,4889,2123,4889
T5plwkuI,2104,3642,1596,2081,4765,5750,2810,1712,3632,2100,4986,2086,1571,1358,2341,1571,1236,1565,2374,30
T5rFV7oe,277,5024,512,3258,630,4859,4684,2926,512,2498,144,1291,885,2069,2207,4383,2031,2207,144,2316
T604fLit,5961,1507,1507,1873,215,2609,2609,3537,1873,5205,4755,375,5239,5982,4886,775,4051,5966,5836,172
T61Hgf9J,1649,5887,2983,3067,2754,995,5937,5916,17,5817,1335,5801,1691,5892,551,5921,4335,5887,1157,995
T6Gt2zeF,3344,5746,5206,3727,82,4881,1971,700,5743,1249,4719,1476,272,3344,5746,3104,1033,2367,652,1476
T6xdf7lB,3397,1191,227,442,2086,5377,4569,3666,2825,5938,3417,2123,3493,3798,3629,3620,593,5044,4637,3770
T7GdYfBJ,4287,5065,997,1236,5065,5442,1559,4308,1439,2660,1748,5673,364,474,941,5886,5695,4802,3194,3624
T7IVli51,3925,4480,5856,1339,3243,3889,451,4788,4128,4086,4428,4453,3243,2638,4453,3201,136,246,1301,4653
T7uVxpjO,4110,100,5319,147,4422,4569,3861,1661,5938,1919,2370,1054,4834,100,5114,4634,3639,5773,2835,4960
T85en4jJ,4149,1123,4031,5384,76,1084,5159,5631,1964,932,800,2087,2136,76,1277,4844,2659,3842,3852,4182
T93U4K2h,2533,2533,4111,3521,5321,3225,5267,5267,5321,5882,1548,625,83,4957,4550,714,5306,5882,5394,4550
T94l7B8G,1186,4350,4350,918,5736,2659,921,104,5361,104,3903,3848,4182,997,2526,4512,5126,5985,1005,1186
T98wdAGD,4545,2928,2928,4545,2611,3269,5242,5371,4392,4313,939,5633,5882,3373,761,4713,5947,3269,2258,4302
T9bxPI3N,561,561,3291,2339,2339,4618,3291,321,2023,321,2023,3286,3428,3672,1218,1116,852,1091,2244,3428
T9gyprFJ,290,496,5738,3578,5483,4609,5738,2485,3901,4683,4991,238,1991,5491,1122,578,2795,958,5376,3961
TAFxOfqk,1072,216,905,1791,5980,3160,4628,14,332,5414,1520,4630,5284,399,3655,1520,3495,2706,666,2443
TAQH1ejG,1748,4031,2789,1474,62,3642,2659,4821,456,1596,725,3485,1459,1301,3897,2065,2312,3151,1515,3932
TAjtglGh,4041,1341,4041,1006,2538,551,2958,5668,1341,3020,3743,2538,4102,1629,2748,960,1689,2958,473,3485
TAtg97wq,4519,1181,5512,4795,4519,1181,646,2685,4771,4771,2163,2331,3553,1306,554,2995,4397,5416,5828,1129
TAxewBMt,553,4199,5776,1310,5289,326,4199,653,2578,2382,5349,364,2403,3361,1310,469,2644,5142,4574,5626
TBPsYUqF,2850,4506,1033,3281,3225,5746,4506,342,3974,3977,3105,2572,1237,652,491,3950,5293,1634,1128,4754
TBUmFc4H,1367,2156,4382,2439,3773,5049,1286,3699,596,1053,243,5956,4415,3631,229,1394,3226,4344,1152,1829
TBXwDA7i,2901,1434,2273,1673,5326,1384,5020,2075,2017,4975,3627,402,246,3250,3135,4654,4453,1706,2290,3514
TBeF20rS,2766,2766,2975,2176,5690,3111,305,3111,4892,2153,4892,2642,4337,5213,1877,285,160,3077,2176,863
TBhXmlP7,859,258,859,2082,5744,2082,1352,1509,3237,5355,2490,1698,693,149,3093,258,4379,109,3386,3445
TCF9Xqot,3737,4419,5614,1877,3654,2942,3541,690,4660,1047,4012,2710,3737,3313,2600,3585,4116,715,1375,4337
TCHDJGvF,951,3692,1159,1159,3625,2576,3971,2992,5720,943,3503,921,4858,202,5871,1735,826,2259,1952,582
TCVd8Stv,5208,5899,4698,5938,4196,5359,2972,5114,5558,1889,1018,3582,4196,2389,4522,4385,1841,4753,1119,1018
TCaO4cuL,184,184,2596,5286,1500,2596,5548,3975,474,5286,5522,4512,5941,1743,2660,4512,5706,3254,5548,2457
TCipfrme,741,741,4224,4356,3993,3993,688,4040,4656,5107,1107,4206,3394,3832,2340,5579,3679,1962,2309,3679
TCrAZPFd,3384,3384,3893,499,2306,2122,2142,2260,160,1145,4333,97,3006,4333,2306,2031,97,5738,5024,4032
TCwhIkRb,2090,2090,90,2261,90,26,5802,4103,5193,2844,4354,4103,2001,3105,2261,2093,2625,744,4060,4221
TD0GkXfr,3743,2069,2916,2334,4327,1318,5341,1536,3743,1610,277,2467,1535,5668,252,512,4800,3261,5738,2053
TDHBpIzb,3714,3714,1666,84,739,4444,56,4109,5819,950,4029,3865,4029,192,1629,2831,2507,4368,1872,5942
TDe3wLPr,3479,295,1428,295,4989,3479,2353,4454,3762,4099,5708,595,2336,1443,3821,4409,3762,1586,2308,1221
TDfHvJlm,1039,1039,377,2909,1507,5301,1498,1749,1507,1283,3106,1749,1660,878,5961,5874,5403,2230,2318,2736
TEbpndOM,5918,2697,3824,350,320,3824,2697,5570,2531,4294,2924,5708,5327,348,4321,4039,2469,878,4913,2400
TElZ0sAk,5449,806,1912,2313,4486,1085,4486,4612,491,625,899,4424,5449,525,5960,791,899,3784,3660,5076
TFA8Z0a4,4571,2208,2279,2800,5552,3299,4824,4824,4696,2789,3963,5604,5552,4666,5137,484,4571,651,1073,2624
TFCHbYQ8,626,626,5270,2691,5270,2843,702,1622,270,270,1058,3790,821,688,5777,5164,5051,4893,4305,75
TGgXLJ4Y,3461,3461,2685,5312,2331,5782,178,5531,3166,4795,3302,1494,1163,3000,2730,2606,4076,5277,1584,1584
TGt5N4Rl,492,492,175,175,4963,549,204,549,189,2292,2472,2491,5147,5147,2292,281,5734,5529,4465,5368
THLClDKP,2722,2170,3692,3692,1271,4019,1041,204,2315,1348,3526,4019,3382,3380,5260,4441,84,4334,5800,5868
TI283FLG,4122,2234,5481,4122,4170,3710,164,1430,3976,5150,4070,3593,4428,3053,316,1813,4998,2973,1172,1816
TI4cjwGW,73,5954,2025,614,2805,1197,3283,4842,5301,3712,20,3245,1372,3834,4575,73,1541,4126,277,4709
TI8MHKbx,944,3147,180,4227,4430,2260,2544,3429,5998,3813,1450,4258,2507,3431,277,3578,2040,4991,958,5738
TIGPbhVZ,4411,5932,2821,3001,640,640,967,248,5103,1363,3757,2048,699,5590,4548,2392,4440,1311,3584,1165
TJG4vNMu,3462,843,5610,4286,843,2736,4785,2423,5606,495,5407,1675,1847,5949,39,4886,903,1675,5961,844
TJQlamgL,598,290,346,3852,4937,2608,2899,4075,598,5500,1783,3322,1339,5700,2293,2983,2557,2552,4993,5393
TKVDJaY5,2953,4913,4173,4998,5067,5113,5701,1136,797,980,1401,5010,1527,259,3710,4134,804,1156,3236,222
TKgCyvWn,2153,388,5690,2153,2098,305,5819,647,4749,2036,3882,4384,2642,4956,2975,2295,1097,5144,2696,2766
TKod91cx,1470,2817,4613,1470,2400,4880,457,1216,4618,5387,5202,4092,830,5055,2736,3011,3915,495,4785,2318
TLE8KJGd,304,1220,5967,4652,1439,5199,1672,5750,5173,3355,3481,3455,1672,5130,656,1238,4882,5967,2116,1220
TLFCy1EY,978,1541,1320,5754,213,5453,1852,1541,2298,4367,4504,115,5956,4160,978,2751,5301,4011,767,3534
TLi8bVFH,3034,1702,5709,2120,1019,5993,5627,2677,4401,2838,3323,2120,3880,4662,3851,5183,5778,4975,201,201
TMHfxeW7,2130,829,2466,2980,593,2825,3042,1463,889,3693,2564,4928,2975,768,1416,3524,1191,324,588,3798
TMJhBL7e,5720,2334,5720,2259,3020,2334,4032,1021,2813,2377,1885,2122,1485,2813,3872,3384,4786,1444,1735,512
TMoiAj5F,1529,1529,1713,384,4055,3547,4049,63,4536,4542,3429,4055,1229,3547,296,1588,1740,5838,5499,4333
TMvYUPJ9,5055,3767,3907,2586,377,1010,1247,5702,3107,5510,3674,4004,5544,2586,854,3874,3426,4051,5106,3082
TNIDU2YF,4810,4810,5104,2869,2442,3421,4412,4412,2221,4945,4906,3253,5104,5972,5566,2884,5571,5433,2600,5680
TNWoUwBs,687,1546,1103,5590,699,163,687,5590,2108,338,1103,2125,338,197,2108,2468,1546,1241,52,4885
TNkRZeKW,2497,2497,2688,5166,1489,333,929,2182,3365,1572,3466,5405,3499,5795,333,929,5868,3026,1489,2814
TPKftYV8,4693,3181,5729,237,912,3503,1313,5491,614,2688,4193,3466,5729,3468,277,74,4773,4444,2182,5392
TPvOg7yK,5331,4034,5979,5331,4977,1826,534,922,3973,30,3079,225,3376,4034,3592,2642,4786,4208,1038,2911
TQ1fNEMH,1705,3225,1705,714,461,2044,3994,3521,5394,5808,1753,3521,491,162,4307,581,4312,2888,5808,3977
TQJsc1yk,4561,4180,2661,5425,3994,4602,5808,4561,5808,461,3647,2095,5955,5553,3994,541,717,269,461,3611
TQf2VUjE,2364,23,2167,5281,5294,5294,4001,2364,5642,5676,1846,2076,4664,5075,1846,2092,5676,2076,2167,3086
TQiZYhjI,1968,5186,3520,4094,1968,121,3250,1609,5651,1679,1896,121,1050,2931,1050,3899,1569,4074,1412,3830
TRQkB5p3,1281,1281,4935,3447,4755,4417,3881,4829,1994,856,508,1174,3881,3696,5194,4417,3828,4768,1994,4281
TRxfimI9,5933,5933,1938,5782,4513,4794,2629,4414,5782,2707,3405,2144,1584,2496,1129,5507,4439,4213,5776,3000
TSLRNqjz,3663,3663,5253,3336,5676,5253,720,1823,2780,320,2269,5058,4636,2803,2269,720,4793,910,3324,4159
TSQtAYzI,86,4379,3237,5353,4036,1031,1583,4379,86,4125,5150,1745,5164,2229,1058,761,2436,4731,1808,976
TSrdXzFm,1922,4517,1024,261,3149,4453,4765,5065,4582,1839,176,513,2387,3529,1839,2381,1427,3535,2789,1368
TUEk40bG,1814,1604,4348,3709,2952,5497,5171,4644,637,5772,3952,853,3010,5829,4117,2370,5773,1554,2786,4569
TUXrzfxE,4919,4919,3322,2729,5349,2422,4571,5967,354,5965,3581,5612,1539,4824,281,3905,1515,3963,3615,130
TVNnUIyO,5301,5301,3426,1283,698,5486,1784,5485,1725,5851,5345,3245,3970,5345,1022,4051,3712,5568,5954,20
TVZCnNYf,1937,1937,5227,3583,390,5227,210,2057,1771,2919,2540,210,4955,2317,2971,5290,304,198,4646,2891
TVqaEGND,3463,3315,1196,4034,1668,2897,5997,2566,4588,507,716,3519,5146,1025,2642,4816,5146,5432,5997,1447
TVtwQIpE,3581,5993,1515,2007,201,823,5779,5993,5259,1037,3963,1459,3350,3322,3696,5578,1128,445,17,3330
TWNYGBMq,3879,4121,5846,707,2727,4913,4294,643,5600,5846,488,1418,3924,2469,797,3520,5679,3762,4998,5849
TX1L92zy,99,1497,99,2578,4149,2995,2363,1623,3820,4160,2703,4494,4160,3006,1584,2793,2372,4008,1620,5569
TXlI0gUe,820,1326,1191,3126,1554,820,3666,2470,3126,610,1326,100,313,3797,2664,4257,2391,4853,5815,4990
TXpEenb0,5230,390,5524,3107,500,1032,5584,3907,4755,1128,1699,5461,3193,843,4268,5291,3490,3296,1068,2201
TYC60Mps,4444,4337,3888,4337,5492,2975,4845,863,4049,4892,487,2069,4304,3966,1713,2478,2059,4606,3600,5939
TYPQvaGr,5076,5076,5325,899,4819,1056,4061,3784,5742,2313,4262,5325,4316,5072,5343,5971,5550,1906,4764,5458
TYwD6GSx,2710,2600,1713,2600,1713,2519,5024,2710,3411,5795,3843,3888,3240,3888,1209,2122,5668,5795,4337,4337
TZOLjnbv,4223,4223,3936,620,3364,4061,3936,395,4061,4351,4365,1309,4365,3762,4351,5649,3516,5884,1548,5971
TZm9sKc5,2558,5879,2763,2599,454,5439,5579,4903,5744,772,620,2959,4894,5347,2258,3236,4306,5133,672,4516
TZmatzPS,4848,4824,4848,4824,1030,4658,1510,4295,2643,2739,3208,4666,2608,1113,2113,4776,5953,499,4567,4571
TaXl9bJt,5176,1051,5176,1051,5149,5281,3324,9,1594,901,5949,5294,5896,2996,2445,2445,5281,5149,1906,5896
Tadgoz8p,2118,2848,1048,1028,3844,1316,2187,3615,1048,2854,5552,4920,2290,2393,5037,417,1028,2387,3865,3846
Tb51WYBZ,5807,5017,3079,1429,3596,245,3959,5430,4224,468,5474,642,3939,1429,1838,5092,383,1928,1942,1295
TbeEft7B,2493,90,4474,90,2090,2090,4925,4103,5241,5937,5399,5765,3728,1662,5288,3105,4103,5089,311,2533
TbnCfcBq,3869,3869,5108,1192,2322,3873,5108,5462,4241,5902,4074,1608,1192,5603,1816,5600,3520,1709,1649,5113
TbynY8kB,4079,948,4890,985,2115,1118,5585,1015,1053,1307,973,5981,3084,1015,1367,1603,3500,3699,2368,1603
Tbzy3Ajd,5600,3906,5010,3165,5010,5292,233,4416,233,5600,3297,1527,3495,2362,1853,4651,3297,1598,4581,4134
TcHZWe31,3652,2941,526,1587,3244,526,1160,4224,5945,3959,4451,78,2574,3244,876,1587,2424,5945,1522,1003
TcUEIwqb,4624,4132,4845,2182,2688,277,5285,4543,4395,3468,4845,144,4445,74,277,3600,1965,2380,1231,1572
TcaRGMYv,4646,2463,4646,2967,1144,4797,1611,2967,304,5927,161,161,4947,1081,4502,3847,1525,4570,4467,4947
