videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
RlLmhMaf,2662,2915,1804,1176,392,580,1152,3271,1644,1785,4738,1644,2168,3699,4619,2198,2455,2662,1478,3605
Rlc0GpdL,3905,3257,2657,1629,1228,3393,5369,4620,70,508,5775,5858,3393,2626,2425,4620,204,5991,2491,1888
Rlo6w9FJ,1558,4267,1558,5201,4891,2801,4359,3911,1632,5150,490,618,1856,4164,4971,228,4752,2471,4239,5654
RmOwoJB0,4099,4099,3479,519,800,800,4461,1586,2898,643,2526,4443,2336,5410,1373,4911,519,3879,2951,3479
RmdbeZDI,5971,5310,5306,5306,3936,2446,581,5039,5282,5794,5971,491,5583,449,5321,3225,4038,489,581,5039
RmkIgTxE,2081,327,2516,3146,4050,4184,172,2374,1231,2769,1388,191,3390,2516,2365,485,5440,4906,2435,1764
RmkSLFfW,3357,3357,3345,1721,4711,3656,5379,3470,748,318,5718,5334,4711,1289,1381,399,4887,4563,5060,275
RndCtHJ2,5784,5784,4396,2167,478,155,5584,5461,3964,5537,4849,478,2162,3154,3172,5785,2162,2502,2460,1149
RnshUjiE,3424,3424,1065,333,835,2484,1499,2015,1578,4212,2549,774,3275,824,2122,5248,990,2194,2693,1318
RnvlZt4o,1586,643,1586,4099,800,3366,1679,2403,3314,4099,3821,3890,214,2951,1613,3316,1157,565,4294,595
RowdWcKP,1033,652,3281,3525,1606,1109,3344,3104,3344,759,1935,4757,5617,5563,2787,2527,4506,82,2726,3281
Roy8cZAU,693,5739,693,3075,4518,5777,1429,1941,2599,4674,2903,1296,1217,4736,2082,2047,3300,3244,218,1509
RpNsq8Ub,2578,1092,5297,5892,3901,814,3800,1618,5645,3594,814,812,2658,5801,3302,5099,3168,3118,1691,5547
RpQq1GhE,5554,5554,5269,4961,4400,4036,833,4400,3697,2843,5318,1808,3300,2580,4959,5926,4736,3523,2903,3012
RpiofB3v,1412,276,1609,1050,3899,1609,2329,3219,1631,4625,3326,3171,4791,930,2499,3982,3171,3219,1867,3441
Rq2M8pOT,3928,3928,2278,2873,3770,1708,5804,3284,3754,2252,3284,3605,5497,1915,3493,2476,1218,1821,3605,1018
Rq4aVOGU,1162,1162,4021,5435,2449,2493,3069,4571,1866,4571,2191,4789,551,4374,5576,4178,225,4018,627,2261
RqTSpsLa,4444,4304,1922,5212,5285,614,4660,4304,2253,614,3961,4019,2380,4660,4683,1340,3966,5991,4845,74
Rr6OjvLl,2318,4051,5702,4539,4755,4051,4706,3674,377,5345,4586,5301,5851,5702,5301,5055,4425,2318,1541,3426
Rr8zmNpt,3093,3093,1151,1151,2714,5735,1088,4090,2681,5042,36,36,5355,5735,3192,1088,590,4763,5789,122
RrENmFvK,3393,315,2895,636,2219,1436,1332,1665,3905,3502,5858,3816,3502,4816,1629,2384,394,1888,5825,1228
RrGA2qYp,238,4762,4762,3060,4647,2952,746,3409,3349,4237,5519,3169,3249,299,746,1884,2068,497,1114,1327
Rrm5tWJ9,799,636,799,4849,2250,5775,3840,1783,742,1670,5082,1648,3717,1228,1316,56,742,3406,517,1697
RsB7S1E3,3062,3062,4134,4594,3440,3779,2304,1594,3663,4713,1816,350,3440,320,233,2304,5437,2159,3768,1527
RsEn29Uv,4411,1184,1184,3606,2048,1311,877,5572,3001,1708,5572,4548,1411,5658,2842,2476,4885,967,4695,5932
RsOY3o2F,4353,4353,400,2486,2092,1267,2486,2736,4808,4181,3292,2269,5106,1091,155,3292,476,23,3154,1091
RsgTiHB5,2232,2232,3694,3502,3555,724,5220,1954,210,5706,4721,3089,4120,3683,3646,1252,2860,4478,636,3072
RsmIZ4ne,3935,3616,319,384,2642,1038,2642,2565,5254,676,288,4040,1359,1097,3654,5328,5328,5084,1877,3079
RsrLXnbc,806,4353,789,3172,5008,2313,4720,2008,1913,1056,2008,5397,881,3183,1913,46,4486,2689,5092,4808
Rstl2qkh,3246,3246,1336,2930,1973,4471,1968,1968,2930,3221,4471,5221,3892,4739,5651,3940,2050,469,1973,1129
RswWFUro,5197,189,5197,189,3038,549,3038,5413,4029,5413,982,4645,5147,541,4030,2831,3276,5482,729,2292
RtIDZx37,2333,4650,5454,2333,3325,3699,2439,5454,5226,3325,3397,2198,1152,3084,985,2156,4243,927,2878,1456
RtKNifE2,5179,1086,3730,1193,3114,5163,4444,5997,1086,4683,3009,711,1914,196,887,3240,2564,5574,5344,5574
Rtedp7Bn,2425,2435,180,5771,172,1762,5991,2435,3070,2253,2328,3624,3725,4338,3088,2253,3814,5985,969,5362
Rtolj2Xw,3875,3875,5874,5301,4706,1010,3674,2318,2162,5568,377,2586,3033,2067,1022,1507,4603,3907,1716,4603
Ru0EP4Zv,3001,3010,5228,699,1544,4440,5372,2151,4548,2821,248,4619,2985,5588,2873,5588,949,3928,3271,4617
Rv3BD9ps,2136,592,1427,3486,4979,1277,1568,4856,5980,3686,4420,2988,3056,1123,2906,110,5866,2211,4979,2730
RvJFoXtl,1593,5915,877,1682,3914,889,3770,808,3770,3607,5996,4636,3293,4647,5915,2504,2084,4661,2504,4117
RvbIJVM7,4261,2837,3594,1691,1691,4261,4972,3142,3164,1157,4010,914,2983,3756,2386,3220,5401,4574,1718,4401
RvcPUVyS,3223,4710,2561,993,1931,3375,3923,103,969,2516,3504,3260,3650,2893,4375,4217,1159,5271,5074,406
Rvg4uMAc,5685,5996,1841,2949,3400,2396,5558,5837,1018,4017,5910,1814,3688,5903,2389,5899,511,5837,366,5558
Rvs2Vx7W,2407,2407,706,5003,5567,4109,706,5146,3288,2737,1442,4816,3741,2326,5487,1167,3252,450,64,3568
RwZ46Vhl,1700,3829,772,1886,4364,5029,2234,3942,4364,2526,5029,4191,3115,3165,4125,4349,3667,3386,3016,5989
Rwnuy1gY,2550,150,3761,537,1392,4392,3269,5947,2169,3083,2928,5947,395,3269,1886,2928,395,4135,218,489
Rx5eKgpH,2659,2659,210,2833,1525,370,2833,1500,1764,4947,1186,4614,4646,1081,3642,1454,4673,3604,5384,5286
RxToErPf,4439,4439,4627,4136,914,4427,3769,391,2382,5160,5498,409,4310,4261,817,4572,5160,2828,2985,1584
RxWQspwG,2352,5158,3134,3527,484,1492,4827,2279,3527,1980,2287,4086,2655,1916,5409,1900,58,261,1492,2865
RxpalvCc,319,5455,2966,5254,1266,5254,3612,12,1596,3832,5356,690,1038,4852,1993,811,1605,3838,4063,4113
Rxqf6P0A,5900,5900,1431,1823,3102,4270,5607,1787,3102,5253,4635,3440,1101,3732,4809,720,1787,5308,4363,971
RytAIoHj,366,238,366,2370,2396,4647,3010,5118,868,2487,5519,4066,4006,4647,1204,3836,798,3212,3195,299
RzM9PLTC,4409,4409,211,3899,3137,3997,5643,1973,1050,2353,1460,1182,5029,3922,4625,2707,2046,3997,3740,5776
RzOFMAXp,2968,1049,5541,3856,4903,228,1700,2615,2577,272,1953,3078,2968,3317,3742,2560,1632,6000,3719,2132
RzQmI1WL,5170,456,189,84,4849,204,1025,5120,549,2175,189,2831,70,1228,5413,1697,1572,5197,5406,3499
RzxTW1dX,3236,3236,2861,1545,3391,575,3710,5415,109,1583,3317,705,3856,1936,1642,4907,1642,1936,2574,3277
S05Cbphc,2771,4746,5276,841,3224,5762,516,4178,4465,3294,5762,710,1162,2266,2633,1162,3987,4293,3647,3598
S073rWnJ,3446,2935,2273,2001,5492,5296,2834,5582,5551,5020,491,3276,5746,402,3895,5688,2935,5364,5084,657
S0fmPzb3,1604,2370,1154,366,5519,1821,3401,1814,5877,4762,4418,1554,3010,1789,406,4647,1533,3666,5497,1661
S0zMI1T5,3101,5260,2546,354,2155,1127,2893,1770,3380,3380,4774,4666,2214,1523,354,3101,3857,5260,2419,2570
S1AEmFMo,2294,2294,4205,3603,4259,3552,688,5689,207,1835,4259,4128,1767,895,401,4127,5675,4864,1273,3463
S27IAW1m,725,1459,4127,1662,4128,325,1459,2849,5675,4428,5161,5189,5128,3925,2789,4009,4548,2841,17,4320
S2GoOqT4,1107,4970,4518,4115,2199,4464,1803,2309,3036,3097,5430,3596,1038,735,2966,5739,4736,2598,1803,3394
S2P5uTI6,3401,4479,2086,3401,4233,1970,5356,927,4078,4876,1079,1405,169,4117,3042,1416,5356,4834,3524,227
S2gnkuYa,187,4053,5644,4767,3903,4767,5265,97,1448,5842,686,4014,5396,3961,578,4906,3422,3903,2894,1735
S2jdx0iy,438,798,306,808,3629,5208,889,3688,5558,5910,877,2652,2477,4411,3666,2504,2370,2307,4152,4522
S329ao4n,914,817,1602,3826,470,4176,470,5498,4439,3408,3749,389,3122,1678,5498,4261,4263,4263,2382,4439
S3DWzG20,3368,3763,371,666,1134,1334,1817,199,1599,5174,2943,2050,4167,5437,1260,1732,3467,1194,4414,5782
S3MvxrAL,4892,4892,2177,3079,5300,467,1097,468,504,1949,3669,676,2636,1001,5328,2566,106,468,2566,1291
S4UaB7pI,2030,2030,1149,3172,928,3722,2008,3324,4165,4353,1227,23,3183,5550,3764,2981,5008,1811,2262,3172
S4gTQBGv,307,307,1088,2714,5042,3582,2541,5042,5355,4477,3170,4893,5883,5338,4674,1088,4524,3192,5741,4893
S53DUhVN,3706,516,3706,1719,4198,771,2095,516,3373,5704,4176,2420,4506,5758,4903,5553,1111,2274,2527,4089
S5ACysHL,4425,4303,5387,4689,3755,936,2067,3907,1948,4580,377,3881,2067,4755,5702,1216,3033,1981,3604,5785
S5lxVLof,4930,1788,4930,1788,4137,2534,2196,2917,1964,505,2534,4362,3694,1339,1105,3434,505,2604,287,3808
S6AsD0XY,4021,5331,751,5639,2748,4571,3252,3020,3841,1485,5592,1459,551,1629,2885,4949,678,252,3485,1629
S6zqbMeg,2611,2928,2928,5371,5371,4392,3761,3269,3269,4392,5632,5882,1548,3078,3936,2611,3873,1407,1392,4545
S7CDWZny,831,1289,5891,4451,792,4145,695,2623,831,359,385,3491,748,1004,2873,1080,4726,1808,3913,1870
S7ETC9iZ,2912,5265,238,578,5178,2912,4767,4053,3006,4683,4906,4604,2485,5738,5838,2142,267,4333,3421,4641
S7HWwpAC,1508,1508,3532,2885,2296,5807,5181,688,1962,1576,5506,5807,4356,5107,2955,5107,1962,2173,5254,552
S7fITA0H,5579,5945,2417,2091,2711,4224,2711,5051,4206,5001,4726,2417,688,2941,3652,2941,2340,568,2340,2968
S8deVTuY,3293,1884,5996,3836,5171,3709,708,2525,1018,853,3914,3688,5915,4647,5910,3920,4152,1018,4569,4117
S93TGkeE,2076,2076,1585,3936,5971,9,4027,4027,620,1548,2169,1085,2928,179,5282,5794,4365,714,5971,5267
S97mphFq,2571,1711,1131,2571,1131,3563,719,1025,4150,717,3499,1975,5787,1711,1346,88,2518,1505,3717,3958
S9Asn7Vf,5306,5306,489,2799,3430,3373,4878,3613,3269,5039,5039,489,5321,2550,5971,5282,3225,5064,1719,4027
S9CmWHyL,2174,5728,3742,3710,3710,2515,2174,164,1643,5989,5625,3506,2973,5195,316,1430,4998,2973,3742,968
S9wa3LB4,4764,3386,1585,5035,1700,5035,728,1886,4754,3388,2010,1941,842,2481,1390,4611,1453,3373,4002,2493
SAN2cIdF,5288,4903,516,1875,4506,3856,2850,11,834,3706,1243,1935,2261,2493,642,3337,5310,5288,710,834
SAN9eg5O,2703,2703,5609,3724,5838,5448,3159,3724,4008,1618,3006,1830,4333,5609,3496,5790,2349,2096,5011,99
SAeTJ5Pq,2797,4786,2797,5559,4426,1922,4679,4113,4786,5265,499,5842,3241,4014,599,3070,5369,4053,2122,3891
SAgRcmBJ,5024,1879,2600,2031,648,2031,2069,648,782,1610,2020,5163,4727,1086,1233,2852,5163,885,4317,2710
SAnQjhFG,4992,4650,5454,3699,5730,4006,2198,3947,1015,79,4619,3199,1915,4890,3249,4619,4291,5503,5454,5585
SAp5Y2jb,1600,1600,1297,1068,3677,2726,3868,1325,3340,136,2065,495,3881,386,5098,4863,843,1470,3881,5793
SBE05Mqf,2402,4619,459,4732,1292,3238,1188,1176,373,2915,2892,5467,2840,3835,2915,580,4556,257,1180,3401
SBERj7Px,1904,1904,4596,1120,3372,4278,2861,3372,4173,14,4121,4442,3984,1108,1545,348,14,4278,502,2953
SCEpskLW,5630,428,172,1465,4846,377,1234,3907,1224,674,2524,5907,5074,5985,4999,4712,2833,2335,2421,4980
SCTFRxoB,5643,2233,2046,4769,5643,2163,3433,5414,4625,469,3171,1979,1765,3145,2212,3729,3997,5066,4625,3982
SCqLPRdM,3194,24,4397,992,1483,471,5612,4802,1488,5314,3475,2908,5548,2849,5637,1182,3857,1840,2815,1565
SCwMg4ID,4427,4427,5782,1791,216,371,554,2163,140,1609,554,276,1287,3461,1598,2331,3855,3171,4680,3219
SDMxjBsz,2992,1952,5790,2377,2576,2100,1566,2377,5265,1159,582,1901,2616,5559,4615,3971,5515,5956,4160,1903
SDXe3m9q,2530,3089,724,506,118,3089,724,3556,172,2530,2343,1242,2011,3178,1366,1366,145,1670,1665,1379
SDYh06Ca,2861,2159,2159,5481,2309,3548,5105,2953,1279,477,5724,4121,3113,707,3732,2111,1677,5415,1974,1643
SE5sIbg3,314,3205,1197,2588,5177,314,2586,5544,3377,5177,1197,1845,5301,5568,2790,2586,3767,2523,3494,3205
SE9zUeCX,739,739,2774,2774,204,189,2315,4963,4645,1918,198,381,189,3499,1697,4029,3792,456,1975,1663
SEL9bKJD,3314,3314,3821,3316,2143,4454,2308,3316,3479,3412,1613,3708,407,3160,595,2336,905,1418,1867,2336
SFGZO8LT,2542,2542,436,436,413,2203,1982,579,2203,1420,3455,3234,264,4033,1153,4916,3765,4155,4124,3967
SFVH69W1,202,202,3692,3692,3475,2303,5662,4529,471,5265,4761,267,4053,4019,711,2855,125,1209,5759,74
SFbATBXj,2815,1488,4871,1500,2951,5872,3366,840,3642,4507,3194,2526,656,1439,754,1157,1368,3512,533,2395
SFfcXHpU,3935,5248,3882,5146,4970,2199,5526,4327,4521,5683,1535,3049,522,3654,5979,5146,262,2966,3592,288
SFpb3gjI,5078,5297,3361,5547,5297,3067,5142,5645,2578,4308,3369,3635,5892,2386,4788,3299,4564,3369,1678,4839
SG0tXMC8,3589,2315,739,3589,2315,2774,2449,3847,2774,204,4525,739,2654,2219,70,2832,2654,1271,1697,4820
SGBNbyp4,4178,4178,26,3667,4789,1866,4978,4978,4555,1917,3276,5339,5617,1648,4537,1577,4849,4744,4060,3259
SGV3sJmM,408,1430,5029,1752,2515,5989,3710,1816,1974,3942,4891,477,2585,1430,4416,5029,233,5108,4668,2991
SGomMD0Y,1802,4471,2856,216,3879,399,776,332,2329,5987,2856,4648,661,5679,2348,961,4173,666,1598,4139
SGzOqnFD,5611,5611,2203,369,3064,369,3064,2515,4077,55,3967,1982,3239,2225,3234,2203,1407,3967,4715,2701
SHRILbwn,374,4306,1381,5883,3567,4733,113,552,1179,374,318,5554,116,2843,3863,4036,3442,2723,5923,2139
SHewApUK,2498,4218,5110,2069,1987,4970,5526,2798,2642,5492,1001,5729,1424,1193,5534,2498,1877,1877,1595,487
SHoK9qns,3297,5600,1894,5600,4139,3297,233,1460,4173,5429,233,4896,1527,4416,4173,3381,1598,1460,3165,5221
SHxObNj7,3596,2097,5430,2091,5430,385,3552,3988,5739,3596,1537,2249,4224,138,3988,1429,1273,695,3996,1429
SIJjHpzM,3596,3596,4264,2249,2249,1838,5430,5430,1429,2097,3066,4224,2097,3988,4691,5739,385,3988,4356,2091
SIQPohJb,2649,4268,549,2292,5779,2292,4109,4268,4963,2649,3257,1692,287,1228,1169,5825,3257,1683,4023,983
SJIhWMq2,1751,1751,2610,4487,343,5895,3534,2894,2894,5559,4054,515,3482,5484,648,4897,4301,3036,2314,3887
SJzt98gj,1058,3237,5945,5735,688,1534,2424,3053,4335,2309,1161,5945,5638,2091,1777,1057,1058,3557,1161,1031
SK2plzWb,1423,727,2138,4114,2927,5002,1423,2138,2237,4393,4393,4114,5002,1479,5459,2002,5015,5015,1815,1141
SKUbxCdc,979,4764,2844,4764,5321,2533,254,979,2474,3225,1243,3944,491,254,3213,3388,4881,1208,1109,2572
SKliXnCe,4012,2562,3313,487,3253,2478,4072,504,2562,2942,5096,4946,5795,2600,4553,1450,2710,2031,3888,504
SL8xK2gM,3683,3683,5927,1954,161,2860,1434,4570,2860,3751,5709,2963,5709,4601,3407,3694,2463,2232,1722,4467
SLkEY4y8,2216,4480,2216,3281,3987,5276,3318,2158,4600,5962,4744,5993,2124,2771,4631,2638,710,5856,439,4277
SM0wDatp,3247,566,3811,1511,2200,5833,5841,1433,5068,1931,4338,4559,2435,3650,2282,1433,4491,566,5833,3793
SMq1dtCR,4837,4353,4353,476,1267,400,3290,2008,5397,4486,4808,3172,4837,806,476,155,4570,2486,5008,2524
SNxtykqd,1038,319,1038,2693,3592,5381,3882,4315,715,5487,5867,5146,3825,2682,2966,3935,1738,863,5979,5526
SO9W6ZHn,5996,808,5171,5641,1323,2718,5323,1604,406,1635,853,3914,2949,3010,5171,3709,4117,366,2389,4017
SOFvZXM7,3598,3346,2510,5993,4423,5419,2838,3015,926,954,1959,1775,2548,98,5329,3017,5145,1347,5391,4293
SOQ6qjZ4,5146,3608,3887,1038,12,1097,5146,4941,262,1008,4012,5144,1877,297,5867,863,4085,5734,5423,3090
SOUgNo0J,4308,5547,540,3951,3951,1364,5215,1084,5442,104,5700,1678,4574,2578,4,4031,5065,3285,4482,5547
SOlFEgUx,3384,3384,2557,2334,5738,2205,2207,2777,3020,5957,3503,1513,4032,2122,951,2334,532,3743,5959,2039
SOtl1wGX,46,700,700,23,5321,3764,4576,5742,5971,4719,1149,46,5075,5971,5461,491,1056,1476,1856,1986
SP6zs093,1392,1392,3761,5947,3497,2353,679,2720,18,60,2928,4378,3762,4114,1632,4998,5947,4313,3762,3348
SPFXO03s,1685,5533,548,2872,471,3184,944,732,1268,5273,5273,4011,5821,1268,3531,5111,3758,3822,5836,244
SPI7pTVC,2202,102,5501,1364,1377,5080,3072,102,2995,5479,2312,2363,2363,2819,5154,5711,5080,1377,2381,3188
SPNRiqZa,854,3082,4704,3082,5990,3107,4704,4706,377,2586,4857,5055,4857,4603,377,3476,1110,2724,649,1010
SPQLNm6I,4796,5943,4796,5759,1027,3063,1276,4858,4694,5705,2743,2377,205,4107,5466,4301,5956,2849,951,1027
SPkepYtl,3398,1777,1816,3277,4836,3942,5429,3795,233,3053,2309,577,1813,4139,4191,233,5651,836,374,4629
SPt8CxD5,5783,2287,4794,5409,5783,1002,5326,2352,1092,2443,5673,3899,110,4747,3074,2575,2352,762,5677,3527
SQMAZjq1,252,252,5592,4694,4021,2053,148,5720,2897,5490,5341,3020,5720,499,2520,1842,84,148,2520,3191
SQpWeCUx,5372,1307,3325,4617,790,5441,758,758,1079,2794,931,2878,1475,1926,580,1230,2156,1307,2388,5813
SQypJBVl,2393,5491,237,3147,5082,237,2393,850,807,4861,2899,2832,614,3865,443,614,5738,3503,3765,2602
SRebKk3J,4270,4270,5900,1823,3663,2269,5253,2803,350,720,4793,502,5308,4809,5900,5935,4793,3824,5058,1904
SRf3jNUe,3129,2975,818,3519,5227,5144,285,2614,4271,2407,1242,2770,2441,818,3251,5363,3268,4381,933,4012
STW9MjHz,1926,1544,5540,3747,2086,3061,4738,611,1195,280,4647,1562,2915,5815,1821,174,2640,5372,174,3620
STePKRfH,1762,3744,3247,4366,4366,5362,3210,1414,4703,5102,3230,4667,3744,4334,5771,3247,3981,5148,4799,2516
STlnND0G,5564,5702,5702,1174,5544,3907,4425,3907,3416,4709,2003,5978,2872,4281,1651,1137,4709,944,5564,3875
SUI2rKNA,5461,5461,3457,329,2981,2981,3276,5008,903,4001,5697,2523,1149,23,3457,4396,1149,4001,3107,894
SV1FOy9a,4630,4630,1638,209,956,3480,3480,4076,553,190,2202,1055,2443,5902,4427,5373,1599,2050,209,3136
SVI4XFGM,747,2838,2838,601,1908,1347,601,1212,747,4734,898,1347,869,2517,5627,5514,310,4733,5496,5764
SW3ab6gr,2721,2600,1842,2142,2725,3006,238,4021,3191,1562,4032,5445,4949,5025,3191,1145,2142,3384,4632,2194
SWDpKrAG,5877,5685,5558,3914,2389,1288,4017,5558,5837,5996,1214,497,1814,2718,2389,5685,4017,868,3836,708
SWj9C7ni,3093,3093,1282,1282,879,3321,5243,5735,5207,5223,3823,5207,1808,4516,590,3823,590,1031,5060,5735
SWqfFMP5,3397,1463,3144,5572,5658,3501,858,2835,2825,3693,2286,2123,1544,313,2825,1195,5386,5911,3798,3417
SWtVvXGO,2155,958,25,986,4649,215,5491,2454,1714,354,5798,4287,3527,2619,2155,533,3615,5886,5050,1551
SWupeVYz,2773,4093,2773,4947,5286,5472,1500,1525,344,1565,2317,4350,204,5357,2317,4541,3894,4560,3847,486
SXZk34p6,3076,474,5706,474,4324,2596,3089,2596,5967,4643,5706,3975,3555,5522,5168,3555,997,1220,1242,3642
SXzeRs3T,4473,2444,4473,2569,276,4454,2569,3480,2444,5531,1443,2163,332,1880,3655,3982,4067,1072,4795,2163
SY782x5V,4493,4493,5331,277,1319,757,715,5127,1588,4021,2053,3592,4941,4716,3695,2122,922,3200,5535,3730
SY7o9Jyq,1364,1364,102,2381,2202,992,3903,2995,5711,941,2202,1253,2607,5548,992,3072,2104,102,5972,247
SYPlKpVN,1719,3373,489,1719,3761,5306,3078,5947,5633,3373,2928,1886,2928,679,3386,5306,3430,489,1517,5947
SYksd2g1,1175,1175,3856,5030,116,3277,2968,2991,3506,185,1518,116,1813,796,1172,1172,301,330,4836,5030
SYobLOT3,2235,4648,2041,683,3445,3333,4648,5839,3093,1279,5888,2628,1936,4780,600,5269,2804,1865,4732,772
SZ05vTKa,368,4069,586,4838,3182,948,5977,767,4069,163,4303,4218,2972,3571,459,4859,1193,5907,2431,3114
SZAHDQ7X,5908,1891,3360,1031,3832,709,4127,5164,241,3988,4267,3360,1160,3438,3321,618,2599,2691,4224,4950
SZptWV60,1787,1787,1790,1790,115,321,5777,4363,71,2023,720,5777,4636,4363,1624,71,3996,3996,2023,1624
Sb1CoPAk,4694,3384,3743,4694,3020,2621,5738,2334,148,2916,2334,3503,1463,2207,2992,2467,807,2069,3384,2205
SbHUeIl3,241,3053,2551,3885,444,1569,1160,3053,4717,4090,1464,1622,4305,2245,2551,5313,879,2101,3394,3590
SbcEhalU,1866,1280,1280,1866,2452,2449,4178,4028,1162,2529,2315,1697,3728,811,1697,4904,5425,5350,2774,4458
Sd2Jg4De,3001,4626,3238,2321,3620,2283,355,790,337,4990,5269,2151,3666,3010,1544,1154,2640,4927,1837,3061
Sd5YHVkf,3346,2979,4293,1347,954,5892,5623,2838,811,2517,3346,5962,5683,5623,3318,5993,4734,4773,624,3280
SdIZQWjl,1949,878,5857,4286,2423,108,5785,2395,4749,4706,2909,4303,1216,1864,4886,3462,1388,3011,1749,3604
SdJeH26w,1728,1904,4596,1072,1904,4596,1101,5165,3984,14,502,4590,3480,666,4880,4809,926,1974,4680,1469
SdJojXht,1962,744,3988,1576,4224,1962,2714,2711,2599,4274,5976,3300,688,207,1429,2711,2342,3321,3345,1587
SdNbognh,1128,4555,3457,4593,1573,2667,3457,3276,4768,2414,1634,3636,4320,3329,1994,1573,1227,2550,3525,5098
SdNrVBme,448,448,2138,5436,5436,3726,2138,2002,2002,1674,4114,2237,3967,1815,2927,3064,2237,4393,4393,1674
Sdev1rZa,3915,4270,4490,2830,1470,910,5261,350,4809,4490,4416,2154,830,659,2154,4793,2830,671,3915,753
Sdmvsu2g,5563,2726,2406,5563,4826,1670,4944,915,4465,1294,5411,1564,194,5601,3895,17,2120,3987,3193,5962
SdtJH6j4,1634,2787,491,491,1519,5746,1237,254,4754,4601,5296,3525,759,449,449,5020,5075,571,3689,3862
SeFfoj05,3063,3063,4684,3887,4446,5720,1504,1382,4301,4796,4367,1276,3661,1793,277,3468,1027,515,1027,2084
SeiTUOjG,4832,4832,4292,975,2287,3151,110,1746,3681,2287,4045,5737,3921,2189,1825,4405,5635,3233,5783,1746
SexWJYgG,3210,4993,1669,5521,887,3322,548,5878,5260,5487,1977,788,1820,1365,1271,3587,2114,953,5946,1669
Sf260UYr,3998,992,655,3178,5515,394,206,3785,2810,4271,3998,4557,1173,1748,2933,871,15,420,665,4765
SfbaW1DE,241,1942,5733,1655,971,4752,4809,4809,725,795,5204,2464,4040,5060,5733,78,2723,2414,3988,4224
SfhmsEr2,1219,5329,3435,1602,4437,764,4788,2723,669,1792,1203,891,669,1602,2578,5401,4439,5840,5801,3435
Sg5vxeFV,4139,5459,5459,4581,991,1460,5894,3165,80,5987,1853,4369,3729,2713,5600,1336,4651,1462,3381,3327
Sg6KEcqB,255,3435,1042,602,5623,2979,5623,2776,3756,5718,255,891,3435,77,4773,4756,4263,3594,5401,5329
SgHbFnZj,5996,5910,5685,5910,1841,5558,3914,5323,3688,3836,2949,2718,2396,4017,1841,5685,889,2952,4017,438
SgrEvtQ2,1823,5281,5176,4778,5281,1856,5149,1227,2991,3086,5701,5747,1580,4778,4483,1594,3545,3086,3279,910
Sh0dcl9q,3909,3909,5693,5279,1684,3452,2735,2834,1684,1555,654,3180,1259,5675,3935,3431,5671,388,4588,1447
ShMIQ4Bm,2935,4386,2935,1684,2228,2482,5230,3909,2891,2735,545,545,5296,4386,2834,5675,4562,5693,491,3452
SiEw1RTt,5409,2374,261,3623,4743,1900,5158,2561,2989,2352,2352,5673,5409,1612,2381,5512,4905,58,5677,3527
SiLgTA8a,1825,178,1825,3220,178,3220,4497,1557,5848,2730,891,5820,4263,1737,4782,3071,764,1870,4402,5840
SiczTuns,2509,4730,2827,2827,1293,137,5293,1068,5856,1434,254,2405,4180,4730,624,382,4570,3107,1908,675
Sie3Glh0,2287,5677,1092,5137,2208,484,2352,2287,4702,4287,5409,1990,5409,3897,5677,4702,5552,1854,987,2134
Siwv3ABr,4332,4332,4820,547,2895,3502,1228,1436,1733,1228,3229,636,2986,3229,5957,56,5209,2501,198,2369
Sj5VKliB,108,725,457,5205,5907,1864,457,5880,2726,5836,2609,873,4785,5222,5621,1440,4076,1912,5733,2043
Sj6I0m1A,4825,715,5693,3895,2075,225,731,1171,5364,3,4034,5431,3866,4588,5147,2191,870,1099,4588,5482
SjPd0Qqm,3912,1869,1875,1869,736,3912,704,3853,3465,4884,1953,704,3465,3719,2839,1950,1953,1395,194,5200
SkQ4UOvj,1127,1127,2795,24,5483,5738,2795,1854,5314,238,3159,1618,3578,2141,1321,5314,3421,2096,5465,3422
SkcGEmCi,2870,3279,2996,3183,5281,3324,2269,5747,1985,4302,3183,1846,4165,4664,4847,4483,46,5896,2870,3779
SkhpUKXv,4039,3842,5327,762,3477,431,4844,1948,2659,2421,5374,4947,3483,5407,151,2833,4039,2659,4844,576
SklaA9hy,295,295,4923,4923,1428,3949,1428,3316,4769,3479,3316,4067,3479,2308,1190,4294,5708,214,4067,2336
Sky6ToWj,4572,4439,2348,890,389,2496,5840,4439,5190,2440,2811,3567,4136,1082,5791,4794,1287,3766,4471,2440
Sldz0gYv,609,5160,3043,3246,5906,5437,4416,3043,3801,645,1439,2727,805,1978,2811,4241,4272,1828,2575,3312
SlqWdQxR,5328,5328,3079,3616,3267,5084,2265,715,1097,288,5526,5536,4381,2642,462,5562,2075,3090,5146,225
Sm1NJUKI,4013,4727,1526,5511,1549,362,5842,1907,3421,3891,5842,4269,4987,562,139,4914,472,3534,972,5543
SmDVa5Yp,985,2886,3401,4251,3500,3027,5226,2768,3065,2836,345,2768,985,4117,2487,2617,1915,3065,927,5226
SmkfNq7R,4262,2262,4262,4764,4924,652,5072,1453,2778,3225,2008,3599,4764,1033,5272,2726,4944,2367,2262,1109
SnMJU51F,2377,992,3903,5265,5637,3903,5483,5790,4708,2815,5738,4160,578,471,599,1246,5559,5842,4147,2372
