videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
ZJP2Y7hN,3775,1018,5938,1191,3629,1333,5951,1661,3775,3409,2477,2718,1064,324,324,3836,3493,4418,3688,4522
ZK5wStNY,499,499,1245,5341,686,3260,4632,5062,4684,277,686,2813,4973,1958,2000,3651,3893,2259,2564,4438
ZK5yuGbq,2560,3912,4752,3388,2577,228,2839,2256,5792,3459,228,2471,5279,5288,1662,2256,1953,1049,2937,1869
ZKQ3khPS,752,3518,1737,3523,584,2245,3507,2101,2828,1737,3053,1957,584,2245,4408,3965,36,4022,5788,3150
ZKaYGc6z,3988,526,5744,2681,3790,4864,1003,4691,1058,1887,3690,4267,2049,1808,4726,1160,5744,1160,526,4356
ZL1y5Cec,2005,4887,3303,988,3303,2573,5430,681,2049,4750,2174,2932,1576,2199,4115,3652,781,330,2678,4224
ZLKGwqXo,5746,3322,3603,2532,4040,2641,219,5147,5801,587,2090,2120,2844,4020,2483,2090,4224,5431,4467,5082
ZLQjIFXY,3222,5884,3418,2256,5742,2446,3418,2256,4819,2270,3222,3180,4061,2594,2367,1971,5076,1056,5279,5351
ZLhF6etA,5726,5726,4849,5482,2114,2905,3948,2860,789,3276,5368,724,2905,3948,789,4944,5234,4660,3748,48
ZMFoqpxO,925,1478,1895,925,3287,392,611,79,459,3524,3473,5591,687,2922,2156,4838,4992,880,357,2878
ZMtEA394,248,3271,5497,3271,3359,3417,5103,1064,4058,1269,1333,3957,5815,3629,2455,3397,1363,3757,1154,3649
ZNIe6ojC,74,1680,5483,1052,2253,4986,323,4332,888,5198,773,4861,887,4444,5163,1744,2293,902,3961,5063
ZNVabMmB,2209,2615,5541,1496,4551,5541,2157,3761,1172,895,18,4966,3593,5064,5091,483,5717,1891,5278,5707
ZNYeSlvj,5478,225,5478,5045,2885,745,5819,4315,2332,4571,2673,5555,3592,534,3804,5263,64,3429,5045,384
ZNmGt8x5,4578,1340,1052,1614,2498,2855,153,2975,3872,614,614,3839,5245,3563,4683,2478,866,4993,4974,277
ZNq0ljgh,3638,1981,5392,3591,1047,73,1981,734,4575,2975,2737,1836,1930,4304,3669,715,2970,5147,4034,1847
ZO0xjSI7,5045,5045,5478,1094,4346,2633,5555,2461,821,5755,2654,5478,336,1271,327,2777,111,1070,4683,2633
ZODcNsgr,1682,877,2835,306,2195,3688,1682,2652,188,2391,3629,2450,1363,4569,1184,5558,1889,497,853,3558
ZOJRNYzd,2798,402,2556,3844,2919,5492,5534,4226,2778,2387,2471,5551,4920,1706,2118,1490,5869,3931,1490,2889
ZOVJ1rFU,5663,2208,220,3459,1839,2622,2728,5695,5673,1900,1571,1492,5532,4192,5904,5158,2208,2887,2865,4086
ZOktVBAy,470,5498,2323,966,4574,4939,1947,178,5305,896,1947,2685,3672,914,4136,5923,4572,2723,5931,4574
ZPIwc2dA,5627,3851,445,1252,183,4788,5681,5624,1702,5993,659,5852,136,3948,2754,2038,4994,1339,5887,5832
ZPkuFJio,1102,4724,407,3899,1592,2653,2930,2180,2930,3922,2499,3312,3312,3740,4724,2653,5437,2366,2188,1527
ZPnOTgYr,3284,5661,5661,4983,3952,5685,2103,3558,3952,1363,1363,2102,2195,3579,4587,4569,19,2867,2849,5558
ZQD1yFu9,1917,5551,2098,4086,5805,5189,513,2554,2120,1333,2622,2208,4328,328,4316,3007,2044,986,2701,1490
ZQYmHG3I,1087,5882,4061,2611,5343,1906,3269,1398,1906,4611,4351,3269,5971,2712,101,3919,4545,5794,4351,4302
ZQoVi8Kg,5219,2794,2764,4834,5219,1812,2129,798,758,479,3858,815,1425,4403,875,4732,1475,5372,5044,147
ZR4PENqb,2941,330,274,5060,260,2340,4320,2925,464,2829,2517,4127,5107,1655,78,5231,725,5914,5060,5151
ZRV7dfNe,3219,216,5416,646,4213,770,1609,5437,2331,4228,2329,3171,4228,3871,994,5776,276,3219,5284,3763
ZRYTWtXr,2514,3899,3166,5437,5186,3339,4724,3310,2287,2631,5783,5776,2050,2706,379,1974,5346,3440,5165,3134
ZRjiVCc9,5711,3485,4158,540,3485,24,4031,1565,3694,3571,2969,5215,187,5809,4350,4308,1678,5361,1863,639
ZRxcsYW0,2047,2761,575,1941,1655,2594,2929,4819,4881,5086,1476,2271,2026,5458,3912,5229,1580,1243,5139,5351
ZS2Xxw9v,4724,2193,3899,1709,1968,2779,2653,477,3892,3134,1632,1527,2653,2779,1968,3795,1336,374,1817,1598
ZSGXdq8O,3559,5663,4649,1839,1571,261,987,220,2495,4421,1854,1104,1424,5055,4226,2865,5567,4827,4755,2073
ZSKcs7hV,5942,5942,322,333,5331,1588,5209,333,3023,132,5016,1319,4333,5022,3026,3969,225,715,2814,862
ZSQjshUA,3922,4228,3219,2403,805,4228,2811,2443,1523,5370,216,234,3850,770,2163,4728,4254,276,4463,326
ZSesxb6d,1211,5256,5774,775,1877,5574,4729,1877,763,3943,2484,4444,2015,3541,2642,1471,144,5621,1529,422
ZT60qzEB,508,2153,1515,809,394,2330,106,3638,1699,5628,3760,2008,4341,1958,5024,2067,5806,3731,4980,508
ZTDCI7V1,5639,942,2380,3806,1474,3485,187,4624,2665,3422,4861,2658,1052,85,1977,2665,2222,3897,4568,955
ZTDkv93o,1940,278,5344,5841,5031,3765,1689,5841,850,5965,1248,1983,3651,5031,2452,5952,3706,3650,5721,4498
ZTKNfx1l,3964,3570,1237,514,4506,155,478,2460,4755,3773,2281,5293,2274,1267,1164,1454,2634,2650,4286,4353
ZTUfptal,4152,2504,5558,5915,1402,366,853,3914,5903,1635,2504,1191,2389,4066,4908,868,5081,5081,1402,4017
ZTk6EsHQ,1163,1306,1306,3590,283,2811,2685,4340,2755,5132,554,3635,4630,2398,5906,2398,5196,4794,3285,3074
ZU1OWbIu,5804,5497,4647,1191,2662,858,758,1789,1821,3249,1064,3195,4762,3199,4237,1114,4732,1789,3409,746
ZU2xe6GY,4997,3269,1208,150,1986,3919,221,3919,3095,6000,3451,2258,5717,4925,1514,5200,4135,1986,3719,218
ZUErbvNM,1269,3838,1244,2764,865,4617,1556,5372,227,1425,1631,991,4698,1533,1292,4990,481,1481,4403,4410
ZUWJVkls,5611,4077,2203,1982,3239,1407,1353,3234,2225,1379,5611,913,3227,3234,369,4655,2701,1353,4077,913
ZUrhMxyN,4227,1242,4815,3642,3214,4552,1978,634,2118,4266,4840,654,4488,1976,3600,4916,1048,235,4523,4765
ZUtrbkRI,901,350,2394,4363,4760,5900,2269,5149,901,1985,4584,3824,2991,3663,5176,4809,3663,3548,5676,1227
ZVP1sznX,3932,5856,4465,2171,1077,2120,5432,4975,1219,5358,1294,2661,2120,3281,2657,2313,667,411,2459,2598
ZVU9nhNJ,4443,5859,4473,4911,3890,3676,5682,4610,1880,1190,1443,3479,4189,3219,5969,3000,1817,3922,3031,4443
ZVXGicSf,1884,2401,3524,5669,3389,4503,2821,5911,5455,72,337,3835,504,3733,4013,3733,504,2521,4503,1956
ZWBt7khC,4847,4165,3317,1823,1453,4302,3078,2928,5914,3373,2996,3047,1580,4209,1823,700,5550,5412,5747,1585
ZWMclg80,3627,1706,2189,1706,2622,437,2471,1553,912,1553,2414,3827,2105,4577,2189,3135,3827,3632,5492,3910
ZWXSxOL1,1604,5938,3199,2455,1533,4017,5497,3397,1064,3649,1214,3558,4637,4522,1477,5157,313,758,3928,858
ZWquToYg,4294,115,5708,3924,3440,5876,4294,2304,3915,502,2056,2620,3655,4112,14,2780,5346,3949,4025,2023
ZWsjFVBK,1309,2304,1846,3062,3873,3663,5676,2780,3671,2269,3440,3710,3440,1547,2996,2780,185,3102,2159,16
ZYBul1OW,12,5890,148,2859,3112,1027,2916,5465,3468,5867,5988,1382,2966,4464,1328,757,5867,1382,1909,5890
ZYOKA8rz,1031,4036,122,2763,5252,3988,207,3790,268,4379,5989,1622,2879,5976,3192,1429,3345,5223,4305,1429
ZaeEIKBs,3798,4834,3417,815,3629,5386,3271,5208,889,5497,5773,2543,280,2121,3066,3400,798,1333,2236,5938
Zav0JthS,1308,1308,3380,2654,2893,4667,3343,3680,918,5626,5357,1271,1332,4911,1726,5586,70,5212,471,5812
Zb0uWpIf,2176,2176,322,305,1710,1738,305,1944,810,3730,2020,5939,3946,1738,5939,196,3376,5473,2194,3602
Zb47JvXh,5720,3020,501,2306,2306,1065,1485,1356,824,1595,5315,1065,5668,2053,267,5538,4049,2897,5936,3843
ZbHXOm2M,5783,5783,3430,2287,3459,4649,484,1383,2937,2287,4827,2495,5326,325,2352,3134,1990,2471,4106,5409
ZbJPGLFh,5982,5982,215,172,1948,1780,2181,2067,1216,4586,4092,1507,508,3915,1470,2395,1325,2181,2012,3068
ZbTyLsSx,1476,495,4617,5539,47,4361,3838,3735,5193,4707,1378,197,3298,2392,5503,5189,640,4735,725,257
Zctde5Mm,2449,1489,1826,3776,1171,2393,4746,434,5431,739,5341,435,2899,3369,3743,1171,1489,4123,65,249
ZfY5uDFW,4834,4152,227,5497,2786,4644,3562,853,4066,4902,2892,3126,808,5171,299,2086,2504,3478,5377,5519
ZfcIDs0g,5993,3670,2974,4339,3950,4423,1529,1109,1459,4752,4236,1912,201,1006,1252,2007,2120,5411,4314,3434
Zg3BIyvX,3349,2125,3349,3359,3169,4661,1152,2388,3432,3397,223,746,756,94,4617,2648,1859,2156,4922,4063
Zg9N5asM,1043,1043,311,4458,3717,976,2709,5532,414,2453,1648,3164,1950,4135,1918,722,1157,5921,2709,1648
ZgUPVR21,3508,5743,4583,3344,5206,962,1109,4583,2684,5272,5325,623,2684,5193,5110,2488,652,1109,1662,1971
ZgUnE86s,1070,5698,5059,1512,2117,5956,1842,5890,1159,782,1958,5135,2902,1410,993,4449,755,1605,1977,5957
ZhCU84ik,4421,5628,2003,1047,3907,1507,535,2067,467,1110,1651,2062,1039,4755,1009,5586,3669,1010,2523,377
ZhubQfcz,4086,451,2677,4574,136,3550,3670,3299,3350,451,4168,3880,3034,484,3443,364,1702,5993,1092,4788
Zhv6iUkn,3922,956,5186,5580,4228,2755,3326,2329,2050,4630,1599,994,905,5186,216,2403,1973,1334,4340,1598
Zi1xmeb5,2479,5698,4761,1605,3536,1410,2894,3231,1717,2894,277,4157,648,686,2303,4606,5163,617,782,978
ZiAlvRO8,3792,2654,2633,1763,4900,1316,2654,2823,5991,3382,2633,3117,3846,3024,2172,3792,1505,5674,2698,3725
Zid3VU8N,3327,3327,4139,233,2233,3729,1460,3297,1609,1598,5987,4625,4801,1462,1598,4547,3549,1968,1968,5186
ZiovIAwF,5074,2526,1465,1465,1503,2757,1940,2038,2528,3956,4901,4788,3306,5456,1414,1676,5479,1084,382,5074
ZixcrYbj,1775,2771,1775,439,1294,4653,5675,1408,4883,2918,3218,2771,1662,1564,5193,3406,4060,2740,2216,1376
ZjFVe2kH,5943,4438,2608,4972,3006,4869,5761,2777,387,1922,2126,3496,387,5426,4274,2299,1620,152,4240,99
ZjIsP7wg,2457,2457,5589,2596,184,1983,2596,3975,5286,3743,3262,3407,850,4646,3587,4102,4658,474,3,2218
ZjUDr5I6,525,2540,525,3301,4866,5955,3490,730,3994,5119,1753,1963,5119,5227,304,668,291,3845,2661,668
ZjYOPzBC,5510,4706,5702,5510,4586,2970,3107,1409,3674,2318,1930,5055,5702,2318,3476,5793,1216,4051,4586,4051
ZjYewsHu,5368,5368,74,5825,938,2614,4386,2737,4109,1193,5825,5819,5348,1099,507,4729,3669,5234,2649,5997
ZjhigMb5,3487,3487,2119,3018,3640,2267,4811,130,773,1442,3018,5366,706,5348,954,3015,4919,5967,312,4811
Zjt5D74V,691,691,2276,1234,1482,2200,718,104,3811,5074,351,921,5074,3998,5135,5821,3903,3694,1863,4531
ZksM3Vj5,3261,4767,4426,103,4786,5376,942,1840,2869,2475,1239,5265,440,103,5104,1774,5255,3313,5668,2519
Zkx3P9Wg,764,764,3071,389,3132,1386,5796,509,685,4794,4856,2323,178,2112,4782,1760,4497,5516,3286,817
ZkzaAnNJ,5315,1922,4097,866,4660,4337,1713,1877,5337,455,5729,614,5729,4116,5344,3251,3961,383,277,1689
Zl7JLTB3,3320,2004,15,191,3251,2665,942,3343,2200,3780,3320,3986,4820,1199,4683,1187,4530,1784,471,2461
ZlARi6Sm,5677,4227,5904,5750,2778,2118,1990,139,4830,5551,5380,4815,5495,1472,3642,3895,1524,986,1092,5869
ZmVco13W,4109,396,4542,4700,3363,578,2507,3365,4426,4700,1905,3490,1038,500,4542,1538,2399,3741,3431,4029
ZmWCg5Ub,4784,3267,2724,4857,757,4857,5990,1660,1540,957,2586,73,2970,719,3983,1540,4784,4686,4868,1930
ZmeJkCra,3776,4030,4034,2449,715,3895,1162,2735,5331,5020,5435,2315,5819,2642,1697,2735,2907,627,4190,225
Zn9tgfSJ,3224,2647,2416,2709,5339,2149,761,2229,2709,5350,1294,4995,3829,111,4043,3633,574,3557,2029,3277
ZnD8bI4B,533,609,645,5763,3653,3194,1290,4488,4123,2100,840,5612,112,4113,5407,236,4951,4076,1978,2792
ZnG9b1qT,2777,2777,532,4119,72,125,5795,2372,750,1922,2849,1572,4142,2907,1570,1735,3966,1504,5212,434
Zo8aXf4C,5460,625,5460,3904,5048,4821,4424,5539,3473,5048,4931,2661,5652,5172,1230,4143,4143,357,1300,937
ZoRWlviC,5688,1777,2573,2001,5397,5979,4486,3298,3267,2941,883,254,5746,357,3968,2568,4624,1662,4128,789
ZoYw7tWL,5298,5298,1574,1613,5346,2056,595,4099,1305,1574,3392,3392,2056,2336,4844,2632,4510,5410,1584,5159
Zp42YTmP,5551,4841,1775,2447,2208,513,2208,4870,656,346,5245,1459,1339,2560,1220,2395,5500,4432,3355,1781
Zp7drB8b,3683,1614,4821,2534,2037,2540,3683,1771,5667,657,3407,3781,4821,1077,370,210,5858,1299,5620,559
ZpWmHz2D,5108,116,3165,4594,3165,2953,4836,4399,1315,4139,5701,1874,2322,4896,2585,233,1156,80,5067,4173
Zpf3oyc0,4146,1089,3685,1097,3184,1,2938,4095,3034,2025,586,1740,1189,854,4985,31,2397,2598,422,4642
ZpjbJOae,3908,5055,2314,4880,777,215,3559,5345,1571,2395,987,1864,3970,115,3604,5621,1372,4915,3474,5205
ZqnRV13h,1015,1556,4169,5766,3551,3084,96,865,5454,4894,5226,4006,2886,1593,4889,2198,3065,5226,4875,1915
Zr1S7yHd,1031,385,5891,1534,2691,1289,2843,1282,2137,2681,1790,3697,4691,3789,78,75,2082,2541,2843,3710
Zr3fKwHo,510,5548,5552,4080,3865,563,2187,2393,788,2187,249,3975,2494,3865,1996,5500,2116,5491,2155,1028
ZrOmIpeL,4286,878,2423,5785,2460,5857,2008,4686,2008,3172,2460,3462,2413,377,957,2963,1949,5055,830,2423
ZsBe7lrx,3946,3200,4337,5464,2907,1877,333,333,3077,3200,2292,5621,745,5256,2098,3258,322,4034,277,5693
ZsIP9CKa,1811,4230,5620,714,1149,1454,5147,4486,5537,5394,5606,3329,1811,789,1149,5394,4533,789,4005,491
ZsvItSbf,1367,1245,4669,4403,373,4479,2156,4876,1625,5981,1241,5843,1855,885,4479,1970,5062,2123,937,2806
ZtDYxwVl,4423,5364,634,4693,1189,551,2737,5738,5392,1220,678,4146,1877,3532,5729,3882,3568,2118,3090,215
ZtNm3aLD,3039,4119,690,343,4905,4708,4407,3723,4859,5556,978,582,1566,2777,4160,3624,2104,5345,4449,2926
ZtReOk7B,4402,5626,670,3059,4909,5347,378,4274,122,1057,695,618,4349,670,1628,1031,4090,3233,1622,4686
ZtUkDd6w,5502,227,1269,481,257,2392,1165,3571,5372,790,1481,1785,5502,815,699,3185,5591,865,1922,4690
ZtYpU5G9,1054,1814,4644,4117,2470,4780,5772,2504,4834,4152,2129,808,2806,5497,1895,3709,5915,637,2640,4066
ZtvU6oXN,3030,3030,4778,5109,1580,3388,1971,3719,4715,5792,5458,615,6000,2945,87,2615,4778,272,365,2256
Zu0MGXYV,1869,3912,1869,5665,895,5925,393,3418,2761,2270,5983,1178,3052,1395,4518,3360,575,5458,2945,1875
ZuQUvsrz,4514,4514,935,3738,537,477,1580,1514,1700,5853,150,2234,5651,3941,3095,976,477,4959,537,233
ZuUV4cP8,2564,1672,2557,5393,3361,2812,3615,2387,5799,1159,4293,2722,3979,4043,1666,3865,3322,2208,1316,2494
ZuYAB23N,4002,5427,2152,2152,4002,4611,4847,3047,4302,3373,4899,3414,5427,1886,5415,342,4037,842,4037,700
Zv1fiGp0,1489,2220,2688,861,249,1468,205,5491,3837,4861,551,5868,1489,1345,2122,4374,731,2059,3587,245
ZvqEoB3y,4881,2445,495,491,608,789,5746,4483,2572,4435,1476,3950,254,3336,272,5722,5742,349,1981,3457
ZvtlCDbV,1463,3558,1402,5452,188,2725,3693,3629,5497,3775,3798,5208,1841,1300,1789,5044,3400,4834,1626,5773
ZvwhdJ9p,3567,5891,3766,3656,4408,3345,3567,3789,1282,4408,5360,2541,1792,1240,3523,5788,2522,612,2021,5243
Zw5uc09V,5617,3276,5726,652,4944,2083,2726,3213,272,4744,3073,2274,3281,2527,5411,2083,2010,654,3828,1555
ZwEtyvk3,5960,328,325,3430,1573,1573,4768,1490,2118,3459,2471,2107,2622,4720,328,5654,1632,3944,2556,1378
ZxEwmJLu,1813,5714,946,121,1859,3398,1813,121,3495,4408,2239,3942,1598,399,4628,4408,1050,5782,4299,3567
ZxOGUK6u,2458,2458,1636,390,5342,3696,2099,182,5037,1089,1487,1089,1032,636,4329,1158,4981,1371,1860,549
ZxSXiqr2,1325,1325,1110,3154,4829,5202,2609,3154,5949,1297,4677,329,68,4236,1366,4706,1800,2736,4423,2007
Zxc120Ql,4838,5503,2388,459,3947,1851,1154,4006,4617,2455,2388,1501,4738,5847,4707,2392,373,4894,5813,2915
Zxz4cYGM,2377,1471,5565,4367,3887,5565,2122,277,5382,21,1321,144,887,4843,2671,5754,2938,1536,4800,2298
ZyMowmC4,4355,4260,2516,1414,582,440,5958,4667,5715,4974,3247,607,2765,5897,1931,5208,1142,1614,2466,1147
ZyOhl4nG,2943,1336,1389,3246,28,2620,4325,1798,2707,3708,3405,3715,2988,3769,2329,5849,5452,3676,2050,3505
ZymwDNbg,5844,4147,2461,5881,2626,5881,1623,2846,1094,5483,4660,686,3382,3260,5574,4660,2912,923,2461,617
ZytzMlO7,701,1793,1065,5988,1382,522,148,701,5988,5465,3026,3063,929,252,5720,2483,2122,2621,160,1793
ZzK1BIqA,808,4834,147,3637,2504,5081,366,3478,147,2455,5497,2949,1814,4117,1635,4908,4380,2121,3666,406
a01z79RA,4359,5654,1643,1361,228,1285,1451,3239,796,2471,3687,4720,4752,1634,5654,5480,618,3134,1730,5189
a09pQmVk,2403,4228,2403,4273,770,2163,3820,5512,4228,3361,2382,1494,5580,653,2811,3219,4911,3039,3153,3820
a0BqPuGQ,3272,1004,1004,2723,4040,1254,5950,1797,2154,775,2612,831,3150,2921,2052,4310,4939,1974,253,503
a0N4pmzR,1814,3579,5359,5877,3914,3693,1782,5518,5558,5519,2718,2242,3010,798,3558,4908,3399,3501,1635,2476
a0PJoeMG,785,2708,2015,1211,1610,4394,5144,4419,3980,1877,1713,2484,3474,5774,1972,262,4394,922,3253,5754
a0S7fWCE,216,2499,4513,3892,276,3495,5679,1752,3892,1374,1609,4416,332,2943,1598,1129,4739,4427,5186,4763
a0rw4YDe,1097,3616,1097,5391,2938,634,3566,1976,2642,212,5551,1338,2153,262,3670,4144,647,5690,5950,1089
a18WHJMD,4627,2906,2669,2013,4292,5840,2583,3408,1256,2443,2906,5169,2398,5876,4515,1212,4090,4832,4405,4045
a1C0WsKg,2658,3846,3897,5695,2017,2638,5660,464,4639,286,3294,5065,1980,4050,480,261,4721,2552,1881,2425
a1CDLg2S,2991,2394,4270,3732,3710,3236,1936,4818,5195,5437,1823,5253,5701,116,1227,3310,5699,233,5530,5422
a1JHKdlq,3629,438,5804,1635,1191,5815,366,5915,3397,3400,3693,853,3558,3212,4647,2840,1363,4732,3798,366
a1dsh9iz,3140,2354,91,1212,3272,2798,685,4964,2190,5820,1991,71,937,5449,3668,1852,3280,1537,2919,735
a1ult6jR,4670,1076,1712,1070,5166,2590,333,5097,4700,4800,4535,5225,1356,835,2501,3888,676,3641,4718,4097
a24rmFCe,5996,227,4152,5910,1001,889,299,3401,438,3836,5497,4647,3400,5519,1075,4647,1682,4569,299,2316
a28CXTGD,5056,5871,5790,4438,2564,2597,1159,2497,532,528,3415,1030,1842,3517,4449,5198,4632,862,3026,2126
a2GuyqNU,31,3483,4129,2919,1454,3828,5408,1769,3604,4910,5730,3483,5763,1764,1507,2926,4043,1400,732,5517
a2R6nMCO,3215,3215,2978,5491,4381,4222,1541,1614,1689,1771,2032,662,3049,3407,5589,845,2337,5721,3811,1341
a2lYy9k4,2220,4444,3990,4974,4521,4445,2975,757,1480,1595,1595,1355,2777,5287,5428,1320,4383,4445,2098,5565
a3AiFobO,5497,1177,2078,1821,1064,4058,1288,1604,758,2686,5157,1177,248,1477,2825,858,1789,32,5588,4732
a3CLNWJm,3575,3575,1211,1082,1898,4894,5228,2198,3460,1478,1292,1244,5805,2432,1821,3432,79,1326,2243,1425
a3L750PF,4184,1427,3686,3486,5380,2414,5031,176,3116,1764,3686,4227,5869,5380,4453,3897,4832,1762,3140,91
a3SmFnIt,1319,4450,862,4019,3240,1467,2122,3026,1922,2194,2710,1734,2600,867,5988,1987,2380,339,2912,2451
a3c0FQ7L,3222,3222,3418,3418,575,1869,2850,5884,5458,2594,4819,1284,4061,5351,1249,87,3052,2270,3317,87
a3s1NFgw,2012,1542,118,5880,4009,2423,1284,2092,2491,5291,1338,5364,3685,375,785,3685,830,2642,1439,5468
a43HEeoC,1991,1689,5146,5566,3946,4718,2549,118,1712,3258,1026,4828,1877,2072,5486,1189,1740,1605,1738,1538
a5OPQ7n0,1726,3816,5538,5821,2363,5259,2035,594,5198,102,4269,807,678,1202,902,2407,1372,2495,678,4148
a6Fh1cjN,3456,1178,3173,5150,722,3900,702,5029,4209,5638,1178,722,1580,2224,5200,5153,5086,2550,3829,1594
a6gfTVmc,1816,2631,3392,2390,4173,5186,5373,5373,3520,3113,4791,804,332,920,3204,418,5679,2514,1452,4244
a6wsALVg,143,3191,4542,2897,2142,1588,922,2000,3918,3191,64,2897,3730,2397,5942,1663,4021,5324,5942,4315
a7hwejE1,4694,5199,3048,17,5596,5465,958,3168,3453,3067,1992,5781,999,2069,2897,1112,3067,4406,4573,3050
a8GL2JMd,4027,4027,1149,2928,3109,2928,1149,1585,5394,4754,2712,3225,2169,4361,581,2076,5633,2169,83,3873
a8ODsvLb,1884,2068,4237,79,746,3169,3699,3605,1326,5454,746,5766,3349,3249,1708,4006,4647,3409,2068,3359
a8y1bH9Z,5537,525,714,1454,1149,3521,3994,1029,1056,5119,749,729,3994,3329,789,210,4230,1149,1630,1591
a90et8RK,899,5923,1466,4124,3765,119,5709,935,3694,2677,966,4574,579,3694,3243,3243,4127,898,5681,2677
a90zBycD,1032,1675,5702,400,3107,791,1371,4842,4755,5524,1039,2434,5291,2524,1089,2025,1784,1636,5697,1400
a9DRGH2o,1700,4903,3364,620,3078,454,5133,5914,2257,5625,101,4365,3387,2778,2257,5550,2091,117,2558,5914
a9IRlDCi,5720,3048,4696,4109,5431,1538,4573,1542,1605,2564,1849,1668,3384,3895,4725,148,4347,1842,4109,5957
a9dbCjKB,626,1161,2843,4177,270,4224,626,5085,1745,4599,4524,1790,1700,270,688,5353,2844,3580,702,672
a9rNgueA,5197,5197,189,4029,549,3038,189,5413,729,2518,5350,1975,3038,4029,3276,809,3499,5413,5213,2472
aAP9IKfN,3695,1045,3837,4800,144,2031,277,4970,676,2498,2260,2040,2544,3200,3365,1905,3695,2397,5024,2708
aAv0r86u,2174,4903,2394,2996,672,5189,2991,3950,2481,454,185,1547,5086,4864,830,5133,4416,4752,5149,316
aAzw5E3v,2357,287,3999,5411,2034,5110,1775,2357,1529,5836,4354,5003,63,1442,384,1801,5217,5313,1740,4049
aBPA985N,246,2290,5856,5551,5138,1912,437,4944,5746,3535,883,4316,4467,2273,1067,2565,2614,291,2642,1384
aBehbNcy,1735,2852,2813,2298,1717,1735,21,1901,1901,343,5618,4450,4450,1824,2478,4014,2519,3888,1239,4800
aCJDYzWh,3905,4774,2419,5538,2372,2557,2419,5612,1539,3905,3020,3453,5314,2557,2372,5445,4075,3282,2680,5314
aCOBm2H4,2924,576,1892,1728,1072,1892,4473,5327,4042,4345,4596,4965,2444,3978,4680,4979,4596,2289,1469,5531
aCertdhK,198,1413,818,4693,1413,1121,5738,757,192,1595,73,3466,2133,1680,614,774,277,4329,2826,614
aD1Wf8nB,3269,1906,3269,1906,5550,1986,2928,5394,5343,4027,179,1986,5846,581,5794,5971,2888,3364,5412,3622
aDWVtdEz,3939,1440,910,1601,3324,910,4511,2060,1985,4343,5530,2803,3697,4264,1207,660,2883,316,2269,3227
aDdFwHUv,1503,5099,3306,2838,1084,2528,1992,2885,3550,5054,3306,4439,1718,3299,3201,4677,904,77,907,1557
aDhdu8sV,4644,5497,2786,1054,3666,3747,4066,3126,2504,2470,5772,853,5171,2842,756,1814,4476,3709,4152,4902
aEBcMRQw,1336,469,3715,3549,1334,1979,469,60,3203,5459,3892,3676,4769,171,1443,5849,1334,5452,1520,804
aEZXn0hd,4902,567,5032,2455,299,2123,4152,3957,3836,1682,438,3562,1269,2305,4117,5208,889,1333,2840,3094
aFKUjVhq,5807,3628,1254,2251,2173,5430,745,1838,1429,4356,1576,1254,5807,5430,5247,3488,2681,3470,2342,5478
aFblhJAu,4355,774,3365,4355,757,5358,5210,517,1271,1421,5369,1506,4021,2053,3496,3009,1382,2722,1466,866
aFr8WPTj,4864,1698,3300,4356,5042,3300,3988,4959,5243,4264,307,3988,2340,3702,5777,4524,5164,3582,5418,4224
aGQkqg1p,693,3321,5739,1217,4518,3552,1178,693,3988,3552,5739,1185,138,4518,3300,5777,2593,5187,2082,4203
aGfFU5Kw,2661,1210,2661,4999,2044,4937,4003,4646,5494,4866,1144,2534,5424,1511,4947,2380,3647,675,657,133
aH0vjyw7,4887,89,3053,5891,3518,1263,385,2101,3398,4299,3789,2592,833,3053,683,4717,609,2245,4335,3176
aH8pkxfw,5858,1671,2625,3942,5185,3071,5617,211,5244,337,5758,5858,5276,1333,4003,736,2661,5241,3825,5839
aHoAYQTc,5575,2371,1512,3541,4915,1449,1689,2722,1052,948,1637,1193,1224,674,1388,3080,1327,2260,5729,362
aI2UrH5y,1404,5394,5606,5310,4866,1404,491,4957,4486,4005,714,843,491,2420,3542,1548,789,2167,2313,4230
aIJRiOfc,5201,2414,1217,5150,4752,2471,4720,1634,4127,1031,618,2829,5204,2801,4752,83,1634,4267,3430,5880
aIzeZjlA,5527,1478,368,243,3838,521,3169,5049,368,1367,5356,4079,3571,22,3770,1064,3409,4069,1789,3275
aK6L1mZs,3475,4766,471,4766,5662,5533,2902,2902,202,3453,1590,3692,471,1070,204,4531,3475,4935,3857,1818
aKT1uMeH,2726,2683,2551,3164,3435,5064,2034,1950,3976,915,2683,704,736,1170,5241,4131,5279,4434,4884,2083
aKeCpTf4,4254,4254,1763,1770,4911,2264,1763,2650,5569,378,1342,1510,3375,4728,1523,1881,4461,234,2783,3771
aL4shrje,5284,140,2178,5531,519,5284,1011,5512,2046,2233,994,4228,2995,5414,4895,5828,696,2331,4397,3763
aLFI4YTj,425,425,4741,2578,3766,3507,2410,2410,3672,3039,1718,5683,554,5683,2522,5297,4310,2723,3361,3265
aLQiY16s,1996,2619,5574,1900,4053,942,176,4906,2808,2316,1991,3006,128,2325,1317,4327,4517,4641,788,2785
