videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
cNBTYXuV,2023,1108,5782,1218,3495,1791,4299,3381,3949,2336,5708,1732,41,2336,643,4173,1859,1031,3495,4880
cNfjThpD,4485,2505,5729,1981,4696,3669,5780,1981,3294,2642,421,3069,4543,5780,3587,2729,3755,1086,3670,5194
cNrsyVZ6,3947,1456,4243,3947,1644,5605,1053,2439,4348,4415,2768,2521,1307,229,2922,3551,1546,2429,3287,392
cNwUKVD1,3459,3687,2471,2118,3134,4733,2862,1254,975,1573,1571,1632,5930,971,110,300,2779,2043,3310,709
cO1gewN7,4442,4769,5994,2063,1527,1129,2336,1255,409,643,4416,3113,350,41,2436,1050,4896,2691,2959,5651
cOB5wvoH,2179,964,3653,4183,5612,5839,1060,1584,1050,1726,4123,1818,1488,5476,2914,4932,5102,3917,1629,2597
cOiuaZDR,129,129,4106,5825,5238,4236,1686,3973,706,5734,2649,5227,4149,1579,2124,2673,74,2124,2519,5854
cPIOLAWl,356,4217,1983,2743,4217,3230,1969,5210,1860,989,5047,5941,1860,3475,1614,5943,2451,3517,230,1329
cPbTipOM,4233,94,1292,4644,2115,5323,3699,853,5864,4449,205,4418,2156,4698,5323,223,4834,4117,5843,96
cPiH2mBO,4276,2616,614,4441,902,739,3696,4529,4529,4329,1127,2849,4329,266,614,2324,3865,1449,4441,2729
cPrs1KNe,3815,5193,3337,461,162,3490,2416,3994,5128,2527,3613,771,6000,5310,964,4038,5306,5435,4089,538
cPuK0jDl,5813,2388,79,1213,2068,3654,1851,4894,2662,4526,2231,2198,5805,357,5847,925,2873,1118,229,5730
cQV2wCIk,3905,5967,954,5337,2372,2128,862,2126,5668,5080,1147,4919,5881,2200,5668,2832,2555,2384,5967,1922
cQeq8IXx,5556,2115,257,4185,5011,438,3185,5455,2769,1946,2205,1504,580,4647,5644,4482,5356,5669,4013,635
cR2LMyIs,4231,1852,3141,3831,1540,698,4338,3082,1540,308,3602,4828,2162,4051,3474,2751,5464,1738,2338,1852
cRP0IbEt,5765,3791,4548,1834,4127,725,2709,3950,4040,5181,836,5735,3702,516,811,1700,1509,1719,2615,1886
cRoz5y1r,5266,834,57,4506,3689,155,5536,5027,5962,5802,5293,5746,4037,789,538,439,935,2482,2885,1128
cSDiHvyV,1490,2107,796,5551,3687,2107,4226,2118,4309,2105,5492,1553,4599,3632,1571,1780,3944,139,2798,1424
cSI6dqCH,3367,1025,4976,1239,2194,2039,95,5957,143,3609,3023,929,4541,285,1391,715,1761,2696,4968,2241
cSa2Q7hp,2120,5901,3616,2642,657,5746,2963,4673,5802,3034,491,1033,4222,3406,1662,5974,4384,2273,775,1436
cT54Flri,1677,3495,2707,3732,1561,679,3787,5481,5782,1584,3053,2628,4043,3950,4659,4942,2979,4591,3661,761
cTFwgsdG,3192,4717,3192,5355,5243,1240,5051,2278,2843,2541,612,5891,590,2873,831,307,5355,5919,2541,5788
cTM4YKy2,2918,4883,5435,3994,1606,4978,1029,5537,4423,2667,2834,1149,5020,4849,5293,287,4480,5147,5722,2649
cTVsuyvI,5976,590,879,3093,1587,5252,5788,879,3959,5223,2593,3488,3192,2097,3277,2862,5355,4516,3491,5252
cTjnyZh4,1508,11,4224,3756,3464,2296,5027,3752,1508,4506,3176,2885,514,288,11,3176,4670,5536,5182,1875
cTtd6bWJ,2112,4052,2238,2255,178,527,2255,178,4263,2238,3491,409,3437,2329,2592,4497,4288,966,4939,2858
cUvAxGzQ,5809,508,5246,1665,5886,5246,3531,3188,2254,1948,3731,2221,678,336,1488,1133,1020,4011,2976,1488
cVYT8SU4,5566,2984,5104,5311,5104,5538,5913,50,2221,5448,617,460,5026,4008,499,2797,2467,4234,4492,1550
cW12nBg6,359,4090,695,385,75,5891,75,1282,1282,3345,3789,4905,1059,2843,2021,4400,4717,4731,1695,5338
cW2yx68E,2730,3802,5174,4046,5619,4149,3461,5373,5370,592,5859,5840,1469,1584,5277,5782,5933,1163,2819,3461
cWXHKtyC,2473,2194,715,5596,2301,2324,3159,5787,4326,3496,1506,4976,1692,5662,4093,1616,298,1239,1321,5307
cWdrpGDC,2341,2374,2033,2374,3390,2940,2341,5158,3559,4604,4050,2381,5567,261,1612,3897,1380,3623,5158,1571
cWeBOmo1,4039,5784,4602,5369,2421,4672,3257,1144,4182,4601,3098,757,44,1969,5698,1753,5555,4039,5667,2369
cWnovXNJ,2584,2578,3854,2584,2914,2018,2644,3850,828,5280,1100,5657,2914,3361,4323,3421,762,680,2815,1406
cXO6gMvr,3195,3745,3284,4385,4647,3493,238,4908,2662,2068,4237,5503,1154,2652,4385,2952,3249,4762,5829,4762
cXS5fobd,5720,1209,2372,3585,1922,5834,4358,4740,471,1810,5795,2797,4846,3743,2777,1040,343,277,2324,3585
cXd6af9U,147,147,4621,609,112,1418,3637,808,306,1778,424,2455,1635,4135,4902,4452,2042,3637,3478,5390
cXwzh1eV,2634,2281,5403,4396,5291,2833,4607,1029,2196,5582,225,3033,5517,2586,1139,1130,2162,1210,1575,2604
cXy2m6kd,5246,1507,1507,4603,5301,247,5809,2181,5628,508,2314,1784,3970,4248,5345,165,3245,5961,1664,529
cY1gdLs9,5135,5581,2797,4906,933,5581,5609,2311,2519,4641,74,5265,2797,4984,2590,3484,5818,2894,743,5774
cY9bLuzf,4955,4955,739,950,5413,1484,4622,2315,204,2324,1128,2317,5097,5212,5730,1572,5337,202,417,5720
cZ6Pbav9,429,2137,741,4036,268,5891,695,695,2490,4477,833,2340,2623,526,2623,3652,3697,1891,4864,330
cZ7R2C90,4866,165,3154,4338,1022,3141,453,4084,2751,2751,5485,2833,3082,2162,2791,4231,1579,2791,1022,3082
cZa7KywA,2995,610,5651,3458,5700,2908,554,3072,3136,378,3433,1123,3136,1633,431,639,3458,4420,3820,1100
cZk7OFHR,929,2483,3026,3367,1761,929,4918,2205,95,3743,3776,97,2194,1637,2324,4578,5337,15,2813,148
caIqs3Yf,1926,1230,2129,1385,2794,2321,580,1544,790,3783,3920,1682,227,580,3747,1244,798,1475,4380,3620
caqiIJB9,790,1230,1385,1544,1821,174,3920,2794,5208,2506,3238,3783,1859,3838,2129,1269,1926,174,5992,1544
catO0Ifd,861,3517,2206,5047,3592,93,5768,5941,5592,3211,4163,5337,2301,4848,1945,93,3517,2376,3376,4252
cb3tuWjX,2485,3006,34,2485,2207,4683,5445,1538,2113,1562,2016,774,4683,1550,2564,5725,3429,4615,3157,2473
cbSyHQj5,3493,3579,4256,112,100,3639,2070,5877,5044,2923,5302,4017,4621,4853,3400,1533,829,2686,3745,5661
cdBKzP9T,2958,5335,1341,4521,5963,1516,435,2621,2958,1516,2750,4140,1641,1038,2992,3743,3554,5768,3534,1171
cdF6B1gv,1669,1844,4875,3487,1669,579,641,1193,1034,3765,1368,292,935,5194,4361,5983,1034,765,5348,2663
cdfqZwW8,1186,4708,2094,5985,838,191,4980,4269,351,5112,1961,2872,923,5074,4999,2807,2365,5424,4980,486
cdxAu1Ll,2740,5406,245,2206,1614,4458,123,809,983,3294,538,5220,2946,3592,5807,4224,4993,3276,202,995
ce2Eg0ou,4276,4276,5126,1127,2729,4693,2324,43,2899,1449,354,5082,4604,739,3282,3703,2155,1313,2393,5256
ce4f6qTL,5623,4406,3800,3415,5543,244,1714,5099,1105,3484,2222,4391,4068,5547,5736,629,5121,629,3901,5547
ceK468n3,4189,566,4443,2650,4443,3954,2982,5859,1246,1330,733,1277,994,1083,4046,1433,2215,5814,1676,4273
cednobla,1280,1280,230,1866,4028,3402,4178,5520,3667,2729,5863,4690,189,3792,5047,739,3517,3067,1866,4193
cfJMbeK2,921,2380,2784,5045,5508,290,3380,5074,1620,3828,800,3299,4624,3751,2264,3694,5344,3847,180,1998
cfOY2R1q,3215,170,3215,2265,2328,172,1673,170,5639,5771,288,1007,3645,1960,187,510,4705,1066,4222,5825
cfua9Urn,5890,4858,4694,2029,5490,1958,5662,287,5890,5959,4301,2427,1356,2520,1367,5959,3692,3009,2902,862
cgjFWns0,4647,238,3195,1114,1191,1661,3195,3493,5804,798,4853,2150,1154,5815,3920,5527,4698,1554,3861,5877
cgwIQfvB,5809,5559,1903,4826,1538,4591,678,757,2181,4310,3020,4488,1898,4149,4008,375,2016,2501,247,5961
ch46ab1C,5993,5478,1775,2548,1109,4008,4614,713,4236,5840,4883,439,5515,3972,1529,2882,1261,1109,4742,1662
ch9a7Zjt,4854,1130,2167,581,4854,3936,2540,771,4957,2146,714,3032,5722,1109,5517,2540,4924,2080,1847,2533
chbEjvZz,5811,1030,551,3067,2845,2495,2899,5854,2119,5199,3365,474,5240,5515,1743,766,2250,474,5121,1927
ciItQwma,1918,5094,3561,5850,3101,1918,266,4029,4109,1753,5094,3101,4029,4696,3867,739,2453,4667,5102,4297
cirUJhHY,2033,943,3184,1236,4269,2374,1571,5178,5644,2104,2116,3184,3897,5586,986,5158,3642,3149,5492,4132
cj0igPuR,5902,495,3072,3968,2838,1459,3630,5932,586,4523,1858,2417,4667,5500,4043,1622,795,1369,906,5500
cjSWA5yi,3044,3044,866,4973,4174,4326,1876,2324,1713,5179,712,1763,4684,5844,4412,712,3759,5838,990,2
cjxEeLZX,4134,4369,1583,2959,2959,5371,4635,2713,4007,1392,2928,5371,4713,1392,5242,3967,454,1156,4369,3333
cknf1apH,4151,3328,5932,3797,47,4986,5455,5832,3658,4676,2923,4293,521,1393,2657,146,1461,5527,4151,1393
clEP51au,459,5372,3185,5590,5438,1269,2662,2392,257,77,1089,5502,4293,3779,2821,3389,5055,2075,52,495
clEeAGwD,2675,4043,3970,4160,4129,2106,1107,1371,5809,2491,2772,4822,2065,2464,638,3950,5316,2446,1439,4988
clZmuCYo,4449,2494,2951,3167,378,2597,1050,2246,4581,2385,5414,4123,4505,5812,1818,3475,943,5798,4464,1107
clgnPurj,3334,2323,3572,4864,5024,874,2013,1941,1678,4464,5839,4402,3722,672,470,2417,3012,5889,1351,4136
clrP7m4T,361,3286,4497,1004,2211,3132,4953,561,2339,2415,2112,3480,1289,5018,5891,409,3264,361,4405,2063
clth04gB,4748,2173,4826,1564,2120,3014,1995,5856,4465,753,4640,3014,4401,2008,1775,1457,4642,2120,3670,856
cmUAs1Wl,2896,512,1784,4530,614,902,2896,614,1052,512,4530,4578,5096,5413,4030,4072,1713,4200,1513,5574
cmrlQL56,2518,5787,3695,1251,5056,5890,676,4493,65,739,5490,4109,2301,2451,5331,2518,3200,3499,3453,1356
cmtPE7NR,3397,2439,3131,2521,1491,5046,5944,2429,3699,257,2741,4013,2745,25,2595,2439,5226,3325,3770,1053
cmuyUwo5,2194,5581,5581,5,922,5942,5609,2484,2519,1588,3888,4450,2142,4419,2519,2122,5838,3026,267,4098
cn14zTtH,5074,3847,351,1883,4426,1126,3811,838,5985,2200,5924,3022,191,202,3903,1234,5483,84,2384,862
cnlyqWew,5528,3476,785,3315,3831,3090,30,1124,813,4008,3986,4051,4917,1738,981,816,1784,740,3200,5464
cntUBWd0,535,535,2003,3875,1873,2977,5202,2977,3674,671,5702,1010,3876,1507,5486,2067,2524,1358,4001,2230
coVZRwqH,74,4963,5413,3200,3499,2831,4029,5787,3490,2292,676,3932,2292,4699,1666,739,3499,4109,5324,3008
coY3iSf5,371,1044,4651,1677,1194,2041,4416,4942,3819,4659,3166,4659,1621,645,1791,2605,1752,3505,761,1874
coa4g7FO,330,3832,2599,2822,4950,1942,1017,2234,2022,3697,4736,3799,4929,2941,4891,4782,1278,693,1057,399
cofNL16p,2941,4618,3440,113,5232,3392,3572,4490,681,5929,2023,843,3158,4310,4741,601,2979,300,4734,4363
colxQrP2,4109,4963,1699,3352,2497,1937,2177,4232,196,4963,4198,4981,1937,739,1964,1032,3954,549,1975,2501
copVetFd,2743,1367,4632,1605,826,4694,885,5956,4897,4459,2743,4441,826,755,532,252,838,882,3365,1356
cp4iPYTO,3692,5662,951,921,3692,4641,1209,2960,1836,2902,4858,2117,202,252,5533,3475,4694,4699,711,4963
cpD8CSL1,1959,2267,654,5122,3330,3015,5279,2216,5254,3698,312,4744,734,2573,3018,5432,2758,4653,483,1681
cpRd9n1r,4044,452,2558,4176,4044,452,2700,2921,2809,5546,795,4472,685,3427,5822,1225,1095,3706,2700,5496
cpWITfOE,2615,2416,1034,2209,3218,801,5983,5244,3388,2090,5385,309,1034,4060,4925,736,2261,2572,4060,603
crPNjybg,5558,2389,1997,5090,5558,2285,4410,3198,1782,4385,3745,5938,1018,2370,4410,1604,2487,1782,100,1635
crRQk1uC,2556,3687,2118,2798,4446,987,2720,2940,1490,4267,437,4373,1571,5137,4558,2043,4226,618,139,4733
crqujMvh,5340,4492,4909,131,3224,1439,1550,2879,3571,3950,4197,4402,4449,1778,3661,609,1561,2086,3223,4136
cruz7YGn,4237,5497,2396,746,3699,1884,4762,798,5454,3397,238,3169,5951,415,4890,5910,1326,4013,5356,5847
crxl2wXG,2262,4764,3396,2262,4262,4262,2996,3281,1149,2684,5325,3599,1056,3344,5272,4663,179,4720,5550,2918
cryQoCbj,3818,2899,1173,5604,1167,5999,3586,1977,2222,1881,2759,2555,1016,158,598,3252,3184,5556,3901,5821
csFAm5HD,2651,821,2898,643,2526,2898,4392,5766,3950,937,4801,1329,4349,4960,3771,1307,5242,1500,2130,559
csGu4ITN,2634,4396,5320,4321,155,830,2423,4886,4312,1847,843,1847,2736,3974,2166,400,5192,4837,478,4255
csTp7SvB,732,2202,4523,4985,5902,3343,992,3072,2381,4604,4437,2815,5096,2419,5751,1419,3343,1364,1268,3101
csyPQjkL,5064,915,5064,915,704,2615,5541,4829,1243,5646,5278,4938,4489,5353,946,4374,4374,2603,1509,3909
ctOi1wFx,5815,5208,438,3255,815,5386,3798,1230,4908,4834,1946,4418,2283,2652,4380,1425,768,3397,4410,4695
ctk6xCQX,209,5095,2255,2979,482,2440,5277,5683,4870,209,3972,4734,3512,4263,178,4898,509,183,271,1898
cuCeSAYi,3428,3428,4788,4490,4662,659,2405,320,5327,1369,294,5986,4042,3120,3915,5931,5261,5986,1369,4895
cvSxahyr,3799,5477,3823,6,2862,4306,5976,672,5252,679,5744,1838,4736,5223,2599,1518,399,2238,1289,3823
cw30X4Ym,4281,5857,4281,3457,856,5529,2230,1371,3107,4001,1137,1294,729,1174,619,4593,5544,881,3276,1281
cwAeVSjm,332,2707,4513,2707,4213,5782,60,2499,3528,994,5284,276,3927,906,2331,1896,2144,2755,3479,4801
cwatmHuh,1236,4411,5839,167,2622,5644,2054,986,2725,1918,5387,3872,2246,5626,5158,3130,2975,3782,3007,4571
cwtfuZR7,43,3615,4016,390,5476,5265,5736,1614,4458,3366,2729,1918,1975,5245,5648,1105,3975,5897,5218,2099
cx0Z4ysw,399,1240,2063,4408,590,275,748,4299,3192,748,5207,1760,2828,3093,3041,2490,1129,1004,3523,178
cx63Buf7,4803,3018,1690,5487,5161,5948,3789,1711,4956,3224,800,2771,5889,2755,3609,4131,4428,123,5108,3073
cxFiJm5Z,5859,3957,5580,5662,5580,5533,5769,5618,4213,1584,2,1494,4333,2096,3101,3680,5533,892,5959,4935
cxaGF569,4683,21,339,951,5265,2916,1572,267,4683,2544,3006,3026,1504,5662,5768,780,422,2722,3006,4737
cxgPyBqo,4252,4772,2264,3098,1510,1096,3478,4772,803,4488,5263,1096,180,1629,3981,1485,352,972,4334,2650
cxiIgORL,5627,3105,3265,5892,1911,4434,5931,563,3058,2245,3968,3188,601,1797,926,5504,5892,3356,1170,3265
cy84t5hW,3638,5954,3817,3970,2105,4129,2491,2610,4011,1089,2351,1216,1424,5564,947,4011,936,900,2956,5301
cyLgQ09Y,4223,5742,2446,3815,564,4903,761,672,620,5971,3427,5853,5237,1941,3213,4778,4223,185,4007,4114
cyQTrLd1,3647,541,1673,1563,3977,541,4866,3647,245,5746,5368,2281,2860,1963,668,2524,3994,1705,48,674
cyrz5MQD,5059,5445,3468,1316,4109,5432,4694,2250,3429,5198,1605,422,4963,1356,757,74,2544,4941,93,1421
cyu9DEZG,1055,5174,2050,2144,332,1828,4745,5489,3100,1631,4416,5437,3655,4211,2331,332,2041,5489,956,3166
cz4Rajnl,5376,187,473,5970,540,510,4746,5963,187,5589,4252,5154,3306,5622,1105,1850,3828,3756,4021,3087
czG0e25I,5957,1077,3023,2194,2511,2301,1239,4455,1391,861,298,3550,4798,1890,433,2885,2553,1890,5,2410
czgyaYR3,4233,4751,47,5115,5199,4821,3328,937,4537,521,559,694,3024,918,4003,787,4799,1918,5342,7
czx6s9A2,2985,426,1938,469,2163,2403,5336,3219,4627,2811,4463,5297,5414,2398,276,4439,4534,3219,5940,4939
d012P4sS,4968,5535,4968,562,5179,2566,2160,4034,3111,1086,4034,4367,1722,2916,1668,5754,2519,4652,455,4973
d0n4XNpt,3071,482,3512,4788,3922,326,2406,2578,2706,4994,1825,5657,2937,5142,3285,1101,4287,5196,3339,209
d19eyFQP,4944,1170,706,5293,1959,4617,3696,4643,706,4944,2901,5435,2124,2267,563,799,5100,1033,4362,5279
d1LXkWeb,5687,606,2101,971,5647,831,3885,3520,5379,2245,5207,3965,275,4726,1058,3886,5243,4451,2873,385
d2cKFxAk,435,3825,862,333,2992,3532,2194,644,2966,4383,1561,3592,184,644,5659,4683,5254,4622,532,1955
d3EcjK9R,1244,1378,2149,2554,4669,5805,3791,1292,5044,3853,5219,2572,736,5553,3912,1783,704,2560,2258,2493
d3IabrqH,2324,1321,4185,1620,2299,202,3496,5337,1763,3258,5790,4185,3659,2475,2894,1271,866,5285,4113,3894
d3hUR8Sx,623,1436,1455,195,3130,623,5223,2240,4324,872,5524,3568,1442,4585,906,5545,381,2345,1189,2009
d3ucL86l,4035,4035,4109,2549,1629,1316,1038,2911,1006,5487,4156,4645,2626,496,288,4873,1224,5431,809,1826
d4qJ1FfI,581,3626,581,5306,5553,5310,3815,3867,3225,2533,3613,4854,4822,3521,4312,2167,1404,465,5039,4550
d4wbq0vs,1696,505,3968,505,800,1364,5034,3741,2702,5624,601,4038,3867,2148,2578,3418,3072,2083,657,265
d51Prh8g,4155,765,5457,5457,1419,4155,264,2744,264,2542,2454,3087,2542,1215,1659,1419,2687,2581,4875,436
d57GATO2,2069,2012,4852,4948,4578,5025,4606,5344,3554,4247,1535,1967,4962,4948,923,347,1471,5392,3765,4013
d5MunSym,2615,3856,5541,5200,772,5385,5385,939,1886,1583,4020,3976,1953,538,518,5925,3398,2541,4224,2615
d5S9ktyK,2538,2343,3295,384,3587,765,384,3765,2343,5419,1589,4671,4034,4574,579,4210,119,2975,15,1959
d5i9aI0F,2929,4253,1941,4253,1243,5347,1208,4819,5480,3489,1655,4881,5278,2839,4829,4020,2579,3452,150,2844
d6384Khp,4332,2369,1637,2532,5337,5400,4624,5331,4268,1689,5582,3022,1738,3424,1355,5285,3263,627,1629,4974
d6Jcl2b7,5764,1908,624,5175,5778,742,2767,5161,2027,1909,601,2005,5034,4850,1887,2669,891,5778,2771,2838
d6LkErW0,5698,617,1763,5905,2656,1550,1550,5198,5311,5698,5059,1842,336,5448,755,2172,2259,2473,3723,528
d6vpuKEw,2963,1077,3550,2114,346,4300,5825,1515,724,3299,4034,2665,4600,996,2905,287,3670,3694,4362,2206
d7FYQVJG,2220,5126,2280,3621,1629,2832,1922,434,5406,1776,5082,2911,5508,5508,5337,1743,2508,2860,2534,339
d8TVbc3r,130,4501,5732,1193,5760,1275,3486,4653,292,2589,3778,2505,865,5194,1127,4200,1034,356,493,2447
d915KzGN,2779,5495,1279,1527,5495,3134,3246,1923,4114,4942,300,2720,3787,3440,4483,1285,4801,3921,4731,4415
d9nRyFGk,4493,1686,1077,331,1761,5787,715,4957,982,2194,4601,5734,4976,1140,3609,503,143,5328,129,3023
dA6CEYkc,5691,5379,3741,657,1033,311,5290,265,287,1511,219,228,4354,3,195,5504,2418,5251,583,2560
dAPERoTi,5139,834,1834,3564,3121,5206,811,809,5955,203,465,1249,2955,5193,5185,735,811,1316,5059,5193
dAPGMS13,2531,5918,4895,1599,4215,2697,5015,5373,4039,2943,3145,1798,350,4769,1190,4175,3316,5640,1194,2910
dATpGOFD,1062,1352,5085,1062,4818,684,895,5091,5879,3593,4998,3856,5085,5150,3236,5876,2169,1243,1745,2843
dAixYwGm,5874,4706,3691,3107,1010,1845,2586,3907,1833,619,4755,1651,1281,5342,5954,377,5568,1749,73,1784
dB9fJTE8,2640,441,4410,3024,4876,301,1311,1001,1300,4058,3914,1118,5013,3858,4479,4291,2129,1884,79,4078
dBAgR0jU,2415,4497,4090,10,3341,5275,4263,4497,1080,3220,2776,4290,2415,509,3885,4263,1080,10,178,713
dBweKIgE,3365,93,3365,93,757,5729,1955,739,2053,676,1421,4268,4297,5942,3774,862,4441,333,2053,1597
dBygbGe5,4912,4912,3828,2784,5126,5241,5576,2315,5726,5256,5406,3707,5508,4789,2654,2643,2384,2946,2114,1250
dCKSQhjT,5123,210,5709,360,563,2017,1720,5178,4993,3395,4845,5177,2614,2114,3294,1996,4787,1850,1098,1647
dCLWv7R4,1691,425,3435,2578,1691,5892,2021,5297,3435,3594,1813,425,3507,907,5892,4627,669,5683,1933,946
dCPbyI7L,4928,5104,238,106,284,2221,981,2113,1124,2306,5755,5163,520,4430,4055,3258,3313,4008,4833,3020
dDBINyls,3184,1879,128,4317,5492,3184,5644,2912,5159,1916,1233,53,647,775,3025,2279,4011,2479,3559,2164
dDBgNbc9,3483,563,856,843,5205,5809,3366,4080,5100,4293,3457,2861,1281,1465,623,390,65,4826,2445,3950
dDWk2tsF,2004,2665,2441,2463,5838,3543,1763,2384,5991,712,1770,4019,755,5179,4093,5215,180,2654,3820,3260
dDZVJmzO,2173,5243,3799,3488,3095,2862,3488,1587,1509,735,4288,4451,4942,1870,2593,3095,2932,3075,2574,1143
dED5gyzj,1746,2575,2575,3151,5326,1592,4724,5783,952,5783,2287,2352,2655,3889,4421,2287,975,2947,3899,1055
dEO0b2rj,5595,4653,5514,3443,1034,3363,898,1170,3013,4875,1033,871,2414,3072,4423,5514,5290,5605,2572,906
dF8umbqJ,5348,3847,2642,1295,1563,3587,5147,5197,5574,4030,2667,3024,3634,3755,1776,4124,5819,834,3294,3669
dFU4fRZ6,2333,3084,2198,1855,521,3174,3174,2878,3699,4479,1370,2168,1667,1370,1829,3916,1118,1855,931,5629
dFhCkTWK,4466,3743,3743,4337,1689,1620,4845,4030,3554,1922,5285,3587,5096,811,2916,1324,487,5732,1355,1535
dFlEq9n4,1747,1747,1455,2646,3014,5986,3598,5779,1775,1683,4236,4677,1262,2430,3981,1330,1575,5779,5627,4746
dFm8OMcT,5409,5409,1422,3899,5158,3152,5783,3711,4649,5158,58,3642,2287,1055,3074,1571,2287,2085,261,3074
dFxW9sHR,875,1812,2470,3409,2764,2554,2243,2071,3027,5219,4403,3797,4882,610,1639,1533,5081,4698,5046,112
dGOjo7r6,1294,4390,1775,1202,1660,5993,2481,4748,4642,3058,995,4826,111,1564,856,3380,3670,3925,2493,3014
dGirjNVc,103,4984,4786,2221,2377,4786,2221,5104,3258,1450,2226,180,4148,2797,4008,5163,1246,5135,5581,4638
dGsTFYAR,118,1189,118,917,4218,1536,1258,2556,3757,818,3882,1987,634,1485,1897,5655,4383,3089,2562,917
dH1ZR97v,5492,4496,3632,4095,2798,4496,5950,2075,217,2351,3616,402,2622,1089,2919,5922,2044,2416,1028,1471
dHMhlWQq,3426,5702,1371,5544,1174,3107,3753,4248,1873,4043,5055,5702,3674,4768,5342,4281,4051,31,1137,517
dHOQCsaY,1007,838,2369,3981,4557,5369,4003,411,3444,4772,4677,3954,411,4301,1578,5328,1007,2890,1421,773
dHVOTtwM,261,4582,5512,3527,431,665,2381,1900,261,1427,286,5065,4331,1980,622,2178,2789,1980,5469,4743
dI5QmkYn,1463,3284,1119,2923,2150,292,3400,3493,3473,2252,3397,5804,434,1544,3952,2476,1288,5899,3770,1218
dIRcuh6n,1083,2995,3871,3821,1650,4228,5088,3314,3031,1523,3101,4510,1123,426,3136,4273,4510,4844,1696,5740
dIXwL7jV,5706,3254,1354,1341,4800,474,1006,1897,434,5593,706,2457,3555,1458,1112,3534,5706,4694,3076,997
dJ9QBpFH,2926,5809,2254,3020,1550,1538,2016,2725,4157,1629,2501,594,5559,4430,5342,2010,1507,1948,1800,767
dJPf8WFY,3024,2645,3478,1307,1533,4348,4410,4960,4803,2949,4169,2130,345,5843,937,5470,4291,5081,2617,4834
dJTw1Hyu,1725,360,630,3510,2909,2067,1022,3426,3159,4603,4531,793,1047,3510,215,2067,2016,2254,4603,115
dJUpxf6P,104,5074,5074,3751,4797,3951,104,40,4620,1482,2384,2463,5821,4710,2665,1827,718,838,3554,3811
dJZEp7kr,1442,2616,750,3803,1714,958,2404,3207,1272,5491,3774,750,249,5003,958,3619,25,5102,5218,3900
dJivVSBm,5513,237,3263,5244,237,2191,3611,5147,483,3750,1219,5167,5729,2433,4820,4193,3378,2642,2250,1371
dJoveHuT,3893,2295,4188,3926,1504,1291,2777,1551,97,1735,3619,4065,2031,5810,5810,1040,4598,5287,97,343
dKGp3AM1,276,1412,2329,216,1129,2331,1752,2499,295,2050,3219,5489,4416,4513,3740,3505,1221,1817,5186,4791
dKH3wb2M,3308,3308,4252,1251,1238,1588,5520,3517,3101,4858,1271,532,1965,2750,3774,4252,3609,1112,1346,644
dKODPemh,3289,5656,2752,124,3343,3343,3894,5178,4906,2316,2894,4529,5309,1268,4641,3703,4660,1572,3720,5868
dKYNCBz2,5655,3354,816,124,4649,1,1380,682,5639,5194,261,3184,628,5775,1052,1126,5163,884,3831,5655
dKf2jIL1,5858,3393,918,3504,5393,4993,5589,997,1720,5218,3187,1105,2969,563,3570,2268,4712,2646,2430,2967
dKowujAW,5238,1144,287,2918,2649,5147,1149,1029,5435,2891,996,2649,4602,5185,830,1606,1775,4744,4672,5582
dLzQ5e4M,4672,2833,5074,3975,4601,1228,3647,3805,3133,1186,3379,4620,1007,3773,4602,4797,3407,161,3954,394
dM75P8Hx,871,5395,705,3971,3007,2130,1159,4873,4873,5889,3769,1752,5395,3097,3950,558,4426,1778,5038,287
dMPFwVG5,4332,1826,546,947,473,4921,1468,4624,4426,1125,1572,811,3263,4772,4332,168,739,5593,1162,4021
dMtmynbz,1015,4696,1367,4683,4348,4078,1851,5503,5605,4143,4078,4043,5132,112,357,4637,97,4291,831,4683
dNL8DlQX,5873,5873,5989,2861,477,4668,489,488,5223,3448,1984,1745,5399,121,5481,3795,626,3518,679,3976
dNR4vEDk,4312,4957,2568,4312,4198,5722,5435,1928,5192,465,3193,4924,3750,5310,1130,3936,3626,2167,5167,5610
dO3PVhae,1632,971,5926,796,3642,1553,3069,5189,2118,3430,5036,3096,1573,241,5338,3459,1632,4558,5672,5137
dOH4p0B6,2379,1120,2436,361,1387,300,113,3264,350,91,4408,5902,2723,817,275,4929,3672,1282,374,1760
dOLRBWgu,3279,5195,1941,1823,4611,5794,5415,258,2132,2870,537,4253,3052,4778,5029,5530,4713,4778,1136,5701
dOuQw6sC,2795,2372,1952,2155,1559,1272,2815,3366,5738,582,4694,4252,2207,5236,651,1220,1810,2113,4773,1623
dQCksvxE,2299,2894,1271,1922,1275,5337,4578,2324,3700,614,4529,277,5148,1052,2881,292,614,2619,3966,902
dQLVcvfA,630,4936,1358,1052,816,3970,360,352,3985,3426,1439,874,3223,1805,2610,5063,5626,4161,5763,3970
dQPqnUI2,1347,3318,669,3346,2146,4788,1339,622,5279,2120,689,5279,5364,503,5147,5746,3346,421,2937,4673
dQkgb31L,5865,4565,2616,2914,5967,2616,3188,2849,72,5612,1800,3895,3282,4566,1485,766,249,1030,2680,1272
dR7xCHkD,1360,1569,2822,3220,477,4608,1984,3892,1695,122,275,2939,1704,4782,4007,1057,4074,5223,4468,5070
