videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
SGomMD0Y,4096,2856,804,4625,273,1123,1752,273,2046,2727,2331,3982,1260,1802,1156,3412,1974,3553,29,1752
SGzOqnFD,5156,119,4678,3234,2203,5388,235,2346,1236,3967,3054,2815,1741,3556,1633,1670,2138,1674,1589,1423
SHRILbwn,3142,5375,2021,1959,2137,3415,1381,1584,887,287,3780,4794,4966,3142,3311,233,810,374,5894,4864
SHewApUK,2859,767,1168,95,487,5456,2075,1073,1668,337,2000,402,5818,945,4733,5389,2146,4272,3925,440
SHoK9qns,1205,5040,1141,371,3768,1260,524,4500,4416,5174,3297,4851,1817,3165,5067,1923,4651,2628,5010,3165
SHxObNj7,3552,5707,138,5430,3300,6,3596,5935,2097,3823,2066,385,4711,2192,2192,1273,3123,2862,3740,5541
SIJjHpzM,3596,2091,6,2829,2026,4451,3596,5774,3300,4264,5430,1240,5444,2251,1273,3300,3988,3959,2681,3470
SIQPohJb,114,514,5182,2426,4284,2774,3717,2452,1800,3752,3645,5276,3464,2313,514,3773,2782,3049,1115,969
SJIhWMq2,2715,2289,5484,1751,5842,1590,4559,4358,3484,3482,1845,4917,1877,3252,2148,4157,1350,2276,992,2007
SJzt98gj,2193,1161,5735,1462,3885,4818,3277,683,1161,121,1496,3442,1777,2822,4335,41,4950,2844,3053,5737
SK2plzWb,1423,3899,2796,2353,4648,3934,1392,2169,5481,5015,1929,4393,4154,80,2727,1479,2951,5872,727,3967
SKUbxCdc,4408,150,4998,754,3626,3192,4191,378,2291,616,686,3270,5194,4392,5970,5947,5288,4099,1719,3204
SKliXnCe,504,3079,2562,2882,4084,3313,5754,3230,3759,837,3980,1189,2942,2538,512,1845,2421,5533,3379,4011
SL8xK2gM,3683,3683,4540,5471,5927,1954,3601,5762,2637,1788,2963,1441,2384,2571,2668,1491,4977,2860,691,4368
SLkEY4y8,5856,5670,710,5779,346,5446,5279,3532,5276,4975,427,3929,1405,1200,518,2482,4850,1564,1294,1262
SM0wDatp,278,1511,5068,2982,2669,1066,4174,4710,11,3857,4974,3215,2013,4705,4491,1321,514,5137,1931,803
SMq1dtCR,2689,400,4486,1716,3440,3551,4837,1601,3140,5584,2364,62,1358,4353,894,791,881,878,2524,2870
SNxtykqd,4985,3834,3621,3061,2330,5468,176,4900,5147,268,3816,3698,319,2538,3834,3608,4577,4517,1340,5263
SO9W6ZHn,5171,4117,2718,3709,756,4644,5081,808,853,5519,2892,2477,4066,2068,1533,5171,1461,3004,2949,3629
SOFvZXM7,2065,4734,2557,841,3506,4287,78,1168,5950,3987,2630,1219,3188,5777,180,2106,1516,5612,1775,3257
SOQ6qjZ4,4398,2600,5146,2637,2970,4784,1972,5482,5825,4394,5734,3608,2871,4704,5667,3200,912,189,2326,1097
SOUgNo0J,2578,1439,2423,2409,5626,2620,5215,3526,2957,3703,98,1435,4968,2045,3266,2251,1239,4334,4641,1539
SOlFEgUx,4287,2557,951,4295,1793,1584,1078,3841,4796,1745,5335,3087,3097,532,1842,5491,954,4374,4252,1171
SOtl1wGX,700,1309,1128,3363,4128,4720,1910,3570,5688,5194,4514,5149,2453,1999,2804,4076,2409,4664,3377,396
SP6zs093,3069,2720,1002,4191,2804,3788,31,5480,444,1472,2720,3833,5716,2159,5947,1524,2481,4702,1452,414
SPFXO03s,4004,3569,2260,4833,2976,4833,3020,3531,2874,2929,3377,2065,4426,678,5097,1375,4008,2464,4021,2899
SPI7pTVC,2180,5711,5627,1515,5259,3880,1173,1222,4760,1619,5852,1441,892,1060,5515,1844,3159,4521,915,5778
SPNRiqZa,3190,3104,2433,574,689,56,1914,5621,3791,4561,4197,2518,217,1849,2986,189,4338,5189,5885,1955
SPQLNm6I,3885,1842,5943,1952,2419,2520,3091,2451,5465,5988,1041,4564,5264,4897,5210,3485,861,5946,5602,4247
SPkepYtl,376,3812,4094,477,444,2804,1649,2550,3768,273,5186,3795,201,433,3527,5694,4702,4648,1709,2111
SPt8CxD5,1036,261,5409,5716,2136,3527,5866,2898,2559,3899,2800,3740,5677,3019,5512,5409,5050,2180,5821,2214
SQMAZjq1,252,617,719,5991,3499,196,5596,4917,5376,5941,1595,3256,3973,4029,2797,5153,2100,4536,1041,1183
SQpWeCUx,858,1475,1926,790,1910,611,2462,637,2231,758,5540,868,5938,174,4418,758,3500,3131,4922,226
SQypJBVl,2829,4823,4925,1814,4871,3897,2361,1689,2286,1999,2346,100,4823,2951,2330,3782,1192,4042,5155,4887
SRebKk3J,1985,5926,2269,4429,3062,3663,4793,5900,564,1470,3995,3738,4363,9,4586,1846,4270,16,1351,3440
SRf3jNUe,957,1877,3685,802,2340,1008,5239,4398,4577,1734,647,2970,2488,3162,1949,1213,3616,3564,1097,1729
STW9MjHz,2506,1235,3629,1544,1926,1349,4990,4143,3238,2086,1544,3010,3061,4010,1195,5386,868,5302,2640,2391
STePKRfH,3247,803,2608,4334,900,2516,1408,3894,1762,5453,5424,3035,2893,3247,2250,4195,5362,3814,5336,4667
STlnND0G,2003,3875,3907,1507,5345,1133,5702,5273,2230,4281,3674,5568,2067,5273,1137,1039,3767,4119,5544,5797
SUI2rKNA,1137,5461,5875,4001,2545,2460,4886,23,2281,2523,1705,1139,2981,569,1039,4755,4682,2351,5294,1847
SV1FOy9a,4554,2685,4630,1173,3166,2995,856,1545,5821,1364,2635,209,5600,190,5416,3972,5854,2406,5183,3461
SVI4XFGM,2553,3347,3132,2582,747,669,3318,2573,3963,1429,1198,3034,1792,4573,601,3286,1908,4321,1962,5635
SW3ab6gr,2600,2260,1538,3036,1356,2334,5083,887,4833,1907,4683,196,893,1159,4358,4204,2221,4874,4524,1529
SWDpKrAG,798,2949,3914,1288,5359,5114,2504,2718,5171,1626,868,3588,1402,3579,1782,1349,5996,4010,4017,5518
SWj9C7ni,1088,1808,3449,41,4711,4711,3445,5207,1175,121,5703,4379,879,1185,3186,1777,75,122,5360,4477
SWqfFMP5,3501,5658,1195,3688,2504,3765,3255,3400,2825,2972,3144,1544,2123,355,3649,67,1195,5377,2389,2726
SWtVvXGO,5523,2100,2855,3818,1920,4161,3422,2015,902,4694,2454,3818,4334,944,3650,1916,4498,3247,2055,4129
SWupeVYz,2568,5126,5522,4025,3949,4871,1500,1164,800,4887,1811,120,643,1428,120,5472,2917,3366,761,3583
SXZk34p6,3968,2072,5156,1542,1005,540,4255,2045,4871,2988,643,3591,2526,4887,164,5937,696,1850,5522,516
SXzeRs3T,5416,1260,1817,2569,3480,5186,3480,4409,332,2046,3982,696,2215,1867,1422,3855,3326,696,4547,320
SY782x5V,5341,4493,238,3499,4456,3050,715,5720,1824,4171,3667,960,5988,2053,3609,2520,2451,5705,3627,5170
SY7o9Jyq,3106,247,2155,2381,5798,1173,4324,43,5711,5809,1581,2607,4129,286,5618,2507,5745,446,4376,992
SYPlKpVN,1719,5863,4545,4955,489,4392,4887,1164,1013,1484,2239,565,5632,2336,2360,516,3788,4137,164,2131
SYksd2g1,3652,2929,17,4471,212,4777,2132,961,4735,4427,5970,654,2609,5539,5764,444,5962,4760,1775,1898
SYobLOT3,1142,4293,4970,4241,827,3668,1791,5479,2379,403,3270,4115,5822,2286,4113,1466,609,3323,1044,4986
SZ05vTKa,313,197,3270,3914,2286,637,3923,1999,5980,3266,1435,5302,5155,1418,2409,4069,2251,151,2793,4143
SZAHDQ7X,4267,1031,3514,241,2043,971,5665,1496,5164,5861,4551,3959,1808,4752,4127,5908,3944,5789,4373,490
SZptWV60,5926,1787,1601,71,1749,2862,5642,4267,1470,5086,4779,1495,3995,321,5880,71,3970,2097,4511,1470
Sb1CoPAk,3872,3619,2813,2494,4694,1239,5179,522,2053,5917,3585,4072,455,816,132,2100,2557,2039,4304,2912
SbHUeIl3,3690,4514,5132,3443,4136,1621,4809,1050,1896,5052,5006,4801,5916,2361,4951,2675,1791,4256,3930,4464
SbcEhalU,5405,616,4105,5302,4562,5604,230,3270,111,3266,3749,1537,4848,3932,5980,4043,3914,526,4937,2286
Sd2Jg4De,4990,3144,197,2825,3914,1902,2476,3838,2286,2321,4626,3212,3270,4115,1411,243,3584,3782,4151,4411
Sd5YHVkf,5779,659,5623,3119,1096,1600,5501,3870,1909,2120,2979,312,3130,5892,201,5980,983,5670,5018,5916
SdIZQWjl,4429,2789,4664,2107,2736,320,5785,4286,1470,1780,4421,1470,5688,2834,457,1864,3824,4841,4613,68
SdJeH26w,4596,1904,4760,4630,3166,1173,4437,4241,1974,3201,1791,2817,4880,4760,5183,375,1750,209,2488,1726
SdJojXht,4335,2580,5807,5355,4881,2984,1587,568,4408,3347,1429,5498,5941,5788,527,178,1150,5264,3449,4524
SdNbognh,513,1435,2286,3270,5302,1539,1849,2409,2293,2812,2135,5155,197,1028,2279,3937,1048,3266,2000,5587
SdNrVBme,3967,1423,2002,2138,1392,1674,2353,5422,448,2002,258,1479,1929,5436,3967,4369,414,4409,448,1407
Sdev1rZa,3158,4618,2092,2977,4076,1470,4826,2736,5011,158,4138,386,830,1470,830,2464,5880,3457,671,5584
Sdmvsu2g,4692,329,1329,822,182,3492,4972,1882,549,1139,1898,5161,62,2631,2677,1139,2638,2765,1564,2716
SdtJH6j4,2313,3276,5102,5302,3138,2286,3266,197,616,3914,1988,3897,478,1435,151,5393,4031,5155,4458,5054
SeFfoj05,1610,1697,3444,2912,1052,3496,4606,2250,153,4672,4529,5453,4334,3320,5759,5895,628,522,1113,2267
SeiTUOjG,3270,2286,197,151,1495,3914,1539,115,2251,5155,5158,4720,4986,1634,5980,2409,5011,1418,3275,5137
SexWJYgG,2698,560,621,61,1618,3526,1676,1298,4470,2175,1831,3111,3299,4900,464,323,1854,870,1365,1127
Sf260UYr,4129,5434,428,5967,3651,5083,4986,5523,247,4304,944,522,3632,1488,5826,3289,1571,1442,4195,181
SfbaW1DE,1728,5733,2043,151,3051,3345,5733,2675,490,5980,2933,3551,5050,4548,4743,4905,1466,197,3855,723
SfhmsEr2,5142,669,1602,134,653,1623,4600,3675,4439,4742,1718,4280,1510,3749,5626,4741,2430,942,3826,1310
Sg5vxeFV,5242,1156,4139,991,80,1802,1462,341,5651,1423,1334,1853,2233,469,448,600,3441,2804,28,222
Sg6KEcqB,410,823,5335,3067,1510,1080,2984,5941,5871,1840,4468,3415,2501,2557,3569,134,799,616,4149,5748
SgHbFnZj,5910,2110,4010,1782,4017,2718,4621,5837,3914,2652,345,5013,5685,438,4017,2525,5558,2949,5519,1114
SgrEvtQ2,185,4363,1470,4076,400,3062,600,3051,4483,4714,2605,1846,1594,4586,3812,901,5176,5607,2257,5149
Sh0dcl9q,1705,1684,217,4374,3296,1914,5582,3490,549,1866,3130,3909,2540,269,2812,3225,3180,5064,5875,3431
ShMIQ4Bm,730,1563,517,2075,3694,1250,5909,636,1771,3698,5188,983,3616,4034,2010,1028,1067,3490,1771,5404
SiEw1RTt,3115,1435,2286,5155,2317,4184,1255,4552,3266,1494,4273,5469,5271,3446,4582,5908,2266,1427,1574,2476
SiLgTA8a,4136,3020,5820,150,1825,1957,1870,18,1584,178,444,2730,4782,823,5832,795,1861,1080,5819,3835
SiczTuns,3034,5856,856,4475,5310,3034,3539,710,2509,4730,632,5005,348,4429,4447,491,5332,5397,4654,1293
Sie3Glh0,1036,5783,1990,484,58,2287,2136,5395,1559,5409,1559,2638,5783,3019,5309,283,3740,5677,5512,2575
Siwv3ABr,1052,3986,1493,2872,5991,1449,4357,1769,1449,1610,5538,1121,5083,151,5011,4577,1435,1121,2371,1849
Sj5VKliB,1494,3584,2286,3782,5155,2476,3115,2317,3551,1435,3199,3266,2251,3923,2988,3914,1689,5908,4216,197
Sj6I0m1A,63,2698,2918,1029,3751,255,5997,5212,983,2120,4991,3621,4560,2009,1516,1045,1572,2191,1663,4258
SjPd0Qqm,4489,1869,2839,1243,35,3387,783,4128,1875,3719,704,2579,2558,5539,217,4259,342,3095,3912,4648
SkQ4UOvj,2916,1489,4032,2845,3322,5956,464,1115,4949,3627,2100,37,1926,2383,1489,1354,4928,4602,2453,249
SkcGEmCi,5076,4664,5402,3545,1985,5281,3183,3791,2870,23,4720,4026,2364,4611,1846,5143,4808,5688,3787,3364
SkhpUKXv,3162,151,4596,2395,3127,1764,1728,4463,3723,320,2386,4844,2995,3072,5374,4244,770,4473,852,214
SklaA9hy,120,1428,4038,3528,5126,4420,344,4230,120,5250,4871,3316,3949,3949,2988,3897,2308,1164,3338,2346
Sky6ToWj,4572,2914,4574,3766,3653,914,4471,2811,1615,1412,708,1289,4401,5840,4280,1510,3498,3780,4402,2018
Sldz0gYv,2395,1978,3855,2086,5050,4743,4970,5149,115,4514,4283,4483,3246,2379,3812,2587,201,1849,1351,3270
SlqWdQxR,4071,5120,827,5456,5302,98,3606,2725,5479,1416,3730,3042,1439,637,616,3801,3385,3932,1871,1435
Sm1NJUKI,4743,2286,1435,115,4641,2501,5479,1458,3694,3266,3584,2317,3115,2086,3199,5155,197,3551,3769,5980
SmDVa5Yp,4890,985,2487,4079,4479,313,1411,1286,2130,5755,1709,424,5977,1831,345,4243,4928,2892,3500,4960
SmkfNq7R,5272,1033,5701,4262,2999,3815,1208,4764,5394,150,2146,4599,4314,4413,1296,1913,4891,3974,82,1953
SnMJU51F,992,5838,4184,4761,5096,1952,2031,3482,124,493,5135,2902,4455,2374,261,5571,4543,5548,5357,4541
SnW3C08J,4298,3769,5741,5120,4150,2325,558,745,3796,1831,3122,5758,1709,4449,3223,5479,2633,378,440,2029
Snehm3Jt,2325,4158,2453,5031,3665,4355,2608,2017,2135,4571,2589,5022,2462,4658,754,2290,5705,246,1882,5943
SnfN4qBs,4928,1382,5304,3566,5217,942,3044,5905,2473,3530,5609,4412,125,1901,5453,4333,2475,4355,2221,5721
Soa3bQWZ,1693,3967,1002,1689,1741,1423,3618,1693,2346,4655,3323,35,4296,3115,414,1420,1420,2138,5436,2701
Sok9CP3W,4838,2108,2361,4619,52,3606,1603,1754,3746,1785,373,52,611,4360,948,1478,22,756,243,596
SolPIAH5,1526,2387,5440,5575,5189,3051,4801,56,2875,3537,5621,2413,2395,2279,1052,3042,3898,1282,1503,1839
SpEojzvP,4560,2978,5825,1940,3434,632,4395,4712,1965,3752,3343,1417,48,3954,3857,2698,2384,1126,3402,3600
Spmt5WuU,2159,92,3430,992,295,4244,2861,1183,5580,4510,2631,4397,396,2018,2675,409,2811,3655,375,5370
SpxTweLC,3660,4031,5697,3011,2833,4538,1247,2104,1930,4128,5505,197,4469,1212,5188,2201,4986,2409,2286,1764
SpxzcL2d,290,1726,598,766,3101,4075,1564,2171,5037,4639,1980,1623,5862,2698,4436,5664,2135,1298,4332,4252
SqDWyBLE,1005,4155,1731,2476,5841,1741,2346,4443,1255,2266,4502,3317,2322,3642,3115,5397,3266,3751,4044,197
SqUDY90F,938,1975,2248,3812,4297,4456,3363,4029,5170,5435,5331,2449,3278,3429,1313,4645,1539,5850,3499,2083
Sql8zxXN,1603,3699,1064,3185,1804,4233,4237,3060,1461,3836,1915,1053,2892,2123,868,1915,4928,756,2198,808
SqyWkbAm,4325,3729,1494,5928,3708,3708,5054,3007,199,553,2587,1186,4934,3250,5040,5019,1146,616,1192,3266
Sr2tmq0p,1294,1648,4252,3361,2505,2363,2149,4692,4249,5587,4848,3615,4653,4332,4733,4283,3517,5578,900,4501
Sr3R4Y89,769,92,1152,1246,5454,3904,3226,4556,2951,3013,613,2070,4510,4143,4821,151,2386,4415,897,3013
SrLdHc1P,1053,1644,1456,1915,2432,5981,1829,1286,1667,2521,3084,79,141,1200,2431,4415,2878,1603,5454,2333
Srmy1J5B,326,3259,489,3728,197,3914,653,5054,3778,2756,2501,939,616,2286,5050,3577,4015,42,3867,4822
SsGjZK6y,2846,5104,180,1778,5110,1450,2194,3258,2334,1538,2942,647,4138,5376,4492,2708,818,4945,2176,2241
SsrG5Y0P,2545,2789,1232,5374,4039,2167,3842,5374,2421,4039,1445,4031,5327,4396,3175,5408,320,1301,4175,4844
St7oJPmT,4721,3650,5660,3129,2687,2011,3739,1582,5771,2589,5215,5290,1988,2408,1048,381,1582,5500,3502,390
StVF7lAn,197,1565,5980,1150,2286,1466,2933,151,3270,558,3896,2166,4548,1386,296,5469,2007,115,5302,5556
StsbR5Ez,1080,1335,4367,50,906,1276,494,4334,2301,1566,2376,1818,378,2831,4641,3375,2669,999,5897,1952
Su0lNxPQ,3616,5266,3414,1201,2944,4037,700,2190,3931,4570,2558,1673,3977,4862,2482,899,476,1924,3521,3414
SuWeDHNi,2036,1468,2177,4577,2907,1595,1327,1688,4357,2328,2636,4301,4801,1010,662,4245,845,2912,2306,2427
SukjEM2A,428,4129,2495,4986,5548,1252,3818,1905,3985,5061,3632,5886,987,1449,4843,2100,5655,4873,2106,2933
SvLka48q,4573,1360,414,5921,3523,4687,326,89,4550,5861,2709,2756,4870,2771,2625,3218,2647,5034,2980,2691
Svkb5yFJ,1603,3699,2794,4291,1053,985,4100,1934,1626,5208,3216,3747,3733,1064,2892,931,3606,4237,1915,4440
SvpFkHP1,4864,3470,1757,3224,3305,3408,1138,2633,3470,4468,3059,3769,134,823,3142,527,3415,141,5034,5226
SwQJdtvl,4656,2681,4739,72,5355,2266,5937,5335,2259,2620,882,3444,5622,1448,3413,1793,2113,2708,126,280
SwYkf85A,663,2532,663,3587,3948,1365,4993,587,219,3118,4588,1743,4041,2963,4773,2596,2197,904,814,5860
SwvFIUxz,5019,4549,2574,1731,1433,3317,4670,5221,4443,3728,5952,3857,5841,4887,3266,1940,5756,1921,117,4781
SxPmIrwt,1074,5341,1871,5071,5479,5943,4733,3115,3832,5302,3095,4334,5315,1435,2750,960,3130,5596,2009,378
SxUp0gmI,2850,5856,3414,5870,2482,2689,834,1243,5266,650,342,4037,1924,899,710,3344,3525,700,3645,5185
SxWoaY8v,5733,5733,3275,73,5954,1449,3831,220,1526,4248,1845,2725,1052,740,5301,3474,3623,2335,423,1922
Sy426jkw,3243,3878,1874,720,3723,2023,1194,3426,3166,4880,3428,1160,3167,1846,901,3970,5222,5313,3014,5164
SyK4zkcx,145,1964,606,1439,686,513,4841,5909,3098,3972,1220,5054,78,2248,5655,3204,2104,1871,3363,197
SzQwBaOe,3470,1143,4524,4516,4881,4524,5976,5070,5598,3394,3470,1429,4599,207,2192,4563,1352,2022,5070,4388
SzW57qmw,4901,2680,3278,1952,5662,2774,4737,599,5033,3692,4766,5059,1041,3035,2552,303,559,1308,1536,1159
SzuByNvm,4727,3966,1471,888,1495,2000,3242,1355,5063,2854,611,3097,2279,5578,2361,2267,4187,1879,5440,3042
T0K8y2HV,4471,3656,4263,4482,5840,2021,5355,1258,334,4733,5060,5718,5231,72,4741,4572,4763,1715,3087,966
T1RGlJWC,5633,269,4545,3587,5893,5394,2474,1153,1453,1337,4328,979,3994,5267,5633,5947,232,1693,2981,489
T2GFNrnw,5970,1583,4165,5294,4754,3949,2268,3791,2634,4025,2933,2929,5004,2622,5632,2574,1777,4777,1800,3516
T2Mu4mPb,4891,4320,4735,1338,5611,2343,5488,212,3310,118,2107,2810,4009,4720,2754,273,3652,681,2118,2838
T2aYmcwZ,4266,1858,2454,4266,3915,2016,4289,4765,1670,3158,4129,4748,2423,3527,3005,5123,4507,5869,2184,1302
T2fNGCu9,4347,2969,2065,5026,5763,1124,5120,2860,4303,2882,378,2106,2733,2591,800,4805,2759,3015,1565,1516
T3Rw8YxK,1503,1629,1654,3,3985,1516,4332,1555,2860,5723,2100,410,3111,3670,1844,64,2969,4507,2944,5009
T3cKMNfX,1741,2105,5210,2802,1741,346,5852,50,5841,1321,3323,3322,1488,4059,533,5862,3355,1729,1488,5916
T3kmybEL,4881,4408,552,4833,1602,5393,2831,4536,5844,5623,3020,4408,3963,4261,2752,4524,5193,2113,2267,5315
T3kvdWfg,2889,3921,4191,3753,4827,5342,4187,5033,1492,2208,1360,1043,1416,2800,1706,4752,616,1862,4972,131
T4Nb8B2p,2761,789,5960,2474,5128,2044,625,3807,2481,518,365,1781,4230,3364,4551,26,3298,5267,538,657
T4VubhZa,4514,3167,3193,3972,2016,3671,1183,2395,5087,5149,5587,350,3723,5389,4248,1137,3046,5003,2948,1538
T5fPqn9W,4403,3325,366,5605,3460,5629,2198,4992,1814,2741,2370,4926,4042,169,5540,4006,4650,3515,1486,3084
T5plwkuI,4948,5445,2286,637,197,1495,3923,4983,3270,2409,151,1435,5380,1565,1539,3914,2476,5155,3507,2251
T5rFV7oe,1952,4901,3278,2743,4214,5943,4075,3289,1367,4201,2501,3894,2451,5245,346,3155,614,249,4858,3147
T604fLit,5387,818,740,4636,5982,2400,2545,5345,2254,4880,1845,2335,5137,1338,5205,5954,4248,3831,165,5763
T61Hgf9J,659,5887,3932,3024,5943,5050,5302,598,3801,3914,3355,5479,4733,5027,2419,2130,3774,3753,2754,5245
T6Gt2zeF,2577,3668,2675,108,2361,3427,2838,5011,2254,4735,158,1106,4986,2754,4138,5193,609,1452,5750,4548
T6xdf7lB,3688,313,2389,2286,3270,5980,2121,4983,3775,637,2123,3524,931,1191,2477,1435,3782,3584,5822,5155
T7GdYfBJ,2454,4498,5655,4566,4283,249,3818,2293,4247,3778,520,2795,816,3436,3640,3559,4733,1487,4158,2015
T7IVli51,221,1902,1255,3771,5155,3694,197,3266,2317,975,2756,3713,3199,2286,3115,1074,3095,3446,2675,2933
T7uVxpjO,479,4960,2391,1054,3562,3493,3629,147,100,5773,4569,3861,1661,1661,2370,2686,1235,2487,1300,4110
T85en4jJ,4195,4357,4570,3932,1201,1327,4105,3862,3752,2516,4874,675,2524,157,4667,1539,3270,1788,5302,4328
T93U4K2h,1548,2533,5947,516,1208,5882,4060,437,4328,1472,4957,1109,5701,489,5310,4210,4506,4088,5893,3622
T94l7B8G,754,5302,1435,2793,3639,2286,4105,5155,616,197,3897,2409,3914,3266,4143,230,5862,2632,3270,1554
T98wdAGD,2928,4545,4114,1087,4165,2804,1929,5632,2928,414,1390,2533,3622,5882,5242,3964,2651,3622,3269,2360
T9bxPI3N,5230,4421,2789,1297,5486,3462,377,3055,4425,1784,3757,5886,2694,2399,1964,2609,4575,2545,5615,2025
T9gyprFJ,5102,5400,3857,4456,3810,1317,1763,496,5921,1539,3810,550,3667,5314,2372,4652,1020,3191,238,4609
TAFxOfqk,295,5414,4397,805,4244,3505,1072,3480,908,3134,2706,2631,4791,289,375,1791,1979,2819,1816,5183
TAQH1ejG,682,5302,4105,2286,3270,197,5980,3266,616,1753,4143,1435,3914,2313,2380,3639,2793,2251,2738,1495
TAjtglGh,3550,3670,540,5681,2517,966,5576,2578,560,323,2748,857,4443,3254,1824,3550,2189,4053,5211,3402
TAtg97wq,3461,4795,1181,5137,2222,500,609,99,4714,780,554,4519,4273,1978,4031,855,645,5006,5099,110
TAxewBMt,326,1770,4995,1941,134,1510,1395,680,1696,5037,4639,4254,3101,4937,4193,1882,754,4436,4533,822
TBPsYUqF,872,3225,3356,4764,491,82,4558,2876,1519,652,1913,3396,1243,460,2446,342,3815,4657,1684,5306
TBUmFc4H,2648,4251,1053,1915,4233,2042,2892,3226,5356,2439,596,4382,1053,2156,3699,4291,1188,3606,1970,4079
TBXwDA7i,1988,2574,2290,2313,5841,4887,485,246,107,3110,3897,5351,2728,3266,480,3694,3686,2720,5500,4453
TBeF20rS,2441,1097,2519,1147,5372,917,4816,3918,1075,507,2241,64,378,5972,5534,1495,3668,1025,982,4976
TBhXmlP7,5355,3829,2599,4818,3495,4894,3761,2082,679,2060,4691,5728,1777,5839,2132,149,3953,2945,3137,2615
TCF9Xqot,3061,3714,5924,678,2045,3343,1800,1183,3721,1449,504,4269,4590,4881,5669,2562,5302,1871,1925,4949
TCHDJGvF,4674,3625,205,5729,4133,5871,3692,271,391,2101,391,2992,5382,4564,823,252,3415,2913,1235,688
TCVd8Stv,292,4698,4385,2972,5208,4762,2389,5877,4522,2391,3798,1889,2286,1661,4522,1288,1997,3693,2121,366
TCaO4cuL,5494,800,730,4871,1439,5047,4510,1882,559,761,2793,184,3407,31,5198,1435,4099,565,1983,5479
TCipfrme,4733,444,3769,378,738,1537,1871,2620,4471,3855,4656,3122,4752,5479,105,2086,526,5669,5231,5822
TCrAZPFd,2473,2879,4355,4372,3625,1159,3422,4032,2205,34,885,4358,5059,5913,4848,4499,2475,1550,238,2845
TCwhIkRb,3857,326,4833,3667,4088,5801,621,4254,2837,100,25,3901,2223,54,4461,5314,126,5662,3329,3810
TD0GkXfr,1436,2253,3149,4080,2100,455,4032,485,2916,4721,2750,5738,1231,1028,3865,1489,3654,712,2702,944
TDHBpIzb,5800,4531,5419,245,1299,4949,2124,3547,5038,4201,5760,5768,156,5373,3256,4019,759,1656,3694,3115
TDe3wLPr,2336,3940,5928,2661,761,1192,2951,5047,3373,613,4951,1373,2362,3821,4099,2131,1973,4457,430,1929
TDfHvJlm,1039,1660,3106,3712,1039,843,5273,3714,467,3983,5874,903,924,1833,1833,802,1560,1660,2399,2067
TEbpndOM,214,797,320,2697,4688,4121,3824,5570,4154,3125,2780,5010,3440,5708,4913,5712,5374,2469,3821,330
TElZ0sAk,2409,197,3266,4155,5155,2286,2346,2476,1435,3914,5302,5980,4031,4216,3688,3897,2251,1293,3522,4113
TFA8Z0a4,3563,4623,4746,4346,4334,1435,5302,5758,4328,2854,1489,4881,4977,3266,2286,2020,2189,1115,4029,5344
TFCHbYQ8,1563,995,626,3776,4186,5270,1333,626,4930,2803,5145,1528,1315,2620,5098,2647,2278,2109,3028,4707
TGgXLJ4Y,5756,5397,5841,5841,1731,4155,5126,5019,4443,107,1433,4887,956,2574,2266,61,3756,3338,2988,3751
TGt5N4Rl,4030,608,4991,5256,5045,175,5147,1140,2823,5177,2241,3033,3721,3895,3393,2600,54,2472,4021,5771
THLClDKP,5574,3667,1849,703,4309,842,3865,956,3329,5234,381,5368,4674,4238,412,5800,2220,3816,1506,5006
TI283FLG,1062,4896,5735,3829,3886,5989,5151,1003,3710,3567,3942,3520,3742,3491,2822,5902,28,1808,3812,3497
TI4cjwGW,2805,4842,56,5885,5111,1759,2524,1646,4868,189,3288,5636,3494,1949,715,3296,277,2566,153,802
TI8MHKbx,3568,944,5998,4246,5798,396,3395,381,2155,5523,750,3972,1028,958,3903,1581,3818,958,1697,2453
TIGPbhVZ,1624,5661,197,500,4082,3551,1311,5155,2286,1470,2476,495,3668,5980,3782,1254,4548,4042,151,2726
TJG4vNMu,2313,5610,5606,2159,62,5461,4286,4128,2545,2364,1775,5621,654,901,3430,1149,4808,2395,1232,4596
TJQlamgL,598,2671,5604,4059,794,1071,4328,1052,2453,1769,4130,2135,2774,2725,3424,3379,1045,2899,754,346
TKVDJaY5,5010,4913,1136,4365,222,80,4483,1643,330,2685,5701,5989,4154,1894,2469,836,1524,2727,664,29
TKgCyvWn,830,1199,5000,957,5368,5413,2472,387,3704,1630,4029,1912,3918,5464,717,2319,2241,3276,5482,2614
TKod91cx,2400,5202,2545,4248,4720,4586,2254,5011,665,3674,4760,1466,3011,5733,2286,3551,3537,1565,3270,1309
TLE8KJGd,1783,972,3723,4733,4283,2045,1435,5198,5120,4507,4296,4113,1439,5953,47,2774,2848,1539,972,5130
TLFCy1EY,2948,4897,5990,3167,4873,213,943,4564,1566,3789,1167,2592,1303,2298,1416,3370,3040,1040,4873,1993
TLi8bVFH,2614,5358,3876,2790,4453,5421,4730,1345,1337,4030,5256,1329,2241,485,983,245,3276,3363,5407,627
TMHfxeW7,2130,5911,5938,931,4183,1195,2972,808,5081,1235,1506,4256,100,3478,4169,4360,2121,96,1411,4110
TMJhBL7e,2259,135,1759,1616,21,2797,1159,1356,3256,1786,2576,5596,1275,2427,5059,5613,3814,1827,5285,3256
