videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
OsBN0XT2,2053,2739,4406,4133,557,2053,1270,1955,1908,2498,2813,887,4723,3640,3971,2576,3975,5115,4504,3012
OsNetSxb,261,2043,58,5644,4925,888,1448,1571,176,2733,402,1839,1028,1471,1764,1743,2104,5908,2118,2119
OsqSAWRf,4233,1895,2042,3699,1625,1754,1394,4479,2886,3401,1367,911,229,4669,1855,4922,373,2068,1625,3325
Ot2BXkQ0,1156,4830,5989,5422,2180,606,2711,796,408,3339,3134,2623,448,4507,4778,3864,2677,3832,2947,2234
Ot3hsafx,2475,1810,5062,2647,1070,5349,1251,2029,5662,4438,784,2564,2259,2349,3901,1025,5340,1523,202,5448
Ot3mqQuL,3518,1135,2224,3456,3518,2097,3548,1101,3123,5231,310,4203,4964,5747,401,2873,138,3984,1552,3652
Ot7GflA8,5471,822,4398,159,4540,1312,1284,3257,4812,1441,799,773,3502,3181,2678,623,5471,541,1228,1327
OtpIHarA,3489,1417,1917,5348,4881,3809,4568,465,2267,608,546,4819,3344,2114,2146,4548,1742,5288,291,2765
OtsVg9p3,3367,5478,3499,435,2633,4301,5478,534,2633,5704,1663,3563,65,106,2695,2473,5425,2600,1944,5636
OtuvYzHA,2425,2909,2807,1739,2604,3011,4056,2736,763,3821,3343,4936,329,5875,5083,5054,2413,5324,1340,3876
Ou5RjQJW,3926,4660,945,4578,2372,711,3954,5844,1566,3404,97,5341,5311,1030,1955,70,367,4905,2461,951
OuZpJgKM,333,3499,1663,731,1588,3367,5988,5941,5942,4412,3402,3026,757,4019,474,5988,3717,4029,3563,816
OvWwCrVb,3236,2711,3236,695,4763,5195,1583,4235,1462,28,3710,4894,433,2041,2574,5789,5579,1415,5105,2082
OveNmqr0,1136,920,4899,5067,1643,1677,1205,4851,707,5113,2995,1524,80,2002,4378,707,2628,4500,2716,5180
Ow5YUkr2,3294,5651,1921,4993,803,3543,5756,4583,2449,3611,3101,5362,3981,4104,2452,61,4900,1310,5968,3894
OwC31fAm,1270,3887,3468,3661,5818,3063,3530,1356,4536,4367,3659,1444,810,5,997,2205,5163,1992,4952,1504
Ox4hL9t0,2435,1505,1860,3793,2722,5487,133,4034,5260,2614,2200,944,3725,3981,2337,675,5260,5771,1399,1831
OyCX69An,2333,1855,3500,3084,22,1625,5454,2840,635,1394,5453,4006,45,2168,2997,3060,2648,580,2115,5026
OyQWcah0,559,2529,2767,2520,1157,5094,2754,3101,2142,5853,5102,5943,4043,5863,4201,3561,5854,5401,238,2529
Oz974kRq,3048,3909,5545,4301,3785,2679,2852,997,4725,1413,3008,755,3434,3759,4178,3376,3654,5146,5344,5923
OzKQMu2j,1831,1931,998,5790,3905,4113,3951,2596,5991,4174,1433,5022,5215,4443,104,3725,1676,5397,2920,1831
OzKn2yTd,4470,1006,2485,1824,5104,3421,4905,2381,4238,4810,4249,290,974,2882,1756,4935,186,617,5265,351
P04wz5WD,4834,2333,5049,5046,100,2024,4479,811,1349,3916,927,4418,5319,4094,2487,3947,3325,4344,808,1701
P0Ya6kmA,1165,2396,313,2506,1530,5944,1556,4575,2231,5103,4690,2521,3131,4476,5216,1195,1915,25,4411,2980
P0a6R3yi,3500,1378,2886,5830,2863,5767,25,45,2997,4257,4690,4415,4890,1812,1118,2333,3325,77,5825,897
P19jMcKF,4597,3953,1061,3522,4235,83,5649,761,1136,3047,4313,4781,1390,2870,771,5420,920,2574,409,2132
P1UpIJws,4134,3165,4442,222,5043,105,4399,3886,3505,2373,233,4002,2082,1136,3819,1136,708,971,4913,4416
P1VNoxYb,5923,4687,2122,5945,5108,2620,672,1460,1466,3100,2691,475,3405,5340,4572,2051,725,2191,5349,456
P1ZDc46C,444,5839,1550,4379,1257,688,373,5647,1767,1620,609,241,2982,3528,5735,2139,2417,5206,1738,1473
P1qJe97H,3785,5287,224,1318,1270,5433,1504,1844,2695,1958,1801,3905,2598,4179,1827,3048,522,4406,2053,2479
P20VZDv3,3557,4125,4044,4400,5914,2214,1078,18,3833,1335,4083,75,1398,1700,1509,538,3877,1891,2257,5632
P2MumEgV,2125,5216,5878,4885,1682,338,2745,3963,640,2231,1804,5585,338,4735,2103,2431,3001,1411,5564,4440
P3Ak59D7,2684,5700,3764,3683,5550,1600,2160,714,5206,3257,2043,1775,176,2262,1702,4009,1638,5993,457,1543
P3UJ529m,3839,2000,5936,4029,1740,225,5753,12,63,1319,1944,281,2556,3099,2375,849,3367,1759,3036,5014
P3XcnZwe,4219,3963,3612,5048,2595,1491,1230,1154,4219,1682,2231,3584,5591,1176,1213,4617,2745,5257,5155,1510
P3Zcz51v,3926,3594,2475,849,3367,5426,3844,2564,5656,4905,3496,1275,2275,5609,202,3517,784,989,5812,1251
P4HmrY3a,2389,2487,2103,5558,5142,306,406,5861,4526,5118,808,2525,2652,2286,4983,5661,1311,1001,1782,169
P4IQ26kM,2012,3983,4353,4580,5564,3849,5628,2008,884,4346,2663,2668,3868,1864,215,3172,878,4303,586,4478
P4L1TBxr,1199,3229,1726,1045,5434,725,2693,1579,2265,1769,3229,3090,2626,2114,4236,3739,2495,4542,225,4603
P4YEirem,2296,946,2296,859,330,5270,4477,5879,3805,57,1289,4506,5506,2005,3665,4942,5243,632,795,738
P4mzuiL1,5401,4764,2623,179,2684,4209,5072,3052,5278,4864,1056,5325,842,3183,979,5321,5128,872,2271,2684
P5y02wXk,2065,4031,5098,288,5155,1634,845,5846,723,5392,5856,197,1026,573,1001,2414,2824,2227,1222,1712
P6EHduRr,2619,4875,3184,1349,2998,2638,4075,5407,2134,2848,5737,5716,2729,2105,1424,5904,58,2779,1571,1457
P6nOV5Xf,2067,3674,4281,5702,3875,1749,1268,2830,4603,1507,4281,5606,1560,2545,5320,5239,4755,843,2181,3671
P6tqdpeS,1349,2443,4096,484,3158,1592,3441,201,3711,5904,2085,1215,5677,5312,5196,1,2052,5469,110,4724
P79FqRrV,3990,5545,4329,2899,1924,5146,3254,2737,1844,997,3116,4773,3785,5122,2492,5432,1579,3555,2963,750
P7FIrDkE,2043,1066,4381,4670,854,5258,4784,2190,4071,3154,2724,3862,5667,1197,3429,763,2524,3983,2328,5300
P7QyX0CU,1843,310,1552,2838,3548,4224,4115,601,5788,1655,2861,5763,3984,4750,3509,1091,4518,1576,909,5699
P7ocwltE,1253,3477,992,3758,595,576,2613,2131,3890,431,1980,1428,1488,5416,3922,1055,5866,378,4560,375
P87Lk5mu,1038,4109,3918,5003,5956,5916,767,5678,5670,4622,2065,943,942,3841,4627,1542,3036,6000,5366,3918
P8ZOE1oq,1860,2885,989,5210,3989,5182,803,5715,3463,2250,5968,172,1955,3705,3932,3267,1335,278,5405,5123
P8b7hwkD,4307,4307,4957,4230,3750,2999,650,4616,1149,1811,525,729,3622,3110,4821,2651,5537,1811,5267,3603
P8mozY0g,3844,3517,1840,2998,2437,2564,333,4458,2497,202,5812,125,2698,3035,1810,3035,3499,4078,70,3563
P8xC2Yhf,282,3971,4069,1201,3421,1046,352,2365,4799,3811,3504,5948,1128,2535,893,74,191,3756,675,4570
P9mWro2a,1777,1160,2822,831,2847,3690,218,433,5735,1534,3546,4953,1808,4782,3823,5108,1058,1412,2862,1704
PADIdMWa,2389,5118,2786,2242,1119,5518,5899,3666,4526,4644,3255,858,2842,2972,3284,3607,726,2286,3649,3588
PATzMLj9,3686,993,5380,1957,4627,5930,4832,4782,4856,4447,1116,71,4794,134,2255,708,2273,3846,3170,5318
PAUGxhRy,1037,4658,4571,1927,3035,5946,3930,5297,5921,3311,731,3365,3803,3035,340,5127,4163,4758,5860,5664
PAjgMBIQ,2068,5356,3661,1152,4291,885,1855,5735,3625,4233,4291,4644,1895,1456,373,3066,1967,5127,2656,1394
PAm3niEk,2378,169,5658,2388,1821,3524,2070,2543,540,4526,5629,4908,5044,4617,5157,3397,3584,3481,5412,5372
PAqoN10L,4992,4678,1554,5829,1533,1821,2470,1814,2618,1895,3709,4250,5497,1604,1054,4548,2842,1326,2952,4526
PCqhVcrj,2904,1622,3995,5883,2436,1057,2041,1161,2249,5113,3456,4203,1289,5116,5231,2873,1352,4335,5694,3795
PD8F6pts,411,862,3981,3926,1689,1597,5589,3725,3773,4395,5858,3215,1734,84,474,5988,662,4021,3796,5022
PDHAwhG4,4817,2995,4448,4817,371,5964,3412,3145,4175,348,4625,2924,1142,5643,733,80,3433,80,595,1765
PDn6mtCq,230,4015,4068,989,5656,2275,4073,3844,1866,3282,4751,1753,1495,4234,3707,230,3517,1251,2608,1969
PDrmKeV6,2055,4187,2865,5663,2475,5367,2619,2135,801,2556,1233,1492,5737,2208,4702,1916,558,5230,3681,1645
PDuKiYnR,2564,1738,4720,152,1591,516,61,5516,2463,5123,3611,3751,2122,255,1417,3338,5632,5210,5522,172
PEHw50eD,884,2250,803,1745,2520,976,2520,3872,3220,4201,964,5479,2451,2717,361,2737,4335,2424,5788,3256
PEQmTA6w,5862,5618,152,4708,4185,3421,5426,5115,1171,5115,3301,168,4406,1128,5049,1881,5361,2602,2657,4376
PEd68YGa,5670,3599,5003,4241,2849,5187,5465,4283,4584,4253,3831,5956,3652,5616,3610,5366,2951,681,3950,5982
PFqDJTkX,3339,4830,145,1430,4077,4778,1220,5712,3991,3899,1175,2180,1440,2050,4359,4077,3339,1422,5095,4768
PG2zkBxr,2559,3459,2937,2119,5677,1233,513,5302,4530,2017,4331,4649,2208,1187,484,1487,682,1712,5380,1034
PGEcn4ar,2367,3105,5925,3395,3105,5116,4274,2072,1743,69,543,678,1178,5921,2034,1542,5131,1629,3321,609
PGHbeVX2,2722,5771,632,172,4712,4546,4195,668,1731,191,4034,4999,1955,1246,3773,5456,2369,3301,3404,2190
PGy6dhIp,558,2086,829,5770,2055,4950,2475,2100,1421,2800,1712,1339,3831,977,5073,153,4459,3734,4801,3074
PH0hYNl1,4317,4216,4241,2976,5670,3899,2120,906,500,3323,456,1856,30,5993,1488,1504,2995,4801,2104,3998
PIz9c3ou,610,2915,897,1821,3221,889,2972,1292,2648,1946,2439,4066,4251,2718,4992,299,1075,5577,1997,637
PJISdnhe,225,3683,3526,3301,983,753,5263,172,711,5433,3987,571,2538,2325,5704,2885,2538,739,2600,898
PKHxVGJF,5797,2314,5978,5510,1845,1836,4084,4051,4004,4011,5702,529,5301,1749,4051,1022,5797,4755,1579,1375
PKaqEV47,2441,608,225,3464,4060,5020,983,1171,1606,5831,2146,225,4097,3379,832,5621,5128,5878,402,3153
PKs2Gz69,951,1786,1717,4160,4573,4157,5768,1148,1367,1251,4766,202,419,1076,4897,4529,1735,4699,5596,4157
PKvwSNZq,1870,5547,1878,1366,5596,3675,4340,1615,3097,941,4261,1901,680,2179,5069,1406,3675,3421,3743,458
PL4iQ9IT,702,976,4961,2091,2904,5646,3093,2490,1111,3580,4674,1891,1941,4763,4335,1289,4836,3470,3321,859
PLGAXOT9,2743,5589,4240,2971,2261,2393,3035,204,5868,5148,2053,1171,70,4746,3294,3765,3070,2205,1922,2538
PLZAH4Qs,3734,5069,2077,3331,326,940,1449,5887,1602,2352,986,1854,5945,3134,2245,456,3527,3142,5752,5196
PLr1Ze64,3541,4914,5520,5800,1450,614,1656,3231,3494,3849,4921,4019,2539,421,1197,3343,599,1614,3080,2513
PMI8AXQ4,2546,1495,1539,3496,5662,1251,1810,5520,3926,4905,3517,3436,989,1952,2065,2165,3421,849,3475,1419
PMT6E4R0,5685,4017,5773,5081,2525,1782,2718,1841,708,227,5899,5090,2121,438,5090,96,238,2949,4410,1789
PMY0rLCf,1580,679,5231,1057,3521,5278,1198,2630,2066,1161,5699,5953,5313,2639,1217,2192,3963,2271,5418,2047
PMma2peo,1712,5867,5754,3077,1595,1047,4337,1663,4775,4718,2852,1021,4029,3503,1987,501,676,2852,5690,1740
PMqyuXiV,2888,4223,4448,5744,2469,3787,761,4070,2143,5292,1548,5849,4114,620,4781,3479,4099,3762,5653,3528
PMvLT5eF,2847,2858,709,1412,748,3690,2803,1760,5042,149,5546,748,3093,1509,5275,2185,1088,2711,4342,1777
PN84ScTI,1831,1433,2273,2707,4658,2816,2405,5557,5299,4273,2650,2650,1940,5790,4113,3665,4174,4105,4016,2365
PNThLkp3,5581,3289,4375,1504,4217,3286,3421,4638,4799,984,2365,4987,352,656,456,1512,135,2836,3971,648
PO3ZHKBL,4640,3104,886,4541,2646,4789,1805,3464,5529,3781,5688,1775,4428,3683,4362,2647,4484,5475,2896,3749
PORhUYut,4029,1987,4609,1209,4632,2600,1712,835,816,1663,3191,1740,3200,2852,5692,1319,4917,4553,917,1399
POYEngmB,5540,1859,3629,1926,641,1385,611,2915,790,1544,3835,2618,2129,3275,5843,868,3169,2640,392,1544
PObrpFDn,4396,4672,3748,545,5562,2566,3082,2571,4999,698,4866,1981,1630,1852,4855,2944,4486,2661,3958,5505
PQVyvTx2,2024,799,3990,5515,3803,5453,3322,1112,5361,1842,5965,1742,3979,4148,2590,4536,5433,4097,2591,3153
PRS4j3JD,607,1954,2405,2219,2116,3665,1063,2820,5471,4284,5923,509,113,3471,5536,1434,5433,5553,607,5822
PRmakvYw,3888,5919,1412,4942,5187,3009,1282,3433,688,1584,3020,5906,3795,1198,1797,2593,2995,4391,444,2621
PRr6jMXy,152,2584,3749,4567,509,4261,3142,4499,456,3661,512,4008,3852,131,2564,2142,3067,558,2492,1698
PRrEMQJq,421,1280,3776,2220,5170,2815,4028,4474,3792,5953,84,435,5520,3753,1866,1697,4298,829,2767,4170
PSE9IThl,2250,4658,2912,5014,3367,3346,3101,1742,5127,70,1045,5508,281,2451,5238,2885,849,2122,5170,4571
PSNYB05T,3145,5603,5232,5782,1798,2631,5462,2050,5489,2331,3165,5437,5531,930,3655,1120,1798,708,5994,3412
PSTOClmf,3246,1222,456,5340,2065,3852,152,2849,5212,2597,5943,3855,1539,5155,4488,725,659,4942,4283,4130
PSjcriIY,991,641,2794,790,3238,2252,2662,357,2129,5540,5171,5441,1859,3770,2388,3699,1326,1292,32,3838
PSkC0eYO,5471,5775,1980,5047,1199,5726,1174,2350,3725,4332,1299,5524,2722,509,3421,2797,4284,5135,201,1006
PTB8xF6d,3101,84,3322,1822,2815,3067,1614,5941,3753,5941,2349,2454,2754,1969,1313,766,1449,4252,1577,3707
PTaAOD2S,5979,4786,3057,4023,4542,1145,2911,2385,623,1294,3894,4004,12,3813,225,5720,5357,4740,4035,922
PTi0HpsS,4021,2823,698,5702,73,1956,2694,5978,3080,3903,3503,3320,4041,4560,5800,816,1590,3077,4200,5000
PTjNDxGt,708,5923,4584,2760,3940,5003,5982,5670,1856,3755,320,5366,365,4320,105,539,2104,4390,4283,4715
PTtlI8BW,5447,4814,1468,644,4615,2250,5596,3098,2032,1820,2881,2519,5382,4441,3566,3891,435,3818,3668,1849
PTzYnctq,4391,5892,1157,2767,594,3311,5085,5601,3101,1515,3550,5475,2737,5276,4434,2372,2551,5009,2914,1569
PUXzDn75,2630,1399,973,628,1275,5591,5369,3287,4952,4391,743,2032,3566,4928,5825,5185,27,2408,1286,1202
PUZThplS,4041,672,2832,3227,725,2032,2001,4721,2116,1589,540,3214,3054,1338,2383,3419,3535,2538,2784,3269
PUnRMxly,1823,4042,5253,320,2856,3441,3440,2164,5949,105,2606,4416,3859,4241,1260,1775,2585,2851,2489,1072
PVEqaAsT,5596,4800,1070,584,2831,1065,5314,4740,510,1117,5745,885,2607,1843,870,1605,2520,4897,1605,4054
PVRhnysL,4585,5640,3223,2773,4102,3790,2861,3395,2717,2654,478,3972,5676,2820,1084,3794,4136,255,103,1747
PVXRrQka,3451,2932,4442,194,1178,2996,5836,183,5030,2424,5004,2256,5072,1351,1652,2803,310,5313,13,5835
PVwyHJp0,5658,1288,5497,1533,404,1402,2525,5938,299,673,4196,4569,2210,3836,5951,3798,4762,4152,4410,32
PWoAflXp,312,750,1317,2705,1183,5054,3130,1743,1735,964,601,312,5191,1366,4527,3332,1638,2248,3356,706
PWovIzC7,1522,5181,678,5358,4145,3882,5247,2876,2173,2034,3790,5347,5836,2007,5331,2251,5247,3320,2375,744
PX1V74kL,5558,2504,4385,498,5359,1889,4152,1402,1214,3544,2972,798,4196,2286,497,3293,5829,5837,2525,1402
PXFgluG6,4672,4546,2460,377,3079,3958,3907,1981,2824,4546,5697,2008,4749,878,3485,288,1729,3987,2067,3457
PXxbRA68,312,3490,4020,312,5321,729,5004,2517,3306,2708,2261,5582,5479,3636,5358,909,702,361,2367,2433
PYRNrbdf,2514,121,271,3304,4513,823,2987,5280,4340,5940,1615,1344,3749,3100,5218,5602,1861,3520,1679,688
PZFr9Dzm,2395,2624,947,2875,622,2733,2865,4568,665,5302,1219,1388,3535,261,182,1922,5016,4446,176,3289
PZIWwh28,1481,3185,1481,5502,45,3238,3699,1837,3838,481,5493,580,2252,991,1292,1378,2677,1244,357,641
PZUk7wXS,5615,1427,1596,4701,241,4278,805,5820,1222,5043,618,5678,3995,2414,2612,2309,4856,3992,3686,2227
Pb15cT74,3758,2213,1600,1033,1491,4778,3418,3344,1773,51,3222,13,872,843,3281,3677,1913,5530,3032,2488
PbC2gJ8w,2336,4769,2336,1929,5994,5776,2469,3392,4923,5708,613,613,5489,2469,4934,5994,2353,5600,4851,5292
Pbn8saDA,4985,485,2073,5700,2227,1457,206,3034,3008,261,1340,4841,2940,3438,5908,1720,1028,2548,4552,4146
PcIKkSgh,3773,5655,5965,4284,3627,4338,2422,4730,3651,2728,2969,5129,3487,4195,1186,2087,4679,3022,1327,3931
PcWLgHFx,3237,3690,1381,475,119,4782,2112,4220,2623,1287,3442,1179,1116,4036,5945,3593,1766,1143,5687,3012
PcxTNFwD,680,4987,3780,3785,5340,4160,648,3039,5,5299,3450,4741,2427,4470,2519,3749,4833,4504,4406,974
PdO0ZAfg,5585,1625,1064,1829,1626,5915,3633,596,1477,5216,5847,223,1939,2934,2231,3238,1486,2358,756,3606
PdfyTSNQ,491,714,3490,5401,4822,1487,2533,5310,5094,2188,4576,5882,4390,1835,5435,543,3071,5321,883,2540
PgBi4rvG,1774,5850,3098,5047,2281,3376,5618,1489,3503,277,2075,21,5482,2643,396,1975,4897,4812,1468,1842
Ph85p2Hr,1924,3645,3468,1940,996,4300,3725,3463,4475,4300,633,142,944,1883,2328,5721,5860,133,1931,2614
PhAWT4BV,1499,5057,3358,1925,2685,2444,3302,1106,2995,2972,4742,353,1599,5778,1347,1638,5956,5571,3857,3081
PhokiHNa,3806,245,2142,2117,5238,2911,472,1658,4098,4716,4949,1450,1572,4977,1656,3872,2600,1189,4023,4030
PhrNswEm,4817,3145,5643,5531,5682,3171,4806,5828,3145,4427,3055,276,5710,371,3982,3412,3715,2995,469,276
PiMJ43hE,1140,1171,1356,4315,5513,2681,3278,3611,4456,2199,1070,1303,1761,5297,1801,4259,2080,3800,5401,1690
PiWgUDNB,5978,3008,5510,5544,1371,649,4712,1531,5568,3908,3494,3768,4281,3753,2790,3712,3494,5797,1739,3817
Pj9BudUe,688,3280,1760,3567,1161,3795,134,359,2711,748,3690,5329,602,3345,4299,1080,4687,1908,695,3567
Pj9Ctmcf,1767,242,1313,315,3035,88,5009,4178,3844,3020,4823,3979,2688,929,3035,5675,3503,4276,2130,1992
PjMZeRkJ,2474,3269,761,5717,5550,179,4027,2258,5343,2169,83,2772,1580,4392,1087,4483,1837,1395,1390,3829
PjY67IlT,186,2902,3392,2773,5416,4397,2992,2215,4213,3204,2226,4238,3528,62,1198,2065,1744,382,5483,5274
Pk4pZRhW,2409,1726,2284,3763,3802,1007,4397,1310,592,2976,5123,3405,770,4771,3159,398,4882,3676,5074,818
PkSr2s4Z,3481,3524,5130,2804,974,4848,540,3734,5426,721,3705,4064,1346,1111,2321,2310,1146,3888,5357,1162
Pkfrjz84,3831,5199,3528,4907,4283,3323,4135,3355,2995,1418,1599,1221,2976,3764,2849,4801,1978,1427,5015,5187
PkywfML8,3164,1909,2832,5636,865,2216,3481,4720,1978,2638,2771,5553,3852,3991,827,1093,768,5632,4156,4401
PlFW1hsr,3844,3422,3020,2497,2508,2608,315,5115,1495,3035,3035,4708,204,2053,2130,2698,2275,5009,2501,4073
PlMI5eap,2436,3449,5042,4563,3449,4379,2199,5275,5883,4972,4468,207,3690,3885,4893,1721,2879,5042,5919,270
PlSGTgfM,116,2380,4263,4871,3959,823,3528,5123,4022,5479,1614,1950,2013,4043,278,1278,2051,4665,382,4433
Pljo0H1n,653,3147,2136,5129,5426,1840,4444,2409,2564,1669,1744,986,3653,3961,1818,3475,3458,1123,5737,2226
PmC4wfkM,5238,983,3683,3318,3329,3876,5348,4484,2423,5537,5582,3464,5508,4428,1726,3492,5793,1974,4423,439
PmoGWNhO,513,3618,2118,533,2887,4824,2559,5655,4331,2572,4374,4293,1856,4000,1571,4920,3481,5091,3786,4309
PoqCKvae,1650,3871,5247,5366,3572,4241,906,5187,2465,678,209,5370,4314,3581,1139,2706,1430,4773,2007,4801
PphugEKB,2016,315,2895,3252,5009,1048,2552,766,3905,1332,579,2495,3229,1449,1127,5751,1579,5432,3589,533
PpmJLVE0,1477,2984,5996,811,1701,424,1125,4670,2774,1074,3754,4698,4668,3668,1074,3947,470,2266,2236,5766
Pq5GQ7Ck,1580,2856,4026,1051,5176,5794,971,5422,3062,5422,4508,4489,222,2394,222,699,5308,2577,585,2761
PqBa85zI,4773,1550,5696,5865,5366,3393,1629,609,3840,5003,3528,2925,2,4194,5720,5781,1038,5187,4109,4449
PqINSQkn,2118,5551,1349,2701,328,1479,3899,110,2395,1378,3069,325,725,2947,261,591,2387,2798,2824,110
PqfMbAFC,4416,5232,3505,1412,1853,408,5462,273,1101,1853,4408,233,3165,776,1431,3823,4134,1520,776,661
Ps1AGp8y,2253,579,2552,2895,2815,3680,4708,431,4748,5639,4156,5697,3698,5432,1236,4332,2422,24,1148,3021
PsGrpnh4,4644,5497,2842,2389,4902,4922,2952,5829,1754,1119,3709,2618,2103,2786,5585,3607,808,1456,3709,5454
PsOxKjyY,2194,981,5104,3411,2141,2795,2194,522,97,3785,494,3411,1618,5391,1006,4470,3578,5349,1619,5163
Psy7puhi,1675,5606,1784,5273,2965,3964,467,3474,4813,453,4396,5568,3970,2434,4685,5544,2276,4603,4531,5485
Pt6DdK2O,5843,2024,2029,2142,3528,5149,12,559,786,150,4665,324,2564,1517,4183,3009,4449,4183,811,1738
PtIOWD9N,2697,3316,2308,2336,3949,295,4448,2336,2308,4610,2469,4795,4454,3314,3821,4769,1428,4294,613,5570
PtMl0kEg,1282,1004,4929,300,2623,5891,3509,1695,1058,241,4929,5735,3913,685,3610,3690,2245,4750,1584,2921
PuKjEyc1,3924,409,1704,3122,5507,275,1517,2211,359,3495,3546,4414,2904,988,2954,1715,359,5221,1460,5507
PuUT1h2n,5114,3798,497,3293,5899,2718,4152,4066,1889,5877,66,1402,3607,4522,5118,2286,3144,1841,5910,726
PvAwa02G,1183,5601,1006,2350,3431,4542,2946,3306,4368,2418,3395,550,2855,678,1743,463,3490,3813,3453,4434
PvimGqMj,3672,2066,2621,3471,1734,3041,2902,5264,3799,1328,2598,470,4688,1369,2379,3785,5623,3485,2626,3254
Pw0GchtE,1477,2982,4670,3756,3754,2266,5948,5996,1125,3668,2809,2984,3751,324,4667,1201,811,2704,1074,566
PwFCx5Et,4924,568,4439,607,1909,3347,2481,1328,3347,5108,5134,134,288,747,451,2620,4592,5506,4654,3766
PwhzKAlB,4241,3965,1802,2995,5149,5781,1523,1419,4942,2976,2849,1820,1419,2707,2427,4183,3599,332,444,1890
Pwjef2Do,3296,4949,5023,3061,2702,422,1432,2938,1458,4009,2673,3230,4222,1340,1531,3536,2956,1268,206,4729
PxAN5hjO,2885,5262,2656,3425,3563,1810,821,670,1094,333,5604,3692,2691,5478,3499,4900,5262,3415,5893,2029
PyzJiIvX,2601,210,405,3750,3301,5119,4156,1149,3750,3894,1130,5909,3355,636,2971,2169,1029,4123,3805,4182
Pz9hNX85,1623,4761,5419,484,1426,4053,3421,3453,990,4843,4680,3026,4799,5941,2980,1717,391,5838,1952,4573
PzZleCkX,5436,1479,35,4393,4393,3064,5436,865,555,2138,5002,5002,2927,3991,1815,2237,4114,3323,448,3506
PzeKAZXa,959,5613,4065,2795,1735,5917,1916,2874,648,3148,2555,2994,5543,5158,1595,780,4536,5957,1876,5163
Q0JZuW4t,798,5359,5359,2389,4410,2949,3579,3010,4634,2121,1288,1635,2972,1191,3914,3649,1214,2718,5899,5090
Q0up4YA9,5575,2172,3773,3589,135,2695,1666,4936,3296,4820,4202,5991,472,4395,3466,1327,1731,3651,3772,3627
Q1D6JEzf,759,4620,3748,136,608,982,608,4764,2753,842,5734,2351,1920,822,3876,4825,1913,1077,2008,1726
Q2BXEMh3,4834,100,3562,1054,5773,3399,5319,4418,5685,5518,3754,147,2652,5118,5519,4960,2487,4410,3588,324
Q2HpUBKh,3567,4717,3408,5504,4656,2676,4203,3795,3656,879,522,5737,2711,2436,1088,4750,2088,5598,36,1151
Q2U8fAcZ,4964,4518,4959,1263,1314,1415,1808,1289,401,4750,1387,89,2097,2249,1352,971,2082,1017,4595,4929
Q2Yy3FHM,3865,2815,1450,4056,1810,5135,3289,4323,599,5862,4766,1975,4906,4949,186,5120,4914,5102,2226,5428
Q2joEXls,5031,2258,92,2481,3221,2951,5120,2264,5894,2959,1122,2239,5906,3478,2006,3052,117,829,3528,1392
Q3HIwJ6F,5410,613,5289,2462,4821,5298,44,1613,4047,5319,5522,61,4896,2584,3890,2924,5298,2481,3639,3316
Q3KIydWf,1808,5504,3690,3610,2139,1080,6,5579,5976,5252,2022,879,3930,3702,5252,1415,444,4736,275,3163
Q3X4kedu,2589,3831,1221,3764,2951,5199,1439,430,1418,3528,489,1427,4283,5906,3599,5853,1101,2142,2330,3830
Q3dH9gIY,4019,333,2743,757,63,3466,3026,4699,4699,731,4493,245,1316,3499,5487,5162,4029,4693,4949,990
Q4gvilYV,2364,1315,197,5155,2227,2414,5155,3995,622,5313,2119,3925,1361,2356,1222,791,110,1427,2164,4552
Q51zvf9u,3548,543,2607,2174,5835,5200,463,482,543,1872,4700,2350,2256,2953,209,3984,5925,5072,3576,539
Q5feXo1n,357,2439,3612,2402,1152,3699,2392,4992,2648,1188,1491,2915,991,769,4732,3275,5577,45,2432,1821
Q5jWcVoA,5788,1721,36,5252,3546,121,3885,1185,4379,3972,4717,976,270,275,3582,3885,5207,1861,4887,4203
Q5vahWAR,2852,388,2267,3003,729,2834,2671,4897,1800,3935,5012,1710,5254,3356,129,4236,2805,3268,3841,5743
Q6GhMqgN,5323,2915,2068,3699,4265,2028,5519,5356,4006,3588,2952,1218,3400,4265,1604,2618,4291,2949,257,1323
Q6i1YveD,1903,1770,2776,473,3774,1876,644,74,4639,4771,3421,3285,5596,5745,50,1820,2795,1881,5163,278
Q76HTNDs,5537,2229,4754,525,5808,2636,514,1149,4957,3750,3075,3909,4562,4029,3371,4821,517,1404,5230,269
Q7JTSIwv,2165,1742,2075,2695,2328,4679,3421,5471,2094,1579,1228,4284,468,838,3773,1666,5209,4672,1327,225
Q7YHKfim,4990,2125,5005,5815,4360,5497,1064,2745,4411,2316,1411,2840,2662,2151,1385,1821,5641,2806,641,4058
Q7otBrSH,131,3594,1577,1045,4490,2691,3012,2319,2580,238,3067,5340,2065,3692,3572,4571,5533,1437,2306,5014
Q7woX4AG,2254,108,2106,5003,467,901,5606,5697,31,2824,2817,1507,3970,2936,2530,5301,1507,2609,4488,1372
Q8BMITHz,2911,225,2695,4531,3627,472,3301,5979,1742,360,3499,5363,4098,4419,1981,5022,2538,1228,170,1637
Q8FCidzf,2776,122,1760,2620,3059,2954,5336,4687,4763,3892,823,1662,2051,5275,1381,2803,5265,3122,896,3749
