videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
W2AFZC8n,1379,145,1379,145,3295,4916,4077,4655,3037,1982,1670,167,2343,1932,4655,506,5681,3295,1366,654
W2H9JyD8,1546,1103,1970,2125,373,1546,1707,2666,1176,2014,5977,5767,3631,1707,4665,4382,1103,357,3606,4556
W2sMRwK5,2722,3700,3700,3117,4355,1620,5520,2324,5868,2113,5475,1648,4772,5868,1280,230,3692,1041,1159,1763
W37bTK2J,3790,5777,5777,1745,3790,526,526,1962,2599,5347,4267,523,2060,1622,2091,876,2932,4943,1655,3360
W39JEgoc,2446,5251,5794,2738,1056,700,2262,700,3109,3936,4361,2999,3521,5742,2446,5884,581,3225,2474,625
W3Qk5NIT,4143,5977,4257,3733,2666,2368,3573,4321,1118,3226,4823,5843,5588,1367,3633,1546,197,2368,4619,2806
W3optcDO,4303,1596,2956,5880,2975,521,3535,1712,3827,723,845,1226,4153,243,39,586,2043,5763,368,5061
W4jGFSZE,2720,228,3339,5532,952,1632,4724,4164,1891,490,1285,2720,1816,3497,2653,5481,577,374,3134,2947
W5X2lKo8,1985,2269,2269,4209,5900,87,2991,3663,9,4511,3779,4511,4778,2996,1440,3279,5281,901,1846,3086
W6FfUTOo,4910,3315,3462,2524,5836,2604,423,1252,4339,3669,245,2160,2548,5084,4755,3644,136,2043,1694,4091
W6ax85mP,1286,5454,2662,3699,1754,5956,5730,1829,1478,1644,2198,5454,4890,2521,3947,1152,5503,1785,3460,2042
W6dQrKuO,4257,141,2764,1405,2129,424,1556,610,3156,1307,5032,937,5847,1812,5605,769,4094,1639,875,3325
W6s5mnKx,3406,4386,1670,5368,1399,4314,5529,4937,1844,636,123,3276,3717,657,799,3080,4645,549,329,4130
W6yhjLz4,5430,5430,4224,385,2097,1552,1522,5935,385,2574,3596,695,5891,2091,2049,2049,2541,1552,3523,3988
W7I3cfwA,5420,3137,1677,4500,5113,5928,4549,920,4325,4342,5352,452,4903,5113,2809,4189,4500,4781,4044,2669
W7YApFOB,1569,121,121,1569,122,1679,1828,5651,2356,270,4094,5221,1984,5429,4074,5989,1285,3879,4125,4648
W7tBcYMH,5474,4037,1207,3183,3047,2076,316,3176,1207,3953,3047,5004,3183,91,2883,3557,1966,4570,2091,3722
W7wLaOfm,5456,1251,2564,782,1597,1251,2259,2793,4708,862,2122,2408,1620,1321,3893,2855,5083,3554,969,3241
W80gqJel,5031,278,2986,4993,4975,1073,5771,1098,2845,953,3897,1854,5148,1676,480,3706,2328,2986,3322,607
W8ByaUDh,1616,5781,3429,3048,5179,5705,2419,5781,5533,1955,1148,548,387,5850,3503,3453,4238,1590,1810,4529
W8Mk5PeN,1750,502,1974,167,3272,5165,375,2609,1750,3272,5931,17,3480,4880,1338,4554,4967,3878,3480,2685
W8Tu9Eyd,2994,1041,3692,2117,1348,5917,2994,3692,202,711,3499,4019,1041,4529,2722,2907,3377,5936,951,5662
W9Qqxm56,1167,4684,5447,512,512,824,4383,4684,3640,522,343,455,4800,3503,4367,562,4446,4973,213,969
W9dkreBL,5815,4990,1562,5992,3238,1626,4291,2915,3798,2123,1244,1626,1288,3612,2078,798,5356,3271,3212,3629
W9iyYgIs,4824,4824,4571,5552,4696,2505,5552,3963,3067,249,3067,3164,3069,551,4746,5780,3860,4571,5780,2208
WA8g2ksO,2674,91,2424,1212,2424,4864,2829,3636,1856,2903,2691,1655,3557,5777,2414,702,3809,2091,3173,5777
WAUzdnal,1058,702,1874,270,5638,318,5270,1179,1534,2060,4267,122,4711,1031,2229,4942,672,5001,2424,5744
WAqt8evl,3519,4757,5802,3641,4268,715,3741,90,5400,2090,2248,4236,2093,2267,3741,225,4757,5328,922,5802
WBPSZEpI,3795,1752,2390,1709,1828,273,2041,332,1709,5174,2856,1760,3381,433,1802,4416,661,4791,1412,5782
WBicFLnY,97,3724,1321,2122,1450,5890,5265,1382,2207,3258,4786,4786,4638,866,4767,782,3926,2519,5024,1687
WBrj4Yn3,4887,1330,2013,1797,5057,452,827,2954,3179,352,4176,5740,1677,4153,4189,5113,5333,5190,3137,1809
WCFAmf4I,686,5299,3980,686,3421,3891,4987,1126,3891,2731,2731,2813,1863,472,972,2409,780,2242,5396,2894
WCd4NhyY,5634,5634,361,1695,361,3150,695,3053,3965,4950,2828,5876,1386,2904,4711,359,4972,527,3341,3274
WCdh0eOl,5167,1912,3931,5020,1067,1490,4361,2044,4316,4424,2537,1634,2151,2290,3446,2075,1454,5509,5449,2273
WDLxJCsi,984,984,4014,3070,5307,1444,5285,4973,1504,5307,1126,5622,2813,2793,4973,2777,3524,383,4174,4905
WDRGeXdj,1307,3156,1307,911,1812,897,1812,911,4479,5981,1475,3551,937,5766,897,4219,927,1118,5441,4890
WEhTSsQK,5190,5190,3220,4471,5776,5180,2041,683,2973,3000,3749,3188,1760,2631,2448,3166,2973,3927,5929,1974
WElfM6oQ,4154,1592,3140,4724,4453,2322,1857,407,3788,1923,222,707,1527,3686,3486,4724,1102,3687,3927,4483
WF6ojlbB,4652,360,818,5535,2175,5715,1668,2133,5428,2175,3526,2665,5574,5084,2133,2004,3600,2614,5119,5575
WFCTX9Bp,3714,192,2501,1796,4109,3654,463,4109,192,1189,3466,4553,3608,5720,4615,1670,2016,3020,706,5220
WFP3y6SN,4897,1040,4897,1040,5720,5720,2128,2334,4946,3503,2334,4946,5834,2207,951,515,1021,21,2205,2259
WFYIq5eQ,1509,1050,772,3667,5313,483,4648,4364,5937,5064,3900,3381,4191,5064,3976,3942,684,552,4305,1569
WFhMHycx,4416,1527,2355,1816,5600,4635,5489,1392,1392,477,5459,4724,4074,5600,3165,5489,4074,2861,679,2159
WGO417qn,5508,5406,5147,5508,1773,3502,1800,4123,3502,678,739,225,1250,5858,4820,2746,5858,2449,3294,70
WGR4ThcU,4719,4719,2627,1670,4593,1994,2726,3276,3451,4944,3104,1636,759,1994,3457,3717,3451,3525,4829,729
WGXJnT6K,5320,1864,2395,4421,5606,4321,4880,5621,2062,3014,31,4664,2634,2413,4146,2833,3644,2909,5320,936
WGjCcIVu,153,2688,2497,1131,4395,1793,4699,224,3026,3378,5405,315,1356,990,515,224,4446,93,4901,990
WH32DAgl,3709,3747,1895,5540,1902,2086,5585,4411,1814,1099,5497,4233,5772,3914,2806,3401,637,5171,5519,808
WHSermFR,638,2866,1299,2457,1299,3395,5986,1169,2332,2917,1483,1788,1878,4617,571,5986,539,1591,2457,3262
WHXhD58x,5737,4045,3286,4045,4832,4310,4292,2522,527,5791,4090,3672,2612,2410,2583,2921,3507,1080,3286,300
WHZfoP9C,5679,1401,3041,3203,4173,5994,5284,1057,2211,5333,5786,4500,1765,3232,3480,1142,350,2574,4442,2856
WI5TqZKE,3182,1001,2012,1393,4915,2361,1946,586,504,586,368,4341,4303,818,1877,3757,157,633,2637,1877
WIF4l8xu,3890,4189,4443,5969,3614,4989,60,5373,4443,5414,1880,3553,1083,5859,4769,1929,804,1223,1336,3031
WIHnNaEB,4125,1161,3829,5133,3930,2709,5839,4349,935,4322,518,1700,26,1178,3812,4125,3771,3812,3386,2799
WISDf7g8,5051,2278,4524,4524,2711,2066,2541,1198,4477,4674,1576,2803,5051,3789,4145,4451,5136,1198,5164,2843
WIdcZQMO,1995,4249,3040,1678,2443,1157,3361,2578,5887,5716,4564,3635,1163,289,4870,5330,5769,890,1306,5547
WIqspaoc,3293,4440,1311,2867,2307,5558,5558,5911,2102,2525,306,2504,2389,1895,2504,2781,808,498,4152,3629
WIuQrnBk,2932,2225,2829,5923,4555,4127,2140,5611,4009,1476,4752,725,1397,2047,4020,1284,4548,3344,3438,1913
WJE0y5nX,3171,276,646,3171,5782,3219,1609,3219,1609,4454,276,1412,646,4101,1260,4933,1817,4865,3922,1598
WJmBI1hp,4586,3757,5485,698,4586,2805,3245,1216,3245,2791,854,2805,2791,3283,5205,1749,5301,5345,4051,81
WK4Nsyg7,3457,4001,3457,881,535,5461,1994,3874,5544,2460,329,2981,2230,5008,495,3907,3107,4005,903,3172
WKPdLmGu,5029,5029,3398,3078,221,4364,4349,6000,1700,5091,3439,1430,2603,4170,4903,1178,5064,5625,4191,433
WKQGXLeB,1039,1531,2805,1032,2025,5628,1994,1833,1197,73,1372,4842,5954,4685,4709,3245,4842,1121,2318,1372
WKt1piQP,5807,5807,2541,2580,741,268,741,268,4224,4524,2296,2843,4477,2580,3789,1429,1962,2843,5696,2340
WKxj3Fqc,4675,385,1135,909,401,5891,752,1240,1004,1240,5891,3668,831,2873,3965,1561,1135,5796,1552,3523
WLfMYHKw,39,2956,2106,3462,165,1664,4749,5733,4449,5950,457,2956,1946,2295,5763,3263,936,4725,3537,5880
WLgQ8OD3,5730,3699,925,5454,2662,4006,2198,4650,925,4894,2662,3325,79,2934,1785,2358,3226,357,4526,4838
WM3bgI0j,4271,656,5097,343,3828,3731,2456,5515,15,3609,251,5574,4811,5730,4012,960,5465,5096,2385,690
WM79GHdA,3814,3088,1582,3814,3650,256,1582,3088,2425,4338,5985,5833,4974,4195,1689,1511,3725,2337,1762,2982
WMSgf2Xr,3704,3702,2580,2541,3789,3656,5181,2021,3096,3567,2021,3965,3702,1203,3580,3592,792,4711,173,2278
WMTC5tcV,5099,3774,4642,3937,5781,3278,5781,3774,1783,594,4858,5099,3410,3701,784,5479,703,3803,3278,4858
WMchXk5K,5528,5528,5486,4685,1784,3426,5628,5233,1022,3082,5012,81,3510,1664,1283,4603,2909,4051,3141,3082
WMuqosh0,4277,5279,2834,5279,1170,5431,4060,4060,82,2090,1555,5693,82,5020,2480,3895,3909,4643,3452,3452
WN1y7k6l,590,4344,4516,2192,3488,2862,1887,3488,2623,3799,4105,3192,2681,5744,4145,3093,5647,3093,1576,3799
WN2HAglM,3915,4490,296,321,659,143,3677,2464,5261,2065,4492,2647,4988,386,4497,3340,4490,2675,54,5499
WND8uHcp,2426,1482,2426,5821,3434,4161,1199,1469,2659,5484,1252,788,724,1863,2559,1469,431,5711,2610,3477
WNFTwPmH,1238,1238,3259,2767,5811,5115,1783,2657,5491,5115,4003,3259,3035,3803,3611,2315,1983,2380,3765,4185
WOKxSGny,459,5093,1486,1546,5460,4669,4415,1829,1667,5847,3226,3199,5048,4665,357,1211,5454,1394,5977,1082
WOTQfRnx,5628,2634,5239,2909,5486,1675,2634,4749,4685,619,1507,2805,5628,1022,1784,3011,5528,2460,5239,802
WOiDB2CF,5707,4477,307,268,4524,3345,268,5707,3580,833,1088,2711,1891,3582,702,4950,4711,2490,1282,2580
WOyoKqFp,27,27,440,3422,3382,282,3724,34,2221,2141,238,5483,5121,2912,5738,5011,267,284,4767,5236
WPDLdjkX,3276,3895,1128,4423,4555,4849,4390,3406,4386,5482,5675,182,2216,5368,2667,329,2649,2649,1665,3909
WPbYRrGp,3547,5997,3741,1699,1421,420,2624,3050,5946,3050,1616,2897,3803,2899,2498,5423,3352,1588,2693,2896
WQBI9zvj,5566,3253,1824,3241,3253,1321,2142,3578,1027,1735,5838,2731,1735,1901,5097,5026,942,4622,2359,4800
WRUdxf1e,2858,2858,527,3470,1198,3437,3357,748,5136,361,10,5334,3345,307,3656,3488,748,527,2681,5338
WSN4P1i9,3786,2556,4533,4920,3786,5551,4309,3430,2118,5020,4884,2290,2622,5551,2778,5663,390,402,912,310
WSmRXx5G,1539,3736,506,605,1339,1454,2095,4797,1329,1948,5006,2107,1325,654,2011,5793,2011,1670,878,2423
WSnh3MVj,839,839,491,789,1694,962,3603,4020,1284,491,2044,3180,4957,676,217,2999,476,4612,1284,2397
WToYNnAF,4460,1456,2125,1546,1644,1188,4650,5093,357,1486,4251,880,2388,4992,4291,3612,2414,1707,1152,1851
WUQs0TeB,2215,4215,3326,2531,2046,1044,524,4835,2685,1358,1418,4895,4659,5416,524,1389,4211,4895,5284,1798
WUaPc40q,1454,625,491,3750,4866,3616,4673,4321,5606,2423,2833,4312,4396,5407,2738,291,62,4673,1210,894
WUcqZLua,3469,3469,1365,5465,3119,3594,4773,3885,4631,3331,5087,2565,3331,847,5645,2404,4475,1618,4807,2624
WUfBM2H7,897,2042,4243,5454,2439,2168,925,1855,3174,3287,1286,1286,3084,3325,925,897,3699,2333,3612,596
WUpmd3Kk,3430,3472,4127,3833,577,4164,3580,3459,3833,5282,3345,744,2118,2556,2471,3472,5532,5338,1361,4164
WUzPdQG7,2295,1086,4536,4097,2059,2147,1570,5939,4928,339,5755,959,2194,934,2113,2020,2142,4204,4142,196
WV2qit1b,1049,5583,228,1178,365,4715,2560,4878,5105,4413,4316,5960,228,4483,4424,1014,4267,5583,4752,2572
WVaG2y6U,673,4908,3501,4587,3501,1195,3397,1195,2476,1463,1477,4695,497,292,2825,3417,5377,5518,3144,5118
WVupgHYD,4765,2744,1236,4765,4552,5065,4560,2815,3778,3441,264,2381,5660,1858,327,4560,2581,1215,1488,5178
WVzZlFRo,4410,3417,1533,4410,100,1477,5377,2370,1635,1782,5081,3010,3198,4960,1701,2835,1997,4634,1495,3544
WXAL7xIF,4348,1118,1053,4992,1015,4079,4251,1367,5981,3397,1394,1180,4117,1628,4006,4291,985,973,1394,243
WXPnLYuj,2622,2798,4158,4485,2733,4496,437,4346,2279,5326,2624,2017,1553,4496,1553,402,3135,4841,5663,3897
WXTwDqlk,5891,399,971,4127,1240,2490,5891,5269,1808,2323,1282,702,3523,833,2139,4959,3596,2873,1240,4040
WYBd6t1r,1796,1796,1366,4623,2832,3828,3865,3089,3589,2660,2116,3502,5881,5220,4986,2802,3576,5287,3828,5500
WYeELwy0,1877,5084,1877,1097,2882,933,5021,5593,118,5556,4218,3654,1605,1694,1536,1189,165,5723,5668,2668
WYk7V5ew,4549,4044,211,3137,211,1152,4549,373,4415,2809,5053,3454,5467,3386,5540,4349,3387,1518,3387,4665
WZI7yFOG,3486,2995,3951,1980,5760,4031,3635,298,5152,5760,4102,2312,2795,907,3153,5065,484,3694,364,5442
WZdODNEe,2423,4613,2423,51,5880,3476,1303,4286,495,3537,457,5468,495,2414,4686,2829,3462,1470,3825,747
WaDKcI6b,3154,3154,172,5239,2423,4664,495,2181,1338,2092,2486,1579,329,3172,844,5949,3685,5880,830,349
Wac2ilV5,5035,728,5035,1585,3213,4764,1237,3713,4997,2533,979,5914,4221,2446,1517,4903,4302,2503,3078,1109
WaoR8xNs,1980,2933,3897,5538,1980,2381,3723,1748,3806,1748,3651,665,5178,1488,2374,5612,5965,1488,5738,2795
Wb60ZYUA,3025,1021,780,5433,5024,780,2031,2467,4767,5581,3384,2334,3354,2334,5581,5163,2852,5795,4767,4133
WbDkZT9m,1381,1179,2436,568,374,345,2323,3093,36,2436,5883,1088,772,2041,5042,2323,5839,3582,116,600
WbayPOA9,4098,4098,2600,3843,2710,5668,3003,2298,1444,2194,1086,2194,501,743,3980,2020,2519,5581,1713,2117
WbzNq2Sg,1847,1847,4396,4396,5403,903,2634,2833,2460,5722,4924,903,5407,39,4797,894,4005,1325,1210,843
WcE2jINX,5789,3163,3823,3300,4516,1766,5207,2593,590,2599,1017,2063,4736,3321,3093,3799,3244,5744,4083,2913
WcxgDyA9,3929,3929,2853,3369,4958,3018,5779,2853,3017,3330,5645,2268,3017,1469,5627,1542,706,706,474,2407
WdGZBkIY,3093,879,590,5207,833,5223,590,1721,5243,1175,4036,879,2192,4674,3095,5207,1462,3277,4717,444
WdKo01mS,4908,1154,366,5864,3693,5377,1326,1311,5081,4410,4647,2873,4418,5118,4587,3493,1782,2243,708,3417
WdisNYuG,3240,1498,1047,5754,1008,2153,1749,3111,2805,467,2566,5485,5690,3757,4381,81,5628,2805,775,5485
WepMPKTw,1084,1084,4512,3972,5365,4512,1638,5571,5916,1797,3196,1650,5848,1882,5916,334,1584,3285,3039,5623
WevipnRg,5538,5538,2016,2142,3256,4917,3723,192,4615,4529,315,5003,2016,2507,3651,4129,5895,5198,422,893
Wf6avd0z,1794,1794,5649,5708,5708,5649,3949,3879,643,3516,3762,3949,4998,28,4294,488,5712,5257,4313,3528
WgeEBYrk,3166,3381,2348,5776,643,5603,2144,5450,2585,482,5373,3972,1035,4416,4628,3655,2631,1752,209,1995
Wha5zqJ6,231,231,1504,1444,2710,403,1504,4098,5834,5842,3926,3111,3926,5842,4098,4358,4761,5984,2894,2710
WhcvGK1r,3953,4392,4044,4125,3885,3386,3337,2563,2563,211,5845,1043,4100,3115,4083,3137,976,211,3728,5839
Wht8Mdwc,4937,4210,2687,3783,3706,3611,1316,4571,3860,93,5780,4021,4904,3130,5952,1210,4016,1697,3808,5589
WhwvySIA,4058,2873,441,5013,257,631,931,2048,853,2123,798,4462,441,5081,1311,2388,438,4636,4695,4617
Wi2IaxQg,4204,4204,5492,1922,3429,5209,2907,2826,4683,4798,1996,1229,3181,556,5729,547,4337,339,322,1944
WiU20TXr,2354,1518,4224,3853,3522,3414,3075,2700,5945,5385,4379,5282,4971,3959,1942,744,1622,5001,4943,4128
WiXJC1sA,97,5162,5565,1647,4450,5162,3888,4049,2498,2916,1991,4800,1291,5818,5191,4946,1897,522,5465,343
Wj02AUdp,243,1855,580,1152,2042,4291,1367,4344,4440,5356,5467,1804,373,2595,1970,257,3699,3249,4619,4233
Wj36kINK,2155,594,533,4498,215,958,1539,3901,2454,788,3184,422,3168,3901,4639,1756,703,3147,2849,4898
WjMlQD7f,2049,4264,2691,2091,5739,4020,1359,2191,2999,2903,2342,899,1429,935,3061,3662,4373,3438,4624,2541
WjPhinEa,660,3996,4793,5308,4793,4511,3996,2244,3995,720,321,2803,321,3292,3995,3264,1358,2269,1787,5012
WjTAfzJq,5738,4683,2912,4130,4683,4333,4444,5104,997,3648,548,343,934,3578,2562,2777,5357,290,2128,5433
WjXsi8PT,879,121,116,2754,946,121,211,3115,4514,964,1950,3386,964,1649,1194,1464,4549,5399,5937,3879
WjhaeL62,982,2586,2008,982,2008,5686,51,3344,2460,3257,5482,2003,5147,5008,4720,3876,4118,291,3974,3958
Wk4TqpdG,4779,5116,1803,2966,1803,3682,1217,4818,5116,1416,3300,1908,1806,4779,3303,781,1296,2711,1681,4961
Wk5oLVA0,1591,1753,3583,1591,3867,2099,269,4016,1975,2458,3955,3717,3262,304,636,3161,3395,1918,1975,2534
Wk8vYO9u,2425,2184,5271,5271,2832,2380,3780,5362,3404,2698,4166,2219,3070,3772,5841,3554,2184,3600,923,921
WkDR6Jwj,4603,1022,1784,308,1216,1022,5233,5528,377,1716,1216,2909,1283,5486,81,467,3476,1664,3462,775
WkhGAr5m,3520,3095,4342,4763,3495,2861,3348,5735,5292,3113,2436,233,4416,1031,1894,3277,2605,2713,1721,679
WktvUrgZ,1836,3849,4425,3712,619,467,3082,3849,3757,5544,2909,5301,1507,81,4689,3907,5028,377,2036,1784
Wl7gSsnh,1482,5041,3898,1277,1465,4802,1465,1277,718,3956,718,5336,5274,1005,691,1726,2038,4345,3951,3477
Wl9srJ5T,3623,5924,5821,4620,5715,782,5256,1350,1388,4303,1565,2610,2659,2659,394,3604,4197,1466,870,62
WlBwFngU,2388,434,3838,2243,4617,5372,1119,1154,3001,1211,4619,3397,1425,4637,4678,790,2873,3432,2243,2664
Wldy0Jpb,453,2025,215,457,775,3757,4586,2805,5233,5628,5950,1664,775,2012,1216,4749,4419,5954,2805,5880
WlgIhQMr,5318,2192,819,2249,5739,2082,2249,4959,4736,1429,3988,4656,4516,2082,1185,1808,3300,5554,4736,2843
WltJjdVk,3072,5240,247,3731,2526,5711,3072,5361,1364,5524,1063,474,3307,4287,2607,1676,1726,533,206,1878
Wm5jViUn,2273,5167,402,2778,1781,246,3616,5551,5020,4558,4453,5746,2471,1634,2572,3406,591,3446,4258,5960
WmZshcKT,1298,1676,4710,3343,1831,3247,1298,5362,5260,3230,1762,2552,61,918,4202,2170,3680,3680,1820,1763
WnVuDT7L,1504,984,951,1620,1735,573,3893,50,2128,176,3926,3127,3600,5307,72,923,4147,4598,862,1931
WnYU1fbk,216,1973,2329,3922,5186,3171,2499,905,2329,4213,5679,1817,4471,1520,1609,140,3940,5174,3740,3219
Wnwec9MT,2278,280,5497,1191,746,2923,3493,3409,5944,2396,3770,1064,1064,3699,593,4647,5540,1463,3720,2466
WoKEBhVl,1183,288,288,5723,1503,1077,5922,711,4206,3485,3485,5328,2671,4485,5258,3379,4472,2885,5922,411
WoKRmCZk,5182,5833,3645,2328,1037,3547,333,4562,3862,2831,3267,5331,3793,1025,1356,2571,4670,5432,1421,1771
WoZg1y2U,187,5135,3036,2590,5905,1735,1676,803,4694,5376,5963,826,5890,5890,2721,4638,1414,187,2172,826
WojQ5A6b,3730,3730,887,3602,3887,196,1117,981,1588,2122,774,2473,2498,959,2357,5026,3463,3044,3429,2897
Wp8rvP9N,3531,2872,56,5942,4606,422,3566,4109,4531,3822,3503,3378,1228,2380,1786,3468,2127,5958,3541,1786
WpEmji4J,2479,472,3536,5613,2894,3759,5842,2894,1444,403,1126,4761,4487,231,2600,5614,2020,1504,1504,3231
WpRXoBNd,1961,453,5628,2314,5628,4866,1507,4425,2805,4685,5486,4689,2025,1948,2062,467,2062,3462,2634,3881
WpzumFwM,4483,3944,1632,5150,952,1524,4359,3085,3310,4724,4127,664,1632,1643,228,477,1496,1891,836,3829
WqQmDGEH,3674,5702,4425,2318,3426,4755,854,5510,1725,1507,3270,3674,5544,1845,4842,1133,3033,5301,5055,535
Wqd6k3I8,1923,1527,5495,5495,3246,2727,1035,2180,2514,1422,3339,3312,1336,2930,707,4724,4724,1102,222,379
Wqs7eNuz,3542,3225,5704,5306,3521,5808,581,3964,5553,3994,1149,4307,4607,3542,4562,461,650,2482,5808,714
WrAoJtPY,1137,4937,5982,2990,2254,1948,508,3723,1665,5198,1665,3282,5342,3188,5982,3194,165,4774,3282,3714
WrCw8z7p,1148,4375,5943,941,866,1854,135,3526,1148,2172,1818,5433,181,4214,135,2721,680,1623,1676,4710
WrDIGpCJ,5406,5406,5508,5508,739,2315,2456,1773,4204,70,175,2946,5170,2774,5009,4484,1697,204,5220,2449
WrJZVbE1,3315,3206,2397,959,1588,3918,3268,3077,1663,981,2897,4949,1663,4996,2176,981,5324,922,2142,5464
WrLIwCHP,4239,3140,3522,4373,2537,2209,2700,3832,83,4349,963,4379,4176,1095,1061,1049,1518,5822,4558,4267
Wrdn7Yka,3238,1501,2283,1154,2664,5503,2915,2873,4619,4440,4990,3010,4738,4291,4619,1895,3238,4678,4272,4233
Wrutpknz,4081,2669,5933,4275,4969,713,5054,4497,4497,3677,3992,4756,4734,624,5616,4405,5007,1576,5764,1482
Ws4udFzy,1239,4767,1357,5668,4683,2894,1901,1549,942,5581,4991,5104,5838,21,578,4097,238,5433,4072,5299
WsiKpCoA,2947,1156,2856,727,1752,1815,5603,4173,4173,5459,2390,1374,1798,3297,1156,3892,5679,4651,5489,3348
WskMCo7r,824,3275,2298,5299,4973,824,4097,5613,1713,3558,213,4072,4973,1901,4430,238,4367,3003,2869,4679
WsmOrkbD,2867,5377,1708,2103,2370,5090,5685,3605,2186,1782,301,100,2285,4410,2370,3195,5090,366,1311,589
WspjuBbG,2878,1307,2892,1079,5226,415,3084,927,1204,5454,5454,931,3249,2042,3699,3325,4251,479,3325,3084
WtTo92lH,3466,3466,2177,3659,3837,3837,1759,757,3503,196,1955,5405,1413,5337,515,3376,5059,1117,4699,5958
WtYVaGcL,672,3718,385,3718,695,1552,831,2941,385,5681,1552,4726,5891,5305,3491,5430,4451,5681,3886,5891
WtpMNSAx,2323,4687,2041,5923,1179,817,3769,3690,3572,1534,5839,695,1057,2822,3863,2620,2323,5791,28,2041
WtszjbT0,3002,3002,2393,1365,3322,3099,3587,2964,1487,2895,2447,5542,1238,3765,5920,1720,1983,4993,4240,1511
WuACD6Qb,299,1075,868,4411,3639,5518,3126,5815,798,602,5813,820,726,3001,2223,5877,2892,5519,4647,1814
WubO65zl,3032,5986,2626,5986,3395,5875,4236,3130,2332,5238,5582,3395,3015,2831,1670,623,571,4757,5875,296
WuciJ2a8,1977,1410,1977,5022,4300,1512,5948,1007,4300,1699,411,921,2337,4624,5024,5022,711,2435,4395,1414
Wv6tXoOS,2791,698,5485,1393,4231,2751,467,3474,698,1805,262,1216,1320,3757,453,5966,5754,5464,165,2012
WvCAViMx,147,147,4960,4634,100,3914,4960,3562,345,3914,4698,4265,2487,5101,3478,5319,1635,4834,4634,2370
WvKRpsQa,1684,3608,3909,3608,1694,5296,3909,2935,217,3564,3130,5389,59,1684,388,2735,571,676,4352,2935
Wvg8E2RI,2701,2203,913,5652,2203,4830,3955,1407,369,4507,1693,5914,5863,1693,3054,5156,3124,4086,1153,2118
WwOPZBAc,5188,5188,676,1605,1738,3200,468,4577,5209,4116,2944,4023,467,785,3200,5795,5209,170,1733,5322
WxeHiNOJ,5571,5571,1377,3362,5711,1638,1173,1364,24,5711,1377,3972,832,2754,1995,5769,5778,2559,3058,3998
WyCpeJI6,4109,225,3714,4023,2326,3502,5942,168,1228,4542,4970,757,5328,5163,1436,4996,1670,5003,3206,744
WyIS9EAc,3472,3430,4127,5338,3459,3472,490,1361,3833,1942,2779,2801,4164,2471,1891,577,4483,1031,3681,1553
WyYPB2Sd,5306,1953,3613,5306,1085,5039,3451,4111,1178,3613,2712,5200,2157,700,2533,700,3298,5310,5617,3719
Wys2ZvXN,2841,1632,1632,3310,4026,664,330,5654,1643,5926,5189,4483,3239,1524,1361,3944,2720,796,1643,1279
WzJTXKwy,256,5383,256,1330,3088,4723,3215,566,632,1312,4472,1291,5322,2328,1125,2950,3975,845,5833,3088
WzX59stK,5951,3397,5951,3417,3629,5157,4587,5938,2825,4522,3144,1269,4522,306,2123,3798,5804,1064,2236,2391
WzZxOekP,4043,3630,2951,4257,2951,2841,4951,1418,2130,5189,1594,4086,1621,4463,2481,4135,4823,2223,1213,3873
WzmS57X3,4576,5394,5553,5394,5237,3643,461,5553,3521,5808,1705,5704,4312,525,3636,4533,162,714,1395,3791
Wzn7PuQ6,78,78,5744,318,3244,2082,1057,5477,2939,4736,4942,5347,1874,429,1874,3799,2082,4691,3237,3823
X04ovOsp,2995,3045,2202,3072,1364,4387,5571,4123,4387,2381,251,2680,247,2363,5972,289,5612,3731,5713,2312
X0GreRSN,5663,1028,2017,3184,3184,128,2279,1720,2848,5548,1571,4158,2986,4132,1487,4446,2912,5655,593,2622
X0bfmpAg,3587,567,5557,485,5309,5326,4993,3765,2017,3210,1940,410,1193,4536,1807,3897,5148,888,953,711
X1VnqCOp,2644,2845,2644,1854,3415,5218,680,5349,1770,1678,2557,3796,629,974,131,3311,25,5349,823,680
X1txhaWS,1414,1007,1977,1167,2590,5083,5456,5022,1414,866,1126,3230,288,993,4559,1810,411,969,3665,1007
X1zOxHvp,3541,128,2361,4327,5256,2020,277,2708,2600,2142,4032,1617,2598,1914,1356,2598,339,2306,990,5942
X2S7wFMZ,3843,2194,4098,981,3385,5838,2142,3114,3888,2519,1955,2461,3240,5795,2710,2122,263,2710,4761,2473
X2bqckh0,2643,2643,2219,5756,5841,4334,3600,1831,5362,5812,2698,2380,1414,3070,3725,93,3981,3260,5991,1271
X2cPyjJG,4672,4150,456,189,1025,4706,3563,196,2094,3563,2427,2523,4023,2176,5212,4672,263,2165,5209,944
X2fH08LY,1877,2036,3240,1258,4327,1914,3268,990,5256,3268,487,1124,1689,2015,507,3258,1413,633,2020,959
X2hxrodF,1375,1375,676,5464,837,3315,2566,4303,2882,1993,1993,1579,2036,1579,5144,2036,785,5144,1877,1605
X2voSDaR,1155,1337,4693,5173,3503,4054,3187,1259,198,198,1313,587,5491,2501,3077,237,990,4588,5542,2407
X2x0stw9,3736,1490,3736,2474,4361,1917,2482,1095,4316,4361,5189,5551,605,605,1067,4018,5652,3771,3791,3994
