videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
bgncXR9j,4232,550,3278,676,950,1683,88,1683,3677,2507,2201,1235,3130,4023,5787,2196,2433,3714,870,5238
bh8FYCUI,5076,5583,4715,5282,5282,3364,5884,4359,4878,2107,5688,2537,2862,3697,3944,4365,5076,2801,4424,5343
bhASa3fI,3095,4896,1129,1704,1412,5346,1608,4608,4099,2931,3016,1896,3497,4094,2651,1418,4513,3479,3590,18
bhO1SDNn,711,2969,1077,5521,1077,5948,4140,5668,4888,5287,1742,4137,1967,4559,2122,2673,5939,3485,2039,2165
bhkqs8Fm,176,235,5417,5005,1716,4331,4693,1980,485,2483,3642,5509,5172,4184,5440,3104,1231,197,2456,4859
biRngUea,4176,3203,278,4974,3539,5888,2587,5952,2610,113,3744,2266,4839,1459,616,2495,2106,2200,1709,324
bipNuWPC,1637,133,1653,4240,2682,1967,4386,2907,1801,133,2196,4132,88,2032,5659,5182,4562,3808,737,5637
biuyHwtx,5375,3104,767,2269,3932,2395,1267,4988,62,4086,4383,2386,4733,4507,4206,3684,3252,4076,1123,1946
bj0klUFd,3315,4012,5754,2298,4980,1977,5818,711,2384,1008,1357,970,933,5163,2000,1410,3737,2484,2303,824
bjTR2Uy1,2010,2577,4735,1518,3387,2691,5318,113,2714,221,3333,490,179,827,2599,4551,3317,4961,4764,2256
bjgx0Dpf,907,1842,3015,2979,2580,193,3020,5659,64,4615,2852,5335,4800,2222,5720,2852,1303,3743,3081,3806
bjxs4ygF,3107,4828,4768,5610,1404,4225,843,5978,5230,3474,377,4586,4396,4248,5345,2458,5784,4755,5702,3086
bkFH6NR5,4014,5022,1612,1876,1977,4710,923,231,3971,8,5521,4874,1126,5335,4055,900,5285,1565,5071,955
bkJNogGM,679,968,3941,3394,2174,5699,4364,836,4668,5422,1649,5835,5873,1856,1875,14,5352,5817,3919,3193
bl8LOWpf,2291,4002,2991,5882,2041,454,4002,3713,4489,2256,2132,2373,2481,4894,3279,3269,1929,2651,5744,2587
bmgqcNeK,5584,2694,400,2065,329,23,2634,1560,649,4001,5784,3154,3011,4664,2399,4511,4749,2003,3175,3881
bmrGai6o,882,314,5419,3048,934,5357,5756,1435,4531,360,4172,1169,2371,2797,4660,4833,5920,1202,2175,4542
bmsiUEuy,134,5175,3138,2837,2218,3187,2126,2386,4870,2218,1715,3789,2776,323,4993,1909,5839,3846,134,977
bnD9ChEM,838,5302,4179,945,2899,4667,674,2733,3490,2093,3098,1831,2313,4573,1822,4144,4645,264,3683,5120
bnXYI6pz,3714,3917,1487,2812,4109,4438,1368,1436,3322,3961,193,2179,2552,2268,4667,15,2534,1525,3901,266
bnZkHpvd,5285,810,3558,641,984,5307,1340,2039,3966,1444,5022,5299,3070,3127,512,3743,2444,5445,501,1931
bnmtVP7q,5371,5371,3140,2928,3726,4302,4508,4899,1420,4899,2927,2002,3221,5005,4365,5583,5657,3934,4715,4662
bo2fWSeL,98,4236,1173,1619,5929,5854,3017,751,3090,34,2491,3910,678,4609,2492,3420,4432,2072,4938,510
boafxcE2,3365,929,336,4578,4928,1159,3009,5179,2324,2127,403,1965,2122,2326,929,1131,1444,3844,757,3077
bp0OMVDx,1630,715,123,462,5562,3955,5979,1582,5975,1229,5331,2897,2463,1086,694,5138,1761,1508,745,3463
bptjzTGL,4311,2961,1117,4054,1796,5279,1975,2124,2407,2814,1366,132,2777,4564,706,3664,5939,2350,402,4029
bpzmiTaB,411,411,1597,1582,2538,998,2897,3367,2288,4968,5328,5335,1960,755,745,2600,5535,4445,1734,1069
bqT4JRKc,2088,2683,2088,3882,5769,5887,5906,5921,3420,5892,2404,2393,2406,2218,602,5099,4554,4582,5937,458
bqwLHjRm,3014,3428,793,536,536,4618,4613,3014,777,1716,5320,215,3428,4146,453,5381,4321,2486,2545,5320
brmonvj8,4238,4946,4419,4897,4718,180,4072,4708,835,4144,1040,5545,4419,5548,1468,5097,4218,5125,3568,1872
brmuh3sM,3827,4127,1059,2356,5201,110,1712,4024,4880,1706,5615,5908,503,5913,241,2479,3274,1217,1706,2043
bsCQFXvr,2615,4205,1803,1243,1691,4518,1243,3213,5064,2192,4599,149,2903,3795,87,3138,458,2615,4352,4474
bsySmfq9,2958,3777,2100,4740,4761,3376,1849,3818,5644,2069,3092,2182,2478,1616,532,1436,4097,3275,5956,1346
btE3HyiG,3795,1569,4608,3497,2873,3115,1704,3520,1412,2585,1043,5635,3900,4364,2135,5605,2943,241,1129,3381
btOP8G6C,2143,5066,2469,5015,2143,565,1141,3297,905,613,3314,5066,3165,3906,3761,5994,2927,60,407,4392
btvVM3qO,3489,1172,3917,26,3213,3181,5358,1928,4465,2926,1747,1397,2059,5671,4696,5777,4293,1397,2171,3107
bu6HoWve,4839,1776,1701,5161,1082,1376,4449,1477,324,4110,3754,153,2266,223,3454,147,848,2645,5278,5319
buVmwBcj,3424,882,5324,5453,813,711,64,5197,3379,5413,4977,1375,1972,2122,2696,4641,813,3111,1562,4029
bv1ExKuO,5982,315,940,158,830,2318,5697,1948,2495,4584,4552,4161,2685,5387,4076,5799,5667,3288,3685,1016
bvXWKCtd,3553,5626,2363,972,3620,3003,1680,2242,2253,4215,2475,1565,3673,4271,5456,124,1863,1883,4260,829
bvxF5diW,5197,282,886,3611,1131,886,4193,2814,3035,1666,4789,4690,556,5895,2571,2126,230,3402,1235,456
bwBQOoti,1946,5005,2466,5375,1416,3104,948,4355,3221,176,1191,197,577,5622,735,3612,1980,995,5356,5059
bwMWQ4Jz,4564,5469,4329,463,750,3641,2507,678,2774,5809,3929,4297,4308,2494,999,3018,74,15,5779,1321
bwWzlUsp,2728,900,1931,5215,2425,1388,513,1607,2516,278,5626,3828,4048,4158,1246,845,3208,4453,3651,3650
bwcJ9H8p,5294,5896,4351,9,5642,5896,4223,4061,4854,1846,1811,1085,1811,1846,3175,83,5971,4307,2269,430
bwjLNAQf,3779,4749,2900,5949,1216,4873,5375,5733,199,151,4248,108,108,1350,4785,4909,5793,767,5916,457
bwuclX9N,959,3241,2147,1801,5562,1096,2897,3367,1793,3424,2043,1414,274,1877,3044,1767,3022,1761,4879,3210
bxJSi6O4,664,4724,2180,3339,3310,5232,622,2180,4383,4471,1816,952,4096,1990,5165,228,1643,445,5655,3246
bxMYzJNk,1406,4194,4614,4194,3076,638,247,643,5823,2447,2019,5159,120,1060,4512,5378,643,2080,1586,2019
by1L6CF8,2389,853,4908,3010,2487,3914,1635,100,4066,868,798,147,5773,2781,1635,3914,2825,858,2389,3363
byBhCsIT,4225,4102,1749,4281,5702,1032,1174,1404,2003,5978,1371,1297,4146,4709,4785,4755,5568,5529,3106,5345
byWm6pkd,1138,3347,470,1138,4112,4782,3408,5275,4280,1615,2954,3794,1731,2803,1757,3951,3186,5249,2669,5498
byX4VdAE,5435,3288,2419,252,2963,2098,5921,4498,886,1155,2491,3398,5431,4758,5729,5315,1820,3420,3090,1313
byk1aMpw,968,5495,330,3310,2180,4383,1430,4752,1781,4724,3339,445,1594,2947,772,228,2583,5030,5654,2514
bykGn9Au,1483,1743,3136,643,2201,1306,5286,3136,4397,5852,3160,4432,965,2465,184,4614,15,3410,2018,1060
byrwRDf7,2890,2555,1977,104,2315,2590,4559,4620,4968,1503,4200,2365,1173,180,933,2555,711,5557,2175,5287
byzq6ipl,3369,4674,2754,3278,3714,2268,4950,2419,1203,1259,3346,958,15,4080,1822,463,4434,5435,550,3993
bz8OKRqL,3630,463,533,3810,4653,5799,1978,4507,5100,4584,4937,445,539,4733,3068,1122,2422,1702,5836,2788
bzIHg69a,4104,1337,4993,5071,1820,2024,1831,849,694,61,1298,3415,3230,3425,148,1854,4658,5263,61,823
bzIQYs2a,1959,1775,4605,2580,4020,3459,78,606,4734,5315,5138,1385,5976,3782,2309,2173,935,4492,1122,5395
bzjBp2Nf,4412,744,3592,494,960,2862,2292,4542,4315,3825,4315,1944,3841,3049,5997,4115,143,1972,4288,5809
bzjR9Iv2,1917,4086,796,3630,2929,5480,2572,4733,2471,5817,3459,445,328,3310,645,5259,5677,968,2395,1912
bzwYRfAN,1715,1813,5252,3855,4299,4648,2101,2239,5839,5617,3656,2873,5782,738,2436,4714,1718,4409,1862,4732
c09qHPUY,3365,3402,123,5811,4690,5559,5995,2717,1697,1666,1437,3050,4957,2682,1037,1579,1783,3098,1421,390
c0l9Gt2v,528,5130,2887,3382,134,2812,2293,2505,4914,5663,1342,1272,1127,4187,4501,3422,943,5575,1988,4567
c0mSTAGD,2837,2655,4000,1492,5783,2728,4000,2187,1492,3527,703,1036,5140,2443,2619,58,4112,3108,5783,2889
c0msAj4L,3218,5929,4585,3017,3621,5645,5442,5887,3318,4829,3443,3910,5645,4631,4554,2510,4756,2491,4432,1718
c0q2zd4K,1449,5575,884,3240,4606,124,4772,5663,4684,1488,420,1468,4488,3806,942,4332,849,2976,1916,4332
c10Z5U6a,1435,1133,2805,4011,777,2900,4640,5111,4459,5544,4051,1584,4829,2025,1507,1864,5907,4425,3757,1325
c1O3dAZz,3261,3747,2630,2130,5626,2264,2432,3404,1768,3818,4251,2869,1073,7,345,2122,456,4641,5148,2812
c1UFMY2w,3883,1019,1290,5264,2857,2757,1903,2625,1776,712,888,3640,5865,2676,5968,5566,3018,5612,1084,2610
c1joQiyu,1145,4452,712,4824,5115,1709,2564,287,4776,5448,4449,2248,840,2576,807,2610,2845,2597,3370,3724
c1lnMdAO,5857,468,5528,5561,1949,3175,4396,545,2909,5628,5106,172,924,4837,4866,4866,5397,5421,5509,957
c2IKjeAQ,2814,263,88,3563,2319,252,5729,336,5197,4683,202,5725,3036,5867,4493,4672,5895,3499,2397,1117
c2fHVFn6,2413,4546,5990,1579,4703,854,2383,928,1022,1465,2036,5106,377,3290,4857,5203,4502,4570,3958,3088
c2pnHMd3,3893,2665,2039,5022,5083,5555,5970,1069,1809,2122,1355,2969,2365,2731,2219,5271,5022,1458,1958,4684
c40trQ6x,5999,2679,4570,2201,1694,118,2365,1948,3694,5235,4620,2860,2351,243,5417,4161,3111,2524,4682,3089
c43XvjKs,1410,633,933,1512,2562,4491,2637,874,2710,4174,4071,630,2408,4980,5287,4559,933,118,3240,180
c4Lrv2df,5995,1237,5053,123,5144,5458,311,296,5331,1866,5128,2416,1437,1918,3007,3161,2754,5617,3057,4561
c4VpY0in,5788,3448,1161,4717,5329,4717,590,4170,425,2112,5429,5329,2592,4574,3799,5252,2101,3346,1962,1240
c4XPEBGF,5032,112,2263,3745,3861,4882,3493,3363,5005,4064,596,4839,3320,2686,2305,2231,1477,2863,931,3637
c4heHzSp,2315,2419,5082,4423,5314,2268,732,598,4125,5435,1866,1528,15,5173,15,198,1345,3972,1822,995
c4lEOXBW,5837,5829,4902,5323,2389,5497,5359,853,2242,4265,3607,3861,5323,1889,5903,2952,3579,2389,949,3914
c53vHDjK,4167,3043,3440,3286,4923,4659,3769,3551,5640,4433,4988,3043,371,199,5549,4101,2336,5375,3368,2707
c5Cpjemq,2828,1640,300,1059,2327,3341,4363,3617,4442,3085,3823,3053,361,685,5634,4259,41,300,4516,3992
c5jTqg7r,1229,1967,4529,1905,1944,5139,3839,4683,2722,867,4786,49,322,2369,4204,322,2598,1529,4775,2935
c62KaAuq,594,1272,2836,1927,3701,3453,5745,2887,5645,4843,4376,5476,1317,4376,2812,533,2454,5538,3774,5745
c6GxnhNY,5980,5336,553,3802,1036,2440,5972,2792,5969,5969,4067,4680,2715,4067,5298,1586,4979,3956,1443,3203
c6LEe9rO,4227,3566,5023,139,3184,3818,2938,1883,3755,2802,3638,2552,1342,987,2818,2293,4065,3529,2089,3903
c6O59fE0,881,3875,3428,3878,5008,2003,2830,2395,2244,3663,4793,350,5261,535,1498,3264,760,697,16,2230
c6VsFnKg,3058,1095,5147,3237,650,2294,789,3807,2001,5350,2482,3570,4124,3263,5008,5230,4746,3337,1505,1316
c6boNGuM,924,1329,674,4575,3816,1822,586,3975,1458,215,3638,4810,172,362,4531,665,2460,5417,2882,1383
c6lbuIkW,5978,5797,3510,4703,4459,3898,4087,5559,4102,3051,2699,2162,2119,5028,5978,5239,3270,3107,3570,4842
c6nOwibh,532,4799,5575,630,1169,5130,2250,3036,2226,5456,103,4231,1952,2177,2221,2369,4936,5559,4099,3796
c7DOU6yG,2100,5768,2660,2253,997,960,1006,3112,3211,5084,1006,474,2894,2602,1670,298,731,2958,5821,690
c7rVtdwN,3376,1076,1159,3241,4097,5727,5810,5644,287,3367,4142,2060,115,2147,339,5315,5988,5844,2597,5341
c8wprtqa,2518,5542,5594,2698,653,461,5656,2529,1866,1308,230,5406,4028,2687,3091,1105,1127,1067,2529,1763
c9j3hZYI,3404,2039,1726,1734,4304,2869,5555,711,3404,3415,5302,3028,3828,2899,3296,2722,4467,5119,5523,1513
c9qtj7EL,3002,2377,4456,1931,2369,5071,4993,1126,3966,1027,5309,507,2971,4445,1248,3751,1582,5211,3793,3466
c9zLKpig,2842,5497,2842,2521,4644,2786,4698,5829,858,4902,808,1814,2867,2252,1562,1311,4617,1184,5877,5685
cAVPWM63,5415,5318,4691,3236,2405,3047,3317,4472,568,1698,3856,5987,4235,2973,2296,4731,5207,5113,5646,2010
cAXhlWqt,3747,1195,1326,2508,5377,4875,820,820,5815,637,227,3174,2652,5626,4922,798,1399,5457,3255,4876
cAqaOJKM,3553,3203,2163,3160,3890,891,4771,4513,5330,643,5892,3871,2775,1310,5330,2239,4639,4610,3100,3820
cAxWu0bP,3244,526,2843,3988,2862,138,575,2199,5579,4083,2082,4497,4115,3832,270,1552,3097,5945,2879,2418
cBhN1Sol,1507,1784,2318,3051,3875,1507,2335,2003,3082,5702,4755,4586,535,2003,5205,1039,1032,5982,400,2318
cBjJG12g,3674,4846,5907,1052,4915,1836,1435,2956,4575,2210,5528,215,1001,763,2067,4246,4011,2479,1946,5348
cBw0sCGa,5020,2001,1980,2542,2898,5005,5546,4373,4693,405,3199,703,3061,4328,2273,2653,5595,4548,571,3221
cCKs1jIo,5022,1977,104,5083,1605,1960,4021,3020,5556,1699,5254,3189,4158,745,1958,3620,4488,2658,4041,2903
cCjFWsbw,3299,960,832,245,3523,4717,5998,126,3526,659,4249,5329,5861,5365,869,2496,3457,3959,3884,4926
cCldJGDB,4371,1240,157,4218,2668,2678,1189,4860,1800,1694,3654,2600,4464,2671,3737,4301,262,1284,1542,5729
cDSs2ePL,1589,2411,4840,145,3556,1833,1379,506,1822,1242,4673,4956,2011,5482,729,4552,4840,264,1589,2116
cDqBCSmJ,97,5803,2984,4737,282,2372,4905,4295,5609,599,5865,4737,5341,4622,1159,2475,1618,5838,5790,5311
cDwoGCJS,5536,170,4730,288,2782,2820,476,4975,1582,1453,1921,1960,3522,4730,5709,2313,3805,483,4592,5952
cEq218oN,841,657,4860,205,4111,1567,2232,5704,2228,1738,2926,155,168,4646,4132,4150,5909,1149,478,2460
cErCF49y,4551,1576,4088,5070,5840,4274,4726,1003,2551,1122,4756,1429,1576,5976,1887,1198,602,4451,3789,5107
cFIrQRw2,3836,3367,4737,701,1793,5811,866,4456,1027,2897,3966,2057,1266,1270,3402,2621,1653,5162,1809,2679
cFQBrVYG,4458,4015,3707,4792,4751,5542,2462,766,1041,230,4751,417,2687,5129,3977,3161,5210,1115,2458,461
cGBwIWi1,2895,3566,4332,4686,2422,4530,322,902,54,4530,2036,2328,1502,3531,1538,818,4652,1449,5009,3780
cGBx1Dwn,5314,5361,1878,2130,2315,4823,3615,3504,4072,3714,1155,636,2393,1649,4297,3077,1506,989,237,2698
cGLgIplU,2496,5616,1409,5937,4829,5099,1202,5007,4572,250,5993,602,3059,4756,3306,3443,5761,5391,5878,2619
cGXlz0W4,1905,962,5995,719,3106,4749,676,1563,3130,818,4686,3205,5358,4150,3036,5339,5358,4225,2036,5111
cGn7I85a,2030,2724,2724,3291,4704,649,377,46,910,1634,2667,2694,4282,4421,5628,1543,5000,957,957,5008
cH6eROUY,3128,3318,3398,2166,3974,2158,1686,1397,129,5854,2649,3950,5856,1848,2268,5411,5627,3987,2963,1681
cHWrdETz,4934,3392,2336,5872,4934,3392,4294,3630,4074,2304,5708,4365,5292,2353,488,5649,1423,4313,2234,4099
cHXmoRIq,649,4857,3290,3172,928,4704,4222,2724,5995,4593,2724,3767,3591,5584,1832,329,1660,4225,962,4486
cHr3XUwq,1842,5424,4158,4641,1699,1863,135,1946,5612,5667,3385,5059,352,4776,4021,5763,1251,1977,2039,3422
cI3ax1AB,380,4664,3276,4322,172,4552,4584,5697,1833,108,1749,4390,2011,3896,4729,3556,1379,1555,2411,4785
cINEGRpD,1850,5594,4848,513,2650,4016,3402,3022,4658,2250,195,3627,976,1417,3717,2729,694,5968,4366,2547
cIQ6BrgR,2303,1967,5511,3943,2100,998,845,5025,4799,5626,191,4498,3490,1340,4529,1275,1916,900,176,1295
cIdF7SHk,4318,1240,3356,695,4750,4052,3596,1057,385,2066,2161,1240,319,2525,331,399,275,3766,3274,4442
cIkVXTgH,1686,706,2265,2179,5188,5146,3431,3654,550,5524,3502,2501,2532,3576,706,3431,4407,5818,5127,4012
cIzNgdSG,1927,1063,995,5852,3218,5538,5078,5645,2179,3778,1488,3045,4938,1526,5340,5087,1169,3067,15,2312
cJKNF48X,1823,5308,2851,2244,3663,5900,2400,4793,2023,5607,3995,4429,5607,4929,4636,5900,720,321,350,2803
cJdzTfUx,5375,4988,2251,2086,4130,5059,1946,397,4928,3104,3221,5733,181,5005,151,2386,1226,5733,4714,4936
cJtAvIKN,2556,3430,1916,5663,2017,3472,4204,176,3135,1706,5534,1900,5367,5534,3943,1645,127,2369,3261,1031
cKQa8dAl,2328,4888,3444,1410,3206,1512,4624,3806,4491,4888,2337,3463,2637,4195,5753,874,2337,3240,4245,133
cKaHl56G,631,432,2103,631,4983,2103,357,1001,5658,5861,4440,5685,2821,1477,495,2923,1184,684,4909,2378
cKgZHSVQ,5114,238,5013,5641,3588,19,4380,5208,441,2525,1604,1841,4522,299,5899,5157,2949,1626,3649,3400
cL8JnxZF,3664,4111,3225,2446,4198,3912,4144,3301,5704,5726,225,2850,1455,657,3046,4955,3616,396,5188,2044
cLDnrsh3,3710,3350,2481,2928,1585,1677,3516,5134,5134,4361,4887,4847,4713,5332,2775,800,4302,3353,5221,4839
cLWXzN96,2029,3220,1617,2029,2957,2461,3379,1881,4833,5719,1159,2597,3749,2194,2564,3224,2792,1550,5609,4200
cLpJYRbV,1075,1661,4647,1562,1154,2450,5377,4698,3666,2664,4066,868,337,2892,100,3666,2321,5864,858,3144
cLuOpxia,2508,5520,4068,3700,5210,5542,2126,911,2946,5656,1257,2743,3840,5260,1131,826,202,3714,1159,674
cM9sDpTb,5158,3390,3266,2721,2808,1571,942,1448,466,2374,943,2865,472,2818,5409,3025,1492,5158,5380,3623
cMnzhm9o,2333,3699,4838,5141,4233,4918,3084,5830,897,2439,4890,3084,2168,2168,521,1829,22,1053,5226,2042
cMpITehd,5163,767,774,5913,862,1382,2859,327,1849,4775,3730,1096,2357,2656,420,3157,2630,3424,1193,1842
cMxJ0AWp,5175,3055,3292,3657,4591,503,852,472,383,2522,1044,1396,3286,919,2525,2910,4402,1218,909,5923
cN3OhGda,4743,466,5880,3827,2785,397,2086,1946,3559,1471,4852,4367,3275,2210,3354,2251,5392,472,5005,220
cNBTYXuV,1942,5165,320,622,4442,5918,760,3655,2386,4988,4211,2043,5375,3286,348,5165,1108,3104,4024,4154
cNfjThpD,1612,4485,4577,2765,1424,5326,4558,1553,484,1384,402,3968,5440,5809,3446,5033,224,1229,5729,4527
cNrsyVZ6,3947,4348,5981,5730,3226,5141,1770,141,1456,4922,1628,5868,1180,1644,3359,769,3065,897,4257,596
cNwUKVD1,2829,3459,2104,1632,1553,4267,3672,1781,4765,1217,2118,2854,2287,2225,4349,3687,3532,2471,1451,1990
cO1gewN7,5350,3507,140,2063,278,3850,1332,433,1459,3125,4433,577,3959,2587,1050,5994,5284,2223,4468,4809
cOB5wvoH,4653,3045,5080,4296,5836,5612,5824,5087,1702,1290,2610,5198,3640,1882,5129,1783,4668,3778,463,1169
cOiuaZDR,2586,4813,1654,3141,73,5874,4531,20,2909,1498,2646,2790,5033,4531,4421,587,4542,3205,5203,1320
cPIOLAWl,2529,989,3749,659,356,4217,250,5170,811,2722,5650,3080,5047,5740,2518,5719,5425,3932,663,398
cPbTipOM,4644,3920,3400,5323,5497,3349,2028,4902,5323,5519,3588,1708,4291,853,1915,2949,2718,2123,3588,5208
cPiH2mBO,3382,4276,1629,5544,4743,594,1122,4714,4529,4201,1645,1526,4668,1882,150,628,767,1321,5087,1169
cPrs1KNe,1111,3815,4130,4210,2888,2564,2754,3007,5845,461,4561,1709,5331,5399,1271,4043,948,4296,5968,5726
cPuK0jDl,5813,2662,5805,5124,1099,5124,2305,257,2662,1079,2745,2878,3226,5813,2745,2048,4257,4619,1785,967
cQV2wCIk,1512,1720,3486,5968,1169,2757,5215,888,900,5732,3640,5612,4021,278,4283,5508,1171,1931,1298,2179
cQeq8IXx,299,1064,1461,3625,5438,1064,5455,2725,3747,2741,4578,4644,868,2487,3060,2840,1841,1075,3185,356
cR2LMyIs,4603,3141,5857,777,4231,308,3476,660,698,1358,4828,1852,5486,5543,3476,3669,377,5851,4686,2204
cRP0IbEt,5375,1946,151,2386,3104,4130,1226,4988,5639,2436,5059,1871,1229,2093,4402,3036,1920,1350,62,2784
cRoz5y1r,5617,5266,2850,1229,57,5139,4879,3396,4379,834,3227,2712,4555,465,5092,2132,4037,4298,3452,1095
cSDiHvyV,2227,400,3632,4664,4421,5509,5348,2565,618,2030,4673,1948,2107,3755,3556,4226,2936,4613,31,62
cSI6dqCH,4334,4652,1436,998,333,3367,5119,5738,4786,3844,5071,1224,3583,5315,4049,5958,2463,507,1582,2899
cSa2Q7hp,4841,3678,3346,5303,1959,5901,1634,4558,2313,510,5188,4362,2765,1028,3406,3644,3636,327,1434,5364
cT54Flri,772,5935,2594,772,1343,1587,5687,971,3732,2082,5945,4959,4416,4429,1217,385,2691,3394,2137,1107
cTFwgsdG,2599,1587,5360,2711,5355,1015,1088,2761,3552,433,5221,4524,5252,1552,5925,4468,5207,3795,149,2489
cTM4YKy2,1071,365,4020,439,4480,5624,1745,1294,5722,5541,1316,1149,2844,4156,4862,2649,4555,3329,3750,4320
cTVsuyvI,3885,5288,4858,2931,2843,1933,5937,2239,3590,5845,4298,2489,5498,4666,3381,2761,1050,1509,1157,643
cTjnyZh4,1508,1875,1677,5562,1966,3176,2005,3215,2954,2013,452,114,742,5477,3391,560,4710,1095,2669,2296
cTtd6bWJ,5752,5933,4288,5581,2606,2331,2496,4809,2238,2612,181,3910,2730,5249,1870,3984,2398,2522,5026,3043
cUvAxGzQ,3072,2363,508,5821,1234,2762,2409,4248,4810,1137,1526,3961,5573,5982,3638,5700,3106,4248,4584,1883
cVYT8SU4,2882,4152,231,4833,4234,2349,3724,3783,617,5988,3067,93,5552,990,2984,347,5692,4571,1550,4217
cW12nBg6,75,5445,4290,4477,5727,4513,4578,339,287,3376,2621,3103,5876,5644,5929,635,4267,5355,275,2060
cW2yx68E,960,3507,4909,2730,705,3984,5247,5619,5586,2100,1683,1260,4507,5515,471,14,4880,767,5931,2979
cWXHKtyC,5997,862,3365,816,582,2812,4326,5465,2912,712,3375,5959,2024,3063,3792,866,1436,2665,2122,5163
cWdrpGDC,5158,4184,5567,1571,1571,1236,3559,5409,5869,4702,4227,4604,4765,5065,3529,2721,884,5644,5409,2374
cWeBOmo1,3220,5059,196,4909,754,5770,2178,1449,2564,2376,2289,3040,1320,2792,1495,4402,1882,4801,4463,119
cWnovXNJ,3087,2584,1192,1290,2018,828,2386,4639,5906,533,679,1828,2163,3100,18,2610,1050,5199,2135,2728
cXO6gMvr,858,5837,868,3198,5910,2389,2242,853,5864,5938,5323,147,3607,746,5915,3920,5497,3010,1889,2389
cXS5fobd,4649,5396,3817,5357,711,782,4867,3343,93,1550,5197,5895,5756,4529,2253,1513,4334,512,4914,5768
cXd6af9U,147,1082,3320,3493,1214,4634,153,2781,1214,2266,3637,3399,147,5359,1477,4983,406,2487,2686,2391
cXwzh1eV,4797,1130,4025,5537,2167,1963,2833,1963,1575,4822,4607,2540,2228,4947,2866,5079,3533,1585,5875,2232
cXy2m6kd,81,529,4868,4945,1435,2460,3638,1032,1507,1664,4051,5239,5961,1110,1039,2025,2295,3757,1283,5246
cY1gdLs9,1410,4946,4157,5220,3980,1538,2298,4595,5948,5984,2365,4906,1735,2590,933,5818,1321,711,103,1751
cY9bLuzf,3301,1299,1511,5606,3490,3555,2967,1484,1611,3502,483,232,5771,1231,4498,1954,4502,5120,3402,4607
cZ6Pbav9,695,490,526,1289,2424,3012,2903,1534,2691,5638,3419,672,693,1655,1057,4763,5930,2137,1553,429
cZ7R2C90,1852,2751,2289,1216,4084,5205,2791,1664,4084,1725,4603,2025,3970,1993,4866,5733,2609,2486,698,3474
cZa7KywA,5973,200,3842,5531,5700,5336,2995,4510,5751,1892,2880,5973,1253,2462,519,2613,4680,3890,2880,3850
cZk7OFHR,5161,2825,4839,5948,1701,4110,2972,735,278,5837,3367,2029,306,2321,1776,2982,5031,577,558,4450
caIqs3Yf,580,2664,2985,2645,5036,4780,1230,1837,3783,2123,1370,2321,392,2652,1821,1926,1859,948,2794,1789
caqiIJB9,3238,2794,2664,580,2129,5992,299,147,5319,3639,112,2652,3861,4634,2316,2321,1230,1451,4078,5386
catO0Ifd,65,4029,3749,3035,4458,2126,4889,356,2218,414,2722,4021,1866,628,5762,3627,2518,5937,612,1697
cb3tuWjX,5375,4988,2251,1439,622,1946,2610,2093,3354,2889,2616,3910,5069,4308,3551,5578,679,287,2104,2135
cbSyHQj5,2949,2840,3914,4291,4983,1079,2645,2617,345,948,3914,5910,4644,5101,1593,4410,5171,4661,5157,853
cdBKzP9T,2958,5768,2100,1069,2958,4620,2288,3471,1466,1065,360,1656,2427,455,2797,2555,960,1069,2602,1516
cdF6B1gv,3337,101,4997,5689,2438,2360,4002,3337,2663,3386,4361,5480,4650,2462,2203,1505,4028,5193,5120,3994
cdfqZwW8,2659,2351,40,5999,4708,4502,5985,3178,4797,5119,2654,5517,5586,4108,1525,2116,4350,4999,5417,3828
cdxAu1Ll,1346,1337,263,5405,3077,263,1238,3496,1162,886,2743,4069,3404,674,3840,3744,2946,983,684,2029
ce2Eg0ou,130,3382,2812,3343,3961,381,512,4772,5775,1980,5769,3680,4161,1169,5538,2419,3703,2608,598,2179
ce4f6qTL,4068,2739,5715,8,3901,1992,2752,5516,152,3840,5609,3720,2172,3526,202,152,684,1271,2024,2315
ceK468n3,2587,4443,4420,4519,1403,4781,1364,4806,4189,5061,519,3951,3978,2444,446,1186,4598,3137,5417,431
cednobla,1280,4889,5787,309,1866,242,2437,3962,4028,3035,3700,5245,4666,3259,255,1697,2449,65,461,3885
cfJMbeK2,4658,811,4617,5297,2266,5709,5740,3539,4498,5508,735,2416,5033,2328,1108,904,5155,3771,5700,3550
cfOY2R1q,2890,1716,3251,3541,1393,4161,3088,2765,4245,1224,2383,4222,1388,2614,288,5120,3206,4491,5188,30
cfua9Urn,1842,5698,12,2060,5741,2029,5170,5957,287,4450,2597,5127,4694,3843,5516,1562,5812,411,2725,5445
cgjFWns0,4647,2115,5773,2450,324,1661,2645,112,637,2825,3861,3010,5864,1195,4410,100,2068,1064,306,299
cgwIQfvB,767,4956,3874,1560,5204,5809,1758,5188,3398,4956,62,1993,4642,5375,1981,4892,2805,2093,4368,3623
ch46ab1C,1654,1224,2574,455,165,2634,5138,262,2267,1124,5363,3014,3989,1066,439,2604,172,5188,4140,3097
