videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
fJYnKR67,1433,1433,446,900,993,2590,5841,1147,187,1940,2282,3422,3554,923,1831,2769,945,97,5271,1620
fKZMLecp,3292,3292,1091,671,1716,1358,495,671,5261,1601,3428,536,2486,4664,3462,3011,423,1091,108,720
fL75l91Z,5619,5619,505,1726,1726,4149,505,2363,5700,553,289,4062,286,2995,3072,1678,2715,2715,4630,2406
fLXVmPYu,443,443,5886,2253,4201,244,2762,997,2133,3961,5806,3624,5483,874,5265,4269,857,1020,3127,5314
fLeUR7uo,2444,1892,1892,1483,3153,3136,4067,3153,3477,3802,5998,1483,3477,3675,4965,3056,3642,4149,2995,4182
fLgHNex1,1196,3463,1196,5948,711,3367,5948,1264,2498,1025,4573,2498,4034,1738,3111,3077,4624,4034,5179,5535
fLvky8bI,4143,5460,5048,625,1554,3238,1795,3904,4619,3473,4257,5460,1241,1795,4823,5766,2470,4422,4440,2734
fMBdVEYg,2832,5065,2832,5126,5483,3045,3589,5080,3045,2381,2141,5881,5612,1800,3502,1020,5970,5639,1525,3589
fMHytQ1A,5297,5297,3800,1112,814,1691,38,1691,3118,2344,2578,416,3594,4010,2705,3265,814,1882,1718,2658
fMl8xOPU,5081,5323,366,5013,4908,5090,3836,1782,5519,5323,5518,5641,5685,2718,4410,1841,5837,3400,4017,3607
fNBiDsHP,1648,3035,1648,3092,5475,2453,230,3117,3035,3962,3667,4193,3962,4458,2899,1614,2250,3092,4252,551
fNJUzMxl,970,1069,1536,1960,135,157,180,4214,630,2100,1327,455,5083,884,5083,4245,256,1318,4250,4980
fNRDVIJG,4998,4998,4313,4070,18,643,3761,4520,3204,2720,1172,488,2169,341,772,489,1816,1828,2169,3593
fNeO4Gcy,3959,1240,1576,2066,1038,1429,2066,3488,2862,1240,5504,5051,5477,5430,4726,5013,5579,4451,2941,5001
fNntP8a0,2381,3943,5309,4622,2126,2619,1713,866,5309,4053,5644,1570,3806,4543,1448,942,3266,238,942,1340
fNrOSmYQ,2036,2036,1688,1026,59,4419,4577,5144,1026,813,3268,2371,1538,2484,1688,59,3831,4245,2642,1189
fNv4zcZT,3868,3868,495,5688,2313,3476,5901,2413,1470,260,5000,4286,2151,5055,5036,5381,2694,4686,5880,2414
fO3rs9Jg,2564,557,4615,3050,767,196,4069,5097,5559,5337,5369,4615,5637,3009,969,3571,3050,773,2671,1466
fO57bZRN,4710,5362,3247,4338,803,1931,4366,2893,1246,4048,4667,803,3725,5074,838,3811,2516,3260,5841,3650
fO9N4oYL,2716,4576,4821,2481,69,3873,3791,260,4328,3764,2716,2661,1333,2883,5960,2420,2229,2481,316,3801
fOAT4lcg,864,1681,1681,1347,864,2678,3143,3464,1397,3974,3974,1686,3682,5671,5279,3356,3079,1347,288,5562
fOSZk20l,3681,5078,975,5737,1706,3681,1746,5073,3233,134,4832,4045,5073,4733,1746,2287,484,1706,3678,3943
fOaFW0CX,2328,1582,3650,632,1637,3773,2978,5858,1940,3215,838,1105,1582,5958,674,1329,3645,2032,1771,3954
fOpXut4i,3316,2308,3316,2469,1428,1443,1190,4454,2308,295,4215,4769,4989,5710,3655,4625,3479,4215,1867,2469
fQMILmPk,122,122,75,1031,1704,3093,270,5360,3093,5360,4036,4335,5735,2490,3192,1704,772,1282,207,1569
fQV0G1rK,5108,5108,1936,3165,3381,2394,5894,1315,5600,5902,2713,1462,5651,1156,5010,4349,908,2822,4581,963
fQdIL5ly,4325,4189,3676,2027,1929,5928,2587,3676,4610,1221,4325,3454,2027,3927,994,2707,1336,2587,60,4443
fQoAPLFW,5671,5671,4371,3281,254,1652,2678,652,2801,899,4371,3242,3950,3722,5688,4778,4428,4128,3418,2174
fRAbHd4v,1307,4876,3606,1103,596,3571,4823,3782,1118,5767,5441,2014,4257,1934,2794,1449,4402,2014,5222,459
fRXMJWni,5074,1931,2282,5074,4598,4710,989,3504,566,2893,969,1414,2,1414,2982,3351,4048,1126,5841,632
fRrh2U9v,2733,2733,3642,3434,4568,136,4423,2395,5986,1339,4146,3630,4496,4829,3434,62,4785,47,4985,1169
fSJAp4GZ,3246,1592,2930,1389,3246,2943,2707,2631,2930,3892,1798,371,1527,1817,1336,3892,2620,1422,2727,2329
fSh3F0eC,5669,1884,4013,1461,5669,5455,392,3524,868,3658,5540,3042,2401,3658,4382,3500,4113,4876,611,521
fShBjQH5,4218,1689,3887,4446,4381,3190,3111,1595,2693,1914,455,4301,3654,2501,4367,1444,455,5535,1595,1086
fT5RkJr0,435,435,3743,731,2288,5287,2053,3743,5022,434,2538,1826,5622,1038,2538,5979,5565,1318,1442,5248
fTRrC7cb,4471,4471,1984,1412,4739,1709,5651,121,3795,4629,3879,5190,2041,2943,4340,5292,1679,3204,1598,1609
fTVi7kIg,3105,3105,1109,5431,5854,2090,3948,811,1683,5817,5279,2735,458,1099,2480,3550,2905,751,571,2332
fTXWBZtH,4756,1455,3196,2034,4756,832,3058,5054,3569,3196,3972,496,5916,5491,5601,4387,2979,3306,1881,1157
fUZ0AjsP,4379,5042,3237,3192,3582,4674,2691,702,2599,429,2955,3702,5735,3237,3449,3580,1587,5554,4524,3321
fUZsjRSu,4170,4170,836,1816,477,1816,5429,1430,4122,5029,1430,5030,1649,3398,3095,1175,968,477,4122,1813
fUj3N2k1,4909,2137,1704,3470,526,4115,1778,2065,3053,1849,3661,3789,5334,3790,4105,4591,1622,4490,4224,5379
fUq7mHzW,5768,5768,2958,2958,3592,3592,1641,5122,4521,4301,74,3020,5248,1444,252,4725,5592,213,4041,2539
fUt5wcJr,147,5319,100,3126,4634,19,2370,2455,3212,2504,3693,5386,1477,1635,3478,147,4336,5452,4422,366
fUtz46wl,93,3365,93,757,3365,333,5729,3077,3499,1421,2907,1025,1421,1489,1588,1356,339,3774,3048,3009
fUy2EhTD,5868,5868,1280,3378,1271,2324,5350,1697,1620,2456,1346,1489,3466,1697,3466,5337,2814,2380,3402,1776
fUyTGWhv,1565,1340,176,3680,336,1332,1020,4137,2253,3343,5626,3780,5357,1726,284,874,3694,4867,3526,2175
fV5D2PpW,4115,1518,1698,4206,1838,735,5579,3682,4224,3679,735,2005,4115,741,4736,3679,260,3682,3303,4264
fV7H48Qv,1281,5694,4514,1464,4696,1517,158,5475,3167,1714,537,4281,1730,1917,3895,4417,3696,4086,2762,2065
fVu340rU,4764,3193,1397,4720,5293,3876,254,3636,2008,3318,2778,1128,2313,700,4944,1071,3073,2083,710,3974
fW20kRer,2220,3061,4825,3828,4789,3446,3963,2722,4467,1472,3846,3382,998,4444,412,3000,3783,5393,5406,3828
fWIy6eta,911,911,5843,5843,4479,4960,5981,2768,4479,4078,4799,5405,973,2115,1475,3065,5470,345,927,2086
fWKtp2Sg,2572,2481,4320,700,1950,3279,1172,1917,704,2356,2577,2560,1390,939,2829,3577,5415,5914,736,4903
fWjIpsSi,1216,854,1388,3602,4784,377,3315,423,4689,4784,3669,1877,377,1716,3536,767,3476,2176,5485,936
fX8LyNFs,5654,4720,1634,1643,5621,2862,5654,4359,4483,83,3873,5282,2803,5583,5960,1846,2395,1418,5495,2414
fX9eYA2w,5163,4148,3429,3252,2557,496,974,252,4269,315,2882,3905,2419,5781,290,1016,4694,3905,3901,3322
fXGrCwb3,5665,4971,5187,2801,4127,1143,2367,3472,5908,693,2309,5187,4352,4518,5560,744,2414,4887,976,4127
fXWhNKE7,718,718,5336,3898,1277,1005,3848,691,691,1883,1482,2276,3351,5274,4592,5627,104,4802,2276,1482
fXZBVMPc,1979,2587,2587,4610,407,3708,1494,3821,4215,4911,3676,524,3031,2143,3316,5040,3821,1422,2336,1102
fY2uMJsx,5321,31,5075,31,1847,2634,3644,689,894,3537,4082,1567,491,23,3964,1567,830,2460,5461,771
fYgLz3B9,5328,5328,288,3079,3206,1097,1038,3206,2265,917,5464,870,4996,4339,2944,468,5324,5536,676,4542
fYguVnPH,3758,4345,5327,151,3477,2924,3842,4965,4211,1948,1134,378,431,762,3477,4965,1650,151,2444,762
fZ2METcb,178,3113,5782,4022,178,2041,171,2443,4513,1760,3202,3826,1129,36,1584,4340,2583,332,5820,1129
fZ9bqtUk,2126,1824,4973,187,499,2793,4438,1027,446,4065,1274,4445,434,1147,2590,3891,4905,599,5426,2475
fZAwieRB,449,449,4601,4607,2860,2482,2738,491,2540,3689,1130,5927,571,872,4854,1144,4673,4646,1144,4120
fZuLi5kW,1267,1312,4837,4570,2524,476,3862,2281,3513,1201,1312,5536,2965,476,3462,3464,4837,5443,4749,5443
fZye18dA,5589,5705,513,1073,5589,3901,249,5491,5871,4517,496,5218,2208,3962,1983,754,5542,4297,4993,5921
fZyuMaUY,1714,2155,1,1714,2155,5798,4376,533,3436,5121,1756,3168,594,2096,3453,1551,5479,25,992,3901
fa0L3qv4,1471,437,1264,2869,1471,5534,647,4226,1424,139,4303,2798,2798,3632,1905,5023,1424,2105,1233,1774
fbp9EOYZ,1053,3947,985,4243,3397,4348,5141,1895,3287,5141,141,1053,4251,1286,1754,2439,596,2439,897,3631
fc1Ppyva,154,992,3477,5573,2773,5472,2526,154,4560,4853,2773,1253,4523,1581,431,4560,4108,1246,5751,2581
fc7QXuRd,3397,2396,768,3798,1064,3629,1463,5804,1926,3255,5497,434,1177,1064,1191,2506,3409,2150,3693,5386
fcA6vqWh,3694,1654,3694,2332,1654,4034,3251,2538,4034,921,4845,2682,2265,715,933,1391,2384,2491,690,64
fcUzOAB8,2470,1812,3029,820,602,2462,3797,2305,5591,1639,5518,4256,2129,5441,875,2071,4882,5805,1191,4526
fcgPtBvG,3271,1064,2307,1288,280,3293,3629,5815,2123,2307,3836,3607,5804,2635,567,3094,5497,2873,1682,1064
fctFpeKV,1824,499,4053,2126,148,1535,1536,2750,780,3190,4053,4973,686,3241,2731,5071,2916,5447,969,2793
fcyShkrJ,3520,3520,3095,1649,2193,121,3277,3204,5481,3398,5429,5429,3398,1721,705,3186,2101,3892,1279,477
fdPD3m8M,1045,4233,3024,1416,1992,2657,2378,2123,2086,2640,2602,3883,1918,5864,1118,4171,5056,4479,1337,5081
fe3bVymT,3378,4740,3466,1271,3822,5831,3648,3554,2717,5826,2491,902,3382,5868,4130,1449,2722,3623,2116,5991
fejlBqTw,5897,3504,1350,4149,1002,3416,4149,4137,2317,1964,2384,1788,5533,5637,5357,2164,4182,5700,3072,950
fgQon3HY,2872,614,3822,614,4529,3377,1786,950,4529,3466,4505,3503,1449,5533,3416,4201,2303,202,5301,3623
fgr9puiB,1609,2943,1853,1412,1050,1412,3729,3368,3327,4581,1598,5651,332,276,991,216,3171,3368,3729,1609
fgwiu7pa,147,3952,3010,19,406,3649,4418,2243,147,3637,2455,1533,2842,808,5518,5452,3399,3607,366,1533
fhdKz2vV,2849,260,3630,4428,2065,2726,1539,5688,500,4490,4043,4105,4988,4821,4328,1567,3819,811,4463,4821
fiSWaLFg,2051,2051,5993,3034,4826,4826,4631,201,2624,1376,5145,5240,5993,4600,592,5645,5080,2938,4841,2492
fiSxoT0U,3151,568,109,3965,3507,5791,2847,695,1642,233,3863,1715,1715,275,4836,1642,5923,3507,5791,3567
fidMv6Dm,2278,3131,3409,2487,4661,1915,2378,2121,3401,985,4117,3836,4698,5081,1946,345,1533,1533,3493,4418
fjTn6tRx,4461,786,4452,4911,3890,1510,2608,4099,4911,5159,1586,234,3423,1523,4461,653,2462,2403,5069,2214
fjp38qlV,157,157,2177,970,1688,1052,1327,262,2427,319,2036,1877,3426,4672,1541,2961,767,2566,5392,4915
fjt8EKay,2414,3140,5908,2414,4224,5945,975,4206,3532,1942,260,725,3151,792,688,260,4293,2941,1518,3280
fjxBqsXy,3255,5815,2825,2316,3493,3397,1195,5377,798,3693,4698,3693,1191,5804,5864,4634,3607,5377,2487,3417
fk1raXPj,3742,3742,5030,968,2991,5029,5699,1953,2234,836,963,1430,3710,3732,968,2560,4170,2174,4903,1464
fkC3HdAx,1454,1301,5421,4910,3644,1454,2395,5875,3406,1670,2001,2107,3570,2228,1560,2447,2833,2458,5500,1104
fkQpcI0n,2613,4519,3978,5284,3477,5512,1494,3055,1012,378,2613,2989,2755,554,5274,2215,3978,3043,2989,5416
fkR2AJM3,2014,1707,4460,2878,4890,1176,2125,373,1546,357,3631,373,4650,2014,1082,1851,1103,1200,1486,3597
fkWchHMY,3799,3572,4736,5269,3819,5744,1387,5318,1766,2082,3799,3690,1874,5926,3823,3819,5439,3941,5579,3333
fl1r4sFI,5491,4123,3571,2100,2104,3731,5465,5395,5612,3910,5809,3883,3097,4086,1647,2106,2616,4387,4287,4725
fl3XtZK4,5383,5383,2337,2190,4845,5723,1066,5328,4381,2190,2265,4954,5188,5328,2816,4888,3049,3737,838,1653
fl8RT5HA,5656,3692,5812,4444,5656,5212,4019,3415,4019,2175,202,1271,3780,3872,1340,5755,1308,2324,3720,5738
flBMy9X3,303,2746,303,5587,3466,2832,1976,2334,5834,2746,3466,2814,2491,3841,4197,1842,4897,3714,4620,3282
flSYW8vP,2375,2375,3694,2384,3257,3252,5858,4130,1169,3981,2206,1800,168,2491,1515,460,168,1629,678,3072
fm6BJgx1,2867,2103,2102,438,877,4983,1533,2210,877,756,1001,3952,2923,5685,1495,1363,3284,2652,1184,1708
fmBdvrJx,4001,3175,4001,5784,2634,3874,2460,4396,2736,5403,4005,5008,5320,400,2423,4886,2909,1675,2092,1660
fmPtWcq5,5845,1381,1704,1057,4267,2939,5070,1278,3823,122,3652,3863,3690,4909,3470,4036,1704,4864,4388,1534
fmWsFAv2,4240,4240,5604,4930,5780,3035,3035,1399,2250,2617,725,2250,93,628,5780,4214,3563,5556,315,3050
fmYU4Feb,637,3838,2123,2305,5455,3571,931,1461,2042,5441,4360,611,2455,593,4013,5049,5046,3606,3238,5438
fmsjt3VU,4998,3373,489,60,939,488,4313,5039,2799,2951,4392,2420,489,4998,1719,538,679,2720,1279,2291
fmwldN2W,2326,1499,5535,5942,3969,5146,5315,3463,2693,322,1712,1689,333,3049,1345,917,870,2693,731,2673
fn6B9cbT,3809,3809,4777,2047,4779,935,3360,4779,3123,401,3173,5739,5777,3360,5560,2047,693,5665,4352,4518
fn8Hlqdv,1597,3554,187,3743,2832,1270,3743,434,4658,1448,2793,435,998,3422,5285,5456,4019,5426,1620,2126
fnGMAkg2,1358,302,5733,456,1418,2106,4846,2675,2685,2086,5733,3571,4402,2989,1948,3623,609,2363,3642,2990
fnKRCTSx,1594,1594,1227,5835,3738,1547,968,3102,3732,5149,664,5030,5029,1227,5724,3102,3518,5176,3671,5699
fnKrzXFl,2186,4902,5497,1323,94,2842,66,5081,2842,5641,4922,2102,5013,2952,756,853,808,2525,746,366
fnUDG85y,3247,1414,4195,1414,4174,5083,4710,2200,4710,2365,3811,5265,923,993,4974,4559,5362,2516,2590,1831
fnhqsFE5,4845,4444,5428,2191,5256,2566,4729,245,818,2642,3206,2637,4023,4624,775,4845,3973,4444,3263,3669
fniWgsHN,2215,2215,2613,4215,4871,5416,3031,4806,4454,2613,1142,3553,5274,5643,4443,5416,1190,1044,4473,4495
foEXraVz,4569,5773,2286,2195,1889,589,2504,3693,5558,5118,2102,2195,1191,2504,5938,3798,306,2477,1782,4410
fpJHG6Cj,4275,2410,527,4627,4627,409,3672,1843,527,2211,409,5788,4405,3672,3071,4733,4814,898,3286,5737
fpi9zSMh,5377,3238,5938,3629,3126,227,2635,2123,1191,4257,4575,355,758,2391,415,1533,567,3620,931,479
fpojSu5y,3406,1329,1670,4841,3502,5500,636,4130,1339,4963,2649,996,3502,2649,1228,1665,1699,5875,799,1219
fqYxTzse,2035,2762,215,4080,3068,5972,139,206,2016,5556,2064,3998,4080,4129,4227,4368,2562,5465,5809,4072
fqci4yag,2008,2008,2313,4663,4720,4486,806,5482,3172,2262,4944,4262,3931,1917,5008,5784,3513,1729,4538,3344
frBljFqk,1371,5407,636,3407,4861,2622,2393,5912,304,3162,4329,4073,5210,2458,1964,4602,3147,757,2936,1614
frdVTzZ6,1269,3493,5502,5046,931,593,2521,637,1481,2980,4575,4922,5502,1785,3432,1946,3838,197,1915,3928
frp71VlR,2100,4426,3296,54,1656,4531,360,4444,5626,711,3375,2461,4667,4949,3849,5357,4660,5302,3541,2902
frvjFk6X,1878,2494,5878,773,5071,4536,126,1271,1983,5361,4993,1620,3609,5871,921,5719,2039,1881,850,1820
frye4j2B,1915,4251,1915,985,5046,3409,2333,5454,345,4243,1327,2439,2278,2333,3065,5226,593,4690,1015,1053
fsO7VUwK,3267,5185,3267,5621,63,1025,5729,5958,1345,2319,390,3837,2642,2191,49,3730,3837,912,2191,1421
fsn0ZWhD,2891,545,304,2891,545,1945,4744,4797,1945,2679,2661,2228,210,304,4156,4797,4947,2661,5192,4570
ft1AJbPw,4366,4667,5148,2752,4937,5660,2425,2589,5557,2687,3650,3923,4137,1308,900,4366,5841,1762,4334,1763
fuLxyH2t,996,2268,996,3851,2196,1800,2196,2268,3626,539,2963,449,5986,4390,3406,5779,5986,4390,2649,2206
fuemKGMo,3379,5521,5382,5179,5948,3206,5487,5179,2361,1356,5754,5754,2682,2682,4968,5256,1977,1977,1076,2031
fv1VGDUp,5021,3986,2942,1189,3969,1026,5144,319,372,716,3969,2770,3608,5690,785,3654,3737,917,3079,2770
fvJloaiT,501,4072,3275,5559,1549,512,4553,21,4615,5668,512,5614,4487,1991,1536,2478,5315,4450,3534,3421
fvL6qxNJ,5314,1551,3307,3168,2849,5612,5466,5163,5314,2680,4498,4984,1756,1367,4075,5759,2616,5426,1321,4498
fvbpug0s,2408,1224,882,2950,1231,4245,2637,845,3088,2361,1224,4195,4559,933,5723,5324,142,5322,4231,372
fvmc3gXQ,1390,5792,3622,3877,5794,3269,1585,1390,179,4616,1548,1700,221,2420,3373,3784,3269,3684,3364,3225
fwA10GD6,5503,1501,2662,1176,3226,5503,459,1099,1804,4885,5813,5605,3637,338,5539,5972,687,1213,2662,4838
fwBn98tg,5947,1395,5853,2928,4392,5853,2928,939,4135,1986,1395,4997,5914,4392,489,5242,2169,4545,5947,1585
fwCjFX7c,5013,67,2242,1075,3558,2842,2786,2102,5497,2842,5081,4902,2718,498,3293,5804,2186,3271,3607,5804
fwDbMKS0,1500,3366,3366,5286,5286,1850,3262,344,3975,3262,2457,474,2457,4646,1500,1591,3664,2917,3194,3395
fwO9hGo2,2348,2348,4471,3381,1129,3113,178,1175,3879,3277,2499,399,1760,2041,846,1974,1760,2536,1936,1677
fweLnT45,5561,1805,3989,2751,1758,3120,536,5966,4787,5561,5485,3989,5205,5443,1758,5851,165,4618,1393,4146
fwomGHjJ,1031,3495,4364,4887,75,4656,1534,4513,5735,4656,772,4036,4864,3702,4379,36,4344,4070,36,4731
fwqRK3as,5610,5610,843,5294,31,5403,5407,3626,1404,478,1232,843,3107,1068,1404,5606,791,5461,1847,31
fwyNFe7v,655,655,1863,4552,5711,3076,1106,5154,5711,3731,2668,1858,1565,5168,5970,639,639,4330,3903,3045
fxIp7De4,1193,1193,4536,4993,5224,887,2359,3693,2972,1713,1967,1463,767,5911,4798,3397,5815,5913,3563,4326
fxLw60mO,2381,5483,5236,2680,5236,1488,3005,1488,5314,3703,3778,2976,5573,4330,4523,1756,4397,5612,992,1246
fxW35ZJg,5801,3594,659,4702,5326,5578,2208,5801,2655,5601,3720,2352,5850,5099,2800,1492,2505,3561,4436,1882
fxrYpI96,3727,700,3364,4657,4316,2446,700,4764,4209,5884,2474,1978,1971,2481,2503,5794,2515,272,5971,2996
fy7HaNPE,2414,2471,5665,5229,2801,4267,4971,4961,5201,4127,2367,1706,5150,1031,4777,2862,1359,4224,3180,3075
fz6vsKio,2594,2594,4819,4943,5017,3418,3418,3180,3123,4339,5739,138,3735,5251,2140,1143,3735,5303,5458,3988
fzAZwoUi,641,3948,4268,450,4617,5100,4623,2267,641,3621,1169,663,2831,3741,4573,2905,5817,3,2447,3568
fzG6mVPU,185,3427,3277,3427,1057,5001,5004,5313,330,5030,4818,1381,1974,1518,3244,4736,5086,1874,5030,2464
fzWon5e7,4531,106,3531,54,2702,3268,2142,336,1646,4660,763,5209,4011,531,1388,4172,1538,3033,5586,5324
g0YJvSwP,2471,228,4971,228,3430,328,2560,2471,1049,4971,2572,5551,4127,1558,3459,5583,3786,5201,4884,3912
g13RtCMn,1174,2821,4503,2116,4503,5455,3389,740,1884,5455,3524,1230,1265,5438,1461,3199,2821,611,4246,2231
g1QVqFl6,4669,1934,3117,4348,5813,3947,79,602,2156,1099,820,1118,5585,4079,5813,4909,2368,357,1628,2878
g1dfLQ6W,4271,4271,2407,4843,4148,4238,4455,4238,5618,251,2407,5818,5097,251,4054,933,5566,1357,5191,4148
g1pbA9kn,4017,2949,5829,1841,2396,3558,1841,5996,589,3836,5114,5685,1114,238,3588,5323,4522,853,3914,3588
g1wYC8FU,4844,4510,5866,378,4844,4420,4795,5159,1892,2924,431,5298,5298,4965,214,4345,4965,3477,5410,762
g2DvBH15,2423,4673,4808,2313,4855,4286,39,4808,4855,4673,2423,4886,3462,108,495,3172,349,2008,4396,791
g2GJAtxO,4981,4981,5037,208,1155,390,5173,1636,2458,2433,3979,2458,3207,2227,198,4555,5339,3276,5173,3979
g2JYkzK8,2148,1084,2148,3280,4207,747,5069,2085,3112,1995,1212,5547,4733,1678,3151,5752,869,2085,4585,4402
g2OCMoQS,2323,3690,3668,1093,2379,672,3334,116,509,1870,5923,4022,1870,685,5832,2120,3058,2327,3572,4515
g38sd4ok,1032,4709,4709,1994,1174,3106,1400,2872,3849,5564,4842,5564,192,4755,43,3908,5177,732,3106,4842
g3HzCn9J,724,2824,1800,2116,394,4620,2610,2821,1665,3434,1976,2426,2802,3502,2491,3502,4986,3106,2635,4797
g3IY5FDL,1776,1295,3563,5729,2369,1235,4588,3049,3267,2075,4624,2978,3563,731,5729,333,2032,1193,1025,49
g3KrFOID,70,3380,5589,70,3917,1620,3380,3905,2315,2729,2899,4919,5705,4937,4993,1399,1105,5871,1337,5500
g3P6ulaw,4706,2380,3753,3834,1930,5793,1981,1930,1329,1981,5098,3476,4686,1852,1579,1541,5301,3907,4768,5033
g3hV1STt,4873,578,4786,499,4767,5265,2122,1159,2377,2226,4536,3578,180,4053,2576,4638,5369,1824,3370,3813
g4HRUuzt,2544,2544,4430,4800,1421,2069,1356,3695,1209,2708,277,2260,1610,343,5465,2040,4109,1572,1991,1740
g57zMfI2,2567,2567,919,4497,3610,1557,91,3286,3286,3610,4497,1870,584,5678,5013,3794,1289,1557,584,2238
g5GSHfKN,2069,1578,4800,4487,959,1458,1578,1356,455,4250,3411,1258,3887,5956,5026,166,1717,5248,2015,648
g5aUnsqz,2482,62,1758,2877,2502,5960,928,2413,1071,2935,3750,4496,5296,1684,4562,2413,3660,5749,1454,1454
g5dGrnBQ,332,1598,1260,2856,1609,1752,3892,5489,2856,5174,276,1460,1520,2331,2499,3326,216,1798,1035,3520
g5vLd4Bj,4777,5839,5060,795,4864,3335,3580,859,1941,702,2090,2266,2615,3771,2009,2955,3427,5665,795,5133
g6PAbCl2,1726,247,3816,192,3731,471,1332,918,5597,2064,3998,5538,5821,2016,5612,992,2381,154,1888,360
g6TA5eRa,4397,4397,186,186,3820,5274,1181,3477,3871,992,2908,2995,4519,1488,5274,5479,426,378,3031,4771
g75uBqUW,1339,3865,2393,1368,4861,3218,1252,4993,5878,3670,5801,3810,850,5364,703,5817,2602,587,1844,4362
g7juvFin,3450,3450,711,3971,2994,4766,3475,351,4426,1735,3375,1818,2960,5800,4766,2427,1818,1572,1148,5662
g89jx7A4,5301,5301,1121,377,4842,5345,1010,3416,4813,3416,2371,1541,3817,5702,1032,1961,1372,3970,4689,4459
g8aF2suY,4781,2954,4112,1677,3708,1921,4325,28,5928,4447,190,2954,553,4044,2756,5221,5113,5420,117,568
g9NOxRcJ,2809,2809,5879,5477,1473,4887,5879,5883,2674,4893,4379,2436,4044,2541,1061,4477,859,4563,1088,3702
gA4WLF6y,4104,11,4104,3645,5288,462,4475,114,3645,5562,11,4475,688,3756,5968,5968,4804,669,5446,114
gAXklrFO,448,3064,3064,2138,2138,3726,448,1674,1407,1407,2237,1815,4114,1674,2002,2002,2346,2515,3967,4508
gAjhwt2G,3728,5765,3728,4088,5893,3115,5288,5765,516,1662,1719,1700,4474,5399,3386,79,173,2266,2709,1376
gApNhesq,3721,3499,63,3721,3499,1229,3429,1588,3837,2897,3730,1617,3315,2176,5179,2142,3385,1663,5621,2127
gB1jcaXs,4137,4137,1822,4640,3720,5031,4258,3720,5366,5759,5031,4993,4901,2986,4799,1231,5886,2380,4238,4132
gB395RbK,5337,5337,5559,5212,2722,74,2324,1922,202,196,950,2602,893,493,1955,4529,767,3377,5285,74
gBNO2tsj,1106,4765,3731,5972,2385,1769,997,5668,5738,2538,788,921,3313,578,3903,3731,2200,5821,1340,5433
gBdZurWG,2654,3028,2384,3380,2832,5009,2687,2654,1332,2619,5009,4137,5500,204,3028,2253,2552,1215,2175,1399
gBsy5Ki4,2585,2631,2390,5603,5902,3506,5489,190,1828,5902,4173,2050,5489,418,1709,4791,5459,2585,2947,2856
gC2WqD9h,2381,5314,5612,3289,5483,2680,2576,5790,1127,5236,599,2377,5265,5314,2616,3703,5573,5612,5967,5198
gCBrSb3U,1874,1057,116,330,3652,3652,695,1874,1175,5945,876,876,5477,3448,4306,78,178,78,330,5151
gCDV5abU,4800,1458,5465,4800,1991,5163,5596,4694,1717,343,5566,5738,21,2992,2069,4053,2207,2544,4641,2992
gCmIWLJs,2392,2806,1501,4321,4626,5216,1707,4735,1300,3606,5503,4143,2151,4619,4617,4548,4058,2821,4411,5372
gCr96PNF,3327,3327,3729,4139,1609,3729,991,1336,3368,3549,3297,1598,3297,60,5459,233,2943,5292,1968,4471
gDE9iN6v,2777,4449,951,1251,4798,528,4449,2564,2564,2177,3496,755,50,782,1159,5991,5871,1620,862,2557
gDFvAqIH,4040,3143,483,795,1203,5506,1212,4480,2173,4224,2248,3532,2517,4950,3243,1198,2541,731,4405,2877
gDk6loSr,2700,1942,1655,4224,2340,2599,2060,429,5347,2700,672,3075,4267,693,4356,207,2955,330,5086,4379
gH5YOM6G,4517,2090,65,4354,1713,4825,4696,2393,1996,5817,3587,5871,4696,1570,3067,4773,551,5263,2093,3609
gH8EZTmb,3302,3302,3039,2578,1084,4585,892,2715,1163,1678,3461,680,2148,5277,3498,3749,2730,4261,4406,1584
gHtMUyEV,799,2369,799,5432,1316,198,1228,774,5185,4332,1680,1421,2250,3288,5729,4109,4993,1844,774,2895
gIV41Bw5,2269,9,3324,3779,5281,3324,9,1846,2996,2269,1846,5281,2445,1567,1985,1567,5176,2364,5896,2213
gJFeR7sE,728,728,272,2945,2256,5143,5717,5412,2577,2577,4221,5143,1580,1395,3078,5412,4819,1514,5458,4489
gJQy6RC2,1778,2455,557,167,2487,827,1871,12,2014,4464,2725,1292,3097,4113,1416,3571,3379,1699,5386,205
gJa30vBT,3310,1643,320,1974,4483,1547,4359,2400,1643,320,5654,2829,1361,4416,1547,222,796,2862,330,4278
gKEQ9Yqn,3388,3213,3388,1243,4550,771,2844,979,1390,516,4764,1700,5321,1719,2533,4903,3713,1662,5480,254
gKIbUR0v,132,2000,2897,2226,1266,2473,2069,2708,4952,2306,5614,990,1588,835,3872,2306,5942,132,2194,2708
gKQNuonC,261,5852,5809,2810,139,3559,665,2374,286,5567,2073,5869,2035,2495,4604,1427,4138,5677,3897,3390
gKmVcSos,4354,287,5691,439,63,3641,1662,5675,5802,4354,302,5860,2357,4573,5348,760,5802,3807,4177,390
gL02HVYf,3594,3594,2837,602,1792,3103,669,255,5034,255,3435,659,2386,1691,5034,3142,891,2776,3435,5801
