videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
deOfUpLT,4328,2685,5130,1380,1273,5233,558,2164,5155,2634,1526,3712,4159,2699,1216,793,3939,573,1660,222
deuLiPOC,4743,1896,4937,3000,2585,5234,3599,823,5604,414,4170,4416,1174,4591,5339,1820,4364,500,4042,1430
dezTMUsY,2418,4565,4518,5782,597,1003,3353,4891,661,164,5133,3641,5953,5745,5976,1709,2765,3420,2714,5029
df5WoPyH,4402,3145,4199,2670,4024,5682,209,1602,3166,1287,4939,907,1631,1287,553,2178,3145,5531,5498,469
dfCJKxMT,65,3748,5726,4329,5967,4772,1854,505,4623,715,2128,2179,5362,532,4848,186,5117,2165,5700,3981
dfJbsBQ8,852,1787,5381,4636,876,2023,753,3939,429,3996,5058,2667,1440,4907,1874,859,1536,4697,453,4603
dfmRUOPV,1727,2647,421,2261,1763,2918,5807,608,821,5147,4186,5675,5358,5212,3792,3643,982,5636,510,2905
dg2A6Hb3,1022,4159,2181,671,4197,3476,5757,1749,1247,537,3767,5381,2092,2433,2338,4225,2413,5055,4929,5568
dghW4af8,2448,2670,3467,4199,770,2569,250,3145,5277,2163,3145,1718,2403,2670,5969,5277,2440,2811,4473,439
dgpZAOuW,3737,539,1097,247,383,818,4371,2265,2969,504,1189,5593,2911,3313,884,106,1729,996,4542,733
dhyVvmoa,1807,4300,2908,13,4708,2299,3950,550,5548,799,553,2749,2051,4260,983,5840,1677,2899,1575,2016
di1hexJB,5657,1923,2322,1894,5583,4235,3348,5846,577,1905,3319,2898,5849,577,5672,228,4500,5654,5429,4134
di9Qk0yt,3184,4263,3323,4292,3700,5523,1662,5183,5606,5111,5663,3050,4788,3220,869,1109,4733,869,1957,3286
diI9hBFc,5629,4678,1177,5125,2283,3605,2370,3460,100,5804,4889,2923,2945,2198,4526,1693,5519,5454,3071,61
diTxj4pY,1885,5026,2957,2194,5426,1610,106,3023,4098,3724,2742,3191,5011,5838,5838,2957,1570,5933,2600,5335
diVsNvB9,2721,5163,3159,5959,1687,1550,2461,2172,1987,662,2473,1117,2600,528,4297,578,5936,4848,4906,2306
djQqrD4y,3100,1223,4639,3338,456,3553,4420,146,2632,3890,55,4067,3860,3152,5346,5783,5240,3184,4657,3197
djXiC2IP,2198,5032,5577,3249,2068,3226,3359,5605,4237,4762,3699,5390,3699,3773,1079,5519,2741,3605,3605,3249
djoCIiba,2013,5206,1837,2467,1550,1223,2792,116,4275,3161,994,1941,2776,1881,557,3813,2996,4953,5249,5061
dk831ROj,360,4254,1069,1113,3375,3526,1006,1940,3551,1744,2621,2573,5236,1182,5155,848,1940,562,2452,3148
dkcrhogI,800,4993,5126,5092,953,5102,1940,3071,2178,565,1831,2284,4433,1967,5137,582,4521,659,5210,3393
dkgLoFx0,622,2685,2135,2775,2208,3642,4158,4936,5155,111,4132,2395,3033,5210,5327,622,4421,1842,2136,3527
dkleHDtz,2193,1415,5919,3186,1185,5694,233,1715,1415,2847,5462,4887,683,3093,4717,270,3360,109,4959,5360
dkpbjs07,1365,3,1784,3700,4258,128,1086,3547,2808,4641,2912,3006,5574,3476,5357,1450,5304,3044,835,1002
dmTUD4Wo,4873,2859,4471,1194,185,454,78,5926,5278,971,5231,3445,2489,1278,672,2235,444,1003,2256,5411
dmX1Je4h,4194,3350,4998,5476,1964,3577,643,679,5916,3194,538,1614,1539,1406,2560,3895,3795,5578,538,2779
dmhNQvuK,1324,2983,2039,1340,520,3286,1399,518,3905,738,946,669,2968,2578,3717,4467,560,3706,1157,2819
dmz0GDY3,2067,4201,5106,884,1466,180,630,2064,2699,1488,974,1836,4970,2872,2610,2668,504,633,2175,2671
dn8HAwBx,3033,5119,4180,4602,525,5525,4108,4070,2834,4039,4129,2552,1666,210,2773,1776,3894,5909,4822,4039
dniRs3kz,2276,3689,2281,4284,996,5561,5909,4087,3215,545,5300,5074,514,5293,668,133,5471,2383,4087,1673
doIKrDjM,2414,1643,5583,3102,4752,3438,5930,3630,4373,477,707,1923,3239,895,5749,4267,83,1746,618,3686
doYlCIjg,1569,4125,5169,5329,1927,5616,4991,3795,3495,5210,5602,5341,3856,513,3717,565,3833,4854,3408,5073
dohSUVrn,5147,2037,4658,4011,4754,5825,2330,3664,5941,4533,5582,4999,2724,2380,5808,1105,1515,4646,1989,3683
dokiuRCS,4048,4048,1770,1246,1298,4147,1298,1940,3100,1831,3230,3609,5026,5362,5424,3981,4670,984,1881,4869
dp7QGnfV,3568,1897,3161,5100,4339,2131,2288,950,3005,4324,2040,4540,623,5522,5094,3813,5924,3883,3068,1436
dpHUcNnC,622,4916,2352,2775,3846,2104,1427,4765,1643,952,1746,3686,2516,1764,513,5138,5155,62,4971,246
dpL8EAvx,1170,2072,4773,4149,3218,3469,1442,5064,5361,2735,3105,2072,5491,1272,715,4557,2963,3664,4432,5080
dpTXUxj1,1371,3217,4080,4709,5301,5720,3008,3983,1832,586,3147,5720,3245,3447,2823,3494,3356,4842,467,56
dpVEWXsK,5781,5596,5533,4397,2707,3774,5196,5745,4564,5349,2331,3769,4771,5781,3749,1332,1677,817,4470,4433
dpgIALZ8,5733,567,2270,5155,2765,3764,2065,1980,4143,942,214,3694,1937,4947,2483,732,723,3642,654,2898
dpsXq4TS,3787,3080,3007,827,1985,2712,3386,5415,3388,1670,5076,4037,2291,4302,675,4307,5035,4037,5415,2883
dpzRkjt2,1484,4822,4180,3296,1614,4312,3091,2632,5667,208,3867,3366,2457,4073,3646,3873,1130,5494,1406,2188
dqJKZHTx,799,3406,2532,5552,3550,3299,1744,4329,2038,5664,4938,3354,247,1048,3262,5875,5419,5475,4192,3181
dqwa7fWN,1714,653,5760,4681,5312,5769,471,1614,3457,1771,5163,1650,2268,1459,4911,4660,4708,5919,2155,5312
drmw6TeV,5771,1831,3241,4395,3751,5209,4055,3647,1940,4204,1582,5844,4333,2175,464,435,4542,3313,3100,2461
ds5rw2IQ,5753,1579,3267,1201,3837,5833,5709,1312,4224,256,4330,4472,1453,1958,5780,1630,4146,2689,1453,5009
dsLT87Wl,5158,5532,5677,1839,2789,3069,1990,5783,2937,2136,3116,1581,2854,1361,1255,4599,5156,3786,2214,975
dsaBPAif,3780,1504,2813,2874,3411,4814,4301,3887,472,767,403,3659,419,933,1778,1444,1270,5659,2797,3759
dsugaboe,135,1466,4620,1468,5499,2175,4147,3098,4771,2178,231,3256,5596,2000,4375,213,1654,5433,351,2131
dsz3K5En,5608,3451,1421,1594,549,4135,4718,4203,3898,5608,4102,1662,2726,5072,417,5779,3525,5563,537,5873
dt9qCUEb,4074,5603,3520,1816,1984,1430,5481,5600,1828,1464,836,4416,5891,2779,3186,1896,5651,5462,233,5459
dtUqo1Fx,2202,5165,4314,247,4056,1469,4932,1542,3017,5259,5416,2719,1227,4826,5239,5563,375,1675,164,872
dtn2UOuH,1578,178,891,2466,1183,335,5027,2355,2950,685,3303,1908,2827,2845,3050,3805,730,4,3286,3050
du2CUQA7,1174,2585,2331,126,4076,823,4416,4768,3950,3716,652,445,4436,4689,594,5174,2726,901,1133,4363
du83li9G,5373,5186,5994,1443,1221,2144,3338,1586,770,4454,3821,905,4769,4067,5373,1260,2811,4294,4791,2632
duARW3fm,4289,464,1511,2654,5472,4106,1581,3201,2175,1354,2753,3865,5260,1224,717,4614,5119,5102,1525,206
duWbRKJ3,3182,3932,2377,2369,4879,4993,2375,2859,2260,2845,4799,5255,1578,3036,4317,547,5566,3275,3971,774
dvAlF68Q,3077,1595,4218,4772,5659,2372,3803,2505,512,2512,1040,993,4268,4869,2101,187,1597,3485,5283,757
dvWpoEZt,5016,3814,3966,3814,4202,1121,3088,5985,5322,4366,3385,4624,984,1582,4202,1246,1653,2769,5557,2282
dvguTPoz,3394,1387,1576,122,4451,1240,4145,1652,78,4942,1552,3823,5038,584,1057,3085,2131,2598,5221,3959
dvhw5gSe,826,5062,5759,3496,2451,1588,1131,885,4772,3230,5382,5890,4240,2475,2349,4761,1251,2024,5062,3749
dvsJRg0V,3230,4761,471,2846,5790,2976,712,4218,862,5680,2976,3926,1763,5612,2172,5426,5806,1550,528,5311
dwFbK9le,4183,4492,824,2987,2984,4632,5830,678,2675,4335,4995,3177,1509,3297,1263,483,3668,5824,1145,4516
dwIjtXrF,1115,5893,3479,840,2608,214,3626,3314,1937,4223,1263,678,214,937,1130,911,2167,638,1246,232
dwSXRq8o,3100,3543,4048,57,427,513,1511,632,3210,1482,4048,5362,514,2284,3179,4174,1676,3981,4330,70
dwlYVHjS,4950,4038,642,5269,4433,707,269,1182,341,4934,5429,836,488,4628,4520,679,3102,4299,3949,1979
dx6vlDgR,2634,3767,763,619,81,763,2586,1022,2413,2823,4126,4603,1660,1372,957,3907,2909,854,4704,5568
dxAySflQ,2886,4305,1058,3631,946,4254,2049,5089,5634,173,3321,2192,5221,1486,3959,3096,4451,3341,5638,3690
dxhlYDkz,2809,348,214,2628,3351,2837,3751,4509,2027,4903,5210,1095,1223,4730,3136,2950,969,5019,4176,761
dyFzKIGf,2194,5917,322,5834,1944,1710,2456,1413,1356,2926,5693,4032,5936,2814,1617,5838,5810,1159,336,5581
dyQg67On,2230,3671,1174,901,151,3696,1435,1137,5094,5178,4768,2181,3447,2188,3058,3167,5982,2381,1133,5342
dyofZgrb,5412,4817,3708,2373,3549,5333,4114,258,2163,733,3729,3353,5643,5828,3715,4739,5278,4189,2235,2212
dyvfEWob,275,477,385,1721,275,1415,2101,2082,1387,1343,3518,3684,2943,1808,109,91,661,3690,4007,4763
dz32aPLg,521,1174,3971,5426,1854,3285,1831,4283,2401,130,5265,282,1248,4973,1530,4876,5236,562,5137,1797
dzSfjvWU,5534,5575,4915,870,5084,124,2766,446,1541,5007,4918,5354,2298,1623,5895,4686,2610,5096,5028,3651
dzm5y1bq,4708,1332,2908,817,4070,5342,165,1564,4519,1463,3850,5645,553,1769,3659,5198,1914,799,2895,5626
e0PhdQNm,2449,4658,3865,2654,2529,4900,3294,4456,5542,866,3100,549,2743,4820,1308,1763,2175,5244,1770,1437
e1DudMZI,1381,748,10,1088,898,3769,2410,3567,4468,2060,2297,429,3357,1381,4953,3656,5360,4893,896,1777
e1SATQd3,5171,790,1326,2786,2640,4152,1785,4403,5497,5540,2242,4834,1701,4066,4834,3747,5772,1895,5208,1754
e1XSjLqp,2292,143,3628,3191,3191,2399,231,1324,219,5072,2673,1587,1006,3071,652,3340,5581,851,143,5809
e1Xroa8q,2031,4116,1008,20,5096,2175,455,2852,4419,3332,1410,813,422,2498,3098,2311,3601,2369,2306,5016
e1gzvr8b,756,4476,4909,3359,2278,985,2103,5081,5996,2048,4169,2867,5829,4251,5171,1311,877,1939,4922,2923
e1vSyKsg,2848,2081,4815,2374,5440,2033,2810,3642,2035,4859,1571,139,975,2119,5492,2589,2374,3492,4184,5525
e27URs9T,4117,3010,808,3947,1593,5323,2156,2487,5032,1292,100,147,4536,4492,3195,2972,4698,2378,4803,406
e2OymaZJ,1217,5872,1622,2681,1808,3856,3684,3697,318,3921,5898,3334,4854,5318,270,86,4520,4328,4821,3993
e2aulrG9,4426,135,231,1348,1187,2131,2240,3347,1466,4008,3491,3241,4279,2178,5515,3813,2142,3079,2484,4921
e2dK5wyt,2343,4671,1982,1659,4916,4932,3054,3574,3295,3089,5416,167,1633,634,5364,4523,3227,4655,2343,506
e2rSf3yv,667,1891,5347,620,5458,5193,2580,3298,5399,2929,5927,3071,2234,3727,2474,5617,5401,5563,935,5860
e2uaEjNT,5037,2839,941,3600,510,1306,3664,2393,2881,5173,2383,3707,4086,4981,4130,3568,3128,3883,1436,4407
e2w9DoN8,936,1560,2909,535,4686,3638,4709,3462,854,2067,2153,1388,3457,2012,4421,5568,2790,5233,1498,1873
e3TMCj0I,3342,100,4908,3629,96,3637,5390,1635,2972,3745,2554,808,2195,1782,2455,877,4110,481,3399,147
e3XFTJND,5941,5719,510,657,737,1071,5927,1408,3532,2534,2449,3867,4426,2967,1878,5366,656,4904,993,5104
e46G7dOz,3324,2592,5308,3327,3356,2339,5100,2609,1011,4660,2245,1416,3996,3716,3480,551,2609,734,1218,750
e4T1OVR7,1159,3266,5499,5645,3930,3661,2925,1485,3190,974,5445,2259,2094,3523,1145,4532,1171,823,36,678
e4dz3SOs,5871,3452,50,333,168,2337,4212,2005,3942,923,513,3190,2626,1742,5361,99,1993,655,5125,4879
e54Qjfku,5926,591,310,437,5551,4267,1634,1361,5930,1750,2653,2798,1734,3246,2424,2565,1384,1024,5820,723
e62rjmYo,220,1916,1645,1842,1571,4905,1052,2865,1916,4948,1052,1197,2721,3181,947,3390,573,3908,3474,2380
e6AImold,5585,2068,4006,3747,3401,985,4647,3249,4992,4006,2086,5685,22,5171,2115,79,4411,3631,7,3914
e6JS8faw,5911,5155,5452,1980,1222,1074,3584,3013,2413,593,2483,3639,4762,3417,1018,2635,2065,4526,1191,2466
e6SkFqid,3974,2444,76,4273,576,4979,3061,595,1344,4510,1443,2935,186,576,5760,2999,4384,3153,4108,571
e6dfkDsl,5994,3871,3520,3113,1129,1933,5292,5001,661,1569,2707,4795,2707,770,1260,5360,5776,1520,276,3940
e6sGkQhT,2729,5646,4489,3161,5862,3840,5917,1278,2061,3394,2720,4125,1933,4955,518,4602,4298,2855,4549,1376
e7AHdCDJ,2264,5946,1882,3454,5828,5843,4452,3956,1711,3495,4536,4189,5840,5838,694,519,1883,2499,2233,5828
e8CDmUwd,2721,4331,947,220,3943,4727,1358,352,2785,3025,1712,3986,2725,1236,1535,4019,2562,1842,923,1916
e8OEHg7R,1504,4761,512,3926,4383,3466,1620,1159,2133,3893,3891,239,4304,1444,2815,5337,1444,5341,95,3817
e8thvI1H,1781,3074,2685,5155,3338,3642,5635,3339,4880,2135,622,4830,1746,4192,2352,4765,2136,477,1980,290
e9HusKDf,3898,2137,450,4885,4801,13,2578,281,3207,1769,5155,4556,4617,2882,1738,2335,30,3950,2413,2895
e9OVorEq,5476,154,2345,5476,2908,3854,1487,4323,766,4560,2135,3218,2155,1253,5798,1406,1262,3477,5779,2040
e9QSTZ1N,5906,3375,1711,3813,2621,3099,657,2150,829,5756,4418,808,3498,3754,3379,3611,5845,3022,2587,4348
e9pCDho8,566,3954,5975,2809,3751,1673,1966,1321,718,5378,2337,4730,1931,969,4195,4993,1231,3956,5271,74
e9yM6DPH,3893,5602,599,1840,1671,1927,990,5431,4177,2101,3808,267,5705,5491,1513,1909,2407,663,2759,3118
eAGTDfUb,4821,800,1460,5368,1082,3791,240,2932,2681,4163,270,4602,761,525,4563,754,3277,5522,3572,2481
eANU3w65,5162,3893,5543,252,556,5614,4901,5166,4456,5024,2407,599,959,4238,3741,669,3484,663,2907,5396
eBW6VpKm,3135,490,5338,895,3274,618,3559,3180,5663,3438,5158,1624,2287,5278,1217,3768,5944,1706,4483,4463
eBWfIiQF,1736,777,1836,5301,4580,978,5990,3875,4684,5135,5205,586,2064,5485,2177,5895,4057,3223,1226,2874
eBlb0kEX,3997,5776,2331,4630,2390,4414,1802,905,1929,2685,1412,3729,3549,216,1586,3763,4791,3145,3997,5682
eCHna50E,1006,2673,2882,231,5445,3884,983,5692,960,2222,5626,4162,2871,1629,4035,955,4816,3321,3191,27
eCotNAsV,5824,3327,750,823,4816,1416,2675,4105,2202,4163,638,864,5694,1435,447,901,1263,4436,5064,1137
eCwasjh9,1611,2317,76,2080,4350,2463,1945,5494,1493,4307,3091,2661,2665,5517,1144,4350,4089,4844,4646,2526
eCwdv50c,2560,3497,1048,1594,836,414,5372,5728,4241,2329,4244,783,736,4639,3927,5143,1700,3100,376,5240
eDYfqb2t,346,5173,5863,5167,739,2345,3854,5902,3895,5047,5736,5003,5102,3147,5476,1720,3586,3917,2963,3207
eDdlgoO8,1308,4930,2654,421,5885,4185,1329,3782,4150,2380,3960,5508,2823,2777,1768,3080,4072,1866,636,1666
eDvS4sWP,1478,4650,79,5585,925,2333,3916,392,5356,2042,4415,4233,521,880,4006,1286,4918,3060,3273,2915
eEmfIcZ5,2119,4643,1332,3840,1316,3659,5957,5775,4323,4204,5862,1417,4470,5220,1605,2427,4185,5314,586,4917
eEtYrdaT,1685,3447,3834,3671,551,3194,4660,4689,2936,1174,5099,1137,4937,4387,3168,3691,5607,2746,1464,34
eEtkNUjb,1002,4000,2412,3124,226,437,4662,1730,3604,2630,1028,2411,261,1472,732,3492,5907,4256,4577,3726
eFO0mgrP,5708,839,4294,491,4294,1574,5286,3203,1460,2223,2187,659,76,3647,3710,2211,5469,1309,4129,714
eFaKw9lW,3046,4588,3128,1004,5691,462,1090,5745,5330,3795,1072,3555,5501,3118,5545,5465,2677,3574,5854,3956
eFnNVOg4,761,3684,1360,5898,2540,461,4378,4934,1062,2336,2894,4129,4795,4510,214,1392,3479,516,3762,800
eFxWlCNV,2069,2797,3887,3211,213,4649,1096,5433,861,2459,2326,5456,3647,4802,2376,4559,1007,2301,5423,1324
eGNjUsiQ,1926,1967,5540,790,4626,611,5992,2242,1821,174,546,5915,5815,4678,1895,820,3747,4006,4619,1326
eGdM94TE,2163,1867,646,1609,358,3729,4581,5416,3549,276,3763,1305,5643,4397,4806,3982,3219,930,554,5919
eGfWxSAq,1921,1921,1676,2756,2284,632,632,1958,710,2816,2650,2382,3408,4048,4016,1940,3210,4048,5753,5019
eH3aCJds,5341,1715,4746,5919,4501,3100,1940,4666,2983,5883,4103,1757,4527,421,2714,3948,4608,391,2674,900
eHR5l0QX,1370,3060,1708,3249,3401,2028,4265,3588,2617,497,5569,2840,3588,2123,3325,2333,3185,1327,45,1114
eHZGVlzw,4565,5602,3776,5810,656,5542,70,1577,680,4387,2386,2914,4666,1551,1496,1172,4513,4041,282,4103
eHandE5Q,1689,2728,5083,5965,835,1720,1342,3986,4845,3503,2463,1762,4993,5564,1393,437,3319,3390,437,4331
eIPVrnEZ,5883,1964,5538,5384,3395,1219,69,2681,3577,2218,5562,2535,4854,3207,1714,4119,5840,961,3668,815
eIvkDtfb,5944,2619,2020,3354,3148,3943,2189,3559,943,3889,2000,5880,1380,764,4383,3143,2287,816,2471,1571
eJC0ZhIO,5898,4997,5853,5717,1514,4352,3451,5608,5200,3930,4135,5029,4203,2709,728,518,2277,4514,4205,1918
eJDu1rxP,1146,1586,930,1260,4564,426,3338,4454,2178,1933,4728,3997,2300,2329,2046,290,582,5994,146,1439
eJPYzsLF,5526,5110,549,5770,652,5111,5181,1167,578,1324,691,717,3048,2326,4102,4279,1954,3032,4568,5038
eK9LEjwr,1693,5372,3098,1978,369,4277,799,4846,179,3967,376,448,4550,939,2527,448,3078,1353,5372,5646
eKuIyVQl,3495,4536,5906,3208,3813,1711,4632,772,383,36,2597,3801,3195,4532,4452,5845,4516,2621,4995,808
eMKnLRiA,880,2042,4476,5467,52,4838,368,5172,4573,5460,3500,3228,2666,1644,2156,4990,163,1667,1180,2468
eNLTmo4z,47,4293,3838,337,1970,4676,3693,2401,415,98,2396,1075,4732,5078,5503,317,3328,1785,3236,1416
eNZtkujI,599,343,3385,5848,3558,5596,1738,2881,193,21,3039,2207,2874,2444,4641,5214,4525,2222,5341,4053
eNkYygaD,1655,5043,4119,767,1991,1116,721,4310,891,32,5901,869,1622,1791,4045,4939,5174,119,1135,5255
eOAchQNB,5423,5181,2097,5207,1818,3321,1143,4115,3491,2599,2520,4926,534,2415,3702,2518,3826,5060,3341,1240
eOD32mqw,4697,1543,4321,5468,1543,4686,4593,1995,2667,165,5784,957,1068,5098,3907,1634,957,111,400,5793
eOJCbks3,5206,2844,5925,4060,2034,3418,5937,2572,4881,3741,3719,5802,5458,623,4277,4227,3344,3870,1662,2044
eOSAauMT,5024,5958,3077,5083,2369,3926,1914,3893,2299,3624,4606,2797,5826,5119,3782,4684,5016,4672,1275,1768
eOaS2Rtn,4301,870,5024,5083,2127,1914,628,2222,4775,3891,3257,4761,5433,4867,2194,2491,403,1047,3714,1413
eOo0lHBw,5037,2963,510,1670,5295,2202,2746,2832,2383,1948,5259,3502,5259,346,3568,5154,569,739,3406,3841
eOyvjlEV,916,435,3808,2459,1340,861,667,3514,152,3647,2633,1453,5209,3933,3526,3206,3782,148,4391,1854
eOzu2wYH,3510,1283,4660,1845,720,2513,5261,1779,3011,3510,4341,3158,1845,2909,2442,763,3878,830,2314,2807
eQdyrXi6,3716,697,5205,2830,2339,3264,2730,561,2339,4457,3995,2805,5284,1218,349,5678,2304,5640,1283,4384
eQwu0xXD,2810,4815,1380,2848,2374,5409,2033,5869,2810,466,110,591,5677,1571,2035,5409,5852,58,241,1568
eR9ArG5y,2215,29,4510,3978,5274,5274,4851,1418,4708,1428,1892,2215,2875,3978,29,2659,3139,696,961,696
eRArjhbk,4325,555,1336,3549,3297,3892,5067,555,4448,1923,4651,5040,2631,1929,3940,5292,3467,2163,2046,3892
eSl05wa7,5330,3392,3480,4070,3762,595,295,1428,1500,679,5286,1483,3083,3316,2355,3364,2755,2167,5294,1428
eSlCvyBG,5675,3783,2580,4776,1399,2049,4893,119,1510,4741,3305,3361,3782,2090,1459,4274,834,795,1169,4763
eSzsalRd,3210,2435,2184,838,5322,1676,3966,566,984,3725,70,4350,2219,989,5271,1983,5575,5068,2184,4334
eT1EXpgZ,5336,1321,3584,5814,787,3351,3013,3954,5050,2867,3099,4903,324,3751,406,214,4078,3775,5210,2466
eT7mcUEr,5260,4465,5825,3810,4574,3670,5263,5147,1932,2532,4568,4123,2778,2608,5728,2905,2175,3201,4764,2963
eTWGX8r0,3745,479,5032,3342,808,2470,100,4418,4110,5319,3629,4619,2842,3637,1054,4960,1755,4380,3952,3947
eTlD67Qo,3551,1639,3156,2070,1556,1118,3221,4463,5032,112,406,3325,937,4619,3441,2470,3309,4894,5946,1812
eToP9RJf,2988,2930,4463,3922,2924,200,2988,2920,2163,3338,1102,5849,4747,2001,2366,431,5469,2052,930,4437
eUM5RyJY,3535,4249,5210,1065,5336,3813,1321,3351,5130,787,2184,1931,2621,2377,2845,3842,2251,3424,4392,3730
eUSNhdzu,2484,2131,5985,2142,2478,202,5581,1450,5464,3347,2507,705,3079,5357,5597,4945,2240,2036,4542,3258
eUf5tw9K,2336,3549,3729,4865,5643,5437,3729,2697,4454,1867,3982,1141,5643,2796,3655,1305,2163,1929,613,2308
eUziIxNQ,1340,3531,692,5120,4883,3375,2905,5860,473,3136,1989,3884,4667,3499,5045,2682,1109,264,1099,2625
eVGbNAjP,4506,5601,2284,2629,3247,3627,4048,4781,553,5887,2982,4300,42,2982,3306,5137,3351,4879,2681,5249
eVRnHDbu,5521,1174,1890,3968,4874,2401,1340,3948,1248,3299,521,816,2039,3658,3698,5236,1489,134,4222,1274
eVUNFxI5,3440,4134,5292,318,4399,1765,1156,2713,804,5015,2373,4114,341,3236,1407,980,4007,1736,4635,555
eW4dG1Ix,2138,5002,477,3965,5066,3964,4134,1353,4545,5216,4328,1309,1095,5422,5408,4818,83,232,2928,5459
eWh8xVra,3415,5368,4444,2618,148,3375,2625,3359,5454,5729,5919,438,421,4551,3454,4152,5705,2781,3065,3071
eWjCdLp1,2652,299,1884,1501,3126,1075,4411,2396,868,2454,4830,3010,4908,1782,3417,4890,4676,5877,5572,5503
eX5U0gM4,5982,5239,5239,4084,2254,901,5982,1174,4586,3859,3089,622,4056,247,5165,3556,2230,1137,3068,2106
eXIYFpDC,5094,3671,4581,5927,5736,2268,3917,5850,1872,136,2116,3058,1648,3648,2202,2824,1306,1669,5863,2265
eXbQLoj9,2414,1764,2854,477,2413,4517,4577,5488,1781,3446,5155,5655,5583,5005,2516,732,513,5749,1980,1384
eXlm8xtZ,2320,4470,126,2382,5781,4667,4436,653,5619,5769,1006,930,5769,3714,3692,4216,2331,3512,4433,1050
eY3749xC,4622,5838,3435,34,3619,5335,2846,1770,5104,5366,4295,5011,848,701,3484,5795,4991,4609,5026,5400
eZP09gWk,525,939,1862,5646,461,2529,5968,5034,5368,3954,2546,5425,5633,5893,859,803,421,149,518,207
eZdMvXui,4362,2387,2395,940,4129,5424,5869,1581,4844,2007,4859,1964,855,2136,1871,2619,1445,3700,4248,4108
eZfrOIQA,2092,3327,5100,1174,3324,666,2609,3834,151,5316,3062,3779,1549,551,4866,3996,646,5479,4473,4416
eZuOmiAh,3245,4685,1784,1725,619,698,5291,1664,3875,4419,529,5301,5028,529,4842,103,1914,779,2942,5096
eaAl95Fv,612,3285,311,2344,5490,1497,582,4459,2505,5845,2029,4068,2284,2794,1969,3495,5341,2029,5466,4843
earlqOhP,5602,4666,5674,5341,5883,1496,2983,3208,2931,1878,4666,5094,3595,1157,4452,1757,680,270,3948,3285
eb6MHnVx,3009,3867,3765,815,211,882,5871,333,2564,4652,4919,3883,5858,5955,574,1685,2261,1145,3259,5830
ebZDAcOP,3575,3538,1211,441,1213,1230,1326,4927,5372,1478,2237,3238,2745,3060,1530,5805,4617,5124,948,257
ecIN3Hd2,4067,595,3160,2444,4806,2143,2469,4294,1443,4384,69,4025,1334,2336,2632,2056,4920,491,3479,613
edKpBNwr,2265,4812,706,1872,1525,510,247,3969,4077,3322,3664,3568,5924,1341,1426,2881,2179,1463,706,549
edM08mKc,3798,498,708,2718,2949,2084,3693,1214,5558,5658,5013,4410,5658,2121,4017,1214,4196,5899,2285,3607
edoRJuXy,245,5868,5021,3026,1663,1771,3499,2220,5290,333,4298,5328,4542,2059,556,4337,372,2696,2588,2773
edwaOPg1,1335,5875,4975,1147,565,3118,3119,4271,2248,582,5707,3615,3057,2498,4825,1892,3543,599,5758,657
efBsXkJm,3239,477,2542,4830,1643,4558,4891,4359,5673,2414,5002,3234,1524,3446,3764,3788,2381,895,1923,5481
efKhyrWi,1862,4068,4252,4602,3791,2261,3937,5674,461,3305,4015,4178,735,1835,4588,2149,3728,1691,149,3259
eg2V51kj,2290,4168,2542,47,264,119,413,2223,107,2134,456,1487,5276,4155,1439,4401,4871,1596,4110,3355
egSAb5Dt,366,798,1191,868,5497,5171,2952,2842,3666,2242,1814,3010,1114,1326,2597,853,858,2389,4908,2718
egcD605M,309,5488,4362,2008,2216,2474,2472,3492,5993,3791,4593,2281,729,2107,2758,212,622,3958,2834,1917
ehT3f2kK,5479,3440,2730,4613,4102,4660,3158,1791,1732,5901,3014,4119,4689,4363,2869,2289,3878,1174,4880,3758
ehgVfCZs,3100,5906,1430,4074,2632,2345,2329,5580,4401,3018,1631,4791,5416,1586,3851,903,871,724,594,1613
eiHAyRU5,3270,2782,2365,1007,4386,1579,4546,4954,4999,3080,1228,133,133,1201,3215,5771,2200,4245,5991,4284
eiauK9VA,803,818,256,3773,3725,3981,5074,2893,3215,44,2328,4703,5362,4395,866,1186,5995,3717,1511,3647
ej7dmglv,1501,438,5157,2068,479,1477,2450,2477,1001,3920,169,2316,2129,3417,3126,299,3359,2396,2645,4908
ejuSH5mF,214,3355,754,2543,2323,2773,800,2608,1719,4043,3867,4947,2632,638,4751,378,4963,5595,3498,1882
ektKXyGh,4472,2903,1219,2733,4206,3224,4356,5224,3303,3485,2700,3107,3267,1860,5230,4341,4439,869,119,4095
elbu0X5M,1490,4657,3670,108,5742,5240,2118,2758,4328,4655,654,3419,4168,2727,622,2454,2116,2720,1858,857
elg8W05D,4942,2248,4524,1562,4364,2131,5070,1387,1041,1587,1108,2862,1621,3165,5422,1439,1289,2567,4279,2489
em0KX7V5,3239,3846,2851,3438,1948,294,1592,2585,5567,1309,5749,4416,4891,2381,2400,2847,477,376,5416,3446
emhyZHrM,707,5495,1055,4154,3339,1746,1102,2443,5495,3788,407,200,3687,3274,376,5481,1857,1422,2730,1643
emjq4Oyo,1195,567,4522,2283,3920,798,3775,188,292,1463,3914,3798,2236,5658,588,280,3013,3417,4196,4336
