videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
X4dpR8tL,5420,4781,3100,4781,4500,4433,3614,5782,4325,3381,3137,5108,2954,2669,3614,2390,3539,3956,5902,5332
X4eH5CYF,3272,2405,4584,2052,1898,17,2343,167,601,5514,898,2154,1858,5501,1347,3272,2932,4271,2423,654
X4exzFnt,5785,2423,5784,5784,2008,5652,3011,3011,2634,2008,4706,4353,5008,5055,1247,5106,3958,400,5785,3462
X4iLVhZF,2073,5421,3898,4785,5524,1660,244,1560,1994,4423,2635,4421,1454,4222,5326,3851,1560,2395,3771,1252
X4l5Snpo,3485,5506,845,5922,5923,288,1327,4356,5923,119,3657,4975,1466,5130,4472,4915,69,288,4986,1434
X5bEtZg9,36,36,4717,879,708,4408,4408,1381,590,1615,3567,2101,5252,1412,5060,879,3093,833,5207,1737
X5gK1lfp,1754,1286,1644,5730,5772,3349,3947,1152,3432,1829,4079,3131,1829,4922,3654,1546,2359,5585,3174,4556
X5uOTaQN,1571,2887,4774,220,5152,220,987,4905,58,2887,1046,4247,1571,4743,5158,2889,3354,3535,58,665
X6J1rwC9,938,938,2319,1742,2279,4729,2717,551,887,4928,2306,1016,4109,2557,5003,1485,1801,2407,4904,1801
X6Tuh27d,4148,5692,2385,2846,4008,5668,5692,578,3872,4426,5163,2846,5844,5936,2912,2142,2902,4333,130,267
X6kbnLKV,898,2327,2913,3672,688,898,3347,5506,2903,335,5013,1212,3303,335,288,4402,4472,4040,3347,3832
X6rETIzK,812,812,4994,3331,3435,3331,5196,4807,3435,3512,4994,2811,2088,4898,3498,5916,110,4263,5635,669
X75GaStA,1529,4318,1038,4542,2693,3825,5487,1026,1972,296,922,1304,4315,623,5423,5144,4162,5774,1038,2882
X7KzgCyn,3390,2475,5644,1145,1916,816,1900,5304,238,4641,4973,4445,2475,4050,2126,578,5838,5071,4536,4053
X7fFvliM,2885,1183,1960,3532,2885,4472,4472,2748,3935,1503,2748,870,5328,560,288,384,5562,4171,2517,1434
X7tZHU0q,3937,3309,3838,4260,2250,5083,2793,1449,5456,352,1007,4918,1466,5337,3157,2552,1512,1271,135,4334
X8O4H9RS,469,2163,358,1968,3043,3982,358,2163,5040,3145,905,3171,3219,469,3553,3441,276,3715,3000,3246
X8cJTRgl,1340,5271,2538,1907,5211,2744,5622,1831,5760,4445,5970,2380,4560,4155,4598,2223,5456,4624,3639,5639
X8htsCNi,726,798,3126,5773,3607,2487,5938,147,4644,3914,2477,2123,1635,5877,100,3639,5519,5452,4017,4196
X8pk9LDx,3020,3743,5465,5720,5738,3743,3384,277,5287,1515,2306,1485,5491,3883,2494,130,2069,4725,2141,5720
X96VfAhq,51,3669,2089,1515,4855,5544,2586,878,903,51,619,2423,5291,2460,5697,2008,3753,1852,467,4785
XA5sv9f6,4886,4886,4664,108,349,3462,495,23,3158,1675,495,3172,1110,1912,2423,3336,4849,5202,3868,329
XA89kzqo,3977,311,2277,3977,390,5268,1395,4583,4124,219,2488,583,3979,311,2618,5746,3979,491,1085,4719
XAVzLoxE,550,3299,5263,4152,4467,4825,3860,1115,5762,3860,90,5238,5419,841,3963,2175,5393,451,2646,1722
XB21rILd,1500,1500,5286,4512,344,4512,3262,5286,2917,5184,2457,4129,2019,4614,3968,4601,120,5522,161,5384
XB6sVrty,5613,816,2671,2260,196,2725,4606,3258,5189,3006,4632,767,4859,170,2065,1842,1495,5956,1245,2371
XBDOYHG0,3292,3292,1358,536,2486,852,536,3428,5486,671,321,5486,936,5757,1091,5261,2977,2486,698,852
XBGongR9,2063,2063,3093,748,3093,879,1381,708,590,5735,1240,5355,2490,3799,1282,4516,149,4563,36,1289
XBHtSm5I,4743,1596,1380,4809,4905,3535,1046,943,723,2721,1094,3623,5050,3623,4543,4582,1559,243,1774,2479
XDMl0zkj,229,5577,1456,1394,1082,1486,2198,4415,3699,2168,3226,5454,2878,1625,5577,1486,5454,373,3325,4460
XECoHeU4,3090,5392,5392,557,157,3036,2969,4553,5763,5639,1877,1052,2334,2012,3090,455,3275,3252,4852,633
XEJKvwCI,4616,3791,4616,3643,3791,4230,2712,2420,1056,2474,3414,342,5075,3643,3660,5553,714,3521,2095,4312
XEewHgzs,1571,2287,3184,987,1380,3559,1571,5852,5158,2374,139,1211,3681,3559,58,2134,5515,4446,466,4582
XEk94fSu,1288,3957,1402,3914,3004,188,1626,1402,2972,4336,3688,3914,2150,3798,5829,3920,2283,798,3798,5208
XFdVKDuk,4134,3062,3440,2605,350,3062,2304,2713,4134,3440,4399,2269,2304,2605,105,661,5058,350,4713,5149
XGNyqHJx,447,447,979,4551,2615,5541,5086,3227,3445,1522,5133,3213,4551,5004,1655,3438,5321,935,4060,3789
XGqbwz5V,3761,2373,804,565,980,2373,3761,5600,4007,1205,5894,4392,5113,5853,3078,5371,4713,4378,4139,3137
XH25nJKA,2623,2574,5579,2623,4726,3236,1962,4656,1698,1576,695,5051,5418,792,1179,2091,3012,5687,5418,1887
XH5OYS7E,1371,237,560,3407,3162,3979,237,3979,5606,4653,5491,2936,1174,5606,4693,2393,583,587,3406,3218
XHZnIQjM,690,5396,969,5618,2995,2478,5396,1266,21,2467,5618,2226,3743,4450,1605,2852,5730,1650,1006,4800
XIGVOYWN,2782,2782,133,4730,4730,476,2816,1434,1673,3862,5856,2689,2689,5536,1224,4037,5562,856,3094,476
XISeQ80t,2719,1037,1594,4043,1986,1986,4135,1917,1378,5189,4043,5853,1705,2453,2565,3107,4533,5128,390,2839
XIYO5iVW,659,1148,2757,2800,3410,240,1903,181,5578,1148,181,5943,3852,5479,5523,394,4031,3957,5456,3932
XIc3M817,71,660,2803,5900,720,3509,1132,3697,4220,4636,4145,5900,71,1624,3996,321,115,1787,260,4511
XIeTNq5b,4783,4783,711,3692,5662,5523,5800,5800,3499,3161,4525,5719,5719,245,202,3971,5941,5868,5657,1348
XInjefRo,389,10,5820,721,3345,1870,389,5136,4310,4714,3572,527,1289,3445,5737,3071,3220,3437,3122,2041
XIzdaj0W,3271,2236,1195,3607,2825,3397,673,1477,1165,4983,3004,5101,2487,1463,567,2504,67,188,768,3952
XJOoeQIU,3933,3933,2917,2457,5401,3395,1098,269,3395,4016,2917,840,1115,3366,1171,4168,3262,2529,4467,3366
XJYkbqDQ,690,1955,2467,5720,463,3585,1266,277,74,1786,202,3466,951,3503,2226,5618,5991,4072,2182,2872
XJxs2tDj,5792,3052,3052,2256,5792,4778,700,272,1243,5458,2256,2271,5717,2367,2974,1476,575,3727,979,5794
XKNuCGg5,159,4601,3683,5522,5706,3407,4120,159,161,1299,5112,571,3407,663,161,3683,2860,1299,1525,449
XLHn8QGi,3906,3165,5600,4134,1141,105,5600,3873,761,3762,2355,4416,2713,4399,5459,4713,679,5015,5846,4134
XLNYvT3G,5005,479,355,1300,355,1554,4678,2307,169,2470,5377,3238,169,1533,4678,4058,3473,442,1477,2821
XLUEeZu2,2294,3603,4259,2294,5139,2414,4480,4356,688,5675,5729,5107,4128,2879,2955,3661,4477,3557,4428,3305
XLZs17Py,3373,2928,5633,2209,489,1585,1585,2169,4545,1062,5306,4545,3622,4558,939,1062,4313,488,1966,3373
XLbUy56k,2654,2654,70,2315,5831,1308,2253,3028,3792,5604,5009,1308,204,2774,2687,2315,3648,3028,3380,4252
XN5ixo4Q,2260,1571,4859,327,1424,2544,1879,5738,2205,422,4097,4072,2485,987,2600,1321,4683,2020,1424,4543
XN6UZAJC,2306,2306,5720,5465,5738,4333,2600,1117,701,4694,4054,5146,3503,990,2544,4049,3020,835,2544,4085
XNEaJD0H,3879,5708,4989,216,1586,5679,3762,4739,643,1460,2348,4769,295,3940,5066,2336,4625,2727,3113,1880
XNTORgFM,2103,2842,2242,2842,1814,3952,2102,5497,2786,3579,1018,853,4695,2923,1311,1841,4902,2718,301,4017
XNgWHf6j,1808,3799,4736,672,4736,4780,5318,2082,4203,1314,1296,1808,2022,4964,5926,2082,3799,4518,91,1766
XORaUwMJ,2807,5472,3604,4129,2807,1350,4967,4722,151,2164,5407,2045,5246,4965,5417,1418,3604,665,732,4421
XP924bYr,1752,1520,1260,332,4173,2331,2331,1520,2050,276,956,2585,332,4625,1752,3520,2706,5679,5174,5489
XPoxFJUI,4641,5163,103,578,5838,4148,2902,2902,617,5163,4833,2226,5959,4991,5265,4786,2142,4053,4833,2721
XPqtpek3,1177,1821,32,1154,3293,5005,2873,442,1789,1604,949,858,4753,5951,5157,1244,5899,1544,3399,1177
XPrNVGz1,10,527,10,4534,4090,3103,5334,4290,389,2858,3341,3341,389,3617,1737,3437,509,300,361,4939
XQFYmegb,3966,4559,5985,5841,2282,2516,566,2184,1940,1931,3210,1582,566,1414,3751,2184,5630,1676,2064,2463
XQcZSG4x,5796,5796,1386,4105,1386,4274,3572,4402,3286,4969,831,5175,1289,685,3220,321,5876,4656,721,2023
XQtZU2ap,4410,2477,4336,2195,3688,3562,3195,3198,5773,4017,2370,3798,1635,3417,4634,3417,2487,1661,2195,2121
XQuRH95s,1625,229,2878,3633,3084,2168,373,4650,5454,1707,4233,3325,1486,1015,5467,4665,4619,4890,373,1082
XRvVgmz1,2203,2203,1407,1420,3064,3967,1153,1407,3064,3967,1815,5611,4715,2412,913,4715,3934,2002,1353,5611
XRzocAkL,4142,2147,2147,5214,4142,4097,5913,5521,3403,1070,5939,3403,621,3006,1124,4952,959,816,1740,3044
XS3ZN5kH,4443,733,3433,5643,407,4769,2587,3982,5414,1979,2163,905,3145,5643,5859,4806,3031,2569,2988,4851
XSFBaNms,2539,73,4577,3135,4126,1706,4421,5621,3541,5944,1295,2798,1996,5021,4845,2814,1871,4985,4543,1052
XSo6HANC,777,377,1873,1852,4755,2965,4057,3474,4248,5273,5301,4011,5273,2965,3970,1133,5702,377,777,5630
XSqli3Vt,5568,5568,5797,5978,1531,5702,649,1039,3875,4425,2318,4051,2523,4459,1749,4755,3082,5978,2586,5301
XTLtu0ZE,3947,2886,925,141,3065,1644,5767,4348,1862,1204,3947,2662,925,2156,366,611,3024,2156,4922,392
XTQeYiyA,865,2764,1837,2794,1533,1165,3754,4661,3238,1244,1292,1244,4732,1556,1269,4462,1477,2554,4698,3928
XTR1KUCx,2130,4418,147,1635,2115,2781,4265,345,3010,2370,1481,366,4698,4256,3212,2952,5497,1477,2487,4922
XU7MV1fB,2567,3677,919,335,321,3286,1289,2669,3970,2900,1695,4497,3794,4929,115,2567,3677,1218,5764,1557
XUcl0aA7,3149,2848,3149,2387,2033,2119,1048,5655,266,2895,5799,2557,5663,2938,1424,5525,1048,56,4498,2387
XUgWrSVR,2738,2738,3660,654,872,405,654,583,2446,405,5551,3046,4657,2968,4120,2474,5321,1555,483,2627
XUgeORVG,354,354,2849,1539,1523,3436,5314,3282,4376,4436,5760,5941,5297,989,25,2454,4494,1272,4376,356
XUkyeTC0,4832,4832,2287,4733,1857,4292,975,5737,1212,3681,4405,2522,1825,2553,3711,2612,4274,5635,891,1746
XUriPmYh,4111,1519,4312,1519,5310,2080,162,581,3225,3626,2080,4854,5075,2540,5075,4583,5306,2044,4957,5704
XVBWJMZt,4029,5413,5413,4029,3499,1505,5819,549,189,1636,3402,5368,3378,1663,5636,4645,517,2571,5885,5197
XVgI4mlv,5233,1852,2442,423,1845,3139,740,3141,3141,3510,1538,5528,4231,3536,3245,4231,3712,2909,5485,81
XVxdKaOc,3401,1300,2370,1475,2129,100,3858,4960,2794,4834,4634,1556,3221,3478,3027,5470,1604,2278,479,3858
XW8DAHf2,5980,3675,3675,2104,4308,1638,3153,1163,3265,5631,3369,3361,5501,2995,4437,2755,2448,2819,4631,2853
XYJZGdNQ,5649,259,4223,4998,4913,5649,4223,1794,3762,3873,761,3392,707,2883,3528,4313,5708,707,3879,3949
XYfpIuKv,5191,5191,4271,2357,2106,5087,5723,933,5523,3999,4700,1442,1026,2938,4843,3990,297,3015,1694,933
XZ5yB9wd,5538,3223,3260,941,3778,3651,5376,4740,3354,1952,2752,5215,5612,3578,5102,958,5821,2226,5538,4633
XZje8Udr,4005,4005,3175,1675,5606,4866,1784,5584,400,3107,39,400,4396,791,4001,5294,5443,4808,5486,791
XaC8QEoD,5260,2552,3894,3894,2687,1186,1474,682,5424,1439,1883,4137,456,4182,2744,5660,2815,4158,4073,4350
XakWmerE,3478,4834,5390,4403,5390,3745,865,5766,3401,875,2764,2470,2863,5219,5044,3221,2794,1812,112,4661
XavmW90q,1282,4864,5060,5379,318,1282,4477,1704,4711,2490,4736,2843,4379,4477,3093,3445,318,1031,2436,2139
XbV6RDqS,1571,1233,1879,987,1571,2869,4543,1706,4543,3943,1706,2798,1774,1996,4727,4446,1536,4097,5158,327
XbvMj8IZ,5862,456,5775,3187,1614,902,1648,4130,5862,1329,5337,2422,5260,3840,1399,1697,1449,204,315,2201
XbxFQmZJ,4819,3452,4881,4881,3452,5321,2876,2844,4764,491,5617,2090,4819,4060,2877,3105,3489,5139,3564,1935
Xc0KsW6b,3548,3941,5109,1314,3518,4209,401,1594,575,3456,4778,597,2047,1178,87,3548,2367,87,5794,1580
Xc41xmhn,1208,1208,2418,4253,3052,4253,1243,5925,4370,915,1237,3052,5717,6000,5200,5925,1296,1243,728,4474
Xc4mrfqA,2902,3006,3231,2902,4906,471,5163,2722,5895,5613,5214,2894,2785,5135,5644,5025,54,3230,267,5834
XclkJfwQ,1815,1823,3064,4393,2002,1674,3239,2138,5343,5701,1423,2138,4508,2515,5422,4393,4907,3064,5701,5352
Xcy3b75O,4260,5456,3309,2130,1193,4449,1883,2602,2984,4928,2665,3375,829,2126,99,3354,2752,5511,4799,5049
XdHZ2nSp,2086,3801,4113,1495,2956,1052,2926,2975,3042,558,5733,1712,5053,1596,5096,5222,972,4915,3157,457
XdQYHkN6,4071,4071,3411,959,3411,5248,1318,1499,1324,2549,1444,1689,5248,3403,12,1595,4968,1595,2693,2916
XdUlyTCp,5797,5797,5702,5568,4712,3082,5702,2666,4459,1852,4197,4051,649,4709,3753,3874,3767,1836,3907,3107
XdskLZAb,2848,5137,5655,1571,2135,1028,5663,1024,2622,986,2118,5663,1424,4841,5525,5492,2798,3535,622,2279
XeFL37hb,2436,5042,1381,1698,568,577,2323,4893,2139,3237,3387,5839,5360,4563,4477,374,5839,75,345,2323
XeHWupJ8,1914,5997,934,1668,4928,1124,3009,3077,981,1740,1668,5942,4172,4172,1712,2122,2693,322,1663,2549
XewHicbr,1500,5286,3975,344,1525,1500,3076,1850,3642,3194,5286,4541,184,4144,3076,2134,1976,1186,4614,3262
XexFRYL6,5867,5867,3592,132,5754,1038,5614,2598,4941,3112,863,1447,1444,5487,3049,3097,3882,2191,3592,388
XfL4h18k,2178,3043,4544,991,1336,3715,4728,4581,3729,5284,3297,4135,140,4139,3297,2233,4101,1418,1460,3145
XfWKwona,1610,1610,5331,4786,3743,196,333,2053,3240,3009,3026,168,3370,130,5369,5400,1515,5555,731,1356
XfeCWVYS,4712,5177,674,5775,1121,4820,3494,5059,204,3466,1651,2872,1833,3753,4197,3691,56,2371,3494,5177
Xgh2HEdV,5517,1611,5517,1611,5286,161,4947,161,1500,4797,2463,4646,2967,5079,1130,210,5112,344,232,4947
XgtEzpNV,5322,4231,4481,3088,3954,1388,4712,4481,2365,3602,838,3773,1066,4980,1081,1493,3088,1231,172,5958
XhPOiTpW,3486,4184,3686,3897,3686,107,2898,1418,5050,1479,639,2136,5271,5215,4560,4519,2038,5973,5695,3778
XhSMH5N4,4727,191,3425,493,793,4184,4982,170,3536,4543,3827,360,2122,4050,4050,5772,5083,4845,1689,1967
XhmB89tW,1179,3945,5883,2620,268,2623,1185,4036,5791,5839,1179,307,4379,568,2714,5477,5355,2139,4656,1537
Xhql6Znk,4394,2708,4394,1987,1877,4116,1008,837,2484,4419,1658,1852,4398,1266,648,5144,2025,2015,4116,4162
XiJsOzHY,4866,4999,4999,291,2425,4712,677,3954,1210,2057,4284,2184,5667,3033,674,5119,4486,5119,4730,3964
XizeTEmd,4090,4274,5107,2415,4090,5136,4274,5042,4656,1059,1386,3103,527,4969,817,891,10,4290,134,3341
Xj5wEVOC,2797,5720,3020,3241,960,4897,1663,2128,4977,196,1021,1025,4740,4897,2053,2122,4109,252,2226,2494
XjkL2GUr,1016,2293,3905,3905,3380,5862,3840,3380,5862,3117,5824,290,2895,5080,5604,5260,1342,5826,2657,5775
XkJDRbUl,1809,2549,1341,5622,1605,3189,4679,434,168,1341,1006,1597,2958,5565,3743,1960,4624,5071,1444,960
XkWIH0vc,3836,5996,3293,853,1001,4647,2718,5519,1884,2121,1018,3409,227,3562,5996,3920,4196,3920,637,3798
XlPVoFYb,1064,1064,1481,5804,3271,5208,1288,3770,5497,3957,3271,2123,5641,280,798,5157,4063,3255,4647,3607
XlvRrzNa,2820,3851,2820,4592,3752,1434,4839,5293,5856,1940,4475,3022,451,592,3645,2038,382,856,3080,2528
XmpKAhbM,374,952,3246,4648,2779,3319,3339,3927,1746,1828,4724,3312,28,4966,4096,2631,2575,2947,4045,5495
XnhkfjQ4,2325,5644,2619,850,2836,2381,2589,3720,1620,3415,2889,943,4543,5738,942,1879,3943,2619,2644,4737
Xo5yz3lS,288,870,288,5084,1327,1960,1809,2871,5248,3181,1038,3379,4445,4624,2871,1960,3189,5248,845,4679
Xowqx6KW,5892,3972,4308,5892,3929,482,5887,3017,5095,5916,2754,482,2074,2819,146,2979,209,1480,4631,2202
Xp8mBrh7,833,2139,4379,4036,1179,2669,4036,702,452,833,683,3334,2921,568,1179,2379,5554,399,5001,683
XpMZIuRP,33,33,3807,4573,495,5671,935,1397,3105,2270,491,2935,3418,5671,5251,2480,5693,1408,4009,1627
Xq4krInB,5123,5967,5799,2061,2061,5123,2118,5065,4565,5491,130,2848,4330,2347,2347,5552,2208,3355,1672,5037
XqoFzaPE,291,4486,4570,3570,5995,4486,1201,4570,2425,3235,674,5709,668,4866,1630,525,1673,1224,291,3647
XqzgTwWH,895,895,976,1509,976,3445,3930,5399,5187,5187,5937,2229,3930,3237,2294,3702,4864,1243,1496,4777
Xr6c3PlQ,5429,3166,920,2585,1649,2706,1598,2861,3381,4628,477,3900,2514,3900,4416,5600,233,4173,2707,4416
XrHTeC0a,3471,3471,2541,684,2541,268,684,3442,5646,3442,3294,5883,483,4574,2239,1933,5378,4210,552,3387
Xra0QITG,5055,5202,3011,400,5785,1660,108,2092,2965,3158,400,4001,2694,671,386,329,4886,2162,2318,3336
XraS7bLs,366,5519,392,3249,2370,3169,3249,4738,5877,4237,2662,868,637,3024,1191,1075,5452,3666,925,5518
XsGMKgbN,2985,3612,2283,4780,5372,1809,2645,4893,5540,1902,4128,5171,4579,2840,1837,1244,2378,768,2664,3754
XsLuWdHR,4640,1297,3014,377,1852,2166,1133,3011,843,1325,1981,5793,5784,2634,5561,852,4425,2736,3428,377
XsQp0vYS,4389,1329,3592,2539,845,2312,2380,2539,168,1077,2885,5122,870,551,1960,3694,2604,4041,3211,5358
XsYDm5VA,438,4621,5903,3914,5090,2286,868,5081,1782,2186,1682,5497,2370,67,2786,3914,1191,1997,4017,1708
XsiUcaRJ,1660,3336,2965,1660,3011,4886,4421,400,4849,4755,5008,5202,2423,400,4001,1675,108,1039,2092,1832
XtgxAf9l,1484,4955,1484,3091,3091,4955,344,2540,3366,4198,3664,2540,2457,2302,3225,5286,2773,5522,3975,3366
Xu2aYpxk,3897,5380,4446,3157,5152,2279,1439,1922,1559,513,2104,130,220,327,5137,1839,986,1024,1571,4582
XvCl18wf,3749,4870,3361,5349,2465,17,3331,764,2448,2800,4870,4734,2465,5892,3119,5552,5892,659,4031,1488
XvFjNB3L,4031,456,1488,58,3354,1487,5673,261,4702,1980,1488,2287,940,364,4743,5409,2104,4308,110,2815
XvYES1ZH,4088,4088,1109,3933,4103,3963,90,2248,464,744,3561,1109,90,3756,1872,4550,5329,2844,995,3105
Xvu6Hxn9,1470,1216,1470,5688,457,936,5202,3243,1948,1338,5982,5733,4937,830,830,5055,5880,1133,2817,5982
Xx23NWOs,4101,3171,2233,276,3479,646,3297,1609,3043,1817,4581,2331,1221,2143,2707,276,5284,1050,1260,332
XyLh4ezT,4891,664,618,1558,4359,5201,3102,1547,477,3944,1643,1592,5313,971,2829,3310,1217,1632,2862,4267
XyZjdqNp,4003,5476,3366,4821,3894,1238,460,3366,1969,559,2526,2201,3194,4602,1525,1969,184,1850,4015,184
XzZ9DICb,2889,5367,2279,1916,5695,2055,5380,1916,5663,2865,5158,2055,2889,4187,5380,4459,987,4192,2017,682
Xzd7CkVn,2622,4841,4446,5492,1712,1571,3897,1706,2798,1571,130,987,4582,1024,2279,3184,1515,2624,3681,5152
Y1K9lCiS,5578,639,1084,5501,5887,136,5054,5501,2528,983,832,5145,4123,3972,5567,869,1455,3434,5145,1442
Y1g6yixd,1585,3622,1585,4545,2420,5633,4558,4616,939,3622,4821,254,4070,3791,1390,3373,2481,3713,3873,3626
Y1lsQAuf,1410,2538,5287,2725,1318,4624,2916,1689,4852,2549,317,2012,1468,2122,3261,1466,2956,4113,2975,1086
Y2sShmUp,4996,4996,3258,1689,168,2549,3206,2484,2671,1977,507,5754,3111,1699,288,5622,767,1605,4679,4679
Y37TMgiX,1520,4933,5489,5603,2050,2353,1929,4769,2631,1527,5489,4933,332,1973,3316,4520,3203,222,5600,2947
Y3EZLNk2,149,149,3702,5360,1282,3093,5355,5243,4563,1088,5789,2711,2278,1509,946,3093,3237,3702,2541,2417
Y3Jg8BmD,238,3409,3400,4762,2952,4644,4698,1114,5497,4647,5497,1114,5118,853,746,3629,292,3920,5815,3920
Y3b0BdfN,2182,3503,2127,1965,2688,3077,5958,5285,5637,3837,5991,2032,3240,277,315,2182,3378,3466,1955,4395
Y3miyzHq,3743,850,3587,2621,3609,3893,5491,3619,850,4445,1147,2069,2220,5071,343,3609,3743,5732,333,3901
Y4VIFiJv,2359,2122,1270,2519,1270,3063,1321,2855,5304,1321,4973,5026,5959,2207,4796,885,4984,1382,2069,866
Y4mkWH2b,4337,4337,2923,1967,4948,2538,4902,4444,3199,4948,4647,3293,2359,1064,868,853,3524,3827,5829,2972
Y5AE3qFG,3808,3808,657,5192,2971,3407,2971,657,1171,4198,5192,5244,3049,2964,5664,2196,583,1771,2964,560
Y5UCHwh8,1014,1014,2107,4657,5665,4316,4971,1490,5551,3438,1490,4860,2107,4971,1573,316,4424,328,1912,4320
Y5VHTenK,570,570,164,408,1816,1649,1452,5481,5195,2861,273,259,3732,4122,1430,408,5989,4170,3593,5029
Y7BCwpjZ,110,2287,2522,110,4832,2612,5737,4292,4832,3711,2287,425,4534,1825,425,4207,2730,817,484,3280
Y7EQycwX,4482,2680,4013,3640,131,5152,2849,3309,1748,5049,582,446,2377,5745,4407,3309,2104,2815,5669,1551
Y7UKbkEx,455,648,1069,4446,970,3190,2916,4218,3887,1536,4487,4684,1536,4072,1877,512,515,933,1291,4595
Y7dj9KIG,1627,1627,4826,3876,2120,844,2488,302,843,4423,2480,2008,3696,4757,2488,759,3876,3457,2726,4555
Y7kodcij,4705,2731,2731,686,5083,2221,443,3980,4426,5024,499,4767,4684,1863,1291,4606,1513,2064,2122,499
Y89BVJbS,3031,5414,2569,5859,5651,5414,3405,2569,5782,3338,4473,5866,4433,2760,4420,1142,426,1389,3055,4443
Y8CaBKzq,2773,2317,3894,2773,4093,204,3894,1484,1484,2302,5286,4541,1246,184,4073,344,5286,2317,4560,3091
Y8Mgy0Lw,728,5914,728,2258,5717,5035,2533,4125,2006,4997,1886,895,5541,150,2603,5480,221,3919,4370,3269
Y8gync1J,4153,2883,3924,4998,4153,4447,3528,2509,301,3347,105,2420,1518,320,1418,4121,4070,5036,1979,5439
Y8yCx2mc,118,118,2491,506,634,5434,2072,917,647,1379,2072,2343,2500,1242,871,3089,5144,3654,4956,5188
Y93JbXW2,5018,5018,1962,5634,4497,5136,1289,1150,10,1059,2021,5107,2858,2858,1198,5338,307,3066,2021,527
Y9S5428G,2844,2929,5480,4253,5458,4253,1655,4881,1208,5089,1941,4881,1208,2572,4551,5004,4551,5925,5206,4221
Y9W6KTt0,4516,4451,1887,1057,1057,3988,2904,819,1808,3823,3988,2063,5735,5976,3823,4388,3321,78,2278,2939
Y9tEL1wS,4725,4109,997,810,64,807,5256,2253,3020,3257,4109,1025,387,874,1629,5668,263,168,1321,2777
Y9ua1dNn,2842,5877,5804,2662,112,4990,1154,3952,1554,4678,4418,4526,2470,5518,5813,1755,4548,2071,406,4647
YAdQKL34,933,4559,1291,2365,1605,1312,3887,4800,4679,1877,4845,5083,4487,4245,3190,1960,4845,633,1126,256
YAjtKvZT,152,2430,152,298,2382,3550,2528,5941,2742,5941,3299,5365,5970,3550,745,5547,2376,3299,3526,1455
YAnpxzWE,5721,5721,2408,1007,4338,607,1007,1931,1414,566,2260,5905,3793,3665,2282,2282,5148,1246,1511,1276
YAwxuMra,5431,5431,1025,715,627,2407,5997,2532,5819,3641,402,5432,3463,2326,4171,3776,1259,5146,1421,5758
YBRomL17,4018,1067,4179,3296,4386,4562,1025,530,1196,4588,789,1505,4179,4386,412,5958,1801,1699,3641,3563
YBTWz4El,1952,2576,941,582,5644,124,1952,2372,1900,5695,2372,2849,599,2793,3971,4564,1147,1824,1840,3354
YCHnGo8X,377,1716,1039,1133,1716,1507,2909,1022,5301,4425,3875,377,1852,777,5793,3674,2162,4755,5055,5886
YCbGLj3A,863,4394,775,1001,863,5690,4126,1949,3283,1008,3283,5754,4126,1949,4892,957,5256,2805,5012,586
YDEN5jyJ,1761,1761,556,3611,3611,556,3402,4326,5819,5819,4326,2625,1025,333,4900,1666,4536,745,5478,5942
YDF7RtEp,2796,2796,3316,1443,1867,5964,3314,2143,1867,4769,1979,4989,3922,3997,1929,1520,4625,3316,5964,2308
YDNuaZlJ,5026,1321,1876,3370,50,3530,1270,4974,3558,4536,5826,5137,773,1356,1610,4638,5335,4212,1793,1382
YDbt9Fen,5002,4393,2947,5603,2180,55,2050,1524,3899,3412,332,5459,2856,5489,4393,4791,3922,1709,3441,1419
YE2L7K3k,3511,3605,4753,3605,4647,5864,3858,3195,5996,345,3511,5497,1218,5171,5934,2949,5685,3709,5081,3699
YEOHR4zj,5558,798,4634,3066,5877,5773,19,2487,2389,3417,1782,3688,2286,4017,5114,1214,2477,2718,5773,5938
YEUlwZxj,4856,2379,1857,1746,5737,241,3274,300,5930,723,4045,2612,110,4154,300,975,1217,3134,4045,1942
YEWg0ChO,4685,4685,3757,4842,3283,4842,3283,4225,4539,4868,4126,4051,4868,2338,467,2724,4051,2805,4421,1779
YEqwjm6I,751,4088,2248,1109,5965,751,90,1872,2742,1455,3933,5953,3550,474,1376,1881,5962,225,5478,1109
YFSHmRih,5813,1554,2470,602,1501,1785,1804,925,79,1118,4526,4619,3174,3947,5454,5730,1307,2662,2156,1099
YFVhpUIg,3363,4653,3363,3963,1329,1670,1707,3942,3771,5435,3925,2491,4937,4885,4043,5393,3257,2223,3406,2201
YFwEX3aJ,3636,3557,207,5229,3603,1095,3557,5861,4477,2342,4224,4893,895,4259,3305,173,3945,1333,2955,1438
YH9yJ74V,4348,4992,769,4006,4619,3947,1118,5730,5585,4460,637,4079,5813,5540,4348,5540,1152,3699,3117,1814
YIDNuJ6R,850,850,2220,2832,412,1940,277,84,1147,4845,144,443,900,3743,5618,4861,3720,5732,2494,2802
YIRh6iES,4289,4289,3072,5500,3362,247,3194,247,4932,5378,4919,5295,281,678,5259,3581,1488,3680,5854,3045
YISl7Zxr,5854,5854,678,678,474,1743,2124,2449,4123,3621,4811,3413,15,1665,2268,751,2124,5927,2268,3128
YId7sV0O,4395,3206,4395,5948,3206,411,2165,5179,5948,4624,4034,4034,838,4996,3070,755,4301,4699,4023,3563
