videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
Vy7Kjsmc,5082,4080,626,2726,3116,2829,577,2667,783,2614,1259,2519,627,587,749,2,584,575,3,413
VySRWOJ3,5512,5225,4983,5025,639,512,687,812,3755,3013,2538,2826,4155,4100,4247,4617,2362,1981,1624,1773
VzWQqAPy,4354,3548,3498,3546,664,6,1711,2534,4628,4955,4930,5106,2383,4335,2939,3077,1965,1663,2024,121
VzfBDoER,3623,3961,37,2588,5394,1207,2464,4322,5209,62,3712,3940,1220,2699,836,836,78,335,561,710
W0Ys2IfJ,4623,4594,4289,4572,356,184,569,823,3443,3385,2526,2709,3834,3547,3854,3901,1871,1242,910,1131
W0l3ac8i,5659,5916,1649,2446,747,661,1506,1527,3442,3274,2816,3078,4374,3667,4437,5623,2767,2598,602,160
W1svoeJr,4557,4327,2906,3253,1770,1049,2256,2501,5677,5445,4916,5361,2495,2150,788,856,166,124,230,317
W1zENUDO,2703,2678,2173,2331,230,193,323,488,1610,1455,1112,1229,1834,1663,2021,2075,839,602,552,564
W2AFZC8n,4514,3168,2898,3164,913,694,1196,1247,1856,1738,1522,1620,2538,2015,2585,2712,1492,1476,1361,1386
W2H9JyD8,1210,2595,2991,2938,4163,3505,3205,1801,4716,3626,5990,3500,988,333,1719,2961,1671,1257,63,1098
W2sMRwK5,2518,2441,2234,2301,957,224,1743,1810,4158,3424,2623,3077,4295,4255,5074,5337,774,644,193,390
W37bTK2J,2063,1992,1894,1965,312,81,377,385,1345,1278,1109,1132,1725,1629,1745,1836,950,884,390,863
W39JEgoc,1948,1909,1765,1828,136,122,137,356,1369,1249,904,1203,1482,1462,1505,1691,715,700,474,554
W3Qk5NIT,3904,1320,5999,5579,487,216,2034,4787,4950,5347,1342,2252,3739,2928,2384,2839,1166,596,1434,2272
W3optcDO,5908,2575,1258,2444,724,206,1044,1083,3411,3348,3028,3135,4010,3772,4215,5619,2618,72,813,900
W4jGFSZE,4016,3863,1339,2996,434,113,971,1160,5138,4915,4236,4316,5506,5209,5923,1167,151,1031,350,999
W5X2lKo8,5214,747,1835,1705,2031,5625,2780,5358,3371,2095,974,1798,852,632,924,1557,842,502,155,478
W6FfUTOo,5799,5429,5237,5296,448,176,551,651,2161,2126,1930,2047,3503,3482,4399,5082,1813,1329,1092,1273
W6ax85mP,157,4000,4798,32,3125,4019,2887,3434,1826,1581,1956,3000,1706,383,50,281,1489,861,801,829
W6dQrKuO,2520,2347,2128,2214,694,578,1251,1882,5594,4771,3053,4340,5734,2289,1374,1584,402,70,1360,1530
W6s5mnKx,4881,4588,2548,3120,903,291,1989,2161,5123,5004,3489,4653,2953,2631,3015,3403,2106,824,503,575
W6yhjLz4,1261,2343,1496,1729,3143,2332,5329,5943,4877,4680,3012,3081,5693,872,1368,869,5413,254,560,641
W7I3cfwA,462,4804,3730,4785,4614,992,2488,2240,1724,2075,2122,2196,1711,1430,915,670,1302,1298,1000,1008
W7YApFOB,3297,289,5219,2885,5167,3798,3430,1079,772,583,5830,3701,1061,1629,1528,905,224,232,391,726
W7tBcYMH,2463,4549,4677,4844,133,1921,4554,5990,4176,5879,4781,5446,3644,3513,3851,357,1257,1237,545,1237
W7wLaOfm,186,1969,5969,2809,5967,5078,3547,799,2819,4053,3361,2347,1100,2229,1320,1599,1015,719,1094,10
W80gqJel,3611,613,3872,5465,2393,297,3940,4876,2800,2733,2272,2290,1535,1399,1611,2228,1272,855,368,566
W8ByaUDh,5954,3026,2649,2894,3398,520,812,1249,2079,4119,4588,4677,1086,5507,1507,1936,4187,2146,89,82
W8Mk5PeN,3113,4510,4674,2831,5948,5567,3017,5498,892,4962,4395,4345,2187,564,2461,267,78,262,225,237
W8Tu9Eyd,1590,1541,1364,1466,231,213,237,284,958,865,520,739,1124,960,1168,1263,507,439,360,396
W9Qqxm56,2561,1949,698,1548,2826,4332,3081,5504,4627,4381,4505,3424,1002,871,2432,2562,4410,209,359,390
W9dkreBL,3062,2990,2521,2652,362,130,1122,2287,4257,4197,3323,3648,4868,4416,5540,5650,1253,521,181,337
W9iyYgIs,2232,2126,1989,2000,253,253,269,277,1321,983,818,966,1406,1337,1434,1595,724,662,518,652
WA8g2ksO,4576,1172,4980,5209,2008,810,2413,4231,2244,4032,3130,3095,1670,1698,2064,2780,1216,1088,883,344
WAUzdnal,2541,2458,2155,2445,744,508,1068,1771,3132,3091,2731,2801,4690,3718,5070,5242,1857,1610,217,1404
WAqt8evl,5777,5471,4358,5142,343,216,374,577,2084,1971,1576,1835,2393,2354,2438,3518,1139,763,722,740
WBPSZEpI,2089,5487,5095,4793,4770,4564,2993,1617,1152,1299,1253,1279,708,679,992,3,643,537,12,311
WBicFLnY,2962,2855,2405,2789,635,237,655,757,1768,1747,1535,1696,2015,1860,2076,2242,1437,1341,850,1019
WBrj4Yn3,5814,4592,4325,4195,3375,2704,256,3708,4048,2690,2013,4231,2392,1351,4195,3351,5446,352,790,1620
WCFAmf4I,2393,2176,1715,1860,293,260,823,1509,2588,5174,4900,3265,1513,2905,2169,2855,1196,1180,1280,428
WCd4NhyY,1711,1691,1583,1585,343,254,361,361,1160,1139,946,1068,1454,1452,1540,1545,909,601,425,556
WCdh0eOl,1994,625,5904,1031,1571,39,2219,4768,3268,2887,2054,2515,1781,1384,1948,2454,1529,1377,603,883
WDLxJCsi,2966,2957,2393,2859,1639,354,1761,1860,4300,4217,3057,4097,4663,4467,5212,5392,584,347,127,183
WDRGeXdj,5355,4252,4135,5815,120,2987,2291,2578,1753,1593,2142,2382,1638,340,65,229,1341,1152,505,601
WEhTSsQK,4432,4277,3890,4275,284,165,350,894,3020,2939,2329,2646,3711,3116,3790,3823,1930,1749,1381,1560
WElfM6oQ,3430,49,4754,4288,5608,4720,3034,3832,3148,5914,3446,4528,1125,127,1557,2107,5534,555,4577,5158
WF6ojlbB,4059,4000,3197,3966,1503,107,1616,2766,5575,5285,4653,4852,5760,3089,2267,2668,1463,436,1860,2508
WFCTX9Bp,4172,4168,3789,3926,310,165,529,630,1700,1663,1445,1557,2603,2438,3315,3727,1198,1124,638,823
WFP3y6SN,4962,4802,2731,3141,1167,872,1356,1920,5671,5690,4425,3965,1654,1894,3586,3731,1455,375,72,26
WFYIq5eQ,3590,3198,1756,3125,410,10,895,1004,5555,5364,3934,4427,5574,5570,3594,3398,1186,2126,2807,3003
WFhMHycx,3881,1865,5276,1359,5540,477,2654,4373,1871,2898,2120,1791,1043,1181,1247,1779,728,724,477,358
WGO417qn,1618,1532,1406,1407,84,1,117,153,902,729,686,698,1061,1019,1126,1395,635,431,190,412
WGR4ThcU,5321,5147,4465,4657,729,284,822,910,3014,2936,2712,2735,3217,3193,3935,4074,2678,1675,1347,1383
WGXJnT6K,1212,253,4059,5836,4341,5628,2076,2075,1662,1673,1930,1942,1660,1641,115,104,936,768,124,379
WGjCcIVu,2678,2365,1759,2015,757,204,787,1144,4046,3006,2831,2850,5382,4374,886,812,337,447,460,660
WH32DAgl,1311,4544,4992,3432,4661,1333,1336,5441,3059,820,3349,2110,3008,4749,1358,5202,3968,2840,769,352
WHSermFR,2217,2120,2034,2079,655,389,671,872,1525,1512,1280,1339,1576,1572,1611,1629,1253,1130,904,1056
WHXhD58x,3541,3497,3066,3116,443,352,520,639,2346,2079,1595,2075,2722,2629,2875,2987,1341,1084,685,1010
WHZfoP9C,5726,5474,5079,5112,539,263,884,1708,3590,3372,2704,3120,4252,4147,4368,4786,2426,2383,1969,2062
WI5TqZKE,2756,1476,664,669,3594,1748,5494,5546,2614,5842,5748,1486,200,157,586,599,4269,4200,2412,176
WIF4l8xu,2440,3257,3041,1772,4096,5958,5160,4874,4795,1977,1443,1977,1141,920,1373,1696,958,727,214,582
WIHnNaEB,5196,5204,116,1617,2932,2606,4817,5231,4873,4378,5120,3366,1076,667,2866,2952,4039,3656,3287,113
WISDf7g8,2773,2626,2474,2526,60,8,364,1141,1965,1866,1711,1816,2299,2084,2427,2435,1611,1498,1145,1395
WIdcZQMO,2993,2947,2591,2914,457,402,539,563,1649,1622,1510,1591,2131,1969,2354,2445,822,671,644,659
WIqspaoc,110,1184,4242,4510,877,5066,1333,1292,3005,5374,3914,4619,2971,1865,3277,4257,1974,1688,696,1424
WIuQrnBk,3591,1642,5000,5232,2225,5983,3141,3727,5087,741,3560,4337,902,3360,1368,2135,4555,938,2618,3902
WJE0y5nX,2237,1010,4495,5829,473,6000,1219,2511,5066,4349,3892,4014,5819,332,559,2507,4266,4102,646,506
WJmBI1hp,1347,1337,1178,1276,216,1,277,374,801,763,609,722,936,849,1104,1132,564,540,474,508
WK4Nsyg7,3735,4849,4622,833,554,5,724,821,2540,2429,2114,2276,3317,2562,3630,3696,2095,1949,822,1743
WKPdLmGu,3455,3193,2963,2977,183,129,265,474,2225,2155,1595,1656,2351,2350,2610,2714,1209,1090,633,807
WKQGXLeB,4615,4426,3695,3726,245,118,513,649,2395,2354,2135,2253,2818,2815,3035,3624,1197,1160,1086,1127
WKt1piQP,2363,2349,2083,2119,218,81,446,454,1228,1217,979,1164,1673,1527,1711,1981,957,955,520,654
WKxj3Fqc,3644,3569,3204,3566,93,24,419,496,2187,2000,1880,1944,2383,2294,2520,3099,1875,1617,1360,1446
WLfMYHKw,2399,3888,2266,5917,849,4821,5924,4527,2347,25,4296,3797,1720,3208,2018,2872,1484,1226,1567,352
WLgQ8OD3,3361,3195,2465,3050,297,72,434,493,1308,1224,1083,1190,1978,1510,2113,2359,951,912,662,835
WM3bgI0j,2509,2144,2061,1420,3333,5428,2854,4595,245,40,779,3864,2426,1126,1022,1090,425,119,633,1048
WM79GHdA,1433,3635,1860,3116,2824,5577,5767,2634,4102,2044,1727,1968,1535,1512,1673,1963,1526,1384,322,1083
WMSgf2Xr,4341,4213,4041,4059,266,254,623,757,2974,2678,2519,2645,3462,2979,3854,4029,2114,1909,907,1662
WMTC5tcV,2562,1663,1123,1637,183,116,893,926,3767,3748,3099,3376,4408,4185,5442,5487,922,724,219,483
WMchXk5K,5950,2654,4018,3217,5004,445,625,1720,3075,4631,5060,5176,365,5999,374,122,3252,3685,104,3
WMuqosh0,5967,1810,1595,2979,3356,2992,26,1681,1936,4635,4159,5979,715,695,3428,543,5857,4119,149,89
WN1y7k6l,2596,2502,2301,2372,194,70,253,287,2021,1803,1090,1337,2114,2091,2218,2219,961,928,628,843
WN2HAglM,3695,3488,2719,2979,378,81,715,755,2246,1672,1118,1647,2480,2382,2557,2714,1053,1006,766,772
WND8uHcp,2828,2804,2728,2729,180,155,217,219,1723,1718,1522,1595,2441,1922,2482,2650,1393,517,233,254
WNFTwPmH,2349,1711,1541,1668,116,101,657,912,5738,4506,4243,4409,5746,2235,907,2201,278,26,651,1813
WOKxSGny,450,5888,2602,3084,3916,34,3648,5469,2508,2419,1603,2286,1225,1113,1466,1486,1103,415,260,385
WOTQfRnx,301,4785,1325,1712,3711,924,2599,4577,4612,4599,4303,4425,2780,2626,3712,3881,1487,1372,1,884
WOiDB2CF,5278,5275,4959,5162,998,483,1093,1264,3388,3119,2513,2592,4570,4067,4721,4925,2299,1847,1283,1572
WOyoKqFp,3730,3411,3309,3385,959,883,1000,1202,2399,2398,1718,1758,2872,2859,3023,3283,1632,1601,1295,1369
WPDLdjkX,3941,3874,3670,3865,427,335,549,641,2514,2462,1930,2233,2620,2573,2998,3380,1894,1439,735,950
WPbYRrGp,2411,2384,1666,1833,272,216,303,439,745,736,591,716,1172,750,1395,1557,578,562,473,513
WQBI9zvj,4786,734,2803,2751,4224,4840,4303,5738,1932,1763,1577,1748,1039,960,1162,1419,811,522,501,516
WRUdxf1e,2056,1965,1590,1668,196,46,300,357,1372,1320,888,971,1463,1437,1465,1466,866,809,449,717
WSN4P1i9,1995,4533,3134,4168,5409,5342,4731,5020,3272,3142,3764,4347,1632,1492,110,591,2619,2118,1650,1746
WSmRXx5G,5052,1980,950,1595,335,3,456,541,2974,2924,2614,2684,4220,3049,4222,4686,2465,372,477,942
WSnh3MVj,2863,2843,2779,2836,224,162,537,598,1589,1101,801,1068,2000,1914,2489,2642,748,741,601,643
WToYNnAF,2636,2555,2277,2550,272,233,337,414,1660,1618,1337,1434,1851,1662,2098,2216,1144,971,760,819
WUQs0TeB,2215,3005,2819,1060,3055,3655,5066,4262,4623,4507,3127,4503,2657,1854,2865,2989,1665,1524,362,371
WUaPc40q,2058,1966,1846,1912,748,720,1532,1641,4223,3664,2513,3462,5025,4620,5793,5873,2224,1372,1019,1357
WUcqZLua,5848,5823,5167,5795,258,49,644,1151,4546,3774,3619,3691,4823,4689,5077,5132,3277,3118,1569,1679
WUfBM2H7,2347,2289,1431,1591,462,419,772,1270,4742,4021,2829,2922,5460,5122,5790,5974,1551,1192,161,1152
WUpmd3Kk,2153,1634,457,728,5623,5449,376,300,3402,4483,1294,2107,1441,1199,854,1196,293,189,310,628
WUzPdQG7,4988,3398,2819,2900,1775,1756,1871,2759,5479,5738,5726,5713,4529,5291,4631,5176,4405,2454,4464,864
WV2qit1b,812,2937,3389,1194,2414,490,5150,1322,2615,3440,2572,3164,2208,1301,2416,2677,1345,762,327,752
WVaG2y6U,3195,1814,2336,5341,1118,2243,1425,1997,5579,4335,4256,3555,1214,652,1308,2123,204,1477,419,1154
WVupgHYD,1748,3678,1892,5096,1774,4527,3776,2974,4444,1236,2381,2614,2001,1706,1215,1535,410,264,634,1048
WVzZlFRo,2403,4621,4908,5902,4196,1711,245,4634,4286,4611,4410,4550,3938,3693,3984,298,3400,1884,1586,1597
WXAL7xIF,3488,2029,4063,4492,4460,4075,3578,3860,2808,2534,3339,3499,941,755,21,327,2248,2090,1342,1544
WXPnLYuj,1441,502,510,780,2819,5163,5543,5615,132,3738,2622,3068,1004,2287,1149,882,220,854,330,618
WXTwDqlk,5703,455,4400,1715,5735,3689,1113,3542,688,5537,3526,3266,1734,3143,2405,1276,62,1187,961,998
WYBd6t1r,5737,5775,5755,1745,537,421,833,1560,4912,4324,2064,3951,5191,5073,5265,5553,2043,2040,1641,277
WYeELwy0,5329,4191,2751,2910,1171,108,1376,1957,5620,4885,3989,4570,2167,1284,3480,4425,1749,1110,20,659
WYk7V5ew,5241,2913,5975,452,1163,357,1408,3174,3806,3718,2740,3115,987,922,1518,1983,754,531,204,530
WZI7yFOG,3084,2485,1907,2422,579,119,1128,1486,5224,3526,5422,5878,4337,5381,4501,483,139,458,387,405
WZdODNEe,4845,4316,1459,2688,4227,293,254,5738,5364,5712,5381,5528,4655,4616,5347,369,3805,2175,1276,1858
WaDKcI6b,5900,5183,5094,5174,801,81,960,1121,3541,2766,2362,2363,4374,3828,4435,5071,2206,1716,1376,1539
Wac2ilV5,3291,3078,2801,3076,125,65,729,784,2037,2008,1726,1739,2340,2326,2603,2626,1545,1514,1354,1460
WaoR8xNs,4529,4310,2358,3141,998,387,1268,1647,5799,5962,3231,2681,1823,1836,1949,2044,1261,1047,774,765
Wb60ZYUA,981,12,4465,2176,1620,1531,4734,4761,744,4770,3091,1298,529,1151,601,1088,376,344,515,166
WbDkZT9m,2544,2060,1737,1753,1294,42,1329,1702,4389,4281,3933,4252,5886,4993,1520,1431,595,856,869,886
WbayPOA9,5382,5145,4861,5082,172,40,542,1685,3241,2811,2522,2616,3576,3429,3658,4590,2518,2454,2207,2354
WbzNq2Sg,1537,1508,1379,1439,20,5,120,218,814,698,515,638,1025,1002,1051,1325,495,486,345,359
WcE2jINX,5599,5634,1492,2171,725,225,1060,1133,4420,3469,2709,3386,4850,4763,4944,5425,2562,2493,1613,999
WcxgDyA9,3258,3217,3070,3116,278,51,382,959,1810,1802,1202,1697,2683,2034,2817,2966,1162,1072,990,994
WdGZBkIY,5980,5823,5382,5631,1130,627,1276,2498,4029,3925,3759,3874,4627,4450,4857,5133,3645,3568,2596,2758
WdKo01mS,1763,1371,2264,5357,4014,5161,3720,3315,3206,2155,5335,1332,2755,2474,2228,2328,367,186,904,992
WdisNYuG,5317,5004,1330,3526,1975,1127,4842,5778,1835,1636,1362,1583,944,939,946,1347,872,627,176,536
WepMPKTw,2935,1678,3795,3853,4585,2295,2116,2244,1830,1732,1984,2179,1758,835,259,623,1615,1367,852,1143
WevipnRg,4490,3906,3392,3893,474,344,489,600,1984,1742,1310,1571,3055,2673,3257,3263,1173,1025,882,997
Wf6avd0z,2445,2269,1227,2153,151,132,246,1164,4005,3933,2731,2805,4288,4007,5091,228,59,179,64,78
WgeEBYrk,3456,3283,3017,3071,555,152,1904,2202,5623,5466,3934,5242,5659,3561,744,1152,620,537,679,1131
Wha5zqJ6,3385,3384,2924,3229,116,9,151,207,1882,1576,1189,1502,2403,2137,2683,2773,819,774,327,771
WhcvGK1r,1258,1027,461,5933,5107,5522,4666,565,2735,1806,1000,208,510,270,5736,3451,5490,4527,1405,121
Wht8Mdwc,4864,4289,4201,4266,49,39,63,192,2752,2492,921,1437,3312,2807,3424,3493,825,443,242,373
WhwvySIA,2559,2521,1866,2502,1405,784,1617,1622,5077,3972,3174,3769,2571,2511,2154,2461,810,538,1546,1664
Wi2IaxQg,2936,2682,2114,2363,812,789,1126,1907,3153,3593,4156,3963,3833,456,254,445,178,3,206,384
WiU20TXr,1527,3945,3522,3644,2333,296,2425,3972,2461,3634,2769,3452,2295,1270,2379,36,1105,581,63,469
WiXJC1sA,2424,2076,1738,1909,1132,216,1348,1711,5396,4465,2436,4149,5825,5711,1529,1521,388,1020,1166,1219
Wj02AUdp,4683,3856,1882,2181,1269,525,1508,4789,1031,1587,928,1125,782,412,785,1041,779,153,41,114
Wj36kINK,1367,1219,1115,1130,165,61,259,301,852,766,751,752,936,919,1069,1081,747,680,521,664
WjMlQD7f,5717,2573,1208,2441,554,233,687,730,4541,3894,3330,3856,5382,4919,5646,5710,2634,154,641,1263
WjPhinEa,3274,2667,2124,2314,1174,922,4465,1361,4165,4368,301,5547,5358,1149,747,1093,453,253,563,802
WjTAfzJq,1729,1711,1405,1537,93,16,120,124,846,774,507,672,1196,1179,1242,1265,488,431,284,290
WjXsi8PT,2520,2902,402,496,121,1257,906,1124,3640,5594,5795,5795,4933,1225,173,1737,4770,4199,4796,199
WjhaeL62,4312,3735,3058,3385,377,151,1441,2877,4682,5954,3440,4339,2801,1372,3274,4116,2524,1308,563,1218
Wk4TqpdG,3482,2922,2169,2680,1278,926,1496,2051,4978,4616,3746,4354,3864,3591,2691,3218,1111,678,1897,2371
Wk5oLVA0,667,664,629,658,78,24,120,121,555,550,312,327,583,563,600,618,304,255,180,215
Wk8vYO9u,4570,2722,1891,2219,834,176,860,1792,4932,4939,2260,1956,1669,1705,1765,1829,1376,735,681,246
WkDR6Jwj,4234,4012,3532,3686,193,85,204,361,2552,2338,2155,2273,2970,2851,3077,3360,1938,1775,432,550
WkhGAr5m,5223,5214,4384,4888,259,121,342,430,3321,3220,2673,2936,3924,3597,3929,4275,2634,2605,1421,1975
WktvUrgZ,5295,4722,4605,4693,362,272,560,763,3070,2712,2678,2681,3350,3290,3421,4586,2555,2486,890,1324
Wl7gSsnh,5886,2502,1935,2206,388,24,1351,1567,3470,3393,2837,3059,4540,3758,4802,5222,2670,65,342,393
Wl9srJ5T,5546,2073,2854,101,2888,4197,3550,5482,1795,1740,1327,1738,1002,812,1086,1207,734,536,39,76
WlBwFngU,633,3647,3087,3039,2369,5577,5428,5605,4792,547,4594,3726,1152,1141,1089,1094,542,58,698,998
Wldy0Jpb,5959,2729,1879,2498,431,178,687,1178,4398,4258,3377,3860,5136,4623,5235,5677,2824,667,1583,2937
WlgIhQMr,5611,2588,361,2211,2410,5240,3494,5494,4842,4693,5331,3580,2205,148,3443,2691,4563,3874,517,136
WltJjdVk,5917,5862,5636,5749,1809,1482,2057,2302,4056,4029,3965,3970,5095,4880,5212,5259,3196,3095,2799,2946
Wm5jViUn,5646,5229,2990,3529,4310,1980,184,1894,4220,4053,4347,4612,4225,2489,5182,1459,606,439,1217,109
WmZshcKT,2990,2091,1505,1693,410,145,999,1009,5082,4892,3494,4201,5537,5177,2462,2372,314,397,1547,2132
WnVuDT7L,5872,5609,5487,5489,186,148,838,1332,4567,4565,3323,4374,4638,4623,4833,4953,2207,2027,1395,1434
WnYU1fbk,5013,3411,2276,3225,527,233,1004,1263,5078,5142,2118,2073,1525,1533,1557,1558,955,835,701,378
Wnwec9MT,4016,4012,3153,3452,1857,317,2248,2800,4553,5795,4974,4591,3430,4552,3524,3870,2441,558,3384,219
WoKEBhVl,3344,3274,2224,2571,1197,4122,3373,601,4039,4756,2582,3035,4262,724,254,473,190,177,190,265
WoKRmCZk,357,2967,755,999,3782,534,2643,3017,754,1921,922,2797,1821,1335,780,1246,688,80,694,1219
WoZg1y2U,1605,897,529,2254,5149,5853,5556,2072,4586,3774,5062,2590,943,25,992,1069,4138,3773,2406,252
WojQ5A6b,3888,3466,2343,2867,447,38,711,1083,5619,5587,4402,5132,5664,5643,5890,4939,742,2113,1053,1202
Wp8rvP9N,206,4686,3571,2361,3795,4720,3387,3644,2607,1138,2709,3347,3189,918,482,639,244,50,364,548
WpEmji4J,3315,2901,2751,2785,397,243,491,576,1664,1656,1616,1646,2269,1756,2408,2556,1459,957,639,668
WpRXoBNd,2164,2153,1920,2147,377,225,633,702,1304,1297,1228,1247,1441,1421,1441,1809,1084,859,711,797
WpzumFwM,2244,3964,1521,2425,913,721,1002,2017,4292,3642,2555,2831,4361,4126,1284,4347,1558,2815,1774,2595
WqQmDGEH,3485,3129,3908,3942,928,296,2925,2526,3944,4517,5033,5444,2342,4261,3199,486,215,350,296,314
Wqd6k3I8,490,3922,2395,2107,5258,2779,5635,1468,1880,2848,1359,1294,402,480,1055,1158,286,110,110,55
Wqs7eNuz,4995,4103,3764,3929,997,838,1174,1441,3336,2901,2641,2738,3504,3427,3545,3758,2041,1920,1852,1865
WrAoJtPY,4942,1139,4847,2385,4608,4897,2959,3628,2647,2513,2822,3364,2609,600,183,595,2449,1507,1173,1462
WrCw8z7p,3526,2805,2513,2591,486,448,698,755,1738,1543,1147,1199,2206,1947,2208,2253,1085,900,774,785
WrDIGpCJ,5229,832,649,2360,4501,2924,4533,4662,1025,5965,2666,1282,745,608,857,1261,2260,2826,116,85
WrJZVbE1,5736,1879,1023,1413,715,434,781,833,3032,3020,2643,2805,3975,3965,4785,4796,1965,207,213,297
WrLIwCHP,5258,128,2089,3414,2557,1794,1389,2291,4483,1454,3827,1279,1309,3373,2081,5750,969,1487,854,300
Wrdn7Yka,2094,545,916,4760,922,4396,5776,3802,2209,1295,2959,841,334,781,407,477,111,69,124,16
Wrutpknz,4943,4870,3447,3484,1316,327,1522,2563,5260,5307,3668,2571,1937,2093,2096,2438,1878,1766,1260,617
Ws4udFzy,2868,2737,1463,2422,467,453,517,861,4862,4009,3514,3587,5197,5124,5936,1489,254,1387,715,1323
WsiKpCoA,4814,5982,5532,2990,1620,1141,1683,2379,3529,3462,3095,3246,4207,3632,4332,4763,3025,3007,2425,55
WskMCo7r,5578,5575,4393,4679,1193,1128,1275,4034,5312,5285,4894,5082,3587,3089,3951,4040,2894,1822,644,1808
WsmOrkbD,1180,578,1644,2068,3493,3703,5161,1933,5977,5099,5049,4571,5588,60,70,1528,5426,11,21,154
WspjuBbG,3957,2428,3018,3084,2893,5386,2320,2242,1826,1892,1915,2202,1795,1727,757,421,1307,1064,931,1018
WtTo92lH,3292,2897,2520,2752,1442,520,2075,2363,3959,5132,4783,3989,2527,3574,3341,3370,1246,990,1850,64
WtYVaGcL,4742,4730,4384,4715,904,451,1073,1178,2918,2539,2238,2423,3437,3020,4007,4047,2031,2003,1950,1994
WtpMNSAx,5638,5982,1316,1405,28,24,854,1043,4583,4454,3985,4129,5327,4591,5389,5438,3953,1735,571,373
WtszjbT0,5250,4210,4038,4104,1200,1039,2454,2748,5985,3384,1756,2328,1332,1015,1348,1806,1111,432,202,419
WuACD6Qb,897,4661,635,3002,3883,5520,4556,1213,868,769,3538,5992,3709,3145,1204,2746,882,332,1184,1934
WubO65zl,3664,3656,3267,755,3883,4330,2275,4692,2629,882,3602,1138,423,1059,780,1000,202,114,381,56
WuciJ2a8,4601,4572,4122,4264,473,351,1172,1403,3315,3225,3024,3153,3903,3415,4071,4116,2816,2714,1663,2520
Wv6tXoOS,2075,2002,1827,1994,104,72,216,571,922,869,841,849,1234,1228,1291,1772,834,728,628,698
WvCAViMx,4621,2304,1292,2197,2014,4634,2640,1652,3564,5812,2593,2927,3947,3314,5863,2768,4162,3797,3027,3340
WvKRpsQa,3100,1555,318,1464,3972,2512,4945,5875,3402,3929,2330,1930,474,277,1675,1806,4761,225,242,535
Wvg8E2RI,4032,3731,3058,3597,488,259,513,679,2334,2003,1569,1794,2446,2347,2546,2831,1405,1306,1213,1232
WwOPZBAc,3202,3073,2503,2914,116,44,470,886,1702,1620,1464,1600,2092,2008,2206,2458,1317,1213,1016,1152
WxeHiNOJ,744,3477,2523,827,5978,3204,5268,5545,5207,701,725,4981,1575,1507,1178,1354,488,430,569,987
WyCpeJI6,5726,5644,5138,5528,796,246,1210,1281,2626,2435,1951,2318,2762,2725,3387,4096,1822,1779,1400,1670
WyIS9EAc,912,3042,5820,1664,1179,2081,618,2925,529,4980,5914,1857,577,430,747,1097,83,854,316,796
WyYPB2Sd,4002,3727,3132,3685,435,399,671,839,2567,2473,1937,2325,2761,2724,2891,2974,1828,1641,1103,1220
Wys2ZvXN,3779,3485,2660,3037,802,724,982,1112,1774,1758,1702,1716,1985,1923,2413,2562,1545,1302,1190,1194
WzJTXKwy,5728,3434,238,837,213,2834,4100,4439,4896,5382,3759,3959,5358,399,1525,2511,5238,4433,214,119
WzX59stK,1661,3409,4149,4210,3584,691,5804,4442,4466,4237,3770,3937,2645,1698,2836,3766,1481,1293,929,1234
WzZxOekP,5375,2392,110,2301,3430,3141,4905,5138,3827,5411,3406,1746,361,151,1031,2490,3901,3841,137,31
WzmS57X3,4675,162,1700,2149,1567,3613,2187,5528,2510,1935,1744,1881,1619,1296,1671,1747,1343,1088,728,894
Wzn7PuQ6,2460,2342,2112,2202,296,165,1278,1739,5528,5035,3936,4591,5623,1975,904,1640,662,628,702,1068
X04ovOsp,3198,1943,1872,1892,551,542,644,1541,5368,5082,4295,4384,5605,5045,3630,4588,3085,1957,3296,4205
X0GreRSN,2862,2772,2222,2334,315,124,1342,1537,4533,4485,2956,3338,4709,4613,4843,5809,1490,753,352,600
X0bfmpAg,4086,3715,2895,3659,1235,628,1581,2411,4792,3429,1913,2426,1127,978,1587,2073,1110,953,432,735
X1VnqCOp,3411,3205,2800,3080,99,84,258,537,2141,1905,1465,1530,2222,2170,2526,2646,1306,1197,1121,1144
X1txhaWS,2032,1851,1410,1828,419,34,558,591,4409,3599,2381,2619,5557,5482,5622,2691,663,2674,1641,2201
X1zOxHvp,2497,2128,1837,1965,141,49,786,1190,4805,4093,2633,2997,5283,5280,1619,1617,148,809,968,1237
X2S7wFMZ,4252,4205,3463,3628,1652,159,1927,3366,4783,3719,3168,3452,1952,1462,2742,3378,1760,1285,123,1153
X2bqckh0,5891,520,768,2965,3424,2968,4973,857,2419,3701,5850,5868,930,2410,1527,2114,5049,5693,3657,11
X2cPyjJG,1505,1498,1364,1394,230,137,287,296,1056,719,628,644,1223,1172,1224,1242,590,564,470,534
X2fH08LY,3294,2482,1049,2478,374,283,690,857,4679,3670,3315,3527,5217,5095,5492,5630,1107,554,347,413
X2hxrodF,4268,4148,3819,3876,662,189,697,924,2586,2562,1993,2030,3371,2901,3648,3805,1833,1681,1281,1515
