videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
NruPvoLz,3219,3219,1129,276,2499,2163,3997,2212,1973,1598,1412,2329,5643,3997,3982,3171,4471,5186,1412,3113
Ns0GJq8I,4267,5579,2249,444,4224,4656,2309,4864,4656,5001,1429,5379,5001,5638,4379,5444,4780,2843,4400,3596
Ns5TBk0M,3857,4846,2893,2698,25,5662,3436,2644,5656,2419,2170,1308,3475,2275,2275,2608,1523,3700,3415,4252
NsE7POd6,4448,4448,1765,3316,407,5928,4769,3708,4175,1979,80,4769,1765,4851,613,4781,4047,4851,3906,1418
NsGe0Kzn,5084,3296,2642,288,1025,388,2114,4339,3315,5432,2614,3210,4825,2175,870,5234,1384,1699,3694,3257
NsPQZekT,5829,2718,2718,4017,5157,3836,5899,3607,5519,5323,3914,3607,1018,2389,66,798,188,2504,1018,498
NsTiuY35,592,5240,2629,2914,5442,1084,5602,5700,2018,1100,2386,2019,5892,2465,4566,4839,364,5892,1290,5129
NtJWs0aY,2099,2099,1753,1963,2080,2080,208,390,2458,208,1937,5494,2458,5808,1591,5167,461,3278,162,5885
NtKR1xQM,979,2974,2968,1496,447,979,3078,5480,4764,620,2929,4903,4125,5399,2109,2844,3944,3069,5091,575
NtQLmsAD,1024,2624,5492,2622,3406,3446,5326,1720,1424,2798,3670,3535,4346,912,5348,402,5551,4841,4825,3755
NtZSQ8jU,4627,1947,3202,1947,4627,3656,3672,4022,2921,4714,470,5160,36,2410,3656,3445,3280,3150,817,391
Nu1shUHt,2895,5529,1860,5885,4755,5726,1139,210,4390,4849,1975,3907,1699,4944,2491,1399,5702,1975,5368,1329
NuPG2LVW,975,723,3151,1031,1942,3097,3559,4733,4720,2612,1116,3286,4446,241,2612,2414,3280,4040,457,3681
NugyQ268,816,1562,2142,1356,3240,893,2544,53,2600,824,816,1987,1245,2069,2000,774,5163,238,1356,5453
NunrZJsd,207,4379,4959,4551,207,693,2091,4961,3552,1429,2192,4731,318,859,3321,268,4864,4477,4551,4224
NvHrqfUV,2254,3685,5961,2230,5239,1675,2981,4092,1780,2524,4785,4886,5982,1227,5239,1660,4584,3457,1032,1222
NvU9FExp,3968,2470,289,4143,897,5048,3904,1501,1755,5872,1230,820,790,4823,2595,1349,4678,5730,2526,602
NvdXtWzy,176,5440,2017,327,4184,942,3897,1689,4701,1448,5440,3535,1612,4604,5031,1720,5523,3897,1028,4184
NvnJyocR,2178,5312,1123,554,2578,5531,1163,4273,2730,1584,4031,1494,762,4714,283,3043,5159,1181,1163,1678
NvruAnXM,4863,3167,4863,901,1334,1942,5402,3440,1545,185,1389,3677,4613,4463,4760,5820,3443,3427,542,183
Nvte8HI3,1959,1219,4293,4862,5364,1542,5087,4653,2787,759,3346,1170,3218,5431,1959,3641,2737,3487,5183,2765
NwGAKBcC,5361,1931,1863,5031,1246,2552,1246,969,5215,4560,4560,3665,4350,1539,5573,3230,1676,1831,1414,2731
NwHIDdSO,5830,5830,1118,3084,357,2333,1082,4251,4460,3720,3633,410,5454,1015,1603,1307,2378,5629,4889,3947
NxPfviQG,4138,788,3072,4138,5821,1104,2007,5998,58,417,2733,247,2559,2208,4932,2754,5836,4478,1487,261
NxQrcZGo,3917,3413,4993,5082,5148,598,1231,5524,2899,1964,5825,1680,3080,674,1669,412,5148,1940,1940,1368
NxQzPVRA,5137,2555,3252,2983,352,50,2555,5265,1328,942,5970,2795,1863,5344,3422,5456,3485,2221,5080,4056
NxXJkVL9,1982,413,55,3234,5156,2223,55,2701,4155,119,5156,3158,2542,413,4830,3295,4916,3037,264,3991
Nxe7DJoA,5248,213,435,5979,2549,1689,455,2549,435,2958,2916,2288,4852,1341,3743,1324,3189,1499,1341,1605
NxgwdJGL,3314,3314,2143,3316,3821,2469,905,2308,3316,1613,2796,407,1418,2308,3412,4448,613,2143,2336,1765
Nxu1h0gC,3986,4337,5021,2942,3079,3429,1658,5110,5144,3969,4023,5545,3385,785,3251,4718,690,715,2961,2600
NxurPoDw,5037,5173,5173,346,390,266,636,5210,2433,1783,1368,4329,2812,5476,4920,2422,4693,266,4296,2899
NyAKx4uE,1990,799,616,5006,2201,1917,2764,414,2559,609,4296,2310,167,2130,424,3124,1648,4951,3574,3917
NyOvr02B,135,135,3891,1069,124,943,4375,5842,4767,599,5626,874,2100,1275,1876,3526,1612,3422,630,4260
Nyaxs7Cb,1864,2395,936,5381,2423,4706,1216,2524,2413,4092,4749,4664,5880,878,4421,4353,457,5785,39,936
Nyibm3I0,5263,5263,627,627,333,1171,4021,2191,4696,1171,1826,435,5120,2075,1489,870,1588,5817,2885,3609
NysbtE3h,2295,5345,2067,215,5857,1507,4011,4425,4011,5301,3182,1845,5528,4383,5345,1216,3033,3510,3474,1749
NyxZ87q3,4789,1975,225,5197,556,5147,402,5170,3446,1761,189,5819,2935,556,1259,4645,3895,5435,549,2319
Nz86tVQJ,845,4679,4974,3275,4679,2656,4986,256,1183,1291,5565,1410,3468,3088,4097,455,5083,1126,2288,4097
Nz8A5nhv,768,434,5208,2150,2236,4853,3629,3952,1463,2321,67,3255,3579,5208,1682,2504,5938,3620,1821,2316
NziUDubp,851,851,3959,4451,831,3491,1962,1198,4687,5684,178,3863,1198,4497,3394,78,1760,4969,3071,3357
O06dUAj7,5749,2008,5008,4001,1543,2413,4486,155,4855,4808,2413,4855,2981,1543,1149,3172,5230,4849,3290,3172
O0RPHkbG,1364,540,4287,1364,2660,540,5330,4564,2759,1897,510,4102,3254,4123,3675,2658,2104,3265,850,2179
O0Ra4X1T,906,906,3000,3561,3108,4666,4564,2270,4436,4564,484,326,2898,713,5873,5142,680,4249,3092,1492
O0fZEqD5,1072,3031,2569,1072,4076,3031,2444,4244,2569,4211,1728,1599,5859,2856,5501,4473,4091,2988,3160,4345
O0yqxDk5,4725,1126,2100,5972,5821,4980,4846,180,1466,2610,5053,2956,206,2371,2081,3985,1173,2200,104,1654
O10xScpf,5275,241,5887,4532,3277,688,3142,5498,4105,817,4342,4090,3305,688,4926,1333,4827,4090,1360,3347
O1R9YJFV,3799,3799,4563,590,5243,4736,1381,5207,702,590,833,3093,819,5243,5269,879,4763,109,4763,3232
O1dBq2TX,5514,601,3968,601,5699,5514,3136,3698,3188,1858,2838,926,5501,2838,4123,137,747,2268,926,5627
O2oJzIK1,5388,5388,820,2744,313,5591,289,174,1425,3952,1659,2071,5518,236,790,1755,2305,2033,820,3575
O2tEjBTw,4799,4799,2743,5337,1251,5520,2743,5759,3466,5520,2324,4897,528,2324,2205,3517,202,3692,3700,3700
O3ncrNPp,3137,3522,4235,4044,2041,1583,3454,2809,60,5221,963,5113,4325,117,1061,2132,5546,3333,2390,4349
O4LvHyi9,5174,2050,2180,2947,1598,2514,3922,5489,2930,5776,4724,5489,3899,2331,1260,2331,2180,332,2943,332
O4Rb5na2,5464,3251,5453,3602,5723,3730,3602,5188,5485,1166,2791,2671,882,3426,1512,3251,2944,981,2371,368
O4V8GbIq,358,358,3043,469,2620,2587,3454,4610,3441,5549,3405,2144,4817,4911,991,1305,1968,3043,5894,3763
O4dFMEQs,1845,5797,1836,1845,4842,5273,5568,2318,5797,1873,3245,5301,5702,5301,4051,4197,2586,1197,4842,3205
O4kpvRZ7,2843,4524,2843,5136,2714,5051,2541,331,4306,331,2309,5243,1891,3789,5355,5976,1198,2066,2066,399
O4wVaydp,2247,898,1957,4045,5329,3672,2730,4040,4627,1212,5013,2522,898,3334,1212,3657,4405,3889,1746,470
O4xzfQPB,2475,5162,4952,3661,866,4737,816,1526,2894,238,1991,3578,1849,885,277,1504,1916,4358,5511,220
O52E9cvG,4239,4239,4373,2862,1361,1031,4267,1217,3472,5243,2903,5060,5579,2941,577,5243,293,2309,5935,5888
O5EZBMPa,2803,4793,4793,720,2269,1640,2269,3995,1207,4447,3996,3663,3125,4636,2023,3509,901,2400,5308,2780
O5RSxZcF,2267,4944,809,3825,5027,2267,2642,5726,2737,2860,1699,2963,4672,5729,4259,982,462,3464,4862,4268
O5ihvtLy,994,994,5643,1146,5414,3763,4581,2707,5782,3763,3505,2233,3327,3676,2233,2707,1679,5710,3297,1050
O5psk8b0,1382,252,5490,5988,5521,2053,65,1735,2750,5890,1027,3190,2451,4638,3009,5026,2122,4638,2494,3050
O5sfGrop,2969,450,2369,2765,288,5897,1327,4201,866,1169,315,3015,2507,2969,1007,4975,3296,5419,1228,2106
O62MnVWI,3559,987,1712,4743,1916,3025,466,816,3266,1571,2479,4529,1571,327,2341,1879,947,3559,2721,493
O6FStzJI,5606,5606,1454,5407,1847,1454,2395,4755,4785,1371,1660,1032,1847,31,4092,31,1039,5461,3033,903
O6MuAtN3,767,422,1605,3048,4529,4301,1778,1849,2597,507,1052,1421,3050,2299,2207,1689,1955,1955,2183,1183
O6ibAL84,36,3795,1527,4036,121,4408,1088,1583,2436,3398,1569,2239,3965,4139,5694,5919,3892,233,3497,5360
O72WpIxL,2528,3852,4467,4527,616,2767,2216,4003,2624,4975,1169,1434,632,4491,5779,5968,2690,4937,5034,4748
O7vioEDm,1592,3889,1315,3642,4582,1036,261,805,58,4031,723,1596,609,2352,2443,2366,4552,110,1974,4702
O8L3zyGF,3763,3763,5414,2144,5414,1012,2331,332,5651,4728,5580,646,5174,3000,5859,2569,3326,5416,2233,2233
O8S6bP15,2923,1532,2521,2401,5911,4990,1603,5216,1461,1785,197,687,1603,1934,53,521,1241,2821,2368,163
O8ZYAL3D,4935,5178,3961,2221,238,520,5738,3159,2619,103,5483,4056,3184,3098,1756,5680,4906,5680,3421,3961
O8b7lTPM,2379,3132,361,3491,1387,1874,1870,3150,3053,5043,3286,695,4497,1640,1004,2112,2904,2327,385,1116
O8cQMVo7,5953,2658,904,2179,5953,4564,298,5865,4746,3067,4666,1113,1030,4452,2658,5547,4254,25,2644,4564
O8gdhVq0,1518,3317,2296,1518,3047,4691,3713,3047,1351,83,3522,1132,452,452,1061,2700,5427,3856,5318,3176
O8wX40yJ,4269,1888,4269,5612,5556,1040,1052,2552,4072,4201,4606,933,3036,3903,5083,4383,2769,3421,5637,5483
O9RCpgYl,3548,2953,2111,4173,5504,4241,5313,2973,2348,3310,3398,14,3710,1452,164,1452,418,3491,4173,1760
O9esibqf,4150,2571,983,5604,288,196,1977,3563,3748,1025,3379,794,3563,711,65,983,1690,3852,5659,3210
O9kJ63QD,1300,1604,4152,4678,3249,3666,5377,2952,5518,790,1661,5171,1475,4647,1814,169,4418,2806,610,637
O9nUtNWB,4692,4692,3646,1115,2638,667,995,4465,4822,3420,4789,1301,1294,1139,3749,5674,4571,2529,995,2740
O9uwdaYi,4224,4040,744,3345,5788,741,3993,3491,1576,1962,1962,2327,688,3012,3488,4497,1254,4040,5891,2199
OAIX498u,3275,2484,5453,1515,767,3887,3730,1914,1258,3015,3730,3268,4504,3009,1689,455,1538,917,557,633
OAfh0akT,334,334,1909,2553,1561,2553,3012,1909,3672,4962,4814,688,1561,4773,2126,3781,3766,977,2410,4090
OB7GDgCf,532,866,1876,4438,2836,3844,2557,816,3720,5959,5592,2564,1687,1159,1620,2777,2597,3307,5738,3415
OBCiErh9,479,4931,3156,2071,3538,3904,92,2470,3013,2470,4094,5460,610,1895,1795,4143,2070,5766,3473,4100
OBSLvFN0,3639,2391,5951,3417,5911,1477,3342,3745,768,2664,5951,4336,5359,5377,100,4410,4569,5938,1195,2466
OBfSwtym,993,3486,124,5041,1797,1418,103,1465,1751,406,3223,5336,3421,992,1650,446,5760,2409,3903,4375
OBwzvYfI,5982,172,5982,2067,2067,1948,1507,1507,4584,724,1133,5961,4584,375,1888,4222,2442,4080,4785,3068
OBzQ8N4s,2608,2608,2849,4658,2815,2018,4639,3282,1539,2680,2155,4560,4073,986,3187,2393,2526,3101,2546,5760
OD0FplcP,5953,5953,1113,4254,473,4452,187,5865,5963,1030,4666,4666,2658,4848,4622,473,2644,484,5904,904
OD6b5B48,739,2774,739,2315,2774,2449,4963,569,204,3499,381,5037,204,192,1866,729,198,4329,189,4645
OD6vpXsh,4758,4758,2404,5946,5431,784,1037,4456,1421,3586,2556,2532,4456,1918,5432,5431,1048,2717,1918,396
ODEfhQoL,383,132,5979,2241,3578,3098,2000,1467,5692,3872,2467,1467,4949,2377,960,2626,731,960,1516,3370
OETbr1iz,2724,3815,2826,5027,5000,5348,3807,5182,5348,212,2433,3464,2502,5667,3328,2636,3983,465,641,2826
OEeB469P,5676,5676,4664,5642,3324,3324,9,3336,3336,23,2269,1846,5642,4165,5294,9,3722,4353,23,3663
OEt29Ru5,5131,5131,4734,2553,2885,2553,907,37,2517,1203,5683,3280,1792,3097,2705,2251,2021,811,4293,1909
OEuNeyS6,4113,558,972,5026,4973,2725,1270,5049,3661,3275,5375,2725,558,5057,1504,4638,1578,2793,5130,5426
OF0kTiuQ,1308,1308,2589,1271,3844,230,5424,303,230,4252,4137,2698,3187,4772,2253,3466,5656,2687,2654,2170
OFdXvC3r,275,1282,275,752,36,5317,683,5060,89,4711,2843,359,3567,1808,75,971,5891,359,1031,4524
OFluH0J8,2138,2138,4114,3726,2002,2002,2237,1674,1815,2346,5436,1674,5422,4114,1479,2346,5436,4393,3064,4393
OG9iejFH,2644,131,3040,2386,282,416,2644,5349,5761,2584,2462,2584,680,680,5626,2077,4567,4494,5604,278
OGNVxmHM,4834,5470,4960,1701,5319,100,4834,3858,1919,100,1701,4422,147,1300,169,3858,1054,4110,1477,1475
OGfFMks3,1243,1243,2615,1208,5617,5399,5792,2929,4253,4253,4881,5541,5278,704,3445,3030,2577,4881,2839,704
OGxfYpWy,5996,5641,808,5081,3010,1533,1323,1604,5171,853,169,2389,406,5323,4117,5171,2718,366,2525,4621
OH1yj9gV,4854,4854,625,2540,4312,5722,5294,5971,5321,3533,3936,2167,1130,872,2540,3225,1519,3364,3964,1811
OH2VQcC4,2450,2450,306,2286,2835,1402,5558,4753,2195,1402,5951,5090,2286,497,2307,3688,2652,2370,2195,4410
OHRT1DKk,4802,4802,4273,2376,4273,1277,3951,1186,2995,3956,3820,5336,1277,104,3031,4510,2526,5700,1084,2747
OHYXK7Gv,1715,1715,4814,3656,3656,444,5839,2681,4763,109,3012,5317,2410,5160,5888,5891,4893,3567,5839,977
OHeg0sJj,4401,4401,4756,3299,2465,1084,4756,1084,3285,201,1602,5887,3196,4263,3968,5547,5073,5892,3265,3350
OHgT3VM2,1475,1812,1475,4834,3156,3221,2115,2470,4169,5219,5441,2462,5766,927,169,112,2070,4100,2071,4960
OI1QtnpC,2860,4912,759,706,2735,219,3568,4362,136,1773,3948,5726,3948,2075,1722,5709,4573,5170,4362,4465
OI9oehfQ,1901,1901,1717,1717,824,2475,4973,4800,4430,1824,1027,2117,5566,5890,5838,4053,2912,1239,2475,4641
OIHSjZA3,2185,258,537,221,3317,5412,5458,4818,2258,5717,4818,575,6000,6000,3244,5894,5415,258,2132,2185
OIU4ZlPu,938,938,887,3365,551,3009,551,1025,2127,1025,5535,5331,2053,3463,1485,315,2093,3240,627,322
OIXLsbqf,3901,3184,2448,2096,2938,1073,5191,953,1647,1991,1676,3818,1084,1903,3785,1991,1497,1647,4701,629
OIum4vRc,734,3678,734,2273,4258,3090,2919,3678,2118,1339,1220,1706,2854,1220,2735,2057,3,5147,4496,4293
OJ738dMG,2999,342,5794,5653,5971,3364,5458,5742,179,5971,2367,3784,2446,3727,1390,4111,2999,5653,4351,342
OJglrqsp,277,1786,1786,2544,4640,4709,1372,4444,196,614,1047,245,5256,1197,422,614,3416,3908,3466,463
OKD3h4UV,1302,264,1302,3214,264,1236,1565,4523,180,793,765,3214,5483,4035,2116,1516,2701,1858,360,2744
OKHtXZip,4465,3987,2885,745,2955,3452,3143,1775,1981,2083,4562,2844,5506,5506,841,111,5147,5675,5729,4571
OMazu6Zw,1056,1056,2474,3660,4230,4616,650,3643,2481,729,3521,2738,5704,4230,5722,789,4312,5321,1971,4316
OMt7SuKe,1652,5439,105,5701,2953,2861,5724,1315,1580,4736,2132,2991,2883,4070,3941,4907,3456,5701,4735,1911
ON1Ux5c7,2251,5889,4115,3679,5264,1150,5107,5131,3303,3470,4224,3347,2573,744,2580,5477,4356,3303,2199,3679
ONbanU2s,1620,984,5637,1270,862,99,125,5285,3780,50,5125,528,1827,5662,5011,3241,50,5755,5812,2172
ONu8UERG,312,312,5670,1219,3641,1170,5293,5670,2267,1542,4677,4744,5431,5435,2124,5962,1128,760,759,3318
ONuC6Hip,677,677,4712,675,4866,3301,4999,4570,1210,4486,5397,4940,4570,4703,668,4837,291,5397,1199,2661
OPIgf3on,5294,3175,1846,5642,4396,39,3175,5294,5676,791,1846,9,4664,4808,4001,2076,3324,4005,23,4005
OPil84od,823,4283,240,3800,1854,1446,2591,3800,2591,1530,5781,2349,5705,1113,1298,5456,3774,3526,5521,5099
OQroTpm9,5922,343,4941,2598,2326,5315,2072,4773,934,757,4941,2598,2069,1345,4970,870,5526,3090,3882,5729
ORjvU6FX,4696,4829,4043,1670,1648,1648,1666,111,1975,5094,1975,5604,1697,2279,2361,4043,3104,3812,2565,4086
OSb0MIo3,2551,2551,1160,3443,4554,241,2941,3687,1459,876,1655,3900,4554,2120,3944,228,3652,2778,3895,3696
OT0JRFPk,4609,4609,5811,2557,27,5811,2260,4032,34,4032,4430,5738,3420,2250,4694,1927,5123,160,2495,5123
OUXqs83W,5402,2968,5402,5579,4691,1518,5926,609,5001,4736,1296,5439,796,5937,672,5415,3697,590,3732,3518
OV2Jq9Eb,5369,5063,288,5024,711,947,2122,3705,5083,1468,403,633,4113,4113,4300,546,1410,3070,5083,1922
OVijY30X,5574,3683,4444,287,4444,2702,4034,3393,4054,4019,3210,1147,5400,711,1231,277,674,953,5574,168
OVqEQFYT,780,5426,3421,1884,780,5669,2242,1274,1863,4188,5669,1824,4767,4973,446,4499,124,4013,446,72
OW6LATSs,2453,2453,4028,4125,904,3561,1697,3067,3092,2946,5142,5094,3101,5283,3092,906,3161,2437,5475,2983
OW9MZS48,5987,4139,3729,1853,5987,3327,1460,3549,1853,3327,5600,1598,961,1609,4416,3549,3997,5292,991,2536
OWE6eZif,2002,1674,3064,4114,2237,3064,2346,2002,2346,5422,2237,1674,2138,1815,3934,3967,2138,4114,4393,3726
OWQGDadq,1675,3875,3051,3875,3051,2162,4001,2318,3107,4092,400,1110,2162,1784,5239,5584,2338,535,1032,2434
OWq2xvu7,5063,1578,558,1187,4638,3640,3640,4986,4527,435,5527,3275,2122,2498,1735,2498,558,3743,5548,835
OWq7PtAD,3505,3505,5174,5174,2631,4581,4651,2050,3113,216,3495,5994,1859,5010,1334,4759,5010,2930,4628,4581
OXA5YNKx,3869,3869,2804,4648,2322,2651,1709,1192,4791,3312,2631,5481,4393,4393,5603,190,1156,1709,1923,1192
OXKncAbk,4182,4182,4510,76,762,855,4067,3458,5159,1373,76,800,1182,5330,3820,4510,5159,1523,595,3458
OXkyjxvZ,1651,3907,1281,1651,4755,4281,5301,3881,3753,1281,4425,1133,4689,4425,3674,4248,1329,4197,1297,3817
OXlpGkuE,2175,2175,2435,628,4649,5009,3307,4201,1820,263,5198,682,3230,3680,1399,1329,2765,1228,5821,1459
OYFDcBnp,563,4677,3758,4146,563,136,2145,1883,2668,4617,1045,2040,5836,3670,1369,4368,732,2668,2145,550
OYHnAEap,2869,3411,2298,5248,1458,2298,4097,3888,4800,1357,2069,3411,824,959,1324,1124,2311,2562,933,4065
OYvC5ykZ,5763,2668,1369,1369,3015,3275,5100,5254,5423,1320,1442,3015,1641,5593,916,2668,4146,1391,4012,4723
OZMNqIBU,113,5579,1518,2580,4206,113,4224,1553,2009,5935,899,4164,4472,796,744,5530,5688,2674,5060,1553
OaBuhRIk,916,5578,916,3015,5552,3485,3785,4207,2871,4152,1734,4102,5523,2160,152,2748,4207,3034,907,4783
OaFMyHt0,429,3066,1429,2060,429,4224,3988,4711,3596,2873,2060,2091,4959,3552,3321,2097,1622,526,2541,318
OaKwktJv,4112,553,4781,4325,4189,4433,5782,2669,3408,2620,5902,3708,4781,4745,3277,3769,3405,5221,4433,5190
OaLbgowd,4537,5339,2149,4537,3979,1294,2149,3979,4576,5475,427,309,3193,3259,2771,311,742,390,3613,1917
OblpEVXK,2563,2563,5241,1835,4550,5089,3595,2277,4221,461,4328,4550,5882,2416,4576,3613,5399,1761,4474,1662
ObtdNv2C,5505,5505,2860,4568,2963,982,789,4570,1733,1729,5726,724,4686,5421,5482,4150,674,285,3257,4232
ObxJAB7z,2156,3065,5441,1367,2836,3500,596,5981,4079,2156,1053,4079,3947,4890,1934,3947,2042,1286,5540,141
Oc1nu6HX,5455,5669,1461,2401,5911,2086,2401,868,4360,4928,2892,2130,5540,4200,5441,4647,4013,1191,1204,5497
Oc74k6I2,2749,1820,4937,3478,1342,4436,5080,1927,473,1669,2749,1783,3810,1881,3322,5878,5921,3101,742,290
OcPQy7dA,1325,1325,2003,2834,2834,2423,1515,3492,830,724,1800,1338,4924,4286,3638,841,2738,1981,1297,4988
OcQ8nzMJ,2287,2287,110,3889,4292,5783,1825,2612,110,3681,975,1036,3459,4832,2189,2366,2575,5820,4832,1825
OcQGhIKR,2711,1962,3345,3346,4177,4950,3532,4773,5945,3491,4224,2921,5164,2551,4040,4164,444,5861,1655,3833
OcSJDtvU,4093,4093,3847,1210,2687,3867,1511,5509,3894,4751,460,3894,4751,3366,4003,3897,1753,3587,3091,4541
OcSeJsWa,2642,3263,998,5958,49,2911,3837,5942,2814,3378,2292,2566,2566,4023,1045,676,3200,3267,5621,2127
OcUeH2Zk,4941,4941,4327,2693,2682,882,3592,1646,5867,1740,2598,4318,4172,12,2871,4539,5324,3112,1304,3191
OcZaxyj2,1137,1994,3834,5702,5529,1137,1833,4785,3457,2003,1039,5529,5702,1383,5544,3457,1560,3834,1400,3907
OcmZS0BN,5473,813,5473,813,5363,1023,59,2142,785,922,5363,5942,2036,2036,2441,1529,2292,2911,4023,5038
OdYzfv8r,3055,2670,2569,2046,3433,2670,5640,1791,2569,5643,1798,3655,3145,930,4167,3802,4659,3171,1334,2046
Oe3y9FhY,1220,1220,3194,3366,4289,474,1850,1511,1720,4919,2447,474,3366,2449,1500,464,5706,1098,4016,1983
OecQ9YDW,1227,1227,5402,3732,2968,2974,796,1547,4170,1547,4209,272,4885,5029,3574,2726,968,3652,3030,272
OexRNrkL,1821,1385,5688,4626,1902,5540,1416,1323,4678,5189,4328,4619,2367,1385,1378,5269,1970,3734,1518,2420
Of1Ecjmr,535,535,5239,2230,3685,2434,5239,108,1283,2318,2434,2524,1110,4092,1507,5982,4749,5486,1784,3875
OflqYEpc,239,239,3260,4355,347,3208,3260,5542,2260,712,5062,4355,499,816,4848,5456,2147,3793,1550,5890
OfqYZSHQ,4481,4481,5322,5985,1961,5630,2524,1784,5985,1465,2425,1009,5597,172,4915,4712,428,1388,2699,3270
OgUX043i,4010,4626,3094,500,3579,3649,4141,1064,3629,3271,2236,5804,768,280,3952,1214,3775,280,5208,3271
OhFz7uZr,4371,1273,5671,4371,2801,5398,4464,2340,3418,4020,5671,33,3328,3438,672,5579,4777,4224,5560,781
OhPaIyEi,1712,1688,558,2498,1871,3009,3695,166,166,4812,1916,2889,220,1233,1905,1468,1468,2000,1562,3036
OhZVPJtF,683,3186,683,3520,2101,1936,3277,1936,2193,971,5180,2323,5313,36,5735,702,275,5190,2041,2436
Oi0pgQfT,481,2686,1631,991,865,1556,2794,2764,1837,3238,3221,1244,1269,1244,4418,96,2129,4411,4661,588
Oi30u4df,4362,4362,2332,65,2905,1727,3641,1169,3884,2831,3683,3641,225,402,1727,90,4617,983,2319,5020
OiUm5yDB,5319,5257,2355,4043,3639,1613,4047,1102,2188,5172,4823,1418,414,4821,2360,232,5048,2070,1475,1586
OijlvWYf,767,1126,557,1166,5559,5453,5375,3468,1596,5922,1503,5698,3009,5659,4057,5026,3275,558,5255,5556
OikGIwKx,1749,3757,4828,3712,2805,1749,467,4051,467,3245,698,3240,4051,5486,2805,1498,377,775,4828,1047
OilPXS1t,198,5525,4861,2812,2130,1052,5525,5309,2369,1513,3044,198,1572,3402,1421,1680,1052,3503,4530,3114
OizHYkLa,3218,2197,583,311,405,5244,3218,2218,2532,3018,560,3207,1368,1680,1487,4748,2218,3979,3207,2447
OjhiRsC9,3325,4460,5591,357,3325,1603,2741,2741,2198,596,357,4251,5454,931,4579,3199,2198,3397,1082,2042
Ojl78dTW,1195,3639,3417,567,3493,2391,2236,5938,3629,1477,673,2305,1195,1997,3693,2123,2825,4634,292,227
OkBqdQm1,2868,4402,975,1792,1256,1778,764,5683,5175,898,3925,2612,4040,2065,2725,3992,3143,725,3243,4490
OkFXfjzn,3200,2696,3200,4023,3315,2696,1209,1646,4419,3240,1047,4542,1209,3251,4892,3251,4542,1905,3206,5209
OkX5Yhmg,5281,2364,5281,23,3722,2092,2269,1985,9,3324,3324,1846,5176,1846,2269,4808,2996,4664,1675,1051
Okzd8ZoM,186,186,4397,4397,4183,1306,1523,992,3475,2155,1181,4519,4249,3101,3820,4564,4505,1148,5580,1650
Olv6dT9y,3401,4094,442,3401,602,479,1405,5605,610,1554,169,5044,1082,414,442,4834,4256,4894,5766,169
Ons23F8I,1178,3719,3518,2418,5925,1178,5925,609,3976,3930,5481,5187,5937,5200,4518,3451,3900,5200,5091,537
Onv16cW2,60,60,2353,1973,5221,1336,5066,4007,2239,1462,216,1205,5703,5067,3137,4139,3549,5600,3016,4989
OoJEzBRI,4560,4560,5424,5999,3184,4161,186,3778,2849,2865,4073,3651,398,888,682,3723,4708,3127,1810,1539
OolJ70Qi,5768,5768,2958,2958,4521,3592,5248,435,3466,5122,3048,5592,5543,5614,1341,2100,1341,213,4327,252
Op1gLFNJ,190,1752,2050,2947,2585,776,1035,776,2514,2111,4724,1752,1709,956,2390,2180,5603,1709,4651,3381
OpLfRyKF,1397,1397,2140,2140,3807,439,4277,2271,4480,2568,3682,2049,2503,608,4819,5777,3030,5086,1249,4181
Oplszwq8,1310,1310,553,364,1373,770,283,4610,5906,3850,2608,3890,592,5657,1055,5700,283,4911,4340,645
OprhGoKR,2693,3444,1499,1356,455,716,95,1914,2637,2897,3887,4055,959,3111,322,1258,3403,1689,12,1026
Opx7l4NL,3313,5038,2000,2846,3872,4012,3313,534,2226,5038,64,2600,5614,2846,2911,4034,922,2708,4949,2600
OqPH4C3b,5731,5731,4752,4220,1207,2941,3799,672,3953,4636,526,721,4220,1207,71,3697,2862,2026,5318,2932
Or3WhQSu,2581,264,4155,2744,264,2832,5457,2581,2701,2116,436,4523,2687,2744,5155,1236,5388,436,5457,2542
Or89ufKw,3889,4031,553,3498,3899,2606,4794,1858,5277,592,5312,2575,4031,4630,828,110,3443,5312,5769,5783
OrEFaDsC,2272,2272,3109,5143,3109,3599,842,4370,4370,3599,2277,1705,4413,4995,3977,5325,728,4124,3269,2684
OrL9P8IX,3330,4826,3330,2963,3218,3105,5411,3288,2197,136,3018,1099,1683,1542,3018,2480,2350,3532,462,439
Orn5qmwL,2042,3658,3699,3397,2198,3612,4013,5438,2429,2439,3325,4251,925,1082,3325,373,4251,925,3658,2168
OrnQRvWf,5301,3712,1010,467,5485,1836,5628,4813,377,1836,4685,1283,2610,1961,3245,3245,3817,73,1047,3970
OrwZ1IKx,1445,1445,5327,151,5851,5403,3604,5403,777,4039,3878,4866,4844,294,4102,1873,2909,2545,2314,777
OrydBj8a,477,477,3339,1632,2653,2653,836,2356,5422,2947,5481,5029,1285,4170,5113,1558,1632,2002,3768,222
OsB9TbUd,1416,4819,5251,3222,3418,700,3222,5251,3418,4209,5303,2140,2945,4277,2577,3052,2839,2140,1397,2048
